Nov 16, 2019  12:26:20 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.20,   3.90E-012, 
 182.30,   5.98E-011, 
 182.40,   9.97E-012, 
 182.50,   5.94E-011, 
 182.60,   4.68E-011, 
 182.70,  -1.47E-011, 
 182.80,   4.03E-011, 
 182.90,   9.84E-011, 
 183.00,   6.20E-011, 
 183.10,   5.94E-011, 
 183.20,   1.95E-011, 
 183.30,   3.08E-011, 
 183.40,   2.17E-011, 
 183.50,   3.42E-011, 
 183.60,   5.03E-011, 
 183.70,   3.94E-011, 
 183.80,   9.53E-011, 
 183.90,   1.03E-010, 
 184.00,   1.34E-010, 
 184.10,   1.29E-010, 
 184.20,   1.65E-010, 
 184.30,   1.38E-010, 
 184.40,   1.45E-010, 
 184.50,   7.71E-011, 
 184.60,   1.78E-011, 
 184.70,   2.77E-011, 
 184.80,   2.47E-011, 
 184.90,   6.67E-011, 
 185.00,   7.67E-011, 
 185.10,   3.94E-011, 
 185.20,   1.56E-011, 
 185.30,   9.10E-012, 
 185.40,   5.24E-011, 
 185.50,   5.89E-011, 
 185.60,   6.89E-011, 
 185.70,   1.33E-010, 
 185.80,   1.36E-010, 
 185.90,   9.36E-011, 
 186.00,   3.08E-011, 
 186.10,   8.23E-011, 
 186.20,   6.02E-011, 
 186.30,   7.41E-011, 
 186.40,  -6.50E-012, 
 186.50,  -6.50E-012, 
 186.60,   5.72E-011, 
 186.70,   1.01E-010, 
 186.80,   1.15E-010, 
 186.90,   1.50E-010, 
 187.00,   1.45E-010, 
 187.10,   1.07E-010, 
 187.20,   5.42E-011, 
 187.30,   8.54E-011, 
 187.40,   8.45E-011, 
 187.50,   5.63E-011, 
 187.60,   2.60E-012, 
 187.70,   5.11E-011, 
 187.80,   6.76E-011, 
 187.90,   8.88E-011, 
 188.00,   4.77E-011, 
 188.10,   1.73E-011, 
 188.20,   7.76E-011, 
 188.30,   5.03E-011, 
 188.40,   7.11E-011, 
 188.50,   8.75E-011, 
 188.60,   6.33E-011, 
 188.70,   5.98E-011, 
 188.80,   9.49E-011, 
 188.90,   5.20E-011, 
 189.00,   1.95E-011, 
 189.10,   1.52E-011, 
 189.20,  -5.20E-012, 
 189.30,  -1.73E-011, 
 189.40,   1.65E-011, 
 189.50,   7.93E-011, 
 189.60,   9.14E-011, 
 189.70,   8.67E-011, 
 189.80,   1.17E-010, 
 189.90,   2.01E-010, 
 190.00,   2.12E-010, 
 190.10,   1.84E-010, 
 190.20,   1.50E-010, 
 190.30,   1.31E-010, 
 190.40,   6.89E-011, 
 190.50,   3.08E-011, 
 190.60,   7.41E-011, 
 190.70,   8.93E-011, 
 190.80,   7.41E-011, 
 190.90,   9.97E-011, 
 191.00,   1.07E-010, 
 191.10,   1.65E-010, 
 191.20,   1.57E-010, 
 191.30,   1.26E-010, 
 191.40,   1.05E-010, 
 191.50,   6.93E-011, 
 191.60,   3.94E-011, 
 191.70,   3.42E-011, 
 191.80,   1.33E-010, 
 191.90,   1.24E-010, 
 192.00,   1.45E-010, 
 192.10,   9.45E-011, 
 192.20,   4.25E-011, 
 192.30,  -1.30E-012, 
 192.40,  -2.21E-011, 
 192.50,   4.33E-012, 
 192.60,  -1.04E-011, 
 192.70,   3.34E-011, 
 192.80,   5.85E-011, 
 192.90,   7.11E-011, 
 193.00,   8.97E-011, 
 193.10,   8.41E-011, 
 193.20,   9.23E-011, 
 193.30,   6.63E-011, 
 193.40,   9.40E-011, 
 193.50,   1.21E-010, 
 193.60,   1.07E-010, 
 193.70,   8.15E-011, 
 193.80,   2.51E-011, 
 193.90,   8.19E-011, 
 194.00,   8.28E-011, 
 194.10,   1.13E-011, 
 194.20,   3.94E-011, 
 194.30,   9.79E-011, 
 194.40,   7.02E-011, 
 194.50,   5.11E-011, 
 194.60,   3.55E-011, 
 194.70,   8.84E-011, 
 194.80,   3.29E-011, 
 194.90,   4.07E-011, 
 195.00,   2.60E-011, 
 195.10,   6.02E-011, 
 195.20,   5.29E-011, 
 195.30,   8.88E-011, 
 195.40,   7.89E-011, 
 195.50,   1.18E-010, 
 195.60,   1.07E-010, 
 195.70,   6.80E-011, 
 195.80,   9.23E-011, 
 195.90,   1.48E-010, 
 196.00,   1.53E-010, 
 196.10,   8.32E-011, 
 196.20,   8.49E-011, 
 196.30,   1.37E-010, 
 196.40,   1.27E-010, 
 196.50,   1.10E-010, 
 196.60,   1.28E-010, 
 196.70,   1.61E-010, 
 196.80,   1.37E-010, 
 196.90,   8.67E-011, 
 197.00,  -8.67E-013, 
 197.10,   1.82E-011, 
 197.20,   3.90E-011, 
 197.30,   6.76E-011, 
 197.40,   5.20E-012, 
 197.50,  -1.69E-011, 
 197.60,  -8.67E-012, 
 197.70,   4.46E-011, 
 197.80,   6.59E-011, 
 197.90,   6.28E-011, 
 198.00,   2.73E-011, 
 198.10,   1.43E-011, 
 198.20,   6.33E-011, 
 198.30,   8.62E-011, 
 198.40,   7.37E-011, 
 198.50,   5.03E-011, 
 198.60,   1.00E-010, 
 198.70,   4.46E-011, 
 198.80,   5.20E-012, 
 198.90,   6.24E-011, 
 199.00,   7.89E-011, 
 199.10,   1.02E-010, 
 199.20,   1.15E-010, 
 199.30,   6.02E-011, 
 199.40,   6.72E-011, 
 199.50,   4.33E-013, 
 199.60,   2.95E-011, 
 199.70,   5.85E-011, 
 199.80,   6.41E-011, 
 199.90,   5.42E-011, 
 200.00,   5.81E-011, 
