Nov 16, 2019  12:24:59 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.10,   1.53E-010, 
 182.20,   1.56E-010, 
 182.30,   1.27E-010, 
 182.40,   1.16E-010, 
 182.50,   1.67E-010, 
 182.60,   1.10E-010, 
 182.70,   1.27E-010, 
 182.80,   1.29E-010, 
 182.90,   1.61E-010, 
 183.00,   1.32E-010, 
 183.10,   1.43E-010, 
 183.20,   1.38E-010, 
 183.30,   1.30E-010, 
 183.40,   1.30E-010, 
 183.50,   1.21E-010, 
 183.60,   1.23E-010, 
 183.70,   9.97E-011, 
 183.80,   6.37E-011, 
 183.90,   7.28E-011, 
 184.00,   1.14E-010, 
 184.10,   6.46E-011, 
 184.20,   4.90E-011, 
 184.30,   2.34E-011, 
 184.40,   3.42E-011, 
 184.50,   2.56E-011, 
 184.60,   4.46E-011, 
 184.70,   1.06E-010, 
 184.80,   1.07E-010, 
 184.90,   7.93E-011, 
 185.00,   6.02E-011, 
 185.10,   2.04E-011, 
 185.20,   3.38E-011, 
 185.30,   4.46E-011, 
 185.40,   7.41E-011, 
 185.50,   1.07E-010, 
 185.60,   1.19E-010, 
 185.70,   5.68E-011, 
 185.80,   7.11E-011, 
 185.90,   1.56E-010, 
 186.00,   1.57E-010, 
 186.10,   1.39E-010, 
 186.20,   8.02E-011, 
 186.30,   9.14E-011, 
 186.40,   1.42E-010, 
 186.50,   1.01E-010, 
 186.60,   1.65E-010, 
 186.70,   1.33E-010, 
 186.80,   9.62E-011, 
 186.90,   1.02E-010, 
 187.00,   9.14E-011, 
 187.10,   6.37E-011, 
 187.20,   9.58E-011, 
 187.30,   1.51E-010, 
 187.40,   1.40E-010, 
 187.50,   1.02E-010, 
 187.60,   7.67E-011, 
 187.70,   4.90E-011, 
 187.80,   3.47E-011, 
 187.90,   5.85E-011, 
 188.00,   9.53E-011, 
 188.10,   1.15E-010, 
 188.20,   1.21E-010, 
 188.30,   9.97E-011, 
 188.40,   7.80E-011, 
 188.50,   1.27E-010, 
 188.60,   1.10E-010, 
 188.70,   1.23E-010, 
 188.80,   8.06E-011, 
 188.90,   7.45E-011, 
 189.00,   7.02E-011, 
 189.10,   7.63E-011, 
 189.20,   7.32E-011, 
 189.30,   5.89E-011, 
 189.40,   8.15E-011, 
 189.50,   8.93E-011, 
 189.60,   5.33E-011, 
 189.70,   5.16E-011, 
 189.80,   2.17E-012, 
 189.90,   4.77E-012, 
 190.00,   7.24E-011, 
 190.10,   9.19E-011, 
 190.20,   5.89E-011, 
 190.30,  -9.10E-012, 
 190.40,   3.03E-012, 
 190.50,   2.04E-011, 
 190.60,   4.46E-011, 
 190.70,   1.65E-011, 
 190.80,  -1.13E-011, 
 190.90,  -2.12E-011, 
 191.00,   1.30E-012, 
 191.10,   4.46E-011, 
 191.20,  -8.67E-013, 
 191.30,   3.90E-012, 
 191.40,   1.52E-011, 
 191.50,   6.93E-012, 
 191.60,   1.30E-011, 
 191.70,   1.10E-010, 
 191.80,   1.34E-010, 
 191.90,   1.62E-010, 
 192.00,   1.76E-010, 
 192.10,   1.29E-010, 
 192.20,   8.80E-011, 
 192.30,   1.50E-010, 
 192.40,   1.40E-010, 
 192.50,   1.29E-010, 
 192.60,   1.59E-010, 
 192.70,   1.47E-010, 
 192.80,   9.23E-011, 
 192.90,   5.50E-011, 
 193.00,   8.28E-011, 
 193.10,   9.66E-011, 
 193.20,   1.06E-010, 
 193.30,   1.13E-010, 
 193.40,   1.46E-010, 
 193.50,   9.40E-011, 
 193.60,   1.37E-010, 
 193.70,   1.01E-010, 
 193.80,   7.02E-011, 
 193.90,   1.06E-010, 
 194.00,   4.03E-011, 
 194.10,   6.37E-011, 
 194.20,   4.90E-011, 
 194.30,   4.59E-011, 
 194.40,   6.02E-011, 
 194.50,   1.82E-011, 
 194.60,   7.89E-011, 
 194.70,   8.80E-011, 
 194.80,   7.93E-011, 
 194.90,   9.27E-011, 
 195.00,   1.86E-011, 
 195.10,   6.93E-012, 
 195.20,   3.08E-011, 
 195.30,   5.94E-011, 
 195.40,   7.06E-011, 
 195.50,   1.03E-010, 
 195.60,   1.38E-010, 
 195.70,   1.24E-010, 
 195.80,   1.27E-010, 
 195.90,   4.29E-011, 
 196.00,  -1.52E-011, 
 196.10,   7.37E-012, 
 196.20,   7.32E-011, 
 196.30,   6.02E-011, 
 196.40,   9.45E-011, 
 196.50,   1.35E-010, 
 196.60,   1.70E-010, 
 196.70,   1.50E-010, 
 196.80,   1.34E-010, 
 196.90,   1.48E-010, 
 197.00,   1.15E-010, 
 197.10,   8.58E-011, 
 197.20,   7.19E-011, 
 197.30,   5.07E-011, 
 197.40,   5.46E-011, 
 197.50,   6.28E-011, 
 197.60,   5.33E-011, 
 197.70,   3.64E-011, 
 197.80,   1.14E-010, 
 197.90,   8.97E-011, 
 198.00,   5.11E-011, 
 198.10,   7.97E-011, 
 198.20,   9.32E-011, 
 198.30,   3.16E-011, 
 198.40,   4.59E-011, 
 198.50,   6.41E-011, 
 198.60,   4.72E-011, 
 198.70,   7.28E-011, 
 198.80,   1.05E-010, 
 198.90,   7.28E-011, 
 199.00,   7.93E-011, 
 199.10,   1.11E-010, 
 199.20,   1.37E-010, 
 199.30,   1.36E-010, 
 199.40,   8.19E-011, 
 199.50,   2.60E-011, 
 199.60,   1.14E-010, 
 199.70,   1.20E-010, 
 199.80,   1.55E-010, 
 199.90,   1.45E-010, 
 200.00,   1.34E-010, 
