Nov 16, 2019  12:30:25 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 175.10,  -6.15E-011, 
 175.20,  -3.21E-011, 
 175.30,  -1.04E-010, 
 175.40,  -1.03E-010, 
 175.50,  -6.80E-011, 
 175.60,  -3.77E-011, 
 175.70,  -2.30E-011, 
 175.80,   2.73E-011, 
 175.90,  -3.86E-011, 
 176.00,  -4.90E-011, 
 176.10,  -7.50E-011, 
 176.20,  -4.77E-011, 
 176.30,  -5.07E-011, 
 176.40,  -3.42E-011, 
 176.50,   3.47E-012, 
 176.60,   8.15E-011, 
 176.70,   1.46E-010, 
 176.80,   1.17E-010, 
 176.90,   5.16E-011, 
 177.00,   6.80E-011, 
 177.10,   3.73E-011, 
 177.20,  -1.26E-011, 
 177.30,   4.77E-012, 
 177.40,  -2.99E-011, 
 177.50,  -6.02E-011, 
 177.60,   3.90E-012, 
 177.70,  -1.73E-012, 
 177.80,   1.60E-011, 
 177.90,   3.94E-011, 
 178.00,   1.26E-011, 
 178.10,   3.94E-011, 
 178.20,   3.99E-011, 
 178.30,   2.12E-011, 
 178.40,  -2.38E-011, 
 178.50,  -2.21E-011, 
 178.60,  -4.77E-012, 
 178.70,  -3.73E-011, 
 178.80,  -4.33E-012, 
 178.90,  -5.55E-011, 
 179.00,  -8.02E-011, 
 179.10,  -5.63E-011, 
 179.20,  -6.63E-011, 
 179.30,  -4.51E-011, 
 179.40,  -1.39E-011, 
 179.50,   2.17E-012, 
 179.60,  -2.60E-011, 
 179.70,  -6.63E-011, 
 179.80,  -1.04E-010, 
 179.90,  -4.33E-011, 
 180.00,  -1.99E-011, 
 180.10,  -3.81E-011, 
 180.20,   4.33E-012, 
 180.30,  -2.60E-012, 
 180.40,  -2.34E-011, 
 180.50,  -5.68E-011, 
 180.60,  -7.80E-012, 
 180.70,  -6.80E-011, 
 180.80,  -4.51E-011, 
 180.90,  -5.63E-012, 
 181.00,  -1.73E-012, 
 181.10,  -1.30E-011, 
 181.20,  -3.81E-011, 
 181.30,  -4.81E-011, 
 181.40,  -7.06E-011, 
 181.50,   2.47E-011, 
 181.60,  -2.73E-011, 
 181.70,  -7.63E-011, 
 181.80,  -6.98E-011, 
 181.90,  -5.72E-011, 
 182.00,  -5.85E-011, 
 182.10,  -6.50E-011, 
 182.20,  -6.20E-011, 
 182.30,  -1.43E-011, 
 182.40,  -7.06E-011, 
 182.50,  -4.38E-011, 
 182.60,  -5.63E-012, 
 182.70,  -2.86E-011, 
 182.80,  -1.78E-011, 
 182.90,  -6.89E-011, 
 183.00,  -7.41E-011, 
 183.10,  -4.85E-011, 
 183.20,  -1.34E-011, 
 183.30,  -2.21E-011, 
 183.40,  -1.13E-011, 
 183.50,   1.43E-011, 
 183.60,   3.12E-011, 
 183.70,   4.68E-011, 
 183.80,   3.16E-011, 
 183.90,   4.07E-011, 
 184.00,   9.01E-011, 
 184.10,   9.32E-011, 
 184.20,   8.49E-011, 
 184.30,   3.73E-011, 
 184.40,   2.77E-011, 
 184.50,  -4.16E-011, 
 184.60,  -4.98E-011, 
 184.70,  -6.63E-011, 
 184.80,  -8.06E-011, 
 184.90,  -9.79E-011, 
 185.00,  -8.32E-011, 
 185.10,  -6.24E-011, 
 185.20,  -6.15E-011, 
 185.30,  -6.59E-011, 
 185.40,  -8.67E-011, 
 185.50,  -8.75E-011, 
 185.60,  -1.04E-010, 
 185.70,  -6.15E-011, 
 185.80,  -8.71E-011, 
 185.90,  -7.19E-011, 
 186.00,  -3.90E-012, 
 186.10,   3.21E-011, 
 186.20,  -4.33E-013, 
 186.30,  -6.80E-011, 
 186.40,  -4.59E-011, 
 186.50,  -9.45E-011, 
 186.60,  -1.21E-010, 
 186.70,  -6.20E-011, 
 186.80,  -2.86E-011, 
 186.90,  -6.72E-011, 
 187.00,  -6.89E-011, 
 187.10,  -1.12E-010, 
 187.20,  -9.10E-011, 
 187.30,  -6.50E-011, 
 187.40,  -1.09E-010, 
 187.50,  -9.27E-011, 
 187.60,  -8.23E-011, 
 187.70,  -7.32E-011, 
 187.80,  -6.76E-011, 
 187.90,  -2.69E-011, 
 188.00,  -3.86E-011, 
 188.10,  -1.91E-011, 
 188.20,  -9.01E-011, 
 188.30,  -9.01E-011, 
 188.40,  -6.80E-011, 
 188.50,  -7.15E-011, 
 188.60,  -1.10E-010, 
 188.70,  -1.01E-010, 
 188.80,  -6.50E-011, 
 188.90,  -3.55E-011, 
 189.00,  -4.94E-011, 
 189.10,  -4.72E-011, 
 189.20,  -8.15E-011, 
 189.30,  -8.58E-011, 
 189.40,  -8.71E-011, 
 189.50,  -3.73E-011, 
 189.60,   1.65E-011, 
 189.70,  -1.34E-011, 
 189.80,   1.56E-011, 
 189.90,  -4.46E-011, 
 190.00,  -7.15E-011, 
 190.10,  -7.15E-011, 
 190.20,  -2.04E-011, 
 190.30,  -4.98E-011, 
 190.40,  -4.25E-011, 
 190.50,  -9.32E-011, 
 190.60,  -8.49E-011, 
 190.70,  -1.14E-010, 
 190.80,  -1.03E-010, 
 190.90,  -9.14E-011, 
 191.00,  -7.24E-011, 
 191.10,  -3.08E-011, 
 191.20,  -4.64E-011, 
 191.30,  -8.88E-011, 
 191.40,  -7.93E-011, 
 191.50,  -5.24E-011, 
 191.60,  -2.30E-011, 
 191.70,  -8.06E-011, 
 191.80,  -1.30E-012, 
 191.90,  -1.21E-011, 
 192.00,  -7.32E-011, 
 192.10,  -9.19E-011, 
 192.20,  -1.03E-010, 
 192.30,  -4.77E-011, 
 192.40,  -1.82E-011, 
 192.50,  -1.65E-011, 
 192.60,  -9.62E-011, 
 192.70,  -1.21E-010, 
 192.80,  -3.12E-011, 
 192.90,  -4.98E-011, 
 193.00,  -2.86E-011, 
 193.10,   4.16E-011, 
 193.20,  -3.03E-012, 
 193.30,  -3.03E-012, 
 193.40,  -4.85E-011, 
 193.50,  -9.88E-011, 
 193.60,  -8.71E-011, 
 193.70,   3.47E-012, 
 193.80,   1.39E-011, 
 193.90,  -2.17E-012, 
 194.00,  -2.77E-011, 
 194.10,  -7.80E-012, 
 194.20,   3.68E-011, 
 194.30,  -3.99E-011, 
 194.40,  -4.59E-011, 
 194.50,  -4.98E-011, 
 194.60,  -1.30E-011, 
 194.70,  -6.07E-012, 
 194.80,  -8.67E-013, 
 194.90,   1.78E-011, 
 195.00,  -1.73E-012, 
 195.10,  -1.43E-011, 
 195.20,  -2.38E-011, 
 195.30,   2.34E-011, 
 195.40,  -2.73E-011, 
 195.50,   2.25E-011, 
 195.60,  -4.77E-011, 
 195.70,  -3.47E-011, 
 195.80,  -2.12E-011, 
 195.90,  -6.11E-011, 
 196.00,   1.52E-011, 
 196.10,   4.90E-011, 
 196.20,  -1.30E-012, 
 196.30,   8.67E-013, 
 196.40,  -2.17E-012, 
 196.50,  -2.21E-011, 
 196.60,  -5.72E-011, 
 196.70,  -4.42E-011, 
 196.80,  -2.56E-011, 
 196.90,  -4.85E-011, 
 197.00,  -4.25E-011, 
 197.10,  -3.55E-011, 
 197.20,  -5.42E-011, 
 197.30,  -3.21E-011, 
 197.40,  -3.42E-011, 
 197.50,  -4.72E-011, 
 197.60,  -9.66E-011, 
 197.70,  -1.18E-010, 
 197.80,  -1.17E-010, 
 197.90,  -6.89E-011, 
 198.00,   4.42E-011, 
 198.10,   3.12E-011, 
 198.20,   3.47E-011, 
 198.30,   3.68E-011, 
 198.40,   3.38E-011, 
 198.50,   2.47E-011, 
 198.60,   3.55E-011, 
 198.70,   3.51E-011, 
 198.80,   3.64E-011, 
 198.90,  -7.37E-012, 
 199.00,  -4.55E-011, 
 199.10,  -1.47E-011, 
 199.20,  -7.63E-011, 
 199.30,  -1.01E-010, 
 199.40,  -8.84E-011, 
 199.50,  -5.98E-011, 
 199.60,  -9.45E-011, 
 199.70,  -1.49E-010, 
 199.80,  -1.65E-010, 
 199.90,  -1.73E-010, 
 200.00,  -1.09E-010, 
