Nov 16, 2019  12:19:32 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.90,   1.16E-010, 
 184.00,   9.36E-011, 
 184.10,   1.03E-010, 
 184.20,   1.48E-010, 
 184.30,   2.40E-010, 
 184.40,   2.02E-010, 
 184.50,   1.82E-010, 
 184.60,   1.62E-010, 
 184.70,   1.66E-010, 
 184.80,   2.15E-010, 
 184.90,   2.05E-010, 
 185.00,   2.05E-010, 
 185.10,   1.95E-010, 
 185.20,   1.32E-010, 
 185.30,   1.10E-010, 
 185.40,   5.68E-011, 
 185.50,   7.28E-011, 
 185.60,   6.59E-011, 
 185.70,   7.76E-011, 
 185.80,   1.35E-010, 
 185.90,   1.55E-010, 
 186.00,   1.77E-010, 
 186.10,   1.86E-010, 
 186.20,   1.46E-010, 
 186.30,   1.58E-010, 
 186.40,   1.09E-010, 
 186.50,   1.23E-010, 
 186.60,   1.65E-010, 
 186.70,   1.75E-010, 
 186.80,   1.47E-010, 
 186.90,   1.83E-010, 
 187.00,   1.02E-010, 
 187.10,   1.05E-010, 
 187.20,   1.19E-010, 
 187.30,   1.31E-010, 
 187.40,   1.18E-010, 
 187.50,   1.20E-010, 
 187.60,   1.63E-010, 
 187.70,   2.10E-010, 
 187.80,   2.79E-010, 
 187.90,   2.82E-010, 
 188.00,   1.79E-010, 
 188.10,   1.84E-010, 
 188.20,   2.17E-010, 
 188.30,   2.18E-010, 
 188.40,   2.28E-010, 
 188.50,   2.01E-010, 
 188.60,   1.82E-010, 
 188.70,   1.05E-010, 
 188.80,   1.30E-010, 
 188.90,   8.28E-011, 
 189.00,   9.53E-011, 
 189.10,   1.35E-010, 
 189.20,   1.11E-010, 
 189.30,   1.36E-010, 
 189.40,   1.37E-010, 
 189.50,   9.19E-011, 
 189.60,   1.17E-010, 
 189.70,   1.06E-010, 
 189.80,   9.32E-011, 
 189.90,   1.09E-010, 
 190.00,   8.15E-011, 
 190.10,   1.10E-010, 
 190.20,   1.33E-010, 
 190.30,   1.38E-010, 
 190.40,   1.07E-010, 
 190.50,   1.52E-010, 
 190.60,   1.75E-010, 
 190.70,   1.70E-010, 
 190.80,   1.52E-010, 
 190.90,   1.33E-010, 
 191.00,   1.34E-010, 
 191.10,   1.29E-010, 
 191.20,   1.49E-010, 
 191.30,   1.79E-010, 
 191.40,   1.67E-010, 
 191.50,   1.67E-010, 
 191.60,   1.99E-010, 
 191.70,   2.23E-010, 
 191.80,   2.11E-010, 
 191.90,   2.13E-010, 
 192.00,   1.91E-010, 
 192.10,   1.44E-010, 
 192.20,   8.71E-011, 
 192.30,   7.67E-011, 
 192.40,   5.37E-011, 
 192.50,   1.36E-010, 
 192.60,   1.63E-010, 
 192.70,   1.76E-010, 
 192.80,   1.25E-010, 
 192.90,   1.80E-010, 
 193.00,   1.64E-010, 
 193.10,   1.52E-010, 
 193.20,   2.21E-010, 
 193.30,   2.13E-010, 
 193.40,   1.37E-010, 
 193.50,   1.17E-010, 
 193.60,   1.31E-010, 
 193.70,   1.39E-010, 
 193.80,   1.27E-010, 
 193.90,   1.30E-010, 
 194.00,   1.19E-010, 
 194.10,   1.24E-010, 
 194.20,   7.50E-011, 
 194.30,   1.72E-010, 
 194.40,   1.33E-010, 
 194.50,   1.10E-010, 
 194.60,   1.21E-010, 
 194.70,   1.40E-010, 
 194.80,   1.31E-010, 
 194.90,   1.73E-010, 
 195.00,   2.03E-010, 
 195.10,   1.48E-010, 
 195.20,   1.45E-010, 
 195.30,   1.56E-010, 
 195.40,   1.36E-010, 
 195.50,   1.36E-010, 
 195.60,   6.41E-011, 
 195.70,   1.04E-010, 
 195.80,   1.47E-010, 
 195.90,   1.52E-010, 
 196.00,   1.82E-010, 
 196.10,   1.73E-010, 
 196.20,   1.85E-010, 
 196.30,   2.18E-010, 
 196.40,   1.54E-010, 
 196.50,   1.54E-010, 
 196.60,   1.93E-010, 
 196.70,   1.67E-010, 
 196.80,   1.92E-010, 
 196.90,   1.77E-010, 
 197.00,   2.18E-010, 
 197.10,   2.06E-010, 
 197.20,   1.76E-010, 
 197.30,   1.48E-010, 
 197.40,   1.32E-010, 
 197.50,   9.45E-011, 
 197.60,   7.19E-011, 
 197.70,   1.59E-010, 
 197.80,   1.36E-010, 
 197.90,   1.91E-010, 
 198.00,   2.65E-010, 
 198.10,   2.30E-010, 
 198.20,   2.07E-010, 
 198.30,   2.08E-010, 
 198.40,   2.12E-010, 
 198.50,   2.14E-010, 
 198.60,   2.14E-010, 
 198.70,   1.74E-010, 
 198.80,   1.64E-010, 
 198.90,   2.27E-010, 
 199.00,   2.47E-010, 
 199.10,   2.19E-010, 
 199.20,   2.06E-010, 
 199.30,   1.89E-010, 
 199.40,   2.25E-010, 
 199.50,   2.12E-010, 
 199.60,   2.07E-010, 
 199.70,   1.85E-010, 
 199.80,   1.87E-010, 
 199.90,   1.41E-010, 
 200.00,   1.29E-010, 
