Nov 16, 2019  12:22:15 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.10,   1.47E-010, 
 183.20,   7.63E-011, 
 183.30,   7.89E-011, 
 183.40,   7.24E-011, 
 183.50,   1.03E-010, 
 183.60,   1.17E-010, 
 183.70,   1.39E-010, 
 183.80,   5.37E-011, 
 183.90,   7.54E-011, 
 184.00,   6.54E-011, 
 184.10,  -1.21E-011, 
 184.20,   3.21E-011, 
 184.30,   5.98E-011, 
 184.40,   1.65E-011, 
 184.50,  -2.21E-011, 
 184.60,  -1.43E-011, 
 184.70,   1.52E-011, 
 184.80,   7.45E-011, 
 184.90,   6.93E-011, 
 185.00,   7.58E-011, 
 185.10,   1.04E-010, 
 185.20,   1.20E-010, 
 185.30,   1.60E-010, 
 185.40,   1.08E-010, 
 185.50,   1.21E-010, 
 185.60,   6.37E-011, 
 185.70,   4.55E-011, 
 185.80,   3.47E-011, 
 185.90,   1.04E-011, 
 186.00,   1.99E-011, 
 186.10,   2.38E-011, 
 186.20,   9.53E-012, 
 186.30,   1.95E-011, 
 186.40,   1.27E-010, 
 186.50,   1.57E-010, 
 186.60,   1.25E-010, 
 186.70,   1.07E-010, 
 186.80,   7.06E-011, 
 186.90,   7.02E-011, 
 187.00,   9.53E-011, 
 187.10,   1.47E-010, 
 187.20,   1.67E-010, 
 187.30,   9.62E-011, 
 187.40,   6.11E-011, 
 187.50,   1.16E-010, 
 187.60,   1.93E-010, 
 187.70,   1.79E-010, 
 187.80,   1.49E-010, 
 187.90,   8.36E-011, 
 188.00,   8.54E-011, 
 188.10,   7.06E-011, 
 188.20,   7.71E-011, 
 188.30,   1.07E-010, 
 188.40,   4.07E-011, 
 188.50,   4.55E-011, 
 188.60,   1.13E-010, 
 188.70,   1.21E-010, 
 188.80,   2.08E-011, 
 188.90,   6.76E-011, 
 189.00,   9.36E-011, 
 189.10,   9.32E-011, 
 189.20,   7.28E-011, 
 189.30,   8.06E-011, 
 189.40,   9.23E-011, 
 189.50,   1.04E-010, 
 189.60,   1.13E-010, 
 189.70,   1.44E-010, 
 189.80,   1.68E-010, 
 189.90,   1.09E-010, 
 190.00,   1.14E-010, 
 190.10,   5.72E-011, 
 190.20,   5.33E-011, 
 190.30,   1.34E-010, 
 190.40,   9.19E-011, 
 190.50,   7.19E-011, 
 190.60,   8.02E-011, 
 190.70,   5.33E-011, 
 190.80,   3.55E-011, 
 190.90,   7.50E-011, 
 191.00,   8.97E-011, 
 191.10,   3.86E-011, 
 191.20,   4.16E-011, 
 191.30,   4.98E-011, 
 191.40,   7.15E-011, 
 191.50,   8.45E-011, 
 191.60,   1.00E-010, 
 191.70,   7.71E-011, 
 191.80,   1.11E-010, 
 191.90,   9.14E-011, 
 192.00,   1.46E-010, 
 192.10,   1.84E-010, 
 192.20,   1.60E-010, 
 192.30,   1.36E-010, 
 192.40,   1.42E-010, 
 192.50,   8.41E-011, 
 192.60,   5.63E-011, 
 192.70,   8.02E-011, 
 192.80,   1.26E-010, 
 192.90,   1.53E-010, 
 193.00,   1.59E-010, 
 193.10,   1.53E-010, 
 193.20,   7.50E-011, 
 193.30,   7.32E-011, 
 193.40,   6.02E-011, 
 193.50,   5.72E-011, 
 193.60,   7.45E-011, 
 193.70,   6.20E-011, 
 193.80,   9.79E-011, 
 193.90,   7.06E-011, 
 194.00,   8.41E-011, 
 194.10,   6.63E-011, 
 194.20,   5.37E-011, 
 194.30,   1.09E-010, 
 194.40,   1.61E-010, 
 194.50,   1.54E-010, 
 194.60,   1.56E-010, 
 194.70,   1.50E-010, 
 194.80,   1.33E-010, 
 194.90,   1.32E-010, 
 195.00,   1.35E-010, 
 195.10,   1.40E-010, 
 195.20,   1.19E-010, 
 195.30,   8.54E-011, 
 195.40,   1.32E-010, 
 195.50,   1.85E-010, 
 195.60,   1.95E-010, 
 195.70,   1.30E-010, 
 195.80,   1.12E-010, 
 195.90,   5.50E-011, 
 196.00,   8.19E-011, 
 196.10,   1.27E-010, 
 196.20,   6.89E-011, 
 196.30,   1.30E-010, 
 196.40,   1.27E-010, 
 196.50,   1.55E-010, 
 196.60,   1.56E-010, 
 196.70,   1.51E-010, 
 196.80,   1.19E-010, 
 196.90,   8.88E-011, 
 197.00,   9.71E-011, 
 197.10,   7.67E-011, 
 197.20,   6.20E-011, 
 197.30,   7.67E-011, 
 197.40,   1.20E-010, 
 197.50,   1.68E-010, 
 197.60,   1.30E-010, 
 197.70,   1.27E-010, 
 197.80,   1.09E-010, 
 197.90,   9.79E-011, 
 198.00,   1.73E-010, 
 198.10,   1.35E-010, 
 198.20,   9.75E-011, 
 198.30,   1.36E-010, 
 198.40,   1.07E-010, 
 198.50,   7.93E-011, 
 198.60,   1.16E-010, 
 198.70,   1.36E-010, 
 198.80,   9.79E-011, 
 198.90,   6.59E-011, 
 199.00,   1.19E-010, 
 199.10,   1.53E-010, 
 199.20,   1.71E-010, 
 199.30,   1.88E-010, 
 199.40,   1.75E-010, 
 199.50,   1.76E-010, 
 199.60,   1.67E-010, 
 199.70,   1.69E-010, 
 199.80,   1.45E-010, 
 199.90,   1.01E-010, 
 200.00,   1.00E-010, 
