Nov 16, 2019  12:29:03 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.70,   1.38E-010, 
 183.80,   1.61E-010, 
 183.90,   1.60E-010, 
 184.00,   1.63E-010, 
 184.10,   1.69E-010, 
 184.20,   1.81E-010, 
 184.30,   1.02E-010, 
 184.40,   1.03E-010, 
 184.50,   1.44E-010, 
 184.60,   1.25E-010, 
 184.70,   1.25E-010, 
 184.80,   1.20E-010, 
 184.90,   1.14E-010, 
 185.00,   1.62E-010, 
 185.10,   1.64E-010, 
 185.20,   1.87E-010, 
 185.30,   1.63E-010, 
 185.40,   1.81E-010, 
 185.50,   1.36E-010, 
 185.60,   1.26E-010, 
 185.70,   1.25E-010, 
 185.80,   1.17E-010, 
 185.90,   1.55E-010, 
 186.00,   8.88E-011, 
 186.10,   5.50E-011, 
 186.20,   8.93E-011, 
 186.30,   1.67E-010, 
 186.40,   2.65E-010, 
 186.50,   2.47E-010, 
 186.60,   2.11E-010, 
 186.70,   1.17E-010, 
 186.80,   8.19E-011, 
 186.90,   9.49E-011, 
 187.00,   1.19E-010, 
 187.10,   7.80E-011, 
 187.20,   8.67E-011, 
 187.30,   1.26E-010, 
 187.40,   1.54E-010, 
 187.50,   1.29E-010, 
 187.60,   1.62E-010, 
 187.70,   1.33E-010, 
 187.80,   1.71E-010, 
 187.90,   1.59E-010, 
 188.00,   1.82E-010, 
 188.10,   1.65E-010, 
 188.20,   1.56E-010, 
 188.30,   1.75E-010, 
 188.40,   1.84E-010, 
 188.50,   1.75E-010, 
 188.60,   1.59E-010, 
 188.70,   1.43E-010, 
 188.80,   1.56E-010, 
 188.90,   1.35E-010, 
 189.00,   1.45E-010, 
 189.10,   1.02E-010, 
 189.20,   3.34E-011, 
 189.30,   1.34E-011, 
 189.40,   8.75E-011, 
 189.50,   1.28E-010, 
 189.60,   1.40E-010, 
 189.70,   1.68E-010, 
 189.80,   1.79E-010, 
 189.90,   1.98E-010, 
 190.00,   1.39E-010, 
 190.10,   1.24E-010, 
 190.20,   1.92E-010, 
 190.30,   1.48E-010, 
 190.40,   1.46E-010, 
 190.50,   1.85E-010, 
 190.60,   2.00E-010, 
 190.70,   1.53E-010, 
 190.80,   1.68E-010, 
 190.90,   1.59E-010, 
 191.00,   1.71E-010, 
 191.10,   1.10E-010, 
 191.20,   7.24E-011, 
 191.30,   1.14E-010, 
 191.40,   5.89E-011, 
 191.50,   9.23E-011, 
 191.60,   1.11E-010, 
 191.70,   1.53E-010, 
 191.80,   1.59E-010, 
 191.90,   1.41E-010, 
 192.00,   1.19E-010, 
 192.10,   1.52E-010, 
 192.20,   1.46E-010, 
 192.30,   1.22E-010, 
 192.40,   1.59E-010, 
 192.50,   1.44E-010, 
 192.60,   1.41E-010, 
 192.70,   1.57E-010, 
 192.80,   1.57E-010, 
 192.90,   1.52E-010, 
 193.00,   1.56E-010, 
 193.10,   1.50E-010, 
 193.20,   1.49E-010, 
 193.30,   2.14E-010, 
 193.40,   1.84E-010, 
 193.50,   2.12E-010, 
 193.60,   1.95E-010, 
 193.70,   1.27E-010, 
 193.80,   9.49E-011, 
 193.90,   7.24E-011, 
 194.00,   6.72E-011, 
 194.10,   1.16E-010, 
 194.20,   1.44E-010, 
 194.30,   1.76E-010, 
 194.40,   1.32E-010, 
 194.50,   1.18E-010, 
 194.60,   1.38E-010, 
 194.70,   1.55E-010, 
 194.80,   1.49E-010, 
 194.90,   1.56E-010, 
 195.00,   1.41E-010, 
 195.10,   1.34E-010, 
 195.20,   1.26E-010, 
 195.30,   1.34E-010, 
 195.40,   1.60E-010, 
 195.50,   1.69E-010, 
 195.60,   1.87E-010, 
 195.70,   1.46E-010, 
 195.80,   1.62E-010, 
 195.90,   1.66E-010, 
 196.00,   1.47E-010, 
 196.10,   1.22E-010, 
 196.20,   1.10E-010, 
 196.30,   9.88E-011, 
 196.40,   1.78E-010, 
 196.50,   1.71E-010, 
 196.60,   2.24E-010, 
 196.70,   1.74E-010, 
 196.80,   1.49E-010, 
 196.90,   1.67E-010, 
 197.00,   1.39E-010, 
 197.10,   8.32E-011, 
 197.20,   7.80E-011, 
 197.30,   9.84E-011, 
 197.40,   9.49E-011, 
 197.50,   1.42E-010, 
 197.60,   1.22E-010, 
 197.70,   1.22E-010, 
 197.80,   1.42E-010, 
 197.90,   1.72E-010, 
 198.00,   1.63E-010, 
 198.10,   1.53E-010, 
 198.20,   1.95E-010, 
 198.30,   1.70E-010, 
 198.40,   1.89E-010, 
 198.50,   1.58E-010, 
 198.60,   1.21E-010, 
 198.70,   1.17E-010, 
 198.80,   1.56E-010, 
 198.90,   1.85E-010, 
 199.00,   1.74E-010, 
 199.10,   1.24E-010, 
 199.20,   1.28E-010, 
 199.30,   1.53E-010, 
 199.40,   1.49E-010, 
 199.50,   1.27E-010, 
 199.60,   1.33E-010, 
 199.70,   1.65E-010, 
 199.80,   1.82E-010, 
 199.90,   1.35E-010, 
 200.00,   1.65E-010, 
