Nov 16, 2019  03:48:46 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 177.60,  -4.25E-011, 
 177.70,  -6.93E-011, 
 177.80,  -2.95E-011, 
 177.90,  -2.04E-011, 
 178.00,  -4.03E-011, 
 178.10,  -3.94E-011, 
 178.20,  -8.67E-013, 
 178.30,  -3.03E-012, 
 178.40,  -3.81E-011, 
 178.50,  -6.76E-011, 
 178.60,  -5.20E-011, 
 178.70,  -1.21E-011, 
 178.80,  -1.91E-011, 
 178.90,  -5.29E-011, 
 179.00,  -1.26E-011, 
 179.10,  -6.50E-011, 
 179.20,  -5.85E-011, 
 179.30,  -1.01E-010, 
 179.40,  -1.34E-011, 
 179.50,   4.33E-012, 
 179.60,   2.38E-011, 
 179.70,   1.39E-011, 
 179.80,  -4.81E-011, 
 179.90,  -3.47E-011, 
 180.00,  -2.25E-011, 
 180.10,  -3.55E-011, 
 180.20,  -4.12E-011, 
 180.30,  -2.77E-011, 
 180.40,  -7.19E-011, 
 180.50,  -5.68E-011, 
 180.60,  -2.34E-011, 
 180.70,  -1.04E-011, 
 180.80,   5.55E-011, 
 180.90,   5.29E-011, 
 181.00,   3.60E-011, 
 181.10,   1.08E-011, 
 181.20,  -3.47E-012, 
 181.30,  -3.03E-012, 
 181.40,   5.29E-011, 
 181.50,   3.03E-012, 
 181.60,   5.07E-011, 
 181.70,   7.80E-012, 
 181.80,  -8.67E-013, 
 181.90,   5.63E-012, 
 182.00,   4.16E-011, 
 182.10,   2.25E-011, 
 182.20,  -2.17E-012, 
 182.30,   4.51E-011, 
 182.40,   5.20E-011, 
 182.50,   6.28E-011, 
 182.60,   7.41E-011, 
 182.70,   6.80E-011, 
 182.80,   6.89E-011, 
 182.90,   2.17E-011, 
 183.00,   2.43E-011, 
 183.10,   5.07E-011, 
 183.20,   2.56E-011, 
 183.30,   5.07E-011, 
 183.40,   5.20E-011, 
 183.50,  -1.30E-011, 
 183.60,  -2.56E-011, 
 183.70,   2.08E-011, 
 183.80,  -2.56E-011, 
 183.90,  -1.43E-011, 
 184.00,   4.25E-011, 
 184.10,   1.95E-011, 
 184.20,   4.33E-013, 
 184.30,   3.47E-012, 
 184.40,  -2.34E-011, 
 184.50,   3.99E-011, 
 184.60,   6.93E-011, 
 184.70,   3.47E-011, 
 184.80,   3.34E-011, 
 184.90,   1.39E-011, 
 185.00,  -2.43E-011, 
 185.10,  -5.50E-011, 
 185.20,  -2.60E-011, 
 185.30,   1.56E-011, 
 185.40,   2.64E-011, 
 185.50,   7.80E-012, 
 185.60,  -1.78E-011, 
 185.70,  -3.81E-011, 
 185.80,  -3.47E-011, 
 185.90,  -6.76E-011, 
 186.00,  -9.23E-011, 
 186.10,  -2.73E-011, 
 186.20,   6.37E-011, 
 186.30,   5.24E-011, 
 186.40,   5.42E-011, 
 186.50,   7.80E-012, 
 186.60,  -1.21E-011, 
 186.70,  -4.12E-011, 
 186.80,   1.56E-011, 
 186.90,   9.88E-011, 
 187.00,   5.94E-011, 
 187.10,  -1.17E-011, 
 187.20,  -1.30E-011, 
 187.30,  -3.25E-011, 
 187.40,  -4.94E-011, 
 187.50,  -2.56E-011, 
 187.60,  -3.73E-011, 
 187.70,   2.17E-012, 
 187.80,   1.30E-011, 
 187.90,  -6.54E-011, 
 188.00,  -3.94E-011, 
 188.10,  -1.26E-011, 
 188.20,   1.91E-011, 
 188.30,   8.10E-011, 
 188.40,   6.93E-012, 
 188.50,   5.89E-011, 
 188.60,   3.73E-011, 
 188.70,   4.90E-011, 
 188.80,   2.82E-011, 
 188.90,   5.24E-011, 
 189.00,   4.81E-011, 
 189.10,   5.03E-011, 
 189.20,   6.50E-011, 
 189.30,   7.02E-011, 
 189.40,   5.72E-011, 
 189.50,   1.00E-010, 
 189.60,   6.72E-011, 
 189.70,   2.90E-011, 
 189.80,   4.33E-013, 
 189.90,  -1.78E-011, 
 190.00,   7.37E-012, 
 190.10,  -1.17E-011, 
 190.20,  -9.97E-012, 
 190.30,   4.33E-012, 
 190.40,  -2.56E-011, 
 190.50,  -2.17E-012, 
 190.60,   1.78E-011, 
 190.70,  -3.90E-012, 
 190.80,   4.33E-013, 
 190.90,   1.65E-011, 
 191.00,   4.46E-011, 
 191.10,   7.45E-011, 
 191.20,   9.23E-011, 
 191.30,   1.38E-010, 
 191.40,   1.23E-010, 
 191.50,   5.11E-011, 
 191.60,   3.21E-011, 
 191.70,   1.73E-012, 
 191.80,  -2.34E-011, 
 191.90,  -8.67E-013, 
 192.00,  -2.38E-011, 
 192.10,  -1.26E-011, 
 192.20,  -4.25E-011, 
 192.30,  -3.55E-011, 
 192.40,  -3.90E-011, 
 192.50,  -4.46E-011, 
 192.60,  -3.03E-012, 
 192.70,  -2.04E-011, 
 192.80,   3.21E-011, 
 192.90,   5.03E-011, 
 193.00,   4.16E-011, 
 193.10,   6.46E-011, 
 193.20,   3.81E-011, 
 193.30,  -1.69E-011, 
 193.40,   1.56E-011, 
 193.50,   3.77E-011, 
 193.60,   1.56E-011, 
 193.70,  -4.77E-011, 
 193.80,  -6.59E-011, 
 193.90,  -5.16E-011, 
 194.00,  -4.33E-011, 
 194.10,  -4.03E-011, 
 194.20,  -7.54E-011, 
 194.30,   4.33E-012, 
 194.40,  -1.78E-011, 
 194.50,  -2.60E-011, 
 194.60,   3.51E-011, 
 194.70,   7.37E-012, 
 194.80,   2.60E-012, 
 194.90,   7.37E-012, 
 195.00,   2.17E-011, 
 195.10,   8.02E-011, 
 195.20,   5.98E-011, 
 195.30,   2.25E-011, 
 195.40,   1.56E-011, 
 195.50,   1.78E-011, 
 195.60,   1.39E-011, 
 195.70,  -3.12E-011, 
 195.80,  -1.21E-011, 
 195.90,   4.64E-011, 
 196.00,  -1.73E-012, 
 196.10,   6.11E-011, 
 196.20,   9.32E-011, 
 196.30,   7.63E-011, 
 196.40,   6.76E-011, 
 196.50,   4.25E-011, 
 196.60,   2.99E-011, 
 196.70,   1.17E-011, 
 196.80,   3.47E-012, 
 196.90,  -2.64E-011, 
 197.00,  -1.99E-011, 
 197.10,  -9.97E-012, 
 197.20,  -1.69E-011, 
 197.30,  -2.21E-011, 
 197.40,  -9.10E-012, 
 197.50,  -4.42E-011, 
 197.60,  -2.47E-011, 
 197.70,  -6.11E-011, 
 197.80,  -5.76E-011, 
 197.90,  -5.59E-011, 
 198.00,  -8.67E-012, 
 198.10,  -3.55E-011, 
 198.20,  -6.93E-012, 
 198.30,  -1.04E-011, 
 198.40,   2.08E-011, 
 198.50,   1.39E-010, 
 198.60,   1.46E-010, 
 198.70,   1.24E-010, 
 198.80,   1.36E-010, 
 198.90,   1.05E-010, 
 199.00,   9.88E-011, 
 199.10,   1.09E-010, 
 199.20,   8.15E-011, 
 199.30,   3.60E-011, 
 199.40,   4.38E-011, 
 199.50,   7.80E-012, 
 199.60,   3.08E-011, 
 199.70,   5.11E-011, 
 199.80,   6.15E-011, 
 199.90,  -1.04E-011, 
 200.00,  -1.78E-011, 
