Nov 16, 2019  03:46:03 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.50,   9.40E-011, 
 183.60,   7.71E-011, 
 183.70,   7.63E-011, 
 183.80,   9.66E-011, 
 183.90,   1.60E-010, 
 184.00,   1.57E-010, 
 184.10,   1.49E-010, 
 184.20,   1.46E-010, 
 184.30,   1.69E-010, 
 184.40,   1.40E-010, 
 184.50,   1.16E-010, 
 184.60,   1.29E-010, 
 184.70,   7.28E-011, 
 184.80,   6.76E-011, 
 184.90,   5.37E-011, 
 185.00,   8.28E-011, 
 185.10,   9.79E-011, 
 185.20,   9.06E-011, 
 185.30,   1.37E-010, 
 185.40,   1.20E-010, 
 185.50,   8.54E-011, 
 185.60,   7.54E-011, 
 185.70,   8.45E-011, 
 185.80,   1.17E-010, 
 185.90,   1.38E-010, 
 186.00,   9.10E-011, 
 186.10,   8.84E-011, 
 186.20,   3.77E-011, 
 186.30,   4.29E-011, 
 186.40,   6.50E-011, 
 186.50,   6.59E-011, 
 186.60,   1.10E-010, 
 186.70,   1.10E-010, 
 186.80,   1.02E-010, 
 186.90,   5.85E-011, 
 187.00,   1.04E-010, 
 187.10,   1.39E-010, 
 187.20,   1.44E-010, 
 187.30,   1.11E-010, 
 187.40,   1.05E-010, 
 187.50,   9.84E-011, 
 187.60,   1.26E-010, 
 187.70,   9.14E-011, 
 187.80,   1.03E-010, 
 187.90,   1.98E-010, 
 188.00,   1.59E-010, 
 188.10,   9.71E-011, 
 188.20,   8.06E-011, 
 188.30,   6.41E-011, 
 188.40,   1.30E-010, 
 188.50,   1.56E-010, 
 188.60,   1.37E-010, 
 188.70,   1.58E-010, 
 188.80,   8.58E-011, 
 188.90,   6.80E-011, 
 189.00,   8.23E-011, 
 189.10,   1.09E-010, 
 189.20,   1.22E-010, 
 189.30,   1.55E-010, 
 189.40,   6.02E-011, 
 189.50,   2.82E-011, 
 189.60,   6.02E-011, 
 189.70,   1.12E-010, 
 189.80,   7.28E-011, 
 189.90,   8.45E-011, 
 190.00,   5.72E-011, 
 190.10,   1.03E-010, 
 190.20,   1.36E-010, 
 190.30,   1.85E-010, 
 190.40,   1.96E-010, 
 190.50,   1.63E-010, 
 190.60,   1.71E-010, 
 190.70,   1.04E-010, 
 190.80,   6.93E-011, 
 190.90,   1.21E-010, 
 191.00,   9.32E-011, 
 191.10,   7.11E-011, 
 191.20,   9.01E-011, 
 191.30,   1.10E-010, 
 191.40,   9.53E-011, 
 191.50,   1.14E-010, 
 191.60,   1.28E-010, 
 191.70,   1.63E-010, 
 191.80,   1.47E-010, 
 191.90,   1.85E-010, 
 192.00,   1.42E-010, 
 192.10,   9.36E-011, 
 192.20,   8.62E-011, 
 192.30,   1.04E-010, 
 192.40,   1.33E-010, 
 192.50,   1.57E-010, 
 192.60,   1.71E-010, 
 192.70,   1.50E-010, 
 192.80,   1.37E-010, 
 192.90,   1.47E-010, 
 193.00,   1.01E-010, 
 193.10,   4.72E-011, 
 193.20,   4.20E-011, 
 193.30,   5.24E-011, 
 193.40,   7.71E-011, 
 193.50,   6.50E-011, 
 193.60,   9.92E-011, 
 193.70,   1.35E-010, 
 193.80,   2.32E-010, 
 193.90,   1.96E-010, 
 194.00,   1.98E-010, 
 194.10,   2.06E-010, 
 194.20,   1.82E-010, 
 194.30,   1.04E-010, 
 194.40,   1.25E-010, 
 194.50,   8.88E-011, 
 194.60,   9.66E-011, 
 194.70,   1.12E-010, 
 194.80,   1.18E-010, 
 194.90,   1.11E-010, 
 195.00,   9.14E-011, 
 195.10,   1.10E-010, 
 195.20,   1.86E-010, 
 195.30,   1.46E-010, 
 195.40,   1.52E-010, 
 195.50,   1.22E-010, 
 195.60,   1.23E-010, 
 195.70,   1.32E-010, 
 195.80,   1.72E-010, 
 195.90,   1.27E-010, 
 196.00,   9.79E-011, 
 196.10,   9.32E-011, 
 196.20,   6.07E-011, 
 196.30,   6.72E-011, 
 196.40,   7.89E-011, 
 196.50,   7.54E-011, 
 196.60,   5.50E-011, 
 196.70,   5.94E-011, 
 196.80,   6.46E-011, 
 196.90,   1.28E-010, 
 197.00,   1.17E-010, 
 197.10,   8.10E-011, 
 197.20,   9.06E-011, 
 197.30,   1.36E-010, 
 197.40,   1.22E-010, 
 197.50,   8.02E-011, 
 197.60,   8.02E-011, 
 197.70,   8.62E-011, 
 197.80,  -6.93E-012, 
 197.90,  -3.03E-012, 
 198.00,   6.33E-011, 
 198.10,   3.94E-011, 
 198.20,   5.37E-011, 
 198.30,  -3.90E-012, 
 198.40,   3.42E-011, 
 198.50,   7.63E-011, 
 198.60,   8.62E-011, 
 198.70,   4.29E-011, 
 198.80,   6.50E-011, 
 198.90,   8.67E-011, 
 199.00,   8.41E-011, 
 199.10,   1.20E-010, 
 199.20,   1.05E-010, 
 199.30,   6.72E-011, 
 199.40,   1.60E-011, 
 199.50,   5.46E-011, 
 199.60,   1.19E-010, 
 199.70,   9.58E-011, 
 199.80,   1.13E-010, 
 199.90,   1.55E-010, 
 200.00,   1.49E-010, 
