Nov 16, 2019  03:55:34 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.20,   7.15E-011, 
 181.30,   9.19E-011, 
 181.40,   1.07E-010, 
 181.50,   2.17E-011, 
 181.60,   2.73E-011, 
 181.70,   3.38E-011, 
 181.80,   4.46E-011, 
 181.90,   1.08E-010, 
 182.00,   8.71E-011, 
 182.10,   2.69E-011, 
 182.20,   1.30E-012, 
 182.30,   1.34E-011, 
 182.40,   6.11E-011, 
 182.50,   1.18E-010, 
 182.60,   1.02E-010, 
 182.70,   9.01E-011, 
 182.80,   7.02E-011, 
 182.90,   4.33E-012, 
 183.00,  -3.34E-011, 
 183.10,  -2.64E-011, 
 183.20,  -1.34E-011, 
 183.30,   2.95E-011, 
 183.40,   5.20E-011, 
 183.50,   1.56E-011, 
 183.60,   1.99E-011, 
 183.70,   3.68E-011, 
 183.80,   5.55E-011, 
 183.90,   6.72E-011, 
 184.00,   9.40E-011, 
 184.10,   7.58E-011, 
 184.20,   8.06E-011, 
 184.30,   7.58E-011, 
 184.40,   8.06E-011, 
 184.50,   1.24E-010, 
 184.60,   7.32E-011, 
 184.70,   7.58E-011, 
 184.80,   8.54E-011, 
 184.90,   5.81E-011, 
 185.00,   1.78E-011, 
 185.10,  -6.72E-011, 
 185.20,  -5.42E-011, 
 185.30,  -2.77E-011, 
 185.40,   1.73E-011, 
 185.50,   2.04E-011, 
 185.60,   1.65E-011, 
 185.70,   3.68E-011, 
 185.80,   6.11E-011, 
 185.90,   7.41E-011, 
 186.00,   1.15E-010, 
 186.10,   1.47E-010, 
 186.20,   1.08E-010, 
 186.30,   1.09E-010, 
 186.40,   6.59E-011, 
 186.50,  -3.90E-012, 
 186.60,  -6.89E-011, 
 186.70,  -5.63E-011, 
 186.80,  -6.50E-012, 
 186.90,  -3.51E-011, 
 187.00,  -2.69E-011, 
 187.10,   2.04E-011, 
 187.20,   4.46E-011, 
 187.30,   8.88E-011, 
 187.40,   2.86E-011, 
 187.50,  -2.17E-012, 
 187.60,   4.77E-012, 
 187.70,   3.81E-011, 
 187.80,   8.75E-011, 
 187.90,   6.15E-011, 
 188.00,   4.68E-011, 
 188.10,   6.63E-011, 
 188.20,   8.28E-011, 
 188.30,   9.97E-011, 
 188.40,   1.15E-010, 
 188.50,   1.07E-010, 
 188.60,   1.11E-010, 
 188.70,   9.97E-011, 
 188.80,   6.85E-011, 
 188.90,   5.76E-011, 
 189.00,   1.02E-010, 
 189.10,   1.10E-010, 
 189.20,   7.50E-011, 
 189.30,   4.77E-011, 
 189.40,   8.67E-013, 
 189.50,   1.47E-011, 
 189.60,   5.98E-011, 
 189.70,   7.71E-011, 
 189.80,   6.28E-011, 
 189.90,   5.33E-011, 
 190.00,   7.28E-011, 
 190.10,   5.98E-011, 
 190.20,   5.94E-011, 
 190.30,   2.17E-011, 
 190.40,   5.76E-011, 
 190.50,   1.21E-010, 
 190.60,   8.62E-011, 
 190.70,   6.46E-011, 
 190.80,   8.23E-011, 
 190.90,   8.49E-011, 
 191.00,   6.41E-011, 
 191.10,   7.45E-011, 
 191.20,   2.69E-011, 
 191.30,   3.21E-011, 
 191.40,  -1.30E-012, 
 191.50,  -3.81E-011, 
 191.60,  -3.25E-011, 
 191.70,  -8.23E-012, 
 191.80,   4.85E-011, 
 191.90,   6.20E-011, 
 192.00,   1.10E-010, 
 192.10,   8.93E-011, 
 192.20,   1.91E-011, 
 192.30,   2.17E-012, 
 192.40,  -7.37E-012, 
 192.50,   3.47E-012, 
 192.60,   4.38E-011, 
 192.70,   1.07E-010, 
 192.80,   7.32E-011, 
 192.90,   1.52E-011, 
 193.00,   3.94E-011, 
 193.10,   5.50E-011, 
 193.20,   5.72E-011, 
 193.30,   2.43E-011, 
 193.40,   5.42E-011, 
 193.50,   6.07E-012, 
 193.60,   4.77E-012, 
 193.70,   8.23E-012, 
 193.80,   8.71E-011, 
 193.90,   1.03E-010, 
 194.00,   6.67E-011, 
 194.10,   3.47E-012, 
 194.20,  -5.46E-011, 
 194.30,  -6.15E-011, 
 194.40,  -8.23E-011, 
 194.50,  -8.54E-011, 
 194.60,  -6.76E-011, 
 194.70,   3.77E-011, 
 194.80,   8.54E-011, 
 194.90,   9.92E-011, 
 195.00,   6.59E-011, 
 195.10,   9.14E-011, 
 195.20,   5.72E-011, 
 195.30,   8.84E-011, 
 195.40,   7.58E-011, 
 195.50,   5.11E-011, 
 195.60,   6.24E-011, 
 195.70,   7.37E-012, 
 195.80,   1.39E-011, 
 195.90,   1.04E-011, 
 196.00,   9.75E-011, 
 196.10,   9.79E-011, 
 196.20,   7.54E-011, 
 196.30,   1.65E-011, 
 196.40,   3.60E-011, 
 196.50,   4.29E-011, 
 196.60,   3.77E-011, 
 196.70,   5.16E-011, 
 196.80,   2.99E-011, 
 196.90,   6.46E-011, 
 197.00,   9.06E-011, 
 197.10,   1.19E-010, 
 197.20,   8.15E-011, 
 197.30,   8.75E-011, 
 197.40,   7.89E-011, 
 197.50,   9.10E-012, 
 197.60,   4.03E-011, 
 197.70,   6.93E-011, 
 197.80,   7.06E-011, 
 197.90,   1.08E-010, 
 198.00,   7.02E-011, 
 198.10,   4.55E-011, 
 198.20,   2.56E-011, 
 198.30,   5.98E-011, 
 198.40,   3.38E-011, 
 198.50,   6.11E-011, 
 198.60,   5.63E-011, 
 198.70,  -7.37E-012, 
 198.80,  -4.98E-011, 
 198.90,  -6.93E-012, 
 199.00,   8.67E-011, 
 199.10,   6.85E-011, 
 199.20,   3.60E-011, 
 199.30,  -4.25E-011, 
 199.40,   1.30E-011, 
 199.50,   5.55E-011, 
 199.60,   2.47E-011, 
 199.70,   6.07E-011, 
 199.80,   1.05E-010, 
 199.90,   1.04E-010, 
 200.00,   2.86E-011, 
