Nov 16, 2019  03:47:24 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.20,   6.63E-011, 
 183.30,   1.08E-011, 
 183.40,   6.80E-011, 
 183.50,   1.43E-010, 
 183.60,   1.64E-010, 
 183.70,   1.97E-010, 
 183.80,   2.20E-010, 
 183.90,   1.83E-010, 
 184.00,   9.79E-011, 
 184.10,   9.32E-011, 
 184.20,   9.71E-011, 
 184.30,   6.98E-011, 
 184.40,   4.77E-011, 
 184.50,   5.11E-011, 
 184.60,   5.72E-011, 
 184.70,   1.39E-011, 
 184.80,   6.85E-011, 
 184.90,   8.71E-011, 
 185.00,   8.23E-011, 
 185.10,   9.88E-011, 
 185.20,   9.32E-011, 
 185.30,   9.06E-011, 
 185.40,   7.97E-011, 
 185.50,   7.37E-012, 
 185.60,   5.11E-011, 
 185.70,   1.30E-010, 
 185.80,   1.74E-010, 
 185.90,   1.41E-010, 
 186.00,   1.32E-010, 
 186.10,   9.75E-011, 
 186.20,   8.93E-011, 
 186.30,   6.46E-011, 
 186.40,   5.76E-011, 
 186.50,   6.33E-011, 
 186.60,   7.06E-011, 
 186.70,   8.45E-011, 
 186.80,   1.09E-010, 
 186.90,   1.59E-010, 
 187.00,   1.30E-010, 
 187.10,   1.25E-010, 
 187.20,   9.62E-011, 
 187.30,   1.19E-010, 
 187.40,   1.36E-010, 
 187.50,   9.88E-011, 
 187.60,   5.98E-011, 
 187.70,   1.38E-010, 
 187.80,   1.22E-010, 
 187.90,   6.80E-011, 
 188.00,   8.28E-011, 
 188.10,   8.28E-011, 
 188.20,   9.53E-011, 
 188.30,   1.12E-010, 
 188.40,   9.71E-011, 
 188.50,   1.59E-010, 
 188.60,   2.01E-010, 
 188.70,   1.76E-010, 
 188.80,   9.75E-011, 
 188.90,   1.58E-010, 
 189.00,   1.37E-010, 
 189.10,   7.19E-011, 
 189.20,   1.05E-010, 
 189.30,   7.93E-011, 
 189.40,   5.33E-011, 
 189.50,   7.15E-011, 
 189.60,   6.20E-011, 
 189.70,   6.63E-011, 
 189.80,   6.24E-011, 
 189.90,   4.68E-011, 
 190.00,   4.33E-012, 
 190.10,   2.38E-011, 
 190.20,   7.15E-011, 
 190.30,   9.36E-011, 
 190.40,   1.17E-010, 
 190.50,   1.49E-010, 
 190.60,   1.52E-010, 
 190.70,   1.30E-010, 
 190.80,   1.32E-010, 
 190.90,   9.84E-011, 
 191.00,   6.41E-011, 
 191.10,   1.04E-010, 
 191.20,   1.14E-010, 
 191.30,   1.22E-010, 
 191.40,   1.51E-010, 
 191.50,   1.27E-010, 
 191.60,   1.43E-010, 
 191.70,   9.49E-011, 
 191.80,   9.14E-011, 
 191.90,   1.05E-010, 
 192.00,   7.71E-011, 
 192.10,   4.90E-011, 
 192.20,   1.21E-010, 
 192.30,   1.65E-010, 
 192.40,   2.01E-010, 
 192.50,   1.90E-010, 
 192.60,   1.45E-010, 
 192.70,   1.06E-010, 
 192.80,   1.35E-010, 
 192.90,   1.88E-010, 
 193.00,   2.07E-010, 
 193.10,   2.04E-010, 
 193.20,   1.44E-010, 
 193.30,   1.36E-010, 
 193.40,   1.68E-010, 
 193.50,   1.09E-010, 
 193.60,   1.49E-010, 
 193.70,   1.01E-010, 
 193.80,   1.07E-010, 
 193.90,   1.20E-010, 
 194.00,   9.06E-011, 
 194.10,   1.21E-010, 
 194.20,   1.11E-010, 
 194.30,   1.32E-010, 
 194.40,   1.45E-010, 
 194.50,   1.85E-010, 
 194.60,   1.26E-010, 
 194.70,   1.62E-010, 
 194.80,   1.30E-010, 
 194.90,   6.98E-011, 
 195.00,   8.93E-011, 
 195.10,   8.28E-011, 
 195.20,   1.23E-010, 
 195.30,   1.01E-010, 
 195.40,   1.03E-010, 
 195.50,   1.12E-010, 
 195.60,   1.04E-010, 
 195.70,   1.42E-010, 
 195.80,   1.47E-010, 
 195.90,   1.40E-010, 
 196.00,   1.96E-010, 
 196.10,   1.26E-010, 
 196.20,   1.12E-010, 
 196.30,   1.15E-010, 
 196.40,   1.04E-010, 
 196.50,   1.19E-010, 
 196.60,   1.40E-010, 
 196.70,   1.95E-010, 
 196.80,   1.94E-010, 
 196.90,   1.46E-010, 
 197.00,   1.51E-010, 
 197.10,   1.27E-010, 
 197.20,   1.17E-010, 
 197.30,   1.56E-010, 
 197.40,   1.67E-010, 
 197.50,   9.92E-011, 
 197.60,   6.46E-011, 
 197.70,   1.05E-010, 
 197.80,   9.14E-011, 
 197.90,   9.23E-011, 
 198.00,   1.54E-010, 
 198.10,   1.56E-010, 
 198.20,   1.48E-010, 
 198.30,   1.44E-010, 
 198.40,   1.81E-010, 
 198.50,   2.04E-010, 
 198.60,   1.40E-010, 
 198.70,   1.39E-010, 
 198.80,   1.29E-010, 
 198.90,   1.12E-010, 
 199.00,   1.39E-010, 
 199.10,   1.98E-010, 
 199.20,   1.71E-010, 
 199.30,   1.72E-010, 
 199.40,   1.91E-010, 
 199.50,   2.38E-010, 
 199.60,   2.00E-010, 
 199.70,   1.85E-010, 
 199.80,   1.60E-010, 
 199.90,   1.30E-010, 
 200.00,   8.84E-011, 
