Nov 16, 2019  03:43:20 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 177.70,  -3.03E-012, 
 177.80,   2.64E-011, 
 177.90,   1.78E-011, 
 178.00,  -6.07E-012, 
 178.10,  -3.68E-011, 
 178.20,  -2.60E-012, 
 178.30,   5.63E-012, 
 178.40,  -2.86E-011, 
 178.50,  -5.72E-011, 
 178.60,  -4.94E-011, 
 178.70,  -2.47E-011, 
 178.80,  -4.90E-011, 
 178.90,  -1.17E-011, 
 179.00,   1.43E-011, 
 179.10,   7.50E-011, 
 179.20,   6.07E-011, 
 179.30,   7.76E-011, 
 179.40,   3.90E-011, 
 179.50,   4.51E-011, 
 179.60,   9.01E-011, 
 179.70,   8.10E-011, 
 179.80,   3.64E-011, 
 179.90,   4.98E-011, 
 180.00,  -3.08E-011, 
 180.10,  -5.55E-011, 
 180.20,  -2.21E-011, 
 180.30,  -4.33E-012, 
 180.40,   7.80E-012, 
 180.50,   4.81E-011, 
 180.60,   1.91E-011, 
 180.70,   3.94E-011, 
 180.80,   2.51E-011, 
 180.90,   6.63E-011, 
 181.00,   2.38E-011, 
 181.10,   6.93E-012, 
 181.20,   7.37E-012, 
 181.30,  -1.73E-012, 
 181.40,  -5.33E-011, 
 181.50,  -4.29E-011, 
 181.60,  -1.34E-011, 
 181.70,  -1.73E-012, 
 181.80,   3.03E-012, 
 181.90,   4.07E-011, 
 182.00,   3.90E-011, 
 182.10,   8.67E-013, 
 182.20,   2.64E-011, 
 182.30,  -1.13E-011, 
 182.40,  -1.82E-011, 
 182.50,   9.10E-012, 
 182.60,  -5.20E-012, 
 182.70,  -2.64E-011, 
 182.80,  -2.60E-012, 
 182.90,   6.93E-012, 
 183.00,   4.98E-011, 
 183.10,  -2.69E-011, 
 183.20,  -4.16E-011, 
 183.30,   1.95E-011, 
 183.40,   3.73E-011, 
 183.50,  -3.25E-011, 
 183.60,   5.20E-012, 
 183.70,  -2.17E-011, 
 183.80,  -1.43E-011, 
 183.90,  -4.94E-011, 
 184.00,  -3.77E-011, 
 184.10,  -1.91E-011, 
 184.20,   5.76E-011, 
 184.30,   4.90E-011, 
 184.40,  -2.25E-011, 
 184.50,  -4.16E-011, 
 184.60,  -1.43E-011, 
 184.70,  -5.76E-011, 
 184.80,  -7.11E-011, 
 184.90,  -8.32E-011, 
 185.00,  -6.93E-011, 
 185.10,  -1.04E-011, 
 185.20,   3.68E-011, 
 185.30,  -7.80E-012, 
 185.40,  -5.81E-011, 
 185.50,  -7.63E-011, 
 185.60,  -6.59E-011, 
 185.70,  -6.11E-011, 
 185.80,  -1.03E-010, 
 185.90,  -5.89E-011, 
 186.00,  -2.86E-011, 
 186.10,  -1.17E-011, 
 186.20,  -4.55E-011, 
 186.30,  -4.85E-011, 
 186.40,  -4.16E-011, 
 186.50,  -9.49E-011, 
 186.60,  -1.09E-010, 
 186.70,  -6.02E-011, 
 186.80,  -6.46E-011, 
 186.90,  -7.24E-011, 
 187.00,  -4.07E-011, 
 187.10,  -1.95E-011, 
 187.20,  -2.21E-011, 
 187.30,   1.30E-011, 
 187.40,   5.33E-011, 
 187.50,   1.52E-011, 
 187.60,  -7.84E-011, 
 187.70,  -7.15E-011, 
 187.80,  -2.69E-011, 
 187.90,   3.51E-011, 
 188.00,   3.03E-012, 
 188.10,  -5.20E-012, 
 188.20,  -1.82E-011, 
 188.30,  -8.67E-012, 
 188.40,  -1.82E-011, 
 188.50,   3.25E-011, 
 188.60,   1.17E-011, 
 188.70,  -9.53E-012, 
 188.80,   8.23E-012, 
 188.90,   2.47E-011, 
 189.00,   1.82E-011, 
 189.10,  -4.59E-011, 
 189.20,   2.82E-011, 
 189.30,  -7.80E-012, 
 189.40,   3.47E-011, 
 189.50,   2.51E-011, 
 189.60,   1.52E-011, 
 189.70,   3.90E-012, 
 189.80,  -3.64E-011, 
 189.90,  -5.68E-011, 
 190.00,  -7.54E-011, 
 190.10,  -7.41E-011, 
 190.20,  -6.07E-012, 
 190.30,   1.30E-012, 
 190.40,  -3.38E-011, 
 190.50,  -1.17E-010, 
 190.60,  -1.43E-010, 
 190.70,  -1.14E-010, 
 190.80,  -3.25E-011, 
 190.90,   3.90E-011, 
 191.00,   1.69E-011, 
 191.10,   4.33E-012, 
 191.20,  -3.03E-012, 
 191.30,   4.12E-011, 
 191.40,   4.81E-011, 
 191.50,   4.94E-011, 
 191.60,   5.76E-011, 
 191.70,   5.85E-011, 
 191.80,   5.76E-011, 
 191.90,   8.67E-011, 
 192.00,   1.31E-010, 
 192.10,   5.63E-011, 
 192.20,  -2.38E-011, 
 192.30,  -7.80E-012, 
 192.40,  -2.64E-011, 
 192.50,  -5.59E-011, 
 192.60,  -5.68E-011, 
 192.70,  -8.71E-011, 
 192.80,  -7.93E-011, 
 192.90,  -4.42E-011, 
 193.00,  -5.59E-011, 
 193.10,   1.86E-011, 
 193.20,   5.63E-012, 
 193.30,   8.36E-011, 
 193.40,   1.04E-010, 
 193.50,   9.32E-011, 
 193.60,   4.72E-011, 
 193.70,  -9.10E-012, 
 193.80,   3.47E-012, 
 193.90,   4.77E-011, 
 194.00,   8.58E-011, 
 194.10,   9.53E-011, 
 194.20,   8.75E-011, 
 194.30,   6.54E-011, 
 194.40,   7.37E-012, 
 194.50,  -8.67E-012, 
 194.60,  -1.13E-011, 
 194.70,   6.50E-012, 
 194.80,   3.21E-011, 
 194.90,  -8.23E-012, 
 195.00,  -2.38E-011, 
 195.10,   1.43E-011, 
 195.20,  -1.34E-011, 
 195.30,  -5.50E-011, 
 195.40,  -8.67E-012, 
 195.50,  -1.60E-011, 
 195.60,   1.47E-011, 
 195.70,   5.63E-011, 
 195.80,  -5.63E-012, 
 195.90,   2.21E-011, 
 196.00,  -4.46E-011, 
 196.10,  -5.55E-011, 
 196.20,   4.33E-013, 
 196.30,   1.91E-011, 
 196.40,   3.51E-011, 
 196.50,  -3.34E-011, 
 196.60,   8.23E-012, 
 196.70,  -1.91E-011, 
 196.80,  -5.11E-011, 
 196.90,  -2.51E-011, 
 197.00,  -1.65E-011, 
 197.10,  -1.43E-011, 
 197.20,  -1.39E-011, 
 197.30,   8.67E-013, 
 197.40,  -4.46E-011, 
 197.50,  -4.12E-011, 
 197.60,  -8.23E-012, 
 197.70,  -7.80E-012, 
 197.80,  -2.17E-012, 
 197.90,   2.08E-011, 
 198.00,   3.94E-011, 
 198.10,  -7.54E-011, 
 198.20,  -1.56E-011, 
 198.30,  -1.82E-011, 
 198.40,   6.93E-012, 
 198.50,   5.29E-011, 
 198.60,   6.46E-011, 
 198.70,   6.33E-011, 
 198.80,   3.77E-011, 
 198.90,   2.17E-012, 
 199.00,  -5.63E-012, 
 199.10,   3.60E-011, 
 199.20,   3.47E-011, 
 199.30,  -5.20E-012, 
 199.40,   9.10E-012, 
 199.50,  -8.23E-012, 
 199.60,   1.26E-011, 
 199.70,   1.73E-012, 
 199.80,   1.91E-011, 
 199.90,   6.41E-011, 
 200.00,   5.07E-011, 
