Nov 16, 2019  03:51:29 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.80,   4.72E-011, 
 181.90,   5.68E-011, 
 182.00,   3.29E-011, 
 182.10,   6.89E-011, 
 182.20,   8.84E-011, 
 182.30,   5.68E-011, 
 182.40,   3.29E-011, 
 182.50,   4.68E-011, 
 182.60,   4.38E-011, 
 182.70,   9.92E-011, 
 182.80,   5.46E-011, 
 182.90,   2.86E-011, 
 183.00,   1.08E-011, 
 183.10,  -1.99E-011, 
 183.20,  -8.67E-012, 
 183.30,   8.23E-012, 
 183.40,   2.69E-011, 
 183.50,   1.47E-011, 
 183.60,   1.47E-011, 
 183.70,   3.34E-011, 
 183.80,   2.90E-011, 
 183.90,   5.72E-011, 
 184.00,   7.19E-011, 
 184.10,   9.97E-012, 
 184.20,   2.12E-011, 
 184.30,   2.73E-011, 
 184.40,   2.69E-011, 
 184.50,   1.31E-010, 
 184.60,   9.23E-011, 
 184.70,   9.40E-011, 
 184.80,   1.07E-010, 
 184.90,   5.68E-011, 
 185.00,   4.77E-011, 
 185.10,   9.23E-011, 
 185.20,   1.06E-010, 
 185.30,   4.98E-011, 
 185.40,   5.81E-011, 
 185.50,   4.59E-011, 
 185.60,   2.47E-011, 
 185.70,  -2.60E-011, 
 185.80,  -1.73E-011, 
 185.90,   4.77E-012, 
 186.00,   3.12E-011, 
 186.10,   3.60E-011, 
 186.20,   9.10E-012, 
 186.30,   4.64E-011, 
 186.40,   5.68E-011, 
 186.50,   2.73E-011, 
 186.60,  -1.60E-011, 
 186.70,   2.43E-011, 
 186.80,   9.62E-011, 
 186.90,   1.13E-010, 
 187.00,   2.73E-011, 
 187.10,  -4.12E-011, 
 187.20,  -2.47E-011, 
 187.30,   5.11E-011, 
 187.40,   7.45E-011, 
 187.50,   9.27E-011, 
 187.60,   9.75E-011, 
 187.70,   9.40E-011, 
 187.80,   3.94E-011, 
 187.90,   7.24E-011, 
 188.00,   2.17E-011, 
 188.10,   3.64E-011, 
 188.20,   2.34E-011, 
 188.30,   6.07E-011, 
 188.40,   1.06E-010, 
 188.50,   7.67E-011, 
 188.60,   1.20E-010, 
 188.70,   1.02E-010, 
 188.80,   4.59E-011, 
 188.90,   3.08E-011, 
 189.00,   3.73E-011, 
 189.10,   8.19E-011, 
 189.20,   8.49E-011, 
 189.30,   1.08E-010, 
 189.40,   1.38E-010, 
 189.50,   1.39E-010, 
 189.60,   1.33E-010, 
 189.70,   2.95E-011, 
 189.80,   3.64E-011, 
 189.90,   1.34E-011, 
 190.00,  -1.73E-012, 
 190.10,  -1.78E-011, 
 190.20,  -2.25E-011, 
 190.30,   5.63E-012, 
 190.40,   6.20E-011, 
 190.50,   5.46E-011, 
 190.60,   4.64E-011, 
 190.70,   5.50E-011, 
 190.80,   4.12E-011, 
 190.90,   2.43E-011, 
 191.00,   4.94E-011, 
 191.10,   4.77E-011, 
 191.20,   8.67E-013, 
 191.30,   3.12E-011, 
 191.40,   1.15E-010, 
 191.50,   8.58E-011, 
 191.60,   1.09E-010, 
 191.70,   1.22E-010, 
 191.80,   6.41E-011, 
 191.90,   5.20E-011, 
 192.00,   4.59E-011, 
 192.10,   9.53E-011, 
 192.20,   6.37E-011, 
 192.30,   4.90E-011, 
 192.40,   4.55E-011, 
 192.50,   4.07E-011, 
 192.60,   8.80E-011, 
 192.70,   7.45E-011, 
 192.80,   4.68E-011, 
 192.90,   3.34E-011, 
 193.00,   1.73E-012, 
 193.10,  -5.03E-011, 
 193.20,  -1.39E-011, 
 193.30,   3.47E-011, 
 193.40,   5.50E-011, 
 193.50,   6.76E-011, 
 193.60,   6.24E-011, 
 193.70,   5.20E-011, 
 193.80,   6.41E-011, 
 193.90,   1.02E-010, 
 194.00,   1.21E-010, 
 194.10,   1.16E-010, 
 194.20,   1.62E-010, 
 194.30,   1.58E-010, 
 194.40,   6.37E-011, 
 194.50,   7.84E-011, 
 194.60,   2.82E-011, 
 194.70,   1.04E-011, 
 194.80,  -3.42E-011, 
 194.90,   3.03E-012, 
 195.00,   7.28E-011, 
 195.10,   7.89E-011, 
 195.20,   9.84E-011, 
 195.30,   6.20E-011, 
 195.40,  -6.93E-012, 
 195.50,   5.63E-012, 
 195.60,   4.72E-011, 
 195.70,   3.51E-011, 
 195.80,   1.02E-010, 
 195.90,   1.21E-010, 
 196.00,   9.27E-011, 
 196.10,   6.59E-011, 
 196.20,   9.06E-011, 
 196.30,   6.59E-011, 
 196.40,   8.58E-011, 
 196.50,   3.08E-011, 
 196.60,   2.04E-011, 
 196.70,   7.50E-011, 
 196.80,   5.81E-011, 
 196.90,   9.36E-011, 
 197.00,   8.36E-011, 
 197.10,   7.50E-011, 
 197.20,   6.63E-011, 
 197.30,   7.63E-011, 
 197.40,   1.02E-010, 
 197.50,   6.46E-011, 
 197.60,   4.94E-011, 
 197.70,   8.28E-011, 
 197.80,   7.71E-011, 
 197.90,   9.84E-011, 
 198.00,   1.17E-010, 
 198.10,   7.24E-011, 
 198.20,   9.49E-011, 
 198.30,   5.98E-011, 
 198.40,   5.81E-011, 
 198.50,   2.77E-011, 
 198.60,   1.73E-012, 
 198.70,   1.60E-011, 
 198.80,   1.60E-011, 
 198.90,   4.85E-011, 
 199.00,   4.25E-011, 
 199.10,   6.76E-011, 
 199.20,   7.80E-011, 
 199.30,   1.04E-010, 
 199.40,   7.71E-011, 
 199.50,   4.07E-011, 
 199.60,   5.50E-011, 
 199.70,   2.73E-011, 
 199.80,   3.77E-011, 
 199.90,   2.43E-011, 
 200.00,   1.73E-011, 
