Nov 16, 2019  03:50:08 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.00,   1.54E-010, 
 184.10,   1.79E-010, 
 184.20,   1.64E-010, 
 184.30,   1.55E-010, 
 184.40,   1.50E-010, 
 184.50,   1.77E-010, 
 184.60,   1.89E-010, 
 184.70,   1.84E-010, 
 184.80,   1.16E-010, 
 184.90,   6.02E-011, 
 185.00,   1.22E-010, 
 185.10,   1.78E-010, 
 185.20,   1.31E-010, 
 185.30,   1.10E-010, 
 185.40,   1.23E-010, 
 185.50,   1.22E-010, 
 185.60,   1.79E-010, 
 185.70,   1.49E-010, 
 185.80,   1.15E-010, 
 185.90,   1.17E-010, 
 186.00,   1.35E-010, 
 186.10,   1.80E-010, 
 186.20,   1.53E-010, 
 186.30,   1.05E-010, 
 186.40,   1.23E-010, 
 186.50,   1.75E-010, 
 186.60,   1.48E-010, 
 186.70,   8.06E-011, 
 186.80,   9.97E-011, 
 186.90,   1.70E-010, 
 187.00,   1.46E-010, 
 187.10,   1.83E-010, 
 187.20,   2.00E-010, 
 187.30,   1.58E-010, 
 187.40,   1.55E-010, 
 187.50,   1.14E-010, 
 187.60,   1.23E-010, 
 187.70,   1.75E-010, 
 187.80,   1.73E-010, 
 187.90,   1.15E-010, 
 188.00,   1.10E-010, 
 188.10,   1.47E-010, 
 188.20,   1.39E-010, 
 188.30,   1.42E-010, 
 188.40,   1.45E-010, 
 188.50,   1.85E-010, 
 188.60,   2.24E-010, 
 188.70,   1.56E-010, 
 188.80,   1.67E-010, 
 188.90,   1.80E-010, 
 189.00,   2.10E-010, 
 189.10,   2.21E-010, 
 189.20,   2.65E-010, 
 189.30,   2.18E-010, 
 189.40,   1.94E-010, 
 189.50,   1.68E-010, 
 189.60,   1.53E-010, 
 189.70,   1.08E-010, 
 189.80,   1.07E-010, 
 189.90,   7.63E-011, 
 190.00,   1.38E-010, 
 190.10,   1.56E-010, 
 190.20,   1.16E-010, 
 190.30,   1.53E-010, 
 190.40,   2.00E-010, 
 190.50,   1.64E-010, 
 190.60,   1.26E-010, 
 190.70,   7.02E-011, 
 190.80,   5.98E-011, 
 190.90,   6.54E-011, 
 191.00,   1.10E-010, 
 191.10,   1.31E-010, 
 191.20,   1.40E-010, 
 191.30,   1.72E-010, 
 191.40,   1.10E-010, 
 191.50,   7.54E-011, 
 191.60,   1.07E-010, 
 191.70,   9.62E-011, 
 191.80,   1.39E-010, 
 191.90,   1.59E-010, 
 192.00,   2.04E-010, 
 192.10,   1.93E-010, 
 192.20,   2.18E-010, 
 192.30,   2.27E-010, 
 192.40,   1.63E-010, 
 192.50,   1.63E-010, 
 192.60,   1.88E-010, 
 192.70,   1.41E-010, 
 192.80,   1.38E-010, 
 192.90,   1.49E-010, 
 193.00,   1.68E-010, 
 193.10,   1.66E-010, 
 193.20,   2.27E-010, 
 193.30,   2.51E-010, 
 193.40,   1.86E-010, 
 193.50,   1.95E-010, 
 193.60,   2.10E-010, 
 193.70,   2.26E-010, 
 193.80,   2.00E-010, 
 193.90,   1.94E-010, 
 194.00,   2.04E-010, 
 194.10,   1.78E-010, 
 194.20,   1.59E-010, 
 194.30,   1.04E-010, 
 194.40,   1.88E-010, 
 194.50,   2.04E-010, 
 194.60,   1.38E-010, 
 194.70,   1.61E-010, 
 194.80,   1.69E-010, 
 194.90,   1.35E-010, 
 195.00,   9.66E-011, 
 195.10,   9.84E-011, 
 195.20,   1.45E-010, 
 195.30,   1.84E-010, 
 195.40,   1.33E-010, 
 195.50,   1.04E-010, 
 195.60,   1.19E-010, 
 195.70,   1.13E-010, 
 195.80,   1.44E-010, 
 195.90,   1.72E-010, 
 196.00,   2.50E-010, 
 196.10,   2.69E-010, 
 196.20,   2.20E-010, 
 196.30,   1.65E-010, 
 196.40,   2.15E-010, 
 196.50,   2.20E-010, 
 196.60,   1.57E-010, 
 196.70,   1.75E-010, 
 196.80,   1.29E-010, 
 196.90,   1.01E-010, 
 197.00,   1.01E-010, 
 197.10,   9.92E-011, 
 197.20,   1.74E-010, 
 197.30,   1.62E-010, 
 197.40,   1.39E-010, 
 197.50,   1.81E-010, 
 197.60,   1.65E-010, 
 197.70,   1.37E-010, 
 197.80,   1.00E-010, 
 197.90,   9.58E-011, 
 198.00,   1.27E-010, 
 198.10,   1.43E-010, 
 198.20,   1.39E-010, 
 198.30,   1.46E-010, 
 198.40,   2.07E-010, 
 198.50,   2.12E-010, 
 198.60,   2.22E-010, 
 198.70,   1.77E-010, 
 198.80,   1.35E-010, 
 198.90,   1.29E-010, 
 199.00,   1.21E-010, 
 199.10,   1.31E-010, 
 199.20,   1.46E-010, 
 199.30,   2.44E-010, 
 199.40,   2.55E-010, 
 199.50,   2.27E-010, 
 199.60,   2.15E-010, 
 199.70,   2.27E-010, 
 199.80,   2.27E-010, 
 199.90,   2.22E-010, 
 200.00,   1.97E-010, 
