Nov 18, 2019  10:12:29 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 177.30,   4.42E-011, 
 177.40,   4.77E-012, 
 177.50,   8.75E-011, 
 177.60,   8.54E-011, 
 177.70,   9.49E-011, 
 177.80,   5.07E-011, 
 177.90,   9.27E-011, 
 178.00,   8.10E-011, 
 178.10,   5.94E-011, 
 178.20,   8.02E-011, 
 178.30,   1.11E-010, 
 178.40,   6.76E-011, 
 178.50,   6.67E-011, 
 178.60,   7.45E-011, 
 178.70,   1.05E-010, 
 178.80,   1.22E-010, 
 178.90,   1.26E-010, 
 179.00,   8.45E-011, 
 179.10,   3.47E-012, 
 179.20,   0.00E+000, 
 179.30,  -5.11E-011, 
 179.40,   2.08E-011, 
 179.50,   6.54E-011, 
 179.60,   4.85E-011, 
 179.70,   1.08E-011, 
 179.80,   2.69E-011, 
 179.90,   3.47E-012, 
 180.00,  -1.13E-011, 
 180.10,   4.72E-011, 
 180.20,   2.99E-011, 
 180.30,   5.20E-012, 
 180.40,   1.95E-011, 
 180.50,  -2.34E-011, 
 180.60,  -5.63E-011, 
 180.70,  -1.33E-010, 
 180.80,  -8.97E-011, 
 180.90,  -1.30E-012, 
 181.00,   1.26E-011, 
 181.10,  -2.60E-012, 
 181.20,  -7.37E-012, 
 181.30,   1.52E-011, 
 181.40,   9.53E-012, 
 181.50,   1.73E-011, 
 181.60,  -3.64E-011, 
 181.70,  -5.07E-011, 
 181.80,  -2.90E-011, 
 181.90,  -1.60E-011, 
 182.00,  -2.04E-011, 
 182.10,   3.90E-012, 
 182.20,  -5.20E-012, 
 182.30,  -4.42E-011, 
 182.40,   3.51E-011, 
 182.50,   3.03E-011, 
 182.60,  -4.77E-012, 
 182.70,   4.33E-013, 
 182.80,  -3.21E-011, 
 182.90,  -4.33E-012, 
 183.00,   2.60E-012, 
 183.10,   9.53E-012, 
 183.20,   1.69E-011, 
 183.30,  -5.59E-011, 
 183.40,  -6.76E-011, 
 183.50,  -5.94E-011, 
 183.60,  -9.36E-011, 
 183.70,  -1.93E-010, 
 183.80,  -1.23E-010, 
 183.90,   3.12E-011, 
 184.00,   9.62E-011, 
 184.10,   1.07E-010, 
 184.20,   1.04E-010, 
 184.30,   2.34E-011, 
 184.40,  -5.98E-011, 
 184.50,  -4.90E-011, 
 184.60,  -3.12E-011, 
 184.70,  -1.52E-011, 
 184.80,   2.25E-011, 
 184.90,  -3.60E-011, 
 185.00,  -3.21E-011, 
 185.10,  -5.29E-011, 
 185.20,  -4.98E-011, 
 185.30,  -4.81E-011, 
 185.40,  -6.07E-011, 
 185.50,  -1.43E-011, 
 185.60,  -1.47E-011, 
 185.70,   6.50E-012, 
 185.80,  -2.77E-011, 
 185.90,  -3.03E-011, 
 186.00,  -2.17E-011, 
 186.10,  -5.16E-011, 
 186.20,  -6.76E-011, 
 186.30,  -1.21E-010, 
 186.40,  -1.40E-010, 
 186.50,  -1.12E-010, 
 186.60,  -5.98E-011, 
 186.70,   0.00E+000, 
 186.80,   1.04E-011, 
 186.90,   1.82E-011, 
 187.00,   3.99E-011, 
 187.10,  -1.91E-011, 
 187.20,  -1.26E-011, 
 187.30,  -4.77E-012, 
 187.40,  -1.99E-011, 
 187.50,  -4.64E-011, 
 187.60,  -3.29E-011, 
 187.70,  -5.50E-011, 
 187.80,  -1.91E-011, 
 187.90,   3.34E-011, 
 188.00,   2.25E-011, 
 188.10,   1.39E-011, 
 188.20,   9.14E-011, 
 188.30,   1.20E-010, 
 188.40,   9.58E-011, 
 188.50,   7.37E-011, 
 188.60,   2.21E-011, 
 188.70,  -6.07E-012, 
 188.80,  -1.13E-011, 
 188.90,   9.10E-012, 
 189.00,   1.69E-011, 
 189.10,   8.32E-011, 
 189.20,   1.23E-010, 
 189.30,   1.26E-010, 
 189.40,   2.60E-011, 
 189.50,   2.17E-011, 
 189.60,   3.86E-011, 
 189.70,   2.34E-011, 
 189.80,  -7.37E-012, 
 189.90,  -2.34E-011, 
 190.00,  -4.55E-011, 
 190.10,  -4.25E-011, 
 190.20,  -8.54E-011, 
 190.30,  -6.80E-011, 
 190.40,  -6.89E-011, 
 190.50,  -1.56E-011, 
 190.60,   4.64E-011, 
 190.70,   9.71E-011, 
 190.80,   1.17E-010, 
 190.90,   8.97E-011, 
 191.00,   4.68E-011, 
 191.10,   3.21E-011, 
 191.20,   3.90E-011, 
 191.30,   6.24E-011, 
 191.40,   3.64E-011, 
 191.50,  -2.60E-011, 
 191.60,  -2.38E-011, 
 191.70,  -4.77E-012, 
 191.80,  -5.20E-012, 
 191.90,   2.30E-011, 
 192.00,   1.39E-011, 
 192.10,   1.56E-011, 
 192.20,   1.08E-011, 
 192.30,   2.95E-011, 
 192.40,   2.77E-011, 
 192.50,   4.59E-011, 
 192.60,   9.97E-012, 
 192.70,  -5.50E-011, 
 192.80,   2.47E-011, 
 192.90,   8.62E-011, 
 193.00,   5.37E-011, 
 193.10,   1.30E-012, 
 193.20,  -1.52E-011, 
 193.30,  -6.89E-011, 
 193.40,  -6.80E-011, 
 193.50,  -3.29E-011, 
 193.60,  -4.77E-011, 
 193.70,  -9.97E-012, 
 193.80,   4.25E-011, 
 193.90,   1.17E-010, 
 194.00,   1.10E-010, 
 194.10,   4.77E-011, 
 194.20,   1.26E-011, 
 194.30,  -5.11E-011, 
 194.40,  -8.49E-011, 
 194.50,   2.17E-012, 
 194.60,   4.46E-011, 
 194.70,  -1.82E-011, 
 194.80,  -8.58E-011, 
 194.90,  -6.33E-011, 
 195.00,   7.80E-012, 
 195.10,   1.15E-010, 
 195.20,   5.24E-011, 
 195.30,   8.67E-013, 
 195.40,   4.98E-011, 
 195.50,   1.00E-010, 
 195.60,   1.12E-010, 
 195.70,   1.04E-010, 
 195.80,   2.08E-011, 
 195.90,   2.43E-011, 
 196.00,   8.97E-011, 
 196.10,   6.15E-011, 
 196.20,   2.25E-011, 
 196.30,   5.20E-012, 
 196.40,  -5.20E-012, 
 196.50,  -6.07E-011, 
 196.60,  -1.22E-010, 
 196.70,  -4.98E-011, 
 196.80,  -3.47E-012, 
 196.90,  -2.12E-011, 
 197.00,   4.77E-012, 
 197.10,  -2.86E-011, 
 197.20,  -2.47E-011, 
 197.30,  -5.63E-012, 
 197.40,  -5.37E-011, 
 197.50,  -3.12E-011, 
 197.60,  -4.46E-011, 
 197.70,   1.69E-011, 
 197.80,   3.47E-011, 
 197.90,   7.19E-011, 
 198.00,  -8.67E-013, 
 198.10,  -4.33E-011, 
 198.20,  -7.32E-011, 
 198.30,  -5.07E-011, 
 198.40,  -1.13E-011, 
 198.50,  -1.73E-012, 
 198.60,  -2.95E-011, 
 198.70,  -2.43E-011, 
 198.80,  -2.73E-011, 
 198.90,   3.42E-011, 
 199.00,   3.16E-011, 
 199.10,   4.12E-011, 
 199.20,  -8.67E-013, 
 199.30,   2.69E-011, 
 199.40,  -3.03E-012, 
 199.50,  -8.23E-012, 
 199.60,   4.20E-011, 
 199.70,   1.02E-010, 
 199.80,   1.10E-010, 
 199.90,   1.16E-010, 
 200.00,   9.84E-011, 
