Nov 18, 2019  10:08:24 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.90,   1.72E-010, 
 184.00,   1.95E-010, 
 184.10,   1.56E-010, 
 184.20,   1.45E-010, 
 184.30,   1.14E-010, 
 184.40,   1.25E-010, 
 184.50,   1.26E-010, 
 184.60,   8.15E-011, 
 184.70,   9.92E-011, 
 184.80,   1.14E-010, 
 184.90,   1.22E-010, 
 185.00,   1.34E-010, 
 185.10,   1.06E-010, 
 185.20,   1.35E-010, 
 185.30,   1.66E-010, 
 185.40,   1.78E-010, 
 185.50,   1.51E-010, 
 185.60,   9.14E-011, 
 185.70,   7.71E-011, 
 185.80,   9.40E-011, 
 185.90,   1.12E-010, 
 186.00,   6.76E-011, 
 186.10,   5.37E-011, 
 186.20,   7.32E-011, 
 186.30,   1.24E-010, 
 186.40,   9.14E-011, 
 186.50,   1.58E-010, 
 186.60,   1.70E-010, 
 186.70,   1.81E-010, 
 186.80,   1.76E-010, 
 186.90,   1.15E-010, 
 187.00,   1.39E-010, 
 187.10,   1.74E-010, 
 187.20,   1.36E-010, 
 187.30,   1.25E-010, 
 187.40,   1.51E-010, 
 187.50,   2.28E-010, 
 187.60,   2.11E-010, 
 187.70,   1.82E-010, 
 187.80,   1.73E-010, 
 187.90,   1.37E-010, 
 188.00,   1.05E-010, 
 188.10,   8.06E-011, 
 188.20,   4.85E-011, 
 188.30,   1.52E-011, 
 188.40,   4.90E-011, 
 188.50,   1.21E-010, 
 188.60,   1.95E-010, 
 188.70,   1.88E-010, 
 188.80,   1.22E-010, 
 188.90,   1.43E-010, 
 189.00,   1.71E-010, 
 189.10,   1.39E-010, 
 189.20,   1.29E-010, 
 189.30,   1.86E-010, 
 189.40,   1.56E-010, 
 189.50,   6.02E-011, 
 189.60,   4.81E-011, 
 189.70,   8.10E-011, 
 189.80,   1.05E-010, 
 189.90,   1.18E-010, 
 190.00,   1.13E-010, 
 190.10,   9.71E-011, 
 190.20,   1.33E-010, 
 190.30,   1.50E-010, 
 190.40,   1.41E-010, 
 190.50,   1.07E-010, 
 190.60,   1.08E-010, 
 190.70,   1.14E-010, 
 190.80,   1.52E-010, 
 190.90,   1.90E-010, 
 191.00,   1.49E-010, 
 191.10,   1.37E-010, 
 191.20,   1.23E-010, 
 191.30,   1.25E-010, 
 191.40,   1.35E-010, 
 191.50,   1.83E-010, 
 191.60,   1.24E-010, 
 191.70,   1.06E-010, 
 191.80,   9.71E-011, 
 191.90,   9.79E-011, 
 192.00,   9.23E-011, 
 192.10,   1.06E-010, 
 192.20,   1.07E-010, 
 192.30,   1.29E-010, 
 192.40,   8.19E-011, 
 192.50,   6.93E-011, 
 192.60,   9.79E-011, 
 192.70,   9.32E-011, 
 192.80,   1.49E-010, 
 192.90,   1.78E-010, 
 193.00,   1.89E-010, 
 193.10,   1.40E-010, 
 193.20,   1.85E-010, 
 193.30,   2.21E-010, 
 193.40,   2.26E-010, 
 193.50,   2.29E-010, 
 193.60,   1.94E-010, 
 193.70,   1.75E-010, 
 193.80,   1.53E-010, 
 193.90,   1.60E-010, 
 194.00,   1.04E-010, 
 194.10,   1.12E-010, 
 194.20,   1.17E-010, 
 194.30,   1.22E-010, 
 194.40,   8.02E-011, 
 194.50,   1.35E-010, 
 194.60,   1.50E-010, 
 194.70,   1.27E-010, 
 194.80,   1.11E-010, 
 194.90,   1.99E-010, 
 195.00,   1.95E-010, 
 195.10,   1.81E-010, 
 195.20,   1.39E-010, 
 195.30,   1.17E-010, 
 195.40,   1.10E-010, 
 195.50,   8.75E-011, 
 195.60,   1.06E-010, 
 195.70,   1.52E-010, 
 195.80,   9.10E-011, 
 195.90,   9.06E-011, 
 196.00,   9.06E-011, 
 196.10,   7.63E-011, 
 196.20,   1.41E-010, 
 196.30,   1.71E-010, 
 196.40,   1.92E-010, 
 196.50,   1.48E-010, 
 196.60,   1.25E-010, 
 196.70,   1.58E-010, 
 196.80,   2.17E-010, 
 196.90,   1.96E-010, 
 197.00,   2.05E-010, 
 197.10,   2.09E-010, 
 197.20,   1.61E-010, 
 197.30,   1.81E-010, 
 197.40,   1.82E-010, 
 197.50,   1.24E-010, 
 197.60,   1.10E-010, 
 197.70,   1.53E-010, 
 197.80,   1.75E-010, 
 197.90,   1.85E-010, 
 198.00,   1.74E-010, 
 198.10,   1.36E-010, 
 198.20,   9.71E-011, 
 198.30,   8.49E-011, 
 198.40,   9.97E-011, 
 198.50,   7.50E-011, 
 198.60,   6.28E-011, 
 198.70,   5.20E-011, 
 198.80,   6.85E-011, 
 198.90,   5.76E-011, 
 199.00,   8.84E-011, 
 199.10,   1.06E-010, 
 199.20,   7.58E-011, 
 199.30,   5.98E-011, 
 199.40,   9.36E-011, 
 199.50,   1.22E-010, 
 199.60,   1.51E-010, 
 199.70,   1.34E-010, 
 199.80,   9.84E-011, 
 199.90,   1.04E-010, 
 200.00,   1.04E-010, 
