Nov 18, 2019  10:05:41 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.20,   6.24E-011, 
 183.30,   8.15E-011, 
 183.40,   4.42E-011, 
 183.50,   5.37E-011, 
 183.60,   1.06E-010, 
 183.70,   5.07E-011, 
 183.80,   5.59E-011, 
 183.90,   4.64E-011, 
 184.00,   6.93E-012, 
 184.10,   1.73E-011, 
 184.20,   9.45E-011, 
 184.30,   1.02E-010, 
 184.40,   1.00E-010, 
 184.50,   1.60E-010, 
 184.60,   1.23E-010, 
 184.70,   1.95E-010, 
 184.80,   1.50E-010, 
 184.90,   6.80E-011, 
 185.00,   1.82E-011, 
 185.10,   5.85E-011, 
 185.20,   1.01E-010, 
 185.30,   4.90E-011, 
 185.40,   4.03E-011, 
 185.50,   5.94E-011, 
 185.60,   1.08E-010, 
 185.70,   9.84E-011, 
 185.80,   1.18E-010, 
 185.90,   6.93E-011, 
 186.00,   8.97E-011, 
 186.10,   4.29E-011, 
 186.20,   3.90E-012, 
 186.30,   4.72E-011, 
 186.40,   8.45E-011, 
 186.50,   8.28E-011, 
 186.60,   6.76E-011, 
 186.70,   7.15E-011, 
 186.80,   7.80E-011, 
 186.90,   1.13E-010, 
 187.00,   1.18E-010, 
 187.10,   7.24E-011, 
 187.20,   3.86E-011, 
 187.30,   5.46E-011, 
 187.40,   4.98E-011, 
 187.50,   5.42E-011, 
 187.60,   1.43E-010, 
 187.70,   1.04E-010, 
 187.80,   8.58E-011, 
 187.90,   8.32E-011, 
 188.00,   3.81E-011, 
 188.10,   1.91E-011, 
 188.20,   5.59E-011, 
 188.30,   9.71E-011, 
 188.40,   6.85E-011, 
 188.50,   6.20E-011, 
 188.60,   7.93E-011, 
 188.70,   1.33E-010, 
 188.80,   1.59E-010, 
 188.90,   1.48E-010, 
 189.00,   1.31E-010, 
 189.10,   8.62E-011, 
 189.20,   4.55E-011, 
 189.30,   2.17E-011, 
 189.40,   7.54E-011, 
 189.50,   9.27E-011, 
 189.60,   1.00E-010, 
 189.70,   1.17E-010, 
 189.80,   7.28E-011, 
 189.90,   3.21E-011, 
 190.00,   8.62E-011, 
 190.10,   9.62E-011, 
 190.20,   8.15E-011, 
 190.30,   7.15E-011, 
 190.40,   9.06E-011, 
 190.50,   5.76E-011, 
 190.60,   6.37E-011, 
 190.70,   3.21E-011, 
 190.80,   2.60E-012, 
 190.90,   4.98E-011, 
 191.00,   7.58E-011, 
 191.10,   1.01E-010, 
 191.20,   1.20E-010, 
 191.30,   7.84E-011, 
 191.40,   5.81E-011, 
 191.50,   2.82E-011, 
 191.60,   5.81E-011, 
 191.70,   4.46E-011, 
 191.80,   2.69E-011, 
 191.90,   5.50E-011, 
 192.00,   5.20E-011, 
 192.10,   1.73E-011, 
 192.20,   5.85E-011, 
 192.30,   1.30E-010, 
 192.40,   7.45E-011, 
 192.50,   2.34E-011, 
 192.60,   5.20E-012, 
 192.70,  -2.60E-011, 
 192.80,  -3.77E-011, 
 192.90,  -7.37E-012, 
 193.00,   3.86E-011, 
 193.10,   4.85E-011, 
 193.20,   7.37E-011, 
 193.30,   3.16E-011, 
 193.40,   3.73E-011, 
 193.50,   4.55E-011, 
 193.60,   9.53E-011, 
 193.70,   1.15E-010, 
 193.80,   1.41E-010, 
 193.90,   1.03E-010, 
 194.00,   3.60E-011, 
 194.10,   2.64E-011, 
 194.20,   7.63E-011, 
 194.30,   1.66E-010, 
 194.40,   1.75E-010, 
 194.50,   1.54E-010, 
 194.60,   1.58E-010, 
 194.70,   1.43E-010, 
 194.80,   8.80E-011, 
 194.90,   8.97E-011, 
 195.00,   6.02E-011, 
 195.10,   8.88E-011, 
 195.20,   1.04E-010, 
 195.30,   8.28E-011, 
 195.40,   6.59E-011, 
 195.50,   1.02E-010, 
 195.60,   9.62E-011, 
 195.70,   6.67E-011, 
 195.80,   5.76E-011, 
 195.90,   7.11E-011, 
 196.00,   1.04E-010, 
 196.10,   1.29E-010, 
 196.20,   1.40E-010, 
 196.30,   1.24E-010, 
 196.40,   1.04E-010, 
 196.50,   1.10E-010, 
 196.60,   8.28E-011, 
 196.70,   5.55E-011, 
 196.80,   6.72E-011, 
 196.90,   7.54E-011, 
 197.00,   6.93E-011, 
 197.10,   4.72E-011, 
 197.20,   6.59E-011, 
 197.30,   8.36E-011, 
 197.40,   1.09E-010, 
 197.50,   1.07E-010, 
 197.60,   1.36E-010, 
 197.70,   8.19E-011, 
 197.80,   6.59E-011, 
 197.90,   9.19E-011, 
 198.00,   5.42E-011, 
 198.10,   1.17E-011, 
 198.20,   3.99E-011, 
 198.30,   2.95E-011, 
 198.40,   3.99E-011, 
 198.50,   7.97E-011, 
 198.60,   1.23E-010, 
 198.70,   1.14E-010, 
 198.80,   1.07E-010, 
 198.90,   8.58E-011, 
 199.00,   7.80E-011, 
 199.10,   9.06E-011, 
 199.20,   8.62E-011, 
 199.30,   4.33E-011, 
 199.40,   5.68E-011, 
 199.50,   6.72E-011, 
 199.60,   8.97E-011, 
 199.70,   8.49E-011, 
 199.80,   1.01E-010, 
 199.90,   6.24E-011, 
 200.00,   4.12E-011, 
