Nov 18, 2019  10:13:50 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 175.70,  -5.24E-011, 
 175.80,  -1.09E-010, 
 175.90,  -2.99E-011, 
 176.00,  -3.03E-011, 
 176.10,  -5.29E-011, 
 176.20,  -1.99E-011, 
 176.30,  -3.25E-011, 
 176.40,  -7.97E-011, 
 176.50,  -9.45E-011, 
 176.60,  -3.25E-011, 
 176.70,   9.53E-012, 
 176.80,  -5.29E-011, 
 176.90,  -9.58E-011, 
 177.00,  -5.20E-011, 
 177.10,   3.60E-011, 
 177.20,   5.11E-011, 
 177.30,   5.03E-011, 
 177.40,  -2.04E-011, 
 177.50,  -1.08E-011, 
 177.60,  -5.20E-012, 
 177.70,   1.95E-011, 
 177.80,  -1.95E-011, 
 177.90,  -4.42E-011, 
 178.00,  -3.16E-011, 
 178.10,  -3.03E-012, 
 178.20,  -4.59E-011, 
 178.30,  -4.64E-011, 
 178.40,   4.68E-011, 
 178.50,   7.19E-011, 
 178.60,  -2.17E-011, 
 178.70,   2.34E-011, 
 178.80,   6.76E-011, 
 178.90,   4.33E-011, 
 179.00,   6.93E-012, 
 179.10,  -1.56E-011, 
 179.20,   9.10E-012, 
 179.30,   2.08E-011, 
 179.40,   1.95E-011, 
 179.50,  -2.69E-011, 
 179.60,   2.86E-011, 
 179.70,   3.73E-011, 
 179.80,   4.77E-012, 
 179.90,  -4.33E-011, 
 180.00,  -3.55E-011, 
 180.10,  -1.13E-011, 
 180.20,   1.39E-011, 
 180.30,   8.67E-013, 
 180.40,  -7.80E-012, 
 180.50,   1.78E-011, 
 180.60,  -2.17E-011, 
 180.70,  -4.81E-011, 
 180.80,  -1.78E-011, 
 180.90,  -2.60E-011, 
 181.00,  -4.68E-011, 
 181.10,  -7.32E-011, 
 181.20,  -5.42E-011, 
 181.30,  -6.85E-011, 
 181.40,  -3.16E-011, 
 181.50,  -2.69E-011, 
 181.60,   1.91E-011, 
 181.70,   1.47E-011, 
 181.80,  -1.04E-010, 
 181.90,  -5.37E-011, 
 182.00,  -5.07E-011, 
 182.10,  -9.06E-011, 
 182.20,  -3.94E-011, 
 182.30,  -1.73E-012, 
 182.40,   3.90E-011, 
 182.50,   7.84E-011, 
 182.60,   5.37E-011, 
 182.70,   6.07E-011, 
 182.80,   1.73E-011, 
 182.90,  -5.03E-011, 
 183.00,  -3.90E-011, 
 183.10,  -2.12E-011, 
 183.20,   2.86E-011, 
 183.30,   1.30E-011, 
 183.40,  -8.67E-012, 
 183.50,   3.21E-011, 
 183.60,   8.54E-011, 
 183.70,   9.06E-011, 
 183.80,   5.98E-011, 
 183.90,   3.68E-011, 
 184.00,   1.86E-011, 
 184.10,  -3.51E-011, 
 184.20,  -2.47E-011, 
 184.30,  -4.59E-011, 
 184.40,  -7.41E-011, 
 184.50,  -7.02E-011, 
 184.60,  -7.19E-011, 
 184.70,  -5.72E-011, 
 184.80,  -3.55E-011, 
 184.90,   1.60E-011, 
 185.00,   5.81E-011, 
 185.10,   8.67E-011, 
 185.20,   5.68E-011, 
 185.30,  -4.12E-011, 
 185.40,  -2.43E-011, 
 185.50,  -1.04E-011, 
 185.60,  -3.60E-011, 
 185.70,  -6.67E-011, 
 185.80,  -6.76E-011, 
 185.90,  -8.67E-011, 
 186.00,  -2.60E-011, 
 186.10,  -4.20E-011, 
 186.20,  -2.43E-011, 
 186.30,  -2.82E-011, 
 186.40,  -3.86E-011, 
 186.50,   3.08E-011, 
 186.60,   2.12E-011, 
 186.70,  -4.77E-012, 
 186.80,   1.95E-011, 
 186.90,  -7.80E-012, 
 187.00,  -5.11E-011, 
 187.10,  -7.67E-011, 
 187.20,  -5.37E-011, 
 187.30,   2.30E-011, 
 187.40,   8.23E-012, 
 187.50,   6.28E-011, 
 187.60,   8.58E-011, 
 187.70,   2.69E-011, 
 187.80,   3.77E-011, 
 187.90,  -1.17E-011, 
 188.00,   1.69E-011, 
 188.10,   4.51E-011, 
 188.20,   3.64E-011, 
 188.30,  -8.23E-012, 
 188.40,   4.77E-012, 
 188.50,   3.42E-011, 
 188.60,   8.23E-012, 
 188.70,   3.99E-011, 
 188.80,  -6.07E-012, 
 188.90,  -6.93E-012, 
 189.00,   2.04E-011, 
 189.10,   3.38E-011, 
 189.20,  -4.33E-013, 
 189.30,   4.77E-012, 
 189.40,  -4.46E-011, 
 189.50,  -4.20E-011, 
 189.60,  -1.47E-011, 
 189.70,   3.90E-012, 
 189.80,   1.04E-011, 
 189.90,  -2.17E-011, 
 190.00,  -5.94E-011, 
 190.10,  -5.29E-011, 
 190.20,  -2.82E-011, 
 190.30,  -6.93E-012, 
 190.40,   0.00E+000, 
 190.50,   3.77E-011, 
 190.60,  -7.37E-012, 
 190.70,  -4.77E-012, 
 190.80,  -3.21E-011, 
 190.90,  -5.68E-011, 
 191.00,  -7.06E-011, 
 191.10,  -6.59E-011, 
 191.20,  -3.99E-011, 
 191.30,  -4.59E-011, 
 191.40,  -3.77E-011, 
 191.50,  -2.77E-011, 
 191.60,  -6.50E-011, 
 191.70,  -6.46E-011, 
 191.80,  -2.82E-011, 
 191.90,   4.03E-011, 
 192.00,   9.53E-012, 
 192.10,  -2.82E-011, 
 192.20,  -4.94E-011, 
 192.30,   4.33E-012, 
 192.40,   3.55E-011, 
 192.50,   4.25E-011, 
 192.60,   6.50E-012, 
 192.70,   1.13E-011, 
 192.80,   5.94E-011, 
 192.90,   5.50E-011, 
 193.00,   4.25E-011, 
 193.10,   1.47E-011, 
 193.20,   6.07E-011, 
 193.30,  -6.07E-012, 
 193.40,  -3.16E-011, 
 193.50,  -7.80E-011, 
 193.60,  -1.26E-010, 
 193.70,  -7.93E-011, 
 193.80,  -4.25E-011, 
 193.90,   1.30E-012, 
 194.00,   1.13E-011, 
 194.10,  -3.47E-012, 
 194.20,   8.67E-013, 
 194.30,  -4.51E-011, 
 194.40,  -4.64E-011, 
 194.50,  -3.34E-011, 
 194.60,  -5.16E-011, 
 194.70,   2.99E-011, 
 194.80,   5.76E-011, 
 194.90,   1.21E-011, 
 195.00,   6.28E-011, 
 195.10,  -4.72E-011, 
 195.20,  -8.54E-011, 
 195.30,  -1.08E-010, 
 195.40,  -1.03E-010, 
 195.50,  -7.54E-011, 
 195.60,  -1.19E-010, 
 195.70,  -8.32E-011, 
 195.80,  -6.46E-011, 
 195.90,  -4.55E-011, 
 196.00,  -7.28E-011, 
 196.10,  -2.82E-011, 
 196.20,  -3.29E-011, 
 196.30,  -5.63E-012, 
 196.40,   3.21E-011, 
 196.50,   5.24E-011, 
 196.60,   7.71E-011, 
 196.70,   5.46E-011, 
 196.80,   2.08E-011, 
 196.90,   4.51E-011, 
 197.00,   4.59E-011, 
 197.10,   8.19E-011, 
 197.20,   8.67E-012, 
 197.30,   5.63E-012, 
 197.40,  -4.72E-011, 
 197.50,  -4.33E-011, 
 197.60,  -4.77E-011, 
 197.70,   8.67E-013, 
 197.80,   5.72E-011, 
 197.90,   4.20E-011, 
 198.00,  -3.42E-011, 
 198.10,  -3.73E-011, 
 198.20,  -3.47E-012, 
 198.30,   8.23E-012, 
 198.40,   3.16E-011, 
 198.50,   2.56E-011, 
 198.60,   3.68E-011, 
 198.70,   8.67E-013, 
 198.80,  -1.86E-011, 
 198.90,   6.98E-011, 
 199.00,   5.16E-011, 
 199.10,   1.30E-011, 
 199.20,   1.95E-011, 
 199.30,   4.33E-013, 
 199.40,  -8.67E-012, 
 199.50,  -3.77E-011, 
 199.60,  -5.63E-011, 
 199.70,  -1.69E-011, 
 199.80,  -1.99E-011, 
 199.90,   1.08E-011, 
 200.00,   5.11E-011, 
