Nov 18, 2019  10:15:12 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.10,   2.19E-010, 
 184.20,   1.98E-010, 
 184.30,   1.62E-010, 
 184.40,   1.70E-010, 
 184.50,   2.17E-010, 
 184.60,   2.18E-010, 
 184.70,   2.16E-010, 
 184.80,   1.96E-010, 
 184.90,   2.09E-010, 
 185.00,   2.09E-010, 
 185.10,   1.91E-010, 
 185.20,   1.60E-010, 
 185.30,   1.48E-010, 
 185.40,   8.54E-011, 
 185.50,   1.43E-010, 
 185.60,   1.32E-010, 
 185.70,   1.39E-010, 
 185.80,   1.69E-010, 
 185.90,   1.65E-010, 
 186.00,   1.75E-010, 
 186.10,   1.74E-010, 
 186.20,   1.79E-010, 
 186.30,   1.52E-010, 
 186.40,   1.16E-010, 
 186.50,   1.28E-010, 
 186.60,   1.43E-010, 
 186.70,   1.26E-010, 
 186.80,   1.77E-010, 
 186.90,   1.72E-010, 
 187.00,   1.38E-010, 
 187.10,   1.08E-010, 
 187.20,   3.12E-011, 
 187.30,   3.25E-011, 
 187.40,   3.12E-011, 
 187.50,   3.86E-011, 
 187.60,   6.50E-011, 
 187.70,   5.24E-011, 
 187.80,   3.90E-011, 
 187.90,   6.46E-011, 
 188.00,   4.64E-011, 
 188.10,   6.67E-011, 
 188.20,   8.88E-011, 
 188.30,   1.51E-010, 
 188.40,   1.87E-010, 
 188.50,   1.69E-010, 
 188.60,   1.58E-010, 
 188.70,   1.47E-010, 
 188.80,   2.14E-010, 
 188.90,   2.18E-010, 
 189.00,   2.16E-010, 
 189.10,   1.69E-010, 
 189.20,   8.67E-011, 
 189.30,   8.71E-011, 
 189.40,   8.49E-011, 
 189.50,   1.20E-010, 
 189.60,   1.72E-010, 
 189.70,   1.73E-010, 
 189.80,   2.23E-010, 
 189.90,   2.37E-010, 
 190.00,   2.24E-010, 
 190.10,   2.66E-010, 
 190.20,   3.64E-010, 
 190.30,   2.85E-010, 
 190.40,   2.55E-010, 
 190.50,   2.38E-010, 
 190.60,   2.14E-010, 
 190.70,   1.96E-010, 
 190.80,   1.94E-010, 
 190.90,   1.87E-010, 
 191.00,   1.48E-010, 
 191.10,   1.71E-010, 
 191.20,   1.83E-010, 
 191.30,   1.86E-010, 
 191.40,   1.83E-010, 
 191.50,   1.79E-010, 
 191.60,   2.16E-010, 
 191.70,   2.16E-010, 
 191.80,   1.85E-010, 
 191.90,   1.67E-010, 
 192.00,   1.91E-010, 
 192.10,   1.59E-010, 
 192.20,   1.30E-010, 
 192.30,   5.94E-011, 
 192.40,   6.54E-011, 
 192.50,   9.40E-011, 
 192.60,   1.59E-010, 
 192.70,   1.64E-010, 
 192.80,   1.08E-010, 
 192.90,   9.32E-011, 
 193.00,   8.49E-011, 
 193.10,   7.02E-011, 
 193.20,   1.03E-010, 
 193.30,   1.49E-010, 
 193.40,   1.95E-010, 
 193.50,   1.74E-010, 
 193.60,   1.46E-010, 
 193.70,   1.82E-010, 
 193.80,   1.86E-010, 
 193.90,   1.82E-010, 
 194.00,   2.10E-010, 
 194.10,   1.92E-010, 
 194.20,   1.76E-010, 
 194.30,   1.77E-010, 
 194.40,   1.97E-010, 
 194.50,   2.11E-010, 
 194.60,   2.27E-010, 
 194.70,   1.89E-010, 
 194.80,   1.66E-010, 
 194.90,   1.68E-010, 
 195.00,   1.67E-010, 
 195.10,   8.67E-011, 
 195.20,   9.62E-011, 
 195.30,   1.56E-010, 
 195.40,   1.82E-010, 
 195.50,   1.92E-010, 
 195.60,   1.82E-010, 
 195.70,   1.56E-010, 
 195.80,   1.10E-010, 
 195.90,   1.45E-010, 
 196.00,   1.62E-010, 
 196.10,   1.68E-010, 
 196.20,   1.76E-010, 
 196.30,   1.47E-010, 
 196.40,   1.67E-010, 
 196.50,   1.77E-010, 
 196.60,   1.46E-010, 
 196.70,   1.08E-010, 
 196.80,   9.71E-011, 
 196.90,   1.68E-010, 
 197.00,   1.57E-010, 
 197.10,   1.79E-010, 
 197.20,   1.82E-010, 
 197.30,   1.67E-010, 
 197.40,   2.20E-010, 
 197.50,   1.98E-010, 
 197.60,   2.03E-010, 
 197.70,   2.13E-010, 
 197.80,   2.15E-010, 
 197.90,   2.38E-010, 
 198.00,   2.04E-010, 
 198.10,   2.08E-010, 
 198.20,   2.19E-010, 
 198.30,   1.88E-010, 
 198.40,   1.72E-010, 
 198.50,   1.74E-010, 
 198.60,   1.63E-010, 
 198.70,   9.53E-011, 
 198.80,   1.36E-010, 
 198.90,   1.58E-010, 
 199.00,   2.02E-010, 
 199.10,   2.02E-010, 
 199.20,   2.16E-010, 
 199.30,   1.32E-010, 
 199.40,   1.92E-010, 
 199.50,   1.42E-010, 
 199.60,   1.87E-010, 
 199.70,   1.66E-010, 
 199.80,   2.05E-010, 
 199.90,   1.83E-010, 
 200.00,   1.85E-010, 
