Nov 18, 2019  10:16:33 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 177.30,   4.59E-011, 
 177.40,   2.73E-011, 
 177.50,   5.63E-012, 
 177.60,  -8.67E-012, 
 177.70,  -7.37E-012, 
 177.80,  -1.34E-011, 
 177.90,  -1.47E-011, 
 178.00,  -3.03E-012, 
 178.10,  -2.08E-011, 
 178.20,  -4.77E-011, 
 178.30,  -5.85E-011, 
 178.40,  -7.97E-011, 
 178.50,  -4.98E-011, 
 178.60,  -5.16E-011, 
 178.70,  -4.03E-011, 
 178.80,  -2.56E-011, 
 178.90,   1.65E-011, 
 179.00,   1.39E-011, 
 179.10,  -1.30E-011, 
 179.20,  -2.86E-011, 
 179.30,  -4.25E-011, 
 179.40,  -5.16E-011, 
 179.50,  -7.32E-011, 
 179.60,   5.20E-012, 
 179.70,   6.24E-011, 
 179.80,   9.14E-011, 
 179.90,   9.14E-011, 
 180.00,   5.11E-011, 
 180.10,   9.10E-012, 
 180.20,  -5.29E-011, 
 180.30,  -5.68E-011, 
 180.40,   2.99E-011, 
 180.50,   1.21E-010, 
 180.60,   8.28E-011, 
 180.70,   8.32E-011, 
 180.80,   6.72E-011, 
 180.90,   6.98E-011, 
 181.00,   1.99E-011, 
 181.10,  -1.60E-011, 
 181.20,   4.33E-011, 
 181.30,   9.97E-012, 
 181.40,  -6.07E-011, 
 181.50,  -1.01E-010, 
 181.60,  -9.53E-011, 
 181.70,  -8.62E-011, 
 181.80,  -6.76E-011, 
 181.90,   9.97E-012, 
 182.00,   7.80E-011, 
 182.10,   6.02E-011, 
 182.20,   2.64E-011, 
 182.30,   2.60E-011, 
 182.40,  -1.34E-011, 
 182.50,  -1.73E-011, 
 182.60,   7.71E-011, 
 182.70,   9.01E-011, 
 182.80,   1.24E-010, 
 182.90,   6.98E-011, 
 183.00,  -7.80E-012, 
 183.10,   2.60E-011, 
 183.20,   5.98E-011, 
 183.30,   5.94E-011, 
 183.40,   3.51E-011, 
 183.50,   2.43E-011, 
 183.60,   4.33E-012, 
 183.70,   5.03E-011, 
 183.80,   6.07E-011, 
 183.90,   6.76E-011, 
 184.00,   2.47E-011, 
 184.10,   1.73E-012, 
 184.20,  -1.73E-011, 
 184.30,  -3.16E-011, 
 184.40,  -3.73E-011, 
 184.50,  -1.52E-011, 
 184.60,  -2.34E-011, 
 184.70,   4.72E-011, 
 184.80,   9.10E-012, 
 184.90,   4.98E-011, 
 185.00,  -4.33E-013, 
 185.10,  -1.30E-012, 
 185.20,   6.93E-012, 
 185.30,   3.12E-011, 
 185.40,   1.47E-011, 
 185.50,   3.47E-012, 
 185.60,   1.95E-011, 
 185.70,   7.02E-011, 
 185.80,   8.54E-011, 
 185.90,   6.50E-011, 
 186.00,   1.04E-011, 
 186.10,   1.17E-011, 
 186.20,  -1.21E-011, 
 186.30,  -1.39E-011, 
 186.40,   3.47E-012, 
 186.50,  -5.20E-012, 
 186.60,   1.13E-011, 
 186.70,   4.64E-011, 
 186.80,   8.54E-011, 
 186.90,   6.85E-011, 
 187.00,  -4.59E-011, 
 187.10,  -8.75E-011, 
 187.20,  -6.67E-011, 
 187.30,  -5.89E-011, 
 187.40,  -3.77E-011, 
 187.50,  -8.67E-012, 
 187.60,   2.30E-011, 
 187.70,  -2.12E-011, 
 187.80,  -3.60E-011, 
 187.90,  -1.39E-011, 
 188.00,  -1.47E-011, 
 188.10,   5.07E-011, 
 188.20,   6.37E-011, 
 188.30,   1.13E-011, 
 188.40,   3.47E-011, 
 188.50,   7.89E-011, 
 188.60,   8.15E-011, 
 188.70,   7.41E-011, 
 188.80,   2.08E-011, 
 188.90,  -6.72E-011, 
 189.00,  -6.54E-011, 
 189.10,  -1.95E-011, 
 189.20,  -2.12E-011, 
 189.30,  -5.16E-011, 
 189.40,  -7.45E-011, 
 189.50,  -7.15E-011, 
 189.60,  -5.85E-011, 
 189.70,  -8.45E-011, 
 189.80,  -2.69E-011, 
 189.90,  -1.26E-011, 
 190.00,  -7.19E-011, 
 190.10,  -4.90E-011, 
 190.20,  -5.07E-011, 
 190.30,   3.12E-011, 
 190.40,   2.95E-011, 
 190.50,   1.47E-011, 
 190.60,   1.43E-011, 
 190.70,   3.12E-011, 
 190.80,   2.17E-012, 
 190.90,   5.20E-012, 
 191.00,   6.59E-011, 
 191.10,   6.59E-011, 
 191.20,   6.85E-011, 
 191.30,   7.11E-011, 
 191.40,   4.46E-011, 
 191.50,   4.90E-011, 
 191.60,   1.34E-011, 
 191.70,   1.91E-011, 
 191.80,  -1.04E-011, 
 191.90,  -1.56E-011, 
 192.00,   6.07E-012, 
 192.10,  -2.17E-012, 
 192.20,  -3.90E-012, 
 192.30,  -8.67E-013, 
 192.40,   3.55E-011, 
 192.50,   5.98E-011, 
 192.60,   5.98E-011, 
 192.70,   8.84E-011, 
 192.80,   8.02E-011, 
 192.90,   5.50E-011, 
 193.00,   4.12E-011, 
 193.10,   3.42E-011, 
 193.20,   2.95E-011, 
 193.30,  -1.69E-011, 
 193.40,   4.29E-011, 
 193.50,   3.99E-011, 
 193.60,   3.60E-011, 
 193.70,   2.17E-011, 
 193.80,   2.04E-011, 
 193.90,   5.16E-011, 
 194.00,   3.68E-011, 
 194.10,  -1.99E-011, 
 194.20,   1.78E-011, 
 194.30,   1.73E-012, 
 194.40,  -8.23E-012, 
 194.50,  -2.77E-011, 
 194.60,  -3.77E-011, 
 194.70,  -3.16E-011, 
 194.80,  -4.59E-011, 
 194.90,  -4.03E-011, 
 195.00,   2.64E-011, 
 195.10,   0.00E+000, 
 195.20,   1.73E-012, 
 195.30,   5.85E-011, 
 195.40,  -2.86E-011, 
 195.50,  -3.21E-011, 
 195.60,  -1.78E-011, 
 195.70,   1.39E-011, 
 195.80,   3.42E-011, 
 195.90,   3.55E-011, 
 196.00,   2.38E-011, 
 196.10,  -1.47E-011, 
 196.20,  -4.59E-011, 
 196.30,  -3.90E-011, 
 196.40,   1.65E-011, 
 196.50,   3.47E-011, 
 196.60,   1.04E-010, 
 196.70,   8.19E-011, 
 196.80,   1.26E-011, 
 196.90,  -2.30E-011, 
 197.00,   1.13E-011, 
 197.10,   5.20E-012, 
 197.20,   1.82E-011, 
 197.30,   5.55E-011, 
 197.40,   7.24E-011, 
 197.50,   7.28E-011, 
 197.60,   4.81E-011, 
 197.70,   4.25E-011, 
 197.80,   2.82E-011, 
 197.90,   2.21E-011, 
 198.00,   3.16E-011, 
 198.10,   6.59E-011, 
 198.20,   5.63E-011, 
 198.30,  -1.56E-011, 
 198.40,  -2.60E-012, 
 198.50,  -3.73E-011, 
 198.60,  -4.94E-011, 
 198.70,  -1.21E-011, 
 198.80,  -7.80E-012, 
 198.90,   3.12E-011, 
 199.00,  -2.86E-011, 
 199.10,  -4.85E-011, 
 199.20,  -2.73E-011, 
 199.30,   7.80E-012, 
 199.40,   5.37E-011, 
 199.50,   8.41E-011, 
 199.60,  -1.26E-011, 
 199.70,  -1.08E-011, 
 199.80,   4.12E-011, 
 199.90,   6.72E-011, 
 200.00,   5.50E-011, 
