Nov 18, 2019  10:04:19 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.20,   4.03E-011, 
 178.30,   2.86E-011, 
 178.40,  -2.21E-011, 
 178.50,  -3.29E-011, 
 178.60,   9.10E-012, 
 178.70,   6.41E-011, 
 178.80,   1.04E-010, 
 178.90,   8.93E-011, 
 179.00,   7.15E-011, 
 179.10,   6.54E-011, 
 179.20,   9.62E-011, 
 179.30,   7.93E-011, 
 179.40,   7.11E-011, 
 179.50,   8.84E-011, 
 179.60,   7.58E-011, 
 179.70,   4.55E-011, 
 179.80,   6.76E-011, 
 179.90,   5.50E-011, 
 180.00,   2.34E-011, 
 180.10,   3.60E-011, 
 180.20,   2.51E-011, 
 180.30,   3.81E-011, 
 180.40,   4.03E-011, 
 180.50,  -1.73E-012, 
 180.60,   0.00E+000, 
 180.70,   3.42E-011, 
 180.80,   5.98E-011, 
 180.90,   1.06E-010, 
 181.00,   1.68E-010, 
 181.10,   1.28E-010, 
 181.20,   6.72E-011, 
 181.30,   6.02E-011, 
 181.40,   4.33E-011, 
 181.50,  -2.12E-011, 
 181.60,   2.43E-011, 
 181.70,   3.03E-011, 
 181.80,   2.34E-011, 
 181.90,   8.23E-012, 
 182.00,   4.46E-011, 
 182.10,   5.59E-011, 
 182.20,   2.82E-011, 
 182.30,  -9.97E-012, 
 182.40,  -1.99E-011, 
 182.50,  -1.60E-011, 
 182.60,   8.67E-013, 
 182.70,   1.30E-011, 
 182.80,   4.07E-011, 
 182.90,   2.69E-011, 
 183.00,   6.80E-011, 
 183.10,   6.50E-011, 
 183.20,   1.15E-010, 
 183.30,   1.02E-010, 
 183.40,   7.80E-011, 
 183.50,   1.91E-011, 
 183.60,  -2.69E-011, 
 183.70,  -4.33E-013, 
 183.80,   9.53E-012, 
 183.90,   1.95E-011, 
 184.00,   9.10E-012, 
 184.10,  -1.73E-012, 
 184.20,   1.95E-011, 
 184.30,  -7.80E-012, 
 184.40,   1.91E-011, 
 184.50,   8.23E-012, 
 184.60,  -1.39E-011, 
 184.70,  -2.43E-011, 
 184.80,  -1.60E-011, 
 184.90,   4.85E-011, 
 185.00,   2.38E-011, 
 185.10,   1.43E-011, 
 185.20,   9.10E-012, 
 185.30,   2.04E-011, 
 185.40,   5.03E-011, 
 185.50,  -6.93E-012, 
 185.60,  -1.13E-011, 
 185.70,   3.68E-011, 
 185.80,   0.00E+000, 
 185.90,   8.67E-013, 
 186.00,   6.02E-011, 
 186.10,   1.05E-010, 
 186.20,   9.58E-011, 
 186.30,   7.02E-011, 
 186.40,   1.82E-011, 
 186.50,   2.08E-011, 
 186.60,   7.80E-012, 
 186.70,   1.08E-011, 
 186.80,   1.02E-010, 
 186.90,   7.06E-011, 
 187.00,   7.63E-011, 
 187.10,   7.58E-011, 
 187.20,   8.58E-011, 
 187.30,   1.10E-010, 
 187.40,   7.58E-011, 
 187.50,   7.76E-011, 
 187.60,   1.16E-010, 
 187.70,   1.51E-010, 
 187.80,   1.33E-010, 
 187.90,   1.60E-010, 
 188.00,   1.32E-010, 
 188.10,   1.04E-010, 
 188.20,   2.08E-011, 
 188.30,   6.11E-011, 
 188.40,   1.78E-011, 
 188.50,   7.76E-011, 
 188.60,  -4.33E-012, 
 188.70,  -6.50E-012, 
 188.80,  -1.73E-012, 
 188.90,  -1.95E-011, 
 189.00,  -5.03E-011, 
 189.10,  -5.03E-011, 
 189.20,   4.12E-011, 
 189.30,   4.12E-011, 
 189.40,  -3.08E-011, 
 189.50,  -7.80E-012, 
 189.60,   4.33E-012, 
 189.70,   8.23E-012, 
 189.80,   7.37E-012, 
 189.90,   2.34E-011, 
 190.00,   3.90E-012, 
 190.10,   5.33E-011, 
 190.20,   5.63E-011, 
 190.30,   5.24E-011, 
 190.40,   4.16E-011, 
 190.50,   3.16E-011, 
 190.60,   1.47E-011, 
 190.70,  -4.33E-012, 
 190.80,   7.80E-012, 
 190.90,   2.60E-012, 
 191.00,   5.33E-011, 
 191.10,   7.63E-011, 
 191.20,   1.60E-011, 
 191.30,   7.54E-011, 
 191.40,  -3.47E-012, 
 191.50,   4.12E-011, 
 191.60,  -4.77E-012, 
 191.70,   1.60E-011, 
 191.80,   1.26E-011, 
 191.90,  -8.23E-012, 
 192.00,  -1.30E-012, 
 192.10,  -1.04E-011, 
 192.20,   1.95E-011, 
 192.30,   1.95E-011, 
 192.40,   8.62E-011, 
 192.50,   5.03E-011, 
 192.60,   8.06E-011, 
 192.70,   1.44E-010, 
 192.80,   1.48E-010, 
 192.90,   6.98E-011, 
 193.00,   7.11E-011, 
 193.10,   1.11E-010, 
 193.20,   1.48E-010, 
 193.30,   1.16E-010, 
 193.40,   6.76E-011, 
 193.50,   4.29E-011, 
 193.60,   3.42E-011, 
 193.70,   5.46E-011, 
 193.80,   2.73E-011, 
 193.90,   7.37E-012, 
 194.00,   4.81E-011, 
 194.10,   7.06E-011, 
 194.20,   9.75E-011, 
 194.30,   5.46E-011, 
 194.40,   1.30E-011, 
 194.50,   4.33E-012, 
 194.60,   2.08E-011, 
 194.70,   5.63E-011, 
 194.80,   2.30E-011, 
 194.90,   2.51E-011, 
 195.00,   2.99E-011, 
 195.10,   7.02E-011, 
 195.20,   2.56E-011, 
 195.30,   1.47E-011, 
 195.40,   6.67E-011, 
 195.50,   8.23E-011, 
 195.60,   9.19E-011, 
 195.70,   8.84E-011, 
 195.80,   7.71E-011, 
 195.90,   2.64E-011, 
 196.00,   2.51E-011, 
 196.10,   1.08E-011, 
 196.20,  -2.34E-011, 
 196.30,   8.23E-012, 
 196.40,   5.89E-011, 
 196.50,   1.99E-011, 
 196.60,   8.10E-011, 
 196.70,   1.16E-010, 
 196.80,   8.97E-011, 
 196.90,   7.54E-011, 
 197.00,   5.46E-011, 
 197.10,   1.03E-010, 
 197.20,   7.50E-011, 
 197.30,   1.01E-010, 
 197.40,   1.65E-011, 
 197.50,   3.34E-011, 
 197.60,   1.60E-011, 
 197.70,   3.90E-011, 
 197.80,  -3.77E-011, 
 197.90,   2.82E-011, 
 198.00,   5.50E-011, 
 198.10,   1.56E-011, 
 198.20,  -3.47E-012, 
 198.30,   4.77E-012, 
 198.40,   2.56E-011, 
 198.50,   1.13E-011, 
 198.60,   2.56E-011, 
 198.70,   4.16E-011, 
 198.80,   3.64E-011, 
 198.90,   5.11E-011, 
 199.00,   3.29E-011, 
 199.10,   1.05E-010, 
 199.20,   1.14E-010, 
 199.30,   9.40E-011, 
 199.40,   8.19E-011, 
 199.50,   7.71E-011, 
 199.60,   8.67E-011, 
 199.70,   1.24E-010, 
 199.80,   1.20E-010, 
 199.90,   4.72E-011, 
 200.00,  -3.47E-011, 
