Nov 17, 2019  11:19:45 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.90,   4.64E-011, 
 182.00,   3.21E-011, 
 182.10,   5.59E-011, 
 182.20,   4.33E-011, 
 182.30,   4.03E-011, 
 182.40,   2.56E-011, 
 182.50,   8.67E-012, 
 182.60,   2.56E-011, 
 182.70,   1.65E-011, 
 182.80,  -1.47E-011, 
 182.90,  -2.17E-011, 
 183.00,  -3.21E-011, 
 183.10,  -4.68E-011, 
 183.20,   7.37E-012, 
 183.30,   6.85E-011, 
 183.40,   1.22E-010, 
 183.50,   1.42E-010, 
 183.60,   1.33E-010, 
 183.70,   7.58E-011, 
 183.80,   9.01E-011, 
 183.90,   1.31E-010, 
 184.00,   8.49E-011, 
 184.10,   4.51E-011, 
 184.20,   1.52E-011, 
 184.30,   4.46E-011, 
 184.40,   6.98E-011, 
 184.50,   4.16E-011, 
 184.60,   8.67E-013, 
 184.70,   2.08E-011, 
 184.80,   6.72E-011, 
 184.90,   4.29E-011, 
 185.00,   1.52E-011, 
 185.10,   3.16E-011, 
 185.20,   5.76E-011, 
 185.30,   4.64E-011, 
 185.40,   3.64E-011, 
 185.50,   3.08E-011, 
 185.60,   4.33E-012, 
 185.70,   9.97E-012, 
 185.80,  -5.98E-011, 
 185.90,  -3.34E-011, 
 186.00,   5.63E-012, 
 186.10,   1.73E-011, 
 186.20,  -4.33E-012, 
 186.30,  -4.77E-012, 
 186.40,   2.73E-011, 
 186.50,  -4.33E-013, 
 186.60,   2.21E-011, 
 186.70,   6.93E-012, 
 186.80,   1.37E-010, 
 186.90,   1.01E-010, 
 187.00,   8.62E-011, 
 187.10,   5.29E-011, 
 187.20,   1.07E-010, 
 187.30,   1.11E-010, 
 187.40,   1.10E-010, 
 187.50,   5.29E-011, 
 187.60,   1.17E-010, 
 187.70,   1.62E-010, 
 187.80,   1.03E-010, 
 187.90,   7.67E-011, 
 188.00,   1.17E-010, 
 188.10,   9.62E-011, 
 188.20,   1.52E-010, 
 188.30,   1.51E-010, 
 188.40,   1.30E-010, 
 188.50,   1.10E-010, 
 188.60,   5.46E-011, 
 188.70,   1.30E-011, 
 188.80,   3.25E-011, 
 188.90,   2.90E-011, 
 189.00,   3.64E-011, 
 189.10,   9.23E-011, 
 189.20,   9.58E-011, 
 189.30,   1.32E-010, 
 189.40,   1.17E-010, 
 189.50,   1.39E-010, 
 189.60,   1.04E-010, 
 189.70,   3.68E-011, 
 189.80,   2.82E-011, 
 189.90,   3.60E-011, 
 190.00,   2.64E-011, 
 190.10,   2.69E-011, 
 190.20,   4.46E-011, 
 190.30,   3.38E-011, 
 190.40,   6.80E-011, 
 190.50,   6.98E-011, 
 190.60,   3.38E-011, 
 190.70,   1.08E-011, 
 190.80,   4.33E-013, 
 190.90,  -3.47E-012, 
 191.00,   1.78E-011, 
 191.10,   8.93E-011, 
 191.20,   8.84E-011, 
 191.30,   9.53E-011, 
 191.40,   5.81E-011, 
 191.50,   5.11E-011, 
 191.60,   4.20E-011, 
 191.70,   1.95E-011, 
 191.80,   3.77E-011, 
 191.90,   5.46E-011, 
 192.00,   7.58E-011, 
 192.10,   5.37E-011, 
 192.20,  -5.63E-012, 
 192.30,   5.94E-011, 
 192.40,   1.51E-010, 
 192.50,   1.14E-010, 
 192.60,   7.28E-011, 
 192.70,   1.17E-010, 
 192.80,   1.40E-010, 
 192.90,   1.53E-010, 
 193.00,   1.39E-010, 
 193.10,   1.13E-010, 
 193.20,   9.40E-011, 
 193.30,   8.93E-011, 
 193.40,   4.85E-011, 
 193.50,   1.82E-011, 
 193.60,  -3.25E-011, 
 193.70,  -2.04E-011, 
 193.80,   3.47E-012, 
 193.90,   3.55E-011, 
 194.00,   8.62E-011, 
 194.10,   7.67E-011, 
 194.20,   8.15E-011, 
 194.30,   1.37E-010, 
 194.40,   9.45E-011, 
 194.50,   4.94E-011, 
 194.60,   1.04E-010, 
 194.70,   8.58E-011, 
 194.80,   1.37E-010, 
 194.90,   6.15E-011, 
 195.00,   4.59E-011, 
 195.10,   6.89E-011, 
 195.20,   7.41E-011, 
 195.30,   1.46E-010, 
 195.40,   1.15E-010, 
 195.50,   1.10E-010, 
 195.60,   3.81E-011, 
 195.70,   3.38E-011, 
 195.80,   3.16E-011, 
 195.90,   5.63E-011, 
 196.00,   4.20E-011, 
 196.10,   1.34E-011, 
 196.20,   3.42E-011, 
 196.30,   6.50E-012, 
 196.40,   3.51E-011, 
 196.50,  -1.26E-011, 
 196.60,  -5.81E-011, 
 196.70,  -4.16E-011, 
 196.80,   1.47E-011, 
 196.90,   7.06E-011, 
 197.00,   1.36E-010, 
 197.10,   1.52E-010, 
 197.20,   1.24E-010, 
 197.30,   5.46E-011, 
 197.40,   2.90E-011, 
 197.50,   4.72E-011, 
 197.60,   7.45E-011, 
 197.70,   5.55E-011, 
 197.80,  -2.43E-011, 
 197.90,   1.21E-011, 
 198.00,   9.84E-011, 
 198.10,   1.32E-010, 
 198.20,   1.54E-010, 
 198.30,   1.03E-010, 
 198.40,   6.93E-011, 
 198.50,   5.55E-011, 
 198.60,   1.16E-010, 
 198.70,   9.75E-011, 
 198.80,   1.56E-011, 
 198.90,   3.03E-011, 
 199.00,   5.72E-011, 
 199.10,   5.55E-011, 
 199.20,   7.41E-011, 
 199.30,   1.13E-010, 
 199.40,   1.10E-010, 
 199.50,   7.67E-011, 
 199.60,   4.64E-011, 
 199.70,   4.46E-011, 
 199.80,   5.81E-011, 
 199.90,   1.13E-010, 
 200.00,   1.12E-010, 
