Nov 17, 2019  11:17:02 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.20,   9.84E-011, 
 182.30,   1.37E-010, 
 182.40,   2.07E-010, 
 182.50,   2.20E-010, 
 182.60,   1.75E-010, 
 182.70,   1.66E-010, 
 182.80,   1.95E-010, 
 182.90,   1.28E-010, 
 183.00,   1.16E-010, 
 183.10,   1.17E-010, 
 183.20,   1.21E-010, 
 183.30,   5.33E-011, 
 183.40,   6.33E-011, 
 183.50,   4.46E-011, 
 183.60,   1.69E-011, 
 183.70,   3.29E-011, 
 183.80,   7.54E-011, 
 183.90,   4.25E-011, 
 184.00,   7.80E-011, 
 184.10,   1.38E-010, 
 184.20,   1.43E-010, 
 184.30,   1.11E-010, 
 184.40,   1.00E-010, 
 184.50,   1.16E-010, 
 184.60,   1.01E-010, 
 184.70,   5.76E-011, 
 184.80,   9.19E-011, 
 184.90,   9.97E-011, 
 185.00,   6.41E-011, 
 185.10,   3.12E-011, 
 185.20,  -1.56E-011, 
 185.30,  -1.21E-011, 
 185.40,  -1.78E-011, 
 185.50,   1.73E-012, 
 185.60,   5.07E-011, 
 185.70,   1.25E-010, 
 185.80,   2.05E-010, 
 185.90,   1.95E-010, 
 186.00,   1.28E-010, 
 186.10,   1.24E-010, 
 186.20,   7.89E-011, 
 186.30,   4.33E-013, 
 186.40,   3.25E-011, 
 186.50,   9.32E-011, 
 186.60,   1.05E-010, 
 186.70,   6.93E-011, 
 186.80,   8.45E-011, 
 186.90,   7.71E-011, 
 187.00,   8.10E-011, 
 187.10,   9.23E-011, 
 187.20,   1.47E-010, 
 187.30,   1.27E-010, 
 187.40,   1.38E-010, 
 187.50,   1.53E-010, 
 187.60,   1.80E-010, 
 187.70,   1.48E-010, 
 187.80,   6.80E-011, 
 187.90,   1.18E-010, 
 188.00,   9.40E-011, 
 188.10,   9.06E-011, 
 188.20,   1.10E-010, 
 188.30,   1.07E-010, 
 188.40,   1.06E-010, 
 188.50,   1.33E-010, 
 188.60,   1.79E-010, 
 188.70,   1.69E-010, 
 188.80,   1.43E-010, 
 188.90,   1.49E-010, 
 189.00,   1.73E-010, 
 189.10,   1.42E-010, 
 189.20,   7.97E-011, 
 189.30,   5.76E-011, 
 189.40,   8.67E-013, 
 189.50,   4.12E-011, 
 189.60,   5.55E-011, 
 189.70,   5.07E-011, 
 189.80,   7.06E-011, 
 189.90,   5.76E-011, 
 190.00,   6.76E-011, 
 190.10,   5.16E-011, 
 190.20,   3.55E-011, 
 190.30,   3.51E-011, 
 190.40,   7.28E-011, 
 190.50,   4.46E-011, 
 190.60,   1.91E-011, 
 190.70,   6.11E-011, 
 190.80,   7.28E-011, 
 190.90,   1.54E-010, 
 191.00,   1.45E-010, 
 191.10,   1.80E-010, 
 191.20,   1.07E-010, 
 191.30,   7.02E-011, 
 191.40,   8.97E-011, 
 191.50,   8.23E-011, 
 191.60,   6.24E-011, 
 191.70,   9.97E-011, 
 191.80,   1.85E-010, 
 191.90,   1.33E-010, 
 192.00,   1.39E-010, 
 192.10,   1.27E-010, 
 192.20,   1.04E-010, 
 192.30,   1.70E-010, 
 192.40,   1.27E-010, 
 192.50,   1.11E-010, 
 192.60,   8.19E-011, 
 192.70,   4.38E-011, 
 192.80,   2.69E-011, 
 192.90,   6.02E-011, 
 193.00,   8.75E-011, 
 193.10,   8.97E-011, 
 193.20,   5.20E-012, 
 193.30,   2.60E-011, 
 193.40,   7.11E-011, 
 193.50,   6.41E-011, 
 193.60,   5.46E-011, 
 193.70,   6.59E-011, 
 193.80,   9.19E-011, 
 193.90,   3.94E-011, 
 194.00,   5.42E-011, 
 194.10,   8.71E-011, 
 194.20,   1.12E-010, 
 194.30,   7.63E-011, 
 194.40,   1.27E-010, 
 194.50,   1.60E-010, 
 194.60,   2.21E-010, 
 194.70,   2.30E-010, 
 194.80,   1.75E-010, 
 194.90,   1.05E-010, 
 195.00,   1.07E-010, 
 195.10,   1.43E-010, 
 195.20,   7.89E-011, 
 195.30,   7.97E-011, 
 195.40,   1.13E-010, 
 195.50,   1.12E-010, 
 195.60,   1.53E-010, 
 195.70,   1.72E-010, 
 195.80,   1.76E-010, 
 195.90,   1.74E-010, 
 196.00,   1.00E-010, 
 196.10,   7.89E-011, 
 196.20,   8.84E-011, 
 196.30,   1.10E-010, 
 196.40,   1.09E-010, 
 196.50,   1.34E-010, 
 196.60,   1.09E-010, 
 196.70,   1.71E-010, 
 196.80,   1.64E-010, 
 196.90,   1.33E-010, 
 197.00,   1.02E-010, 
 197.10,   1.05E-010, 
 197.20,   7.50E-011, 
 197.30,   1.35E-010, 
 197.40,   1.52E-010, 
 197.50,   1.33E-010, 
 197.60,   1.81E-010, 
 197.70,   2.20E-010, 
 197.80,   1.79E-010, 
 197.90,   1.24E-010, 
 198.00,   7.28E-011, 
 198.10,   8.45E-011, 
 198.20,   8.84E-011, 
 198.30,   7.28E-011, 
 198.40,   8.02E-011, 
 198.50,   1.20E-010, 
 198.60,   3.34E-011, 
 198.70,   5.85E-011, 
 198.80,   1.15E-010, 
 198.90,   1.19E-010, 
 199.00,   1.50E-010, 
 199.10,   1.24E-010, 
 199.20,   1.40E-010, 
 199.30,   1.01E-010, 
 199.40,   5.89E-011, 
 199.50,   5.33E-011, 
 199.60,   1.09E-010, 
 199.70,   1.20E-010, 
 199.80,   8.62E-011, 
 199.90,   1.07E-010, 
 200.00,   1.68E-010, 
