Nov 17, 2019  11:15:40 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.10,   1.53E-010, 
 184.20,   1.02E-010, 
 184.30,   2.05E-010, 
 184.40,   2.06E-010, 
 184.50,   2.05E-010, 
 184.60,   1.96E-010, 
 184.70,   1.95E-010, 
 184.80,   2.21E-010, 
 184.90,   2.67E-010, 
 185.00,   2.93E-010, 
 185.10,   2.69E-010, 
 185.20,   1.53E-010, 
 185.30,   1.27E-010, 
 185.40,   1.38E-010, 
 185.50,   1.65E-010, 
 185.60,   1.73E-010, 
 185.70,   1.65E-010, 
 185.80,   1.72E-010, 
 185.90,   1.60E-010, 
 186.00,   1.33E-010, 
 186.10,   1.28E-010, 
 186.20,   1.67E-010, 
 186.30,   1.80E-010, 
 186.40,   2.07E-010, 
 186.50,   2.05E-010, 
 186.60,   2.23E-010, 
 186.70,   1.71E-010, 
 186.80,   1.59E-010, 
 186.90,   1.65E-010, 
 187.00,   1.98E-010, 
 187.10,   1.82E-010, 
 187.20,   1.44E-010, 
 187.30,   1.52E-010, 
 187.40,   1.69E-010, 
 187.50,   1.37E-010, 
 187.60,   1.40E-010, 
 187.70,   1.37E-010, 
 187.80,   6.59E-011, 
 187.90,   5.72E-011, 
 188.00,   1.24E-010, 
 188.10,   1.24E-010, 
 188.20,   1.34E-010, 
 188.30,   1.25E-010, 
 188.40,   1.30E-010, 
 188.50,   1.16E-010, 
 188.60,   1.55E-010, 
 188.70,   1.86E-010, 
 188.80,   1.62E-010, 
 188.90,   1.59E-010, 
 189.00,   1.92E-010, 
 189.10,   1.96E-010, 
 189.20,   1.47E-010, 
 189.30,   9.58E-011, 
 189.40,   1.39E-010, 
 189.50,   1.73E-010, 
 189.60,   1.94E-010, 
 189.70,   2.30E-010, 
 189.80,   2.04E-010, 
 189.90,   1.84E-010, 
 190.00,   2.09E-010, 
 190.10,   2.34E-010, 
 190.20,   1.79E-010, 
 190.30,   1.58E-010, 
 190.40,   1.85E-010, 
 190.50,   2.46E-010, 
 190.60,   2.36E-010, 
 190.70,   1.45E-010, 
 190.80,   8.58E-011, 
 190.90,   1.13E-010, 
 191.00,   1.56E-010, 
 191.10,   1.13E-010, 
 191.20,   1.01E-010, 
 191.30,   9.66E-011, 
 191.40,   8.41E-011, 
 191.50,   1.49E-010, 
 191.60,   5.89E-011, 
 191.70,   4.33E-011, 
 191.80,   5.33E-011, 
 191.90,   7.19E-011, 
 192.00,   6.37E-011, 
 192.10,   1.33E-010, 
 192.20,   8.84E-011, 
 192.30,   1.00E-010, 
 192.40,   9.66E-011, 
 192.50,   1.78E-010, 
 192.60,   1.84E-010, 
 192.70,   1.94E-010, 
 192.80,   2.02E-010, 
 192.90,   2.32E-010, 
 193.00,   1.98E-010, 
 193.10,   2.22E-010, 
 193.20,   2.25E-010, 
 193.30,   1.98E-010, 
 193.40,   1.49E-010, 
 193.50,   9.27E-011, 
 193.60,   1.28E-010, 
 193.70,   9.14E-011, 
 193.80,   8.49E-011, 
 193.90,   9.49E-011, 
 194.00,   1.14E-010, 
 194.10,   1.45E-010, 
 194.20,   1.49E-010, 
 194.30,   2.17E-010, 
 194.40,   1.53E-010, 
 194.50,   1.55E-010, 
 194.60,   1.60E-010, 
 194.70,   1.92E-010, 
 194.80,   2.44E-010, 
 194.90,   2.24E-010, 
 195.00,   1.93E-010, 
 195.10,   1.92E-010, 
 195.20,   1.62E-010, 
 195.30,   1.15E-010, 
 195.40,   1.42E-010, 
 195.50,   8.49E-011, 
 195.60,   7.02E-011, 
 195.70,   1.12E-010, 
 195.80,   2.08E-010, 
 195.90,   2.32E-010, 
 196.00,   2.40E-010, 
 196.10,   2.40E-010, 
 196.20,   2.24E-010, 
 196.30,   1.66E-010, 
 196.40,   1.67E-010, 
 196.50,   1.58E-010, 
 196.60,   1.89E-010, 
 196.70,   1.53E-010, 
 196.80,   1.44E-010, 
 196.90,   1.72E-010, 
 197.00,   1.73E-010, 
 197.10,   1.42E-010, 
 197.20,   1.85E-010, 
 197.30,   1.75E-010, 
 197.40,   1.42E-010, 
 197.50,   1.54E-010, 
 197.60,   1.50E-010, 
 197.70,   1.79E-010, 
 197.80,   1.79E-010, 
 197.90,   1.73E-010, 
 198.00,   1.59E-010, 
 198.10,   1.71E-010, 
 198.20,   1.45E-010, 
 198.30,   1.42E-010, 
 198.40,   1.47E-010, 
 198.50,   1.10E-010, 
 198.60,   1.10E-010, 
 198.70,   1.38E-010, 
 198.80,   1.45E-010, 
 198.90,   2.05E-010, 
 199.00,   2.12E-010, 
 199.10,   1.90E-010, 
 199.20,   1.62E-010, 
 199.30,   1.33E-010, 
 199.40,   7.45E-011, 
 199.50,   6.46E-011, 
 199.60,   8.88E-011, 
 199.70,   1.19E-010, 
 199.80,   1.36E-010, 
 199.90,   1.10E-010, 
 200.00,   1.27E-010, 
