Nov 17, 2019  11:18:23 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.20,   1.59E-010, 
 183.30,   2.32E-010, 
 183.40,   2.63E-010, 
 183.50,   2.18E-010, 
 183.60,   1.66E-010, 
 183.70,   1.59E-010, 
 183.80,   1.11E-010, 
 183.90,   6.15E-011, 
 184.00,   9.53E-011, 
 184.10,   1.15E-010, 
 184.20,   7.06E-011, 
 184.30,   1.00E-010, 
 184.40,   8.06E-011, 
 184.50,   1.14E-010, 
 184.60,   1.14E-010, 
 184.70,   1.10E-010, 
 184.80,   1.43E-010, 
 184.90,   1.27E-010, 
 185.00,   1.26E-010, 
 185.10,   1.34E-010, 
 185.20,   1.62E-010, 
 185.30,   1.55E-010, 
 185.40,   1.01E-010, 
 185.50,   1.14E-010, 
 185.60,   1.95E-010, 
 185.70,   1.61E-010, 
 185.80,   1.82E-010, 
 185.90,   1.19E-010, 
 186.00,   6.85E-011, 
 186.10,   6.02E-011, 
 186.20,   1.49E-010, 
 186.30,   1.85E-010, 
 186.40,   2.08E-010, 
 186.50,   2.13E-010, 
 186.60,   1.93E-010, 
 186.70,   1.20E-010, 
 186.80,   8.93E-011, 
 186.90,   1.02E-010, 
 187.00,   1.12E-010, 
 187.10,   1.07E-010, 
 187.20,   8.02E-011, 
 187.30,   1.35E-010, 
 187.40,   9.10E-011, 
 187.50,   8.62E-011, 
 187.60,   1.05E-010, 
 187.70,   9.92E-011, 
 187.80,   1.02E-010, 
 187.90,   1.04E-010, 
 188.00,   1.59E-010, 
 188.10,   1.86E-010, 
 188.20,   1.71E-010, 
 188.30,   1.75E-010, 
 188.40,   1.22E-010, 
 188.50,   2.20E-010, 
 188.60,   1.80E-010, 
 188.70,   1.37E-010, 
 188.80,   1.45E-010, 
 188.90,   1.41E-010, 
 189.00,   1.17E-010, 
 189.10,   1.14E-010, 
 189.20,   1.16E-010, 
 189.30,   1.22E-010, 
 189.40,   1.44E-010, 
 189.50,   2.03E-010, 
 189.60,   2.44E-010, 
 189.70,   2.54E-010, 
 189.80,   1.76E-010, 
 189.90,   1.54E-010, 
 190.00,   2.01E-010, 
 190.10,   1.95E-010, 
 190.20,   1.95E-010, 
 190.30,   1.61E-010, 
 190.40,   1.62E-010, 
 190.50,   1.94E-010, 
 190.60,   1.86E-010, 
 190.70,   1.29E-010, 
 190.80,   1.32E-010, 
 190.90,   1.01E-010, 
 191.00,   1.05E-010, 
 191.10,   1.01E-010, 
 191.20,   9.62E-011, 
 191.30,   9.19E-011, 
 191.40,   9.88E-011, 
 191.50,   1.83E-010, 
 191.60,   1.75E-010, 
 191.70,   1.19E-010, 
 191.80,   1.21E-010, 
 191.90,   1.43E-010, 
 192.00,   1.03E-010, 
 192.10,   1.40E-010, 
 192.20,   1.71E-010, 
 192.30,   1.46E-010, 
 192.40,   1.06E-010, 
 192.50,   1.01E-010, 
 192.60,   1.09E-010, 
 192.70,   1.11E-010, 
 192.80,   9.97E-011, 
 192.90,   5.94E-011, 
 193.00,   8.19E-011, 
 193.10,   9.79E-011, 
 193.20,   6.07E-011, 
 193.30,   6.76E-011, 
 193.40,   9.23E-011, 
 193.50,   1.34E-010, 
 193.60,   1.10E-010, 
 193.70,   1.28E-010, 
 193.80,   1.50E-010, 
 193.90,   1.50E-010, 
 194.00,   9.19E-011, 
 194.10,   8.02E-011, 
 194.20,   9.36E-011, 
 194.30,   1.16E-010, 
 194.40,   1.12E-010, 
 194.50,   1.39E-010, 
 194.60,   1.45E-010, 
 194.70,   1.18E-010, 
 194.80,   1.08E-010, 
 194.90,   1.42E-010, 
 195.00,   1.82E-010, 
 195.10,   1.99E-010, 
 195.20,   1.69E-010, 
 195.30,   2.19E-010, 
 195.40,   2.04E-010, 
 195.50,   1.94E-010, 
 195.60,   1.90E-010, 
 195.70,   2.11E-010, 
 195.80,   1.50E-010, 
 195.90,   1.12E-010, 
 196.00,   1.20E-010, 
 196.10,   8.75E-011, 
 196.20,   1.24E-010, 
 196.30,   1.07E-010, 
 196.40,   1.43E-010, 
 196.50,   9.88E-011, 
 196.60,   8.45E-011, 
 196.70,   7.67E-011, 
 196.80,   1.07E-010, 
 196.90,   9.19E-011, 
 197.00,   9.88E-011, 
 197.10,   1.20E-010, 
 197.20,   1.20E-010, 
 197.30,   1.49E-010, 
 197.40,   1.15E-010, 
 197.50,   1.21E-010, 
 197.60,   9.32E-011, 
 197.70,   6.33E-011, 
 197.80,   3.60E-011, 
 197.90,   7.41E-011, 
 198.00,   7.67E-011, 
 198.10,   7.93E-011, 
 198.20,   1.85E-010, 
 198.30,   1.58E-010, 
 198.40,   1.79E-010, 
 198.50,   1.45E-010, 
 198.60,   1.55E-010, 
 198.70,   1.79E-010, 
 198.80,   1.88E-010, 
 198.90,   1.45E-010, 
 199.00,   1.48E-010, 
 199.10,   1.04E-010, 
 199.20,   6.41E-011, 
 199.30,   5.81E-011, 
 199.40,   1.82E-011, 
 199.50,   7.32E-011, 
 199.60,   6.46E-011, 
 199.70,   7.89E-011, 
 199.80,   8.36E-011, 
 199.90,   1.07E-010, 
 200.00,   1.45E-010, 
