Nov 17, 2019  11:14:18 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.50,   2.13E-010, 
 183.60,   2.34E-010, 
 183.70,   1.11E-010, 
 183.80,   1.14E-010, 
 183.90,   1.16E-010, 
 184.00,   8.32E-011, 
 184.10,   1.04E-010, 
 184.20,   6.59E-011, 
 184.30,   1.17E-010, 
 184.40,   1.72E-010, 
 184.50,   1.62E-010, 
 184.60,   1.02E-010, 
 184.70,   5.59E-011, 
 184.80,   7.06E-011, 
 184.90,   7.71E-011, 
 185.00,   9.58E-011, 
 185.10,   9.14E-011, 
 185.20,   7.93E-011, 
 185.30,   9.53E-011, 
 185.40,   1.63E-010, 
 185.50,   1.43E-010, 
 185.60,   9.23E-011, 
 185.70,   7.06E-011, 
 185.80,   1.30E-010, 
 185.90,   1.61E-010, 
 186.00,   1.23E-010, 
 186.10,   1.39E-010, 
 186.20,   1.60E-010, 
 186.30,   1.92E-010, 
 186.40,   1.98E-010, 
 186.50,   1.69E-010, 
 186.60,   1.44E-010, 
 186.70,   1.47E-010, 
 186.80,   1.74E-010, 
 186.90,   1.48E-010, 
 187.00,   1.72E-010, 
 187.10,   1.49E-010, 
 187.20,   1.26E-010, 
 187.30,   1.13E-010, 
 187.40,   1.07E-010, 
 187.50,   6.46E-011, 
 187.60,   8.62E-011, 
 187.70,   6.54E-011, 
 187.80,   9.36E-011, 
 187.90,   8.93E-011, 
 188.00,   6.89E-011, 
 188.10,   9.36E-011, 
 188.20,   1.04E-010, 
 188.30,   1.36E-010, 
 188.40,   1.40E-010, 
 188.50,   8.41E-011, 
 188.60,   6.24E-011, 
 188.70,   2.47E-011, 
 188.80,   4.85E-011, 
 188.90,   8.67E-012, 
 189.00,   4.12E-011, 
 189.10,   1.27E-010, 
 189.20,   1.64E-010, 
 189.30,   9.62E-011, 
 189.40,   1.77E-010, 
 189.50,   1.71E-010, 
 189.60,   1.34E-010, 
 189.70,   1.48E-010, 
 189.80,   1.35E-010, 
 189.90,   1.30E-010, 
 190.00,   1.13E-010, 
 190.10,   5.89E-011, 
 190.20,   4.38E-011, 
 190.30,   6.85E-011, 
 190.40,   6.54E-011, 
 190.50,   7.54E-011, 
 190.60,   1.33E-010, 
 190.70,   1.28E-010, 
 190.80,   1.10E-010, 
 190.90,   1.02E-010, 
 191.00,   1.16E-010, 
 191.10,   1.02E-010, 
 191.20,   1.10E-010, 
 191.30,   9.53E-011, 
 191.40,   8.32E-011, 
 191.50,   1.99E-011, 
 191.60,   4.03E-011, 
 191.70,   2.25E-011, 
 191.80,   4.20E-011, 
 191.90,   8.62E-011, 
 192.00,   3.34E-011, 
 192.10,   3.38E-011, 
 192.20,   6.54E-011, 
 192.30,   1.28E-010, 
 192.40,   1.68E-010, 
 192.50,   1.92E-010, 
 192.60,   1.68E-010, 
 192.70,   1.77E-010, 
 192.80,   1.70E-010, 
 192.90,   1.50E-010, 
 193.00,   1.24E-010, 
 193.10,   6.50E-011, 
 193.20,   5.68E-011, 
 193.30,   1.02E-010, 
 193.40,   9.14E-011, 
 193.50,   8.36E-011, 
 193.60,   7.58E-011, 
 193.70,   8.80E-011, 
 193.80,   1.13E-010, 
 193.90,   1.21E-010, 
 194.00,   1.21E-010, 
 194.10,   7.89E-011, 
 194.20,   1.07E-010, 
 194.30,   9.84E-011, 
 194.40,   9.27E-011, 
 194.50,   7.54E-011, 
 194.60,   4.59E-011, 
 194.70,   9.01E-011, 
 194.80,   1.23E-010, 
 194.90,   1.01E-010, 
 195.00,   1.41E-010, 
 195.10,   1.79E-010, 
 195.20,   1.40E-010, 
 195.30,   1.53E-010, 
 195.40,   1.29E-010, 
 195.50,   9.19E-011, 
 195.60,   1.30E-010, 
 195.70,   6.54E-011, 
 195.80,   4.12E-011, 
 195.90,   1.73E-011, 
 196.00,   6.59E-011, 
 196.10,   1.08E-010, 
 196.20,   6.46E-011, 
 196.30,   1.39E-011, 
 196.40,   6.72E-011, 
 196.50,   1.19E-010, 
 196.60,   1.30E-010, 
 196.70,   1.11E-010, 
 196.80,   1.38E-010, 
 196.90,   9.88E-011, 
 197.00,   5.37E-011, 
 197.10,   7.06E-011, 
 197.20,   8.45E-011, 
 197.30,   9.36E-011, 
 197.40,   7.32E-011, 
 197.50,   8.97E-011, 
 197.60,   1.41E-010, 
 197.70,   1.30E-010, 
 197.80,   1.03E-010, 
 197.90,   1.19E-010, 
 198.00,   9.97E-011, 
 198.10,   1.39E-010, 
 198.20,   1.14E-010, 
 198.30,   1.06E-010, 
 198.40,   1.35E-010, 
 198.50,   1.63E-010, 
 198.60,   1.59E-010, 
 198.70,   1.49E-010, 
 198.80,   1.48E-010, 
 198.90,   1.03E-010, 
 199.00,   8.62E-011, 
 199.10,   9.66E-011, 
 199.20,   5.50E-011, 
 199.30,   5.98E-011, 
 199.40,   1.32E-010, 
 199.50,   1.23E-010, 
 199.60,   1.04E-010, 
 199.70,   1.26E-010, 
 199.80,   1.40E-010, 
 199.90,   1.51E-010, 
 200.00,   1.33E-010, 
