Nov 17, 2019  11:21:06 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 176.20,   1.10E-010, 
 176.30,   9.84E-011, 
 176.40,   4.29E-011, 
 176.50,  -1.34E-011, 
 176.60,  -4.68E-011, 
 176.70,  -3.99E-011, 
 176.80,  -1.39E-011, 
 176.90,  -6.50E-012, 
 177.00,  -2.17E-012, 
 177.10,   2.17E-012, 
 177.20,   5.07E-011, 
 177.30,   2.51E-011, 
 177.40,  -4.68E-011, 
 177.50,  -4.98E-011, 
 177.60,  -2.38E-011, 
 177.70,  -4.77E-011, 
 177.80,  -4.98E-011, 
 177.90,  -6.50E-011, 
 178.00,  -8.02E-011, 
 178.10,  -3.73E-011, 
 178.20,  -4.68E-011, 
 178.30,  -1.56E-011, 
 178.40,   2.21E-011, 
 178.50,   2.25E-011, 
 178.60,  -1.52E-011, 
 178.70,  -2.25E-011, 
 178.80,   3.29E-011, 
 178.90,   1.73E-012, 
 179.00,   1.39E-011, 
 179.10,  -4.72E-011, 
 179.20,  -1.86E-011, 
 179.30,  -2.30E-011, 
 179.40,  -1.91E-011, 
 179.50,  -1.91E-011, 
 179.60,  -3.60E-011, 
 179.70,  -5.68E-011, 
 179.80,  -6.85E-011, 
 179.90,  -9.40E-011, 
 180.00,  -9.49E-011, 
 180.10,  -1.08E-010, 
 180.20,  -6.67E-011, 
 180.30,  -1.17E-010, 
 180.40,  -6.63E-011, 
 180.50,  -7.80E-012, 
 180.60,   1.34E-011, 
 180.70,   5.63E-012, 
 180.80,   1.17E-011, 
 180.90,   2.56E-011, 
 181.00,   6.50E-012, 
 181.10,   2.43E-011, 
 181.20,   1.73E-011, 
 181.30,   3.60E-011, 
 181.40,   6.07E-011, 
 181.50,   1.10E-010, 
 181.60,   1.03E-010, 
 181.70,   5.59E-011, 
 181.80,  -3.60E-011, 
 181.90,  -2.56E-011, 
 182.00,  -8.23E-011, 
 182.10,  -9.88E-011, 
 182.20,  -8.84E-011, 
 182.30,  -3.68E-011, 
 182.40,  -4.51E-011, 
 182.50,  -2.56E-011, 
 182.60,  -3.99E-011, 
 182.70,  -6.54E-011, 
 182.80,  -7.02E-011, 
 182.90,  -5.37E-011, 
 183.00,  -2.04E-011, 
 183.10,  -5.55E-011, 
 183.20,  -3.47E-011, 
 183.30,  -4.29E-011, 
 183.40,  -7.28E-011, 
 183.50,  -5.76E-011, 
 183.60,   5.20E-012, 
 183.70,   3.34E-011, 
 183.80,  -3.51E-011, 
 183.90,  -5.85E-011, 
 184.00,  -6.59E-011, 
 184.10,  -9.10E-011, 
 184.20,  -7.32E-011, 
 184.30,   2.43E-011, 
 184.40,   1.47E-011, 
 184.50,   8.67E-013, 
 184.60,  -1.86E-011, 
 184.70,   2.17E-012, 
 184.80,  -2.12E-011, 
 184.90,  -3.99E-011, 
 185.00,  -4.68E-011, 
 185.10,  -7.41E-011, 
 185.20,  -4.90E-011, 
 185.30,  -1.39E-011, 
 185.40,   5.11E-011, 
 185.50,   3.38E-011, 
 185.60,  -5.59E-011, 
 185.70,  -6.76E-011, 
 185.80,  -1.17E-011, 
 185.90,  -1.91E-011, 
 186.00,  -9.10E-012, 
 186.10,  -7.80E-012, 
 186.20,  -2.90E-011, 
 186.30,  -7.15E-011, 
 186.40,  -1.46E-010, 
 186.50,  -3.55E-011, 
 186.60,  -4.33E-013, 
 186.70,  -3.64E-011, 
 186.80,  -7.41E-011, 
 186.90,  -5.72E-011, 
 187.00,  -5.33E-011, 
 187.10,  -8.49E-011, 
 187.20,  -4.81E-011, 
 187.30,   7.06E-011, 
 187.40,   7.54E-011, 
 187.50,   7.19E-011, 
 187.60,   5.11E-011, 
 187.70,   5.24E-011, 
 187.80,  -1.43E-011, 
 187.90,   2.30E-011, 
 188.00,   2.60E-012, 
 188.10,  -5.24E-011, 
 188.20,  -2.56E-011, 
 188.30,  -9.53E-012, 
 188.40,   1.86E-011, 
 188.50,   2.47E-011, 
 188.60,  -2.99E-011, 
 188.70,   2.43E-011, 
 188.80,   4.46E-011, 
 188.90,   1.52E-011, 
 189.00,  -1.39E-011, 
 189.10,  -3.03E-011, 
 189.20,   8.67E-012, 
 189.30,   1.69E-011, 
 189.40,   2.12E-011, 
 189.50,   4.33E-013, 
 189.60,  -6.72E-011, 
 189.70,  -4.25E-011, 
 189.80,  -6.20E-011, 
 189.90,  -7.02E-011, 
 190.00,  -4.59E-011, 
 190.10,  -4.77E-012, 
 190.20,  -6.93E-012, 
 190.30,  -4.77E-011, 
 190.40,  -1.08E-010, 
 190.50,  -7.32E-011, 
 190.60,   1.17E-011, 
 190.70,   4.64E-011, 
 190.80,   3.94E-011, 
 190.90,  -2.17E-011, 
 191.00,  -3.47E-011, 
 191.10,  -6.85E-011, 
 191.20,  -1.38E-010, 
 191.30,  -6.46E-011, 
 191.40,  -4.20E-011, 
 191.50,  -3.99E-011, 
 191.60,   7.37E-012, 
 191.70,  -3.25E-011, 
 191.80,  -4.81E-011, 
 191.90,  -3.64E-011, 
 192.00,  -1.73E-011, 
 192.10,  -4.25E-011, 
 192.20,  -2.47E-011, 
 192.30,  -4.51E-011, 
 192.40,  -5.42E-011, 
 192.50,  -5.50E-011, 
 192.60,  -5.94E-011, 
 192.70,  -3.90E-012, 
 192.80,  -2.51E-011, 
 192.90,  -6.50E-012, 
 193.00,  -3.03E-011, 
 193.10,  -3.16E-011, 
 193.20,  -6.46E-011, 
 193.30,  -6.37E-011, 
 193.40,  -7.19E-011, 
 193.50,  -5.76E-011, 
 193.60,  -1.56E-011, 
 193.70,   1.43E-011, 
 193.80,  -1.26E-011, 
 193.90,   7.37E-012, 
 194.00,  -5.98E-011, 
 194.10,  -4.20E-011, 
 194.20,  -3.25E-011, 
 194.30,  -1.04E-010, 
 194.40,  -1.40E-010, 
 194.50,  -4.81E-011, 
 194.60,  -3.86E-011, 
 194.70,  -2.43E-011, 
 194.80,   2.95E-011, 
 194.90,  -1.04E-011, 
 195.00,  -3.86E-011, 
 195.10,  -7.37E-012, 
 195.20,   4.59E-011, 
 195.30,   3.81E-011, 
 195.40,  -6.07E-012, 
 195.50,  -3.03E-012, 
 195.60,  -2.30E-011, 
 195.70,  -9.53E-012, 
 195.80,   7.80E-012, 
 195.90,   2.73E-011, 
 196.00,  -5.20E-012, 
 196.10,   9.10E-012, 
 196.20,   7.37E-012, 
 196.30,  -2.73E-011, 
 196.40,   3.94E-011, 
 196.50,  -1.95E-011, 
 196.60,  -1.73E-011, 
 196.70,  -3.60E-011, 
 196.80,  -1.86E-011, 
 196.90,  -1.65E-011, 
 197.00,  -1.65E-011, 
 197.10,  -2.56E-011, 
 197.20,   1.73E-012, 
 197.30,  -2.25E-011, 
 197.40,   1.17E-011, 
 197.50,   8.67E-013, 
 197.60,  -2.30E-011, 
 197.70,  -3.25E-011, 
 197.80,  -3.47E-012, 
 197.90,  -7.37E-012, 
 198.00,   2.34E-011, 
 198.10,  -1.78E-011, 
 198.20,  -3.08E-011, 
 198.30,  -2.82E-011, 
 198.40,  -3.64E-011, 
 198.50,  -3.60E-011, 
 198.60,  -7.63E-011, 
 198.70,  -8.06E-011, 
 198.80,  -2.51E-011, 
 198.90,   7.32E-011, 
 199.00,   9.40E-011, 
 199.10,   4.12E-011, 
 199.20,   1.73E-011, 
 199.30,   9.10E-012, 
 199.40,   4.72E-011, 
 199.50,   7.80E-012, 
 199.60,  -4.38E-011, 
 199.70,  -5.11E-011, 
 199.80,  -5.03E-011, 
 199.90,   4.38E-011, 
 200.00,   4.29E-011, 
