Nov 17, 2019  05:33:50 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.50,   3.94E-011, 
 179.60,   4.51E-011, 
 179.70,   4.33E-011, 
 179.80,   3.38E-011, 
 179.90,   9.19E-011, 
 180.00,   1.04E-010, 
 180.10,   9.97E-011, 
 180.20,   5.07E-011, 
 180.30,   2.60E-011, 
 180.40,   1.30E-011, 
 180.50,   1.65E-011, 
 180.60,  -2.43E-011, 
 180.70,  -7.58E-011, 
 180.80,  -9.58E-011, 
 180.90,  -4.46E-011, 
 181.00,  -8.67E-012, 
 181.10,   2.56E-011, 
 181.20,  -9.53E-012, 
 181.30,  -6.93E-012, 
 181.40,  -8.67E-012, 
 181.50,  -2.90E-011, 
 181.60,   1.78E-011, 
 181.70,   4.33E-011, 
 181.80,  -4.77E-012, 
 181.90,   6.93E-012, 
 182.00,   3.90E-011, 
 182.10,   5.20E-011, 
 182.20,   7.84E-011, 
 182.30,   6.11E-011, 
 182.40,   4.03E-011, 
 182.50,   1.82E-011, 
 182.60,   1.34E-011, 
 182.70,   1.73E-011, 
 182.80,   6.93E-012, 
 182.90,   3.03E-012, 
 183.00,  -1.73E-012, 
 183.10,   3.08E-011, 
 183.20,   3.90E-011, 
 183.30,   2.73E-011, 
 183.40,   4.33E-012, 
 183.50,   1.91E-011, 
 183.60,   4.12E-011, 
 183.70,  -1.08E-011, 
 183.80,   1.08E-011, 
 183.90,   5.59E-011, 
 184.00,   5.07E-011, 
 184.10,   1.17E-011, 
 184.20,  -2.90E-011, 
 184.30,  -4.42E-011, 
 184.40,  -7.63E-011, 
 184.50,  -4.81E-011, 
 184.60,   8.67E-012, 
 184.70,  -1.26E-011, 
 184.80,  -1.17E-011, 
 184.90,   1.91E-011, 
 185.00,   7.37E-011, 
 185.10,   8.23E-012, 
 185.20,   7.80E-012, 
 185.30,   2.34E-011, 
 185.40,   7.37E-012, 
 185.50,   2.90E-011, 
 185.60,   9.10E-012, 
 185.70,  -1.60E-011, 
 185.80,  -7.63E-011, 
 185.90,  -6.72E-011, 
 186.00,  -4.46E-011, 
 186.10,   8.67E-013, 
 186.20,   9.97E-012, 
 186.30,   9.10E-012, 
 186.40,   3.90E-011, 
 186.50,  -1.04E-011, 
 186.60,  -5.16E-011, 
 186.70,  -2.04E-011, 
 186.80,   5.29E-011, 
 186.90,   4.68E-011, 
 187.00,   2.86E-011, 
 187.10,   3.81E-011, 
 187.20,   6.93E-011, 
 187.30,   7.58E-011, 
 187.40,   4.77E-012, 
 187.50,   5.63E-012, 
 187.60,   8.67E-013, 
 187.70,  -2.17E-012, 
 187.80,  -1.69E-011, 
 187.90,  -4.81E-011, 
 188.00,  -6.37E-011, 
 188.10,  -1.47E-011, 
 188.20,  -3.08E-011, 
 188.30,  -3.03E-011, 
 188.40,  -2.47E-011, 
 188.50,   1.34E-011, 
 188.60,  -3.90E-012, 
 188.70,  -2.99E-011, 
 188.80,  -2.90E-011, 
 188.90,  -3.03E-012, 
 189.00,  -5.24E-011, 
 189.10,  -1.17E-010, 
 189.20,  -9.32E-011, 
 189.30,  -2.17E-011, 
 189.40,   0.00E+000, 
 189.50,  -1.73E-011, 
 189.60,   1.26E-011, 
 189.70,   1.99E-011, 
 189.80,   4.38E-011, 
 189.90,   5.20E-012, 
 190.00,   1.30E-012, 
 190.10,   2.95E-011, 
 190.20,   4.33E-011, 
 190.30,   3.60E-011, 
 190.40,   5.89E-011, 
 190.50,   6.11E-011, 
 190.60,   5.46E-011, 
 190.70,   4.64E-011, 
 190.80,   6.76E-011, 
 190.90,   5.55E-011, 
 191.00,   5.63E-012, 
 191.10,  -3.55E-011, 
 191.20,  -4.85E-011, 
 191.30,  -1.02E-010, 
 191.40,  -8.84E-011, 
 191.50,  -4.77E-012, 
 191.60,   1.43E-011, 
 191.70,   5.72E-011, 
 191.80,   6.76E-011, 
 191.90,   2.38E-011, 
 192.00,  -2.17E-012, 
 192.10,  -1.34E-011, 
 192.20,   1.17E-011, 
 192.30,   1.69E-011, 
 192.40,   3.99E-011, 
 192.50,  -1.13E-011, 
 192.60,   1.99E-011, 
 192.70,   1.21E-011, 
 192.80,   9.97E-012, 
 192.90,   5.76E-011, 
 193.00,   8.10E-011, 
 193.10,   1.42E-010, 
 193.20,   6.02E-011, 
 193.30,   3.38E-011, 
 193.40,   1.43E-011, 
 193.50,  -1.21E-011, 
 193.60,   2.86E-011, 
 193.70,   1.78E-011, 
 193.80,   1.30E-011, 
 193.90,  -7.37E-012, 
 194.00,  -6.50E-012, 
 194.10,  -1.73E-012, 
 194.20,  -1.08E-011, 
 194.30,   3.03E-011, 
 194.40,   5.50E-011, 
 194.50,   6.46E-011, 
 194.60,   8.62E-011, 
 194.70,   1.06E-010, 
 194.80,   1.29E-010, 
 194.90,   1.17E-010, 
 195.00,   9.84E-011, 
 195.10,   7.84E-011, 
 195.20,   8.41E-011, 
 195.30,   7.84E-011, 
 195.40,   4.77E-011, 
 195.50,   2.43E-011, 
 195.60,   3.03E-012, 
 195.70,  -1.95E-011, 
 195.80,   1.30E-012, 
 195.90,   4.51E-011, 
 196.00,   7.45E-011, 
 196.10,   8.97E-011, 
 196.20,   5.94E-011, 
 196.30,  -2.04E-011, 
 196.40,  -2.12E-011, 
 196.50,   3.77E-011, 
 196.60,   3.81E-011, 
 196.70,   5.85E-011, 
 196.80,   3.99E-011, 
 196.90,  -4.33E-013, 
 197.00,  -8.23E-012, 
 197.10,   6.54E-011, 
 197.20,   8.84E-011, 
 197.30,   2.69E-011, 
 197.40,   2.95E-011, 
 197.50,   4.12E-011, 
 197.60,   6.93E-011, 
 197.70,  -3.47E-012, 
 197.80,   4.77E-012, 
 197.90,  -1.99E-011, 
 198.00,  -1.56E-011, 
 198.10,   7.28E-011, 
 198.20,   1.09E-010, 
 198.30,   5.94E-011, 
 198.40,   5.85E-011, 
 198.50,   8.71E-011, 
 198.60,   8.58E-011, 
 198.70,   1.38E-010, 
 198.80,   1.20E-010, 
 198.90,   8.84E-011, 
 199.00,   7.63E-011, 
 199.10,   5.72E-011, 
 199.20,   6.72E-011, 
 199.30,   1.37E-010, 
 199.40,   7.50E-011, 
 199.50,   1.78E-011, 
 199.60,   8.67E-012, 
 199.70,   6.24E-011, 
 199.80,   5.07E-011, 
 199.90,   2.99E-011, 
 200.00,   5.46E-011, 
