Nov 17, 2019  05:35:11 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.60,   1.47E-010, 
 182.70,   1.40E-010, 
 182.80,   1.20E-010, 
 182.90,   1.16E-010, 
 183.00,   1.29E-010, 
 183.10,   1.29E-010, 
 183.20,   6.33E-011, 
 183.30,   4.38E-011, 
 183.40,   3.77E-011, 
 183.50,   4.20E-011, 
 183.60,   1.86E-011, 
 183.70,   2.82E-011, 
 183.80,   6.50E-012, 
 183.90,   5.24E-011, 
 184.00,   6.67E-011, 
 184.10,   2.25E-011, 
 184.20,   2.51E-011, 
 184.30,   1.65E-011, 
 184.40,   1.18E-010, 
 184.50,   1.20E-010, 
 184.60,   1.16E-010, 
 184.70,   8.75E-011, 
 184.80,   1.47E-010, 
 184.90,   1.76E-010, 
 185.00,   1.41E-010, 
 185.10,   1.38E-010, 
 185.20,   1.40E-010, 
 185.30,   1.42E-010, 
 185.40,   1.64E-010, 
 185.50,   1.45E-010, 
 185.60,   7.97E-011, 
 185.70,   7.54E-011, 
 185.80,   9.79E-011, 
 185.90,   1.30E-010, 
 186.00,   1.35E-010, 
 186.10,   1.14E-010, 
 186.20,   1.34E-010, 
 186.30,   8.28E-011, 
 186.40,   4.81E-011, 
 186.50,   5.11E-011, 
 186.60,   1.20E-010, 
 186.70,   1.13E-010, 
 186.80,   6.33E-011, 
 186.90,   1.28E-010, 
 187.00,   1.52E-010, 
 187.10,   1.62E-010, 
 187.20,   1.46E-010, 
 187.30,   1.20E-010, 
 187.40,   1.34E-010, 
 187.50,   1.38E-010, 
 187.60,   9.23E-011, 
 187.70,   1.05E-010, 
 187.80,   1.12E-010, 
 187.90,   1.12E-010, 
 188.00,   1.30E-010, 
 188.10,   1.78E-010, 
 188.20,   1.55E-010, 
 188.30,   1.68E-010, 
 188.40,   1.73E-010, 
 188.50,   1.77E-010, 
 188.60,   1.61E-010, 
 188.70,   1.53E-010, 
 188.80,   1.60E-010, 
 188.90,   1.66E-010, 
 189.00,   2.04E-010, 
 189.10,   1.94E-010, 
 189.20,   1.62E-010, 
 189.30,   1.30E-010, 
 189.40,   1.62E-010, 
 189.50,   1.32E-010, 
 189.60,   7.28E-011, 
 189.70,   1.34E-010, 
 189.80,   1.00E-010, 
 189.90,   9.75E-011, 
 190.00,   1.44E-010, 
 190.10,   1.38E-010, 
 190.20,   1.31E-010, 
 190.30,   1.87E-010, 
 190.40,   1.88E-010, 
 190.50,   1.55E-010, 
 190.60,   1.39E-010, 
 190.70,   1.20E-010, 
 190.80,   1.14E-010, 
 190.90,   9.14E-011, 
 191.00,   1.44E-010, 
 191.10,   9.49E-011, 
 191.20,   1.14E-010, 
 191.30,   1.27E-010, 
 191.40,   1.80E-010, 
 191.50,   1.85E-010, 
 191.60,   1.17E-010, 
 191.70,   1.01E-010, 
 191.80,   1.49E-010, 
 191.90,   1.40E-010, 
 192.00,   9.58E-011, 
 192.10,   9.88E-011, 
 192.20,   1.33E-010, 
 192.30,   1.19E-010, 
 192.40,   1.29E-010, 
 192.50,   1.40E-010, 
 192.60,   8.80E-011, 
 192.70,   1.26E-010, 
 192.80,   1.25E-010, 
 192.90,   1.33E-010, 
 193.00,   7.71E-011, 
 193.10,   1.01E-010, 
 193.20,   1.22E-010, 
 193.30,   1.08E-010, 
 193.40,   1.28E-010, 
 193.50,   1.32E-010, 
 193.60,   1.43E-010, 
 193.70,   1.57E-010, 
 193.80,   9.45E-011, 
 193.90,   5.16E-011, 
 194.00,  -1.34E-011, 
 194.10,  -1.08E-011, 
 194.20,  -5.33E-011, 
 194.30,   2.34E-011, 
 194.40,   1.26E-010, 
 194.50,   9.53E-011, 
 194.60,   6.15E-011, 
 194.70,   1.21E-010, 
 194.80,   1.33E-010, 
 194.90,   1.09E-010, 
 195.00,   1.06E-010, 
 195.10,   7.84E-011, 
 195.20,   1.01E-010, 
 195.30,   1.10E-010, 
 195.40,   4.68E-011, 
 195.50,   5.50E-011, 
 195.60,   1.23E-010, 
 195.70,   1.75E-010, 
 195.80,   2.05E-010, 
 195.90,   1.53E-010, 
 196.00,   9.01E-011, 
 196.10,   1.48E-010, 
 196.20,   1.45E-010, 
 196.30,   1.55E-010, 
 196.40,   1.26E-010, 
 196.50,   1.07E-010, 
 196.60,   7.76E-011, 
 196.70,   7.71E-011, 
 196.80,   5.81E-011, 
 196.90,   1.39E-010, 
 197.00,   8.06E-011, 
 197.10,   6.15E-011, 
 197.20,   1.27E-010, 
 197.30,   1.03E-010, 
 197.40,   1.31E-010, 
 197.50,   9.01E-011, 
 197.60,   1.05E-010, 
 197.70,   1.08E-010, 
 197.80,   1.27E-010, 
 197.90,   2.10E-010, 
 198.00,   1.72E-010, 
 198.10,   7.02E-011, 
 198.20,   9.27E-011, 
 198.30,   1.13E-010, 
 198.40,   3.38E-011, 
 198.50,   5.11E-011, 
 198.60,   9.36E-011, 
 198.70,   1.43E-010, 
 198.80,   1.95E-010, 
 198.90,   2.05E-010, 
 199.00,   1.88E-010, 
 199.10,   1.67E-010, 
 199.20,   1.14E-010, 
 199.30,   1.16E-010, 
 199.40,   1.56E-011, 
 199.50,   7.37E-012, 
 199.60,   7.06E-011, 
 199.70,   8.58E-011, 
 199.80,   4.33E-011, 
 199.90,   8.06E-011, 
 200.00,   9.06E-011, 
