Nov 17, 2019  05:25:40 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.90,   1.23E-010, 
 183.00,   1.03E-010, 
 183.10,   7.80E-011, 
 183.20,   7.63E-011, 
 183.30,   7.50E-011, 
 183.40,   1.69E-011, 
 183.50,   3.77E-011, 
 183.60,   2.77E-011, 
 183.70,   1.91E-011, 
 183.80,   3.38E-011, 
 183.90,   3.73E-011, 
 184.00,   4.98E-011, 
 184.10,   5.68E-011, 
 184.20,   7.67E-011, 
 184.30,   1.17E-010, 
 184.40,   1.03E-010, 
 184.50,   1.60E-010, 
 184.60,   1.47E-010, 
 184.70,   1.45E-010, 
 184.80,   1.66E-010, 
 184.90,   1.63E-010, 
 185.00,   1.03E-010, 
 185.10,   1.28E-010, 
 185.20,   9.19E-011, 
 185.30,   1.73E-011, 
 185.40,   3.08E-011, 
 185.50,   1.08E-010, 
 185.60,   4.25E-011, 
 185.70,   3.90E-011, 
 185.80,   3.99E-011, 
 185.90,   6.50E-011, 
 186.00,   9.40E-011, 
 186.10,   9.84E-011, 
 186.20,   1.24E-010, 
 186.30,   4.94E-011, 
 186.40,   5.20E-011, 
 186.50,   6.24E-011, 
 186.60,   1.04E-010, 
 186.70,   1.31E-010, 
 186.80,   1.32E-010, 
 186.90,   1.21E-010, 
 187.00,   1.29E-010, 
 187.10,   1.28E-010, 
 187.20,   8.36E-011, 
 187.30,   5.81E-011, 
 187.40,   7.32E-011, 
 187.50,   4.03E-011, 
 187.60,  -6.50E-012, 
 187.70,   2.86E-011, 
 187.80,   3.16E-011, 
 187.90,   6.50E-011, 
 188.00,   9.66E-011, 
 188.10,   7.89E-011, 
 188.20,   8.67E-011, 
 188.30,   1.16E-010, 
 188.40,   6.37E-011, 
 188.50,   3.81E-011, 
 188.60,   4.25E-011, 
 188.70,   7.58E-011, 
 188.80,   5.72E-011, 
 188.90,   9.71E-011, 
 189.00,   9.66E-011, 
 189.10,   9.49E-011, 
 189.20,   5.20E-011, 
 189.30,  -3.03E-012, 
 189.40,   6.46E-011, 
 189.50,   1.57E-010, 
 189.60,   1.20E-010, 
 189.70,   7.58E-011, 
 189.80,   5.76E-011, 
 189.90,   8.15E-011, 
 190.00,   3.94E-011, 
 190.10,   6.28E-011, 
 190.20,   2.82E-011, 
 190.30,   3.03E-011, 
 190.40,  -1.65E-011, 
 190.50,   3.38E-011, 
 190.60,   1.07E-010, 
 190.70,   1.44E-010, 
 190.80,   1.78E-010, 
 190.90,   1.83E-010, 
 191.00,   1.68E-010, 
 191.10,   9.79E-011, 
 191.20,   1.27E-010, 
 191.30,   8.36E-011, 
 191.40,   8.32E-011, 
 191.50,   9.36E-011, 
 191.60,   7.32E-011, 
 191.70,   2.47E-011, 
 191.80,  -4.77E-012, 
 191.90,  -2.82E-011, 
 192.00,   1.95E-011, 
 192.10,   3.21E-011, 
 192.20,   8.45E-011, 
 192.30,   5.81E-011, 
 192.40,   1.56E-011, 
 192.50,   2.51E-011, 
 192.60,   2.64E-011, 
 192.70,   2.86E-011, 
 192.80,   4.59E-011, 
 192.90,   3.81E-011, 
 193.00,   4.90E-011, 
 193.10,   1.65E-011, 
 193.20,   1.52E-011, 
 193.30,   4.51E-011, 
 193.40,   3.68E-011, 
 193.50,   9.32E-011, 
 193.60,   1.27E-010, 
 193.70,   1.10E-010, 
 193.80,   5.37E-011, 
 193.90,   2.21E-011, 
 194.00,   6.63E-011, 
 194.10,   2.64E-011, 
 194.20,   5.42E-011, 
 194.30,   6.98E-011, 
 194.40,   8.06E-011, 
 194.50,   9.32E-011, 
 194.60,   8.75E-011, 
 194.70,   8.54E-011, 
 194.80,   9.92E-011, 
 194.90,   1.18E-010, 
 195.00,   1.20E-010, 
 195.10,   8.62E-011, 
 195.20,   5.59E-011, 
 195.30,   1.01E-010, 
 195.40,   5.46E-011, 
 195.50,   2.08E-011, 
 195.60,  -6.07E-012, 
 195.70,   1.39E-011, 
 195.80,   3.94E-011, 
 195.90,   4.38E-011, 
 196.00,   8.06E-011, 
 196.10,   1.02E-010, 
 196.20,   1.58E-010, 
 196.30,   1.95E-010, 
 196.40,   1.65E-010, 
 196.50,   6.93E-011, 
 196.60,   7.80E-011, 
 196.70,   1.13E-010, 
 196.80,   1.49E-010, 
 196.90,   1.00E-010, 
 197.00,   4.94E-011, 
 197.10,   2.77E-011, 
 197.20,   2.43E-011, 
 197.30,   5.11E-011, 
 197.40,   4.85E-011, 
 197.50,   4.16E-011, 
 197.60,   4.81E-011, 
 197.70,   4.72E-011, 
 197.80,   2.51E-011, 
 197.90,  -9.10E-012, 
 198.00,  -5.20E-012, 
 198.10,   2.17E-011, 
 198.20,   8.49E-011, 
 198.30,   5.16E-011, 
 198.40,   3.60E-011, 
 198.50,   5.07E-011, 
 198.60,   9.23E-011, 
 198.70,   7.50E-011, 
 198.80,   7.97E-011, 
 198.90,   1.14E-010, 
 199.00,   1.24E-010, 
 199.10,   1.82E-010, 
 199.20,   2.01E-010, 
 199.30,   1.73E-010, 
 199.40,   1.08E-010, 
 199.50,   7.02E-011, 
 199.60,   4.29E-011, 
 199.70,   3.29E-011, 
 199.80,   6.11E-011, 
 199.90,   8.32E-011, 
 200.00,   1.29E-010, 
