Nov 17, 2019  05:32:28 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.40,   8.28E-011, 
 180.50,   5.59E-011, 
 180.60,  -4.77E-012, 
 180.70,   2.38E-011, 
 180.80,   6.07E-011, 
 180.90,   3.08E-011, 
 181.00,   5.11E-011, 
 181.10,   6.54E-011, 
 181.20,   2.17E-011, 
 181.30,   8.75E-011, 
 181.40,   4.38E-011, 
 181.50,   4.77E-011, 
 181.60,   7.24E-011, 
 181.70,   6.41E-011, 
 181.80,   7.19E-011, 
 181.90,   9.71E-011, 
 182.00,   4.72E-011, 
 182.10,   2.73E-011, 
 182.20,   9.75E-011, 
 182.30,   4.94E-011, 
 182.40,   7.93E-011, 
 182.50,   8.54E-011, 
 182.60,   6.33E-011, 
 182.70,   5.68E-011, 
 182.80,   1.73E-011, 
 182.90,   1.03E-010, 
 183.00,   1.03E-010, 
 183.10,   8.23E-011, 
 183.20,   1.95E-011, 
 183.30,  -1.52E-011, 
 183.40,  -7.28E-011, 
 183.50,  -3.47E-012, 
 183.60,   4.51E-011, 
 183.70,   3.12E-011, 
 183.80,   2.77E-011, 
 183.90,   4.77E-011, 
 184.00,  -6.50E-012, 
 184.10,   8.71E-011, 
 184.20,   5.59E-011, 
 184.30,  -4.33E-012, 
 184.40,  -7.80E-012, 
 184.50,   4.33E-012, 
 184.60,  -8.67E-012, 
 184.70,   1.43E-011, 
 184.80,   4.25E-011, 
 184.90,   4.85E-011, 
 185.00,   5.72E-011, 
 185.10,   5.85E-011, 
 185.20,   8.02E-011, 
 185.30,   1.07E-010, 
 185.40,   7.93E-011, 
 185.50,   5.50E-011, 
 185.60,   4.16E-011, 
 185.70,   6.76E-011, 
 185.80,   4.03E-011, 
 185.90,   9.10E-012, 
 186.00,   1.86E-011, 
 186.10,   2.73E-011, 
 186.20,   2.51E-011, 
 186.30,   2.73E-011, 
 186.40,   5.37E-011, 
 186.50,   7.80E-011, 
 186.60,   5.85E-011, 
 186.70,   1.01E-010, 
 186.80,   1.54E-010, 
 186.90,   1.94E-010, 
 187.00,   1.38E-010, 
 187.10,   8.75E-011, 
 187.20,   2.69E-011, 
 187.30,   8.23E-012, 
 187.40,  -8.67E-013, 
 187.50,   4.77E-012, 
 187.60,   7.37E-012, 
 187.70,   2.25E-011, 
 187.80,   5.59E-011, 
 187.90,   2.08E-011, 
 188.00,   3.90E-012, 
 188.10,   2.64E-011, 
 188.20,   5.46E-011, 
 188.30,   1.73E-011, 
 188.40,   9.53E-012, 
 188.50,  -2.04E-011, 
 188.60,   2.64E-011, 
 188.70,   4.90E-011, 
 188.80,   2.30E-011, 
 188.90,   5.50E-011, 
 189.00,   4.90E-011, 
 189.10,   7.63E-011, 
 189.20,   5.81E-011, 
 189.30,   2.43E-011, 
 189.40,   3.03E-011, 
 189.50,   9.10E-012, 
 189.60,   7.37E-012, 
 189.70,   2.30E-011, 
 189.80,   1.30E-011, 
 189.90,   7.80E-012, 
 190.00,   1.08E-011, 
 190.10,   1.21E-011, 
 190.20,   1.99E-011, 
 190.30,   7.50E-011, 
 190.40,   4.51E-011, 
 190.50,   6.28E-011, 
 190.60,   8.67E-011, 
 190.70,   1.24E-010, 
 190.80,   7.02E-011, 
 190.90,   1.78E-011, 
 191.00,   1.47E-011, 
 191.10,   5.11E-011, 
 191.20,   6.59E-011, 
 191.30,   8.84E-011, 
 191.40,   1.01E-010, 
 191.50,   1.21E-010, 
 191.60,   1.20E-010, 
 191.70,   1.10E-010, 
 191.80,   1.38E-010, 
 191.90,   1.46E-010, 
 192.00,   1.33E-010, 
 192.10,   1.10E-010, 
 192.20,   1.30E-010, 
 192.30,   1.06E-010, 
 192.40,   4.81E-011, 
 192.50,   1.99E-011, 
 192.60,   2.21E-011, 
 192.70,  -2.12E-011, 
 192.80,  -1.73E-011, 
 192.90,  -6.93E-012, 
 193.00,   6.50E-012, 
 193.10,   3.29E-011, 
 193.20,   2.08E-011, 
 193.30,  -5.59E-011, 
 193.40,   4.77E-012, 
 193.50,   4.16E-011, 
 193.60,   4.16E-011, 
 193.70,   4.64E-011, 
 193.80,   8.32E-011, 
 193.90,   2.38E-011, 
 194.00,   1.34E-011, 
 194.10,   1.52E-011, 
 194.20,  -1.56E-011, 
 194.30,   6.07E-012, 
 194.40,   9.97E-012, 
 194.50,   4.59E-011, 
 194.60,   9.23E-011, 
 194.70,   1.11E-010, 
 194.80,   1.33E-010, 
 194.90,   1.12E-010, 
 195.00,   1.08E-010, 
 195.10,   1.23E-010, 
 195.20,   1.06E-010, 
 195.30,   7.67E-011, 
 195.40,   1.01E-010, 
 195.50,   3.64E-011, 
 195.60,   1.21E-011, 
 195.70,   2.04E-011, 
 195.80,   9.66E-011, 
 195.90,   6.50E-012, 
 196.00,   1.78E-011, 
 196.10,   8.67E-011, 
 196.20,   9.88E-011, 
 196.30,   6.76E-011, 
 196.40,   4.16E-011, 
 196.50,   1.52E-011, 
 196.60,   3.47E-011, 
 196.70,   7.76E-011, 
 196.80,   3.29E-011, 
 196.90,   7.37E-012, 
 197.00,   1.60E-011, 
 197.10,   6.50E-011, 
 197.20,   8.28E-011, 
 197.30,   6.15E-011, 
 197.40,   2.99E-011, 
 197.50,   7.54E-011, 
 197.60,   7.54E-011, 
 197.70,   2.86E-011, 
 197.80,   5.59E-011, 
 197.90,   2.99E-011, 
 198.00,   4.25E-011, 
 198.10,   4.38E-011, 
 198.20,  -5.63E-012, 
 198.30,  -3.64E-011, 
 198.40,   2.04E-011, 
 198.50,   3.03E-011, 
 198.60,   2.60E-011, 
 198.70,   5.11E-011, 
 198.80,   1.40E-010, 
 198.90,   2.07E-010, 
 199.00,   2.38E-010, 
 199.10,   1.84E-010, 
 199.20,   1.54E-010, 
 199.30,   1.07E-010, 
 199.40,   6.07E-011, 
 199.50,   2.47E-011, 
 199.60,   1.82E-011, 
 199.70,   4.16E-011, 
 199.80,   6.93E-012, 
 199.90,   1.73E-012, 
 200.00,  -5.20E-012, 
