Nov 17, 2019  05:28:23 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.70,   7.84E-011, 
 180.80,   9.14E-011, 
 180.90,   1.08E-010, 
 181.00,   3.94E-011, 
 181.10,   2.69E-011, 
 181.20,   5.81E-011, 
 181.30,   5.68E-011, 
 181.40,   8.15E-011, 
 181.50,   5.85E-011, 
 181.60,   3.64E-011, 
 181.70,   4.16E-011, 
 181.80,   5.59E-011, 
 181.90,   4.98E-011, 
 182.00,   4.77E-011, 
 182.10,   6.20E-011, 
 182.20,   4.29E-011, 
 182.30,   4.07E-011, 
 182.40,   1.04E-011, 
 182.50,   1.91E-011, 
 182.60,   3.47E-012, 
 182.70,   1.30E-011, 
 182.80,   3.42E-011, 
 182.90,   2.69E-011, 
 183.00,   1.65E-011, 
 183.10,   3.77E-011, 
 183.20,   6.46E-011, 
 183.30,   9.19E-011, 
 183.40,   8.67E-011, 
 183.50,   3.16E-011, 
 183.60,   6.02E-011, 
 183.70,   5.50E-011, 
 183.80,   1.65E-011, 
 183.90,   3.64E-011, 
 184.00,   9.49E-011, 
 184.10,   1.06E-010, 
 184.20,   8.23E-011, 
 184.30,   6.67E-011, 
 184.40,   5.76E-011, 
 184.50,   1.20E-010, 
 184.60,   1.18E-010, 
 184.70,   1.03E-010, 
 184.80,   4.81E-011, 
 184.90,   6.93E-011, 
 185.00,   2.99E-011, 
 185.10,   3.47E-011, 
 185.20,   4.42E-011, 
 185.30,   8.67E-012, 
 185.40,  -6.93E-012, 
 185.50,   1.17E-011, 
 185.60,   4.85E-011, 
 185.70,   1.86E-011, 
 185.80,   3.60E-011, 
 185.90,   4.90E-011, 
 186.00,   1.26E-010, 
 186.10,   1.49E-010, 
 186.20,   8.75E-011, 
 186.30,   1.29E-010, 
 186.40,   1.10E-010, 
 186.50,   9.62E-011, 
 186.60,   4.33E-011, 
 186.70,   1.13E-011, 
 186.80,   4.46E-011, 
 186.90,   1.60E-011, 
 187.00,  -3.03E-012, 
 187.10,  -3.29E-011, 
 187.20,   1.56E-011, 
 187.30,   7.06E-011, 
 187.40,   7.54E-011, 
 187.50,   5.98E-011, 
 187.60,   1.27E-010, 
 187.70,   4.68E-011, 
 187.80,   2.08E-011, 
 187.90,   7.28E-011, 
 188.00,   1.13E-010, 
 188.10,   7.93E-011, 
 188.20,   4.64E-011, 
 188.30,   2.47E-011, 
 188.40,   4.42E-011, 
 188.50,   4.29E-011, 
 188.60,   3.64E-011, 
 188.70,   5.07E-011, 
 188.80,   5.07E-011, 
 188.90,   7.71E-011, 
 189.00,   8.10E-011, 
 189.10,   2.90E-011, 
 189.20,   3.42E-011, 
 189.30,   6.63E-011, 
 189.40,   7.71E-011, 
 189.50,   1.10E-010, 
 189.60,   1.01E-010, 
 189.70,   7.02E-011, 
 189.80,   8.88E-011, 
 189.90,   4.72E-011, 
 190.00,   3.16E-011, 
 190.10,   2.60E-011, 
 190.20,   1.26E-011, 
 190.30,   1.69E-011, 
 190.40,   1.78E-011, 
 190.50,   8.19E-011, 
 190.60,   6.89E-011, 
 190.70,   4.46E-011, 
 190.80,   8.02E-011, 
 190.90,   4.38E-011, 
 191.00,   1.08E-011, 
 191.10,   4.12E-011, 
 191.20,   8.23E-012, 
 191.30,   2.47E-011, 
 191.40,   8.67E-013, 
 191.50,  -6.93E-012, 
 191.60,  -1.60E-011, 
 191.70,   5.29E-011, 
 191.80,   5.33E-011, 
 191.90,   1.60E-011, 
 192.00,   8.32E-011, 
 192.10,   5.33E-011, 
 192.20,  -1.69E-011, 
 192.30,   3.47E-012, 
 192.40,   2.38E-011, 
 192.50,   2.73E-011, 
 192.60,   3.51E-011, 
 192.70,  -8.67E-013, 
 192.80,  -5.20E-012, 
 192.90,  -8.23E-012, 
 193.00,   2.90E-011, 
 193.10,   6.85E-011, 
 193.20,   3.64E-011, 
 193.30,   5.20E-012, 
 193.40,  -1.73E-012, 
 193.50,  -6.50E-012, 
 193.60,   5.98E-011, 
 193.70,   6.02E-011, 
 193.80,   8.32E-011, 
 193.90,   1.07E-010, 
 194.00,   6.20E-011, 
 194.10,   6.89E-011, 
 194.20,   8.54E-011, 
 194.30,   2.17E-012, 
 194.40,  -9.97E-012, 
 194.50,   1.73E-012, 
 194.60,  -2.64E-011, 
 194.70,  -4.55E-011, 
 194.80,   1.56E-011, 
 194.90,   5.37E-011, 
 195.00,   8.45E-011, 
 195.10,   7.02E-011, 
 195.20,   8.84E-011, 
 195.30,   6.46E-011, 
 195.40,   7.45E-011, 
 195.50,   1.11E-010, 
 195.60,   8.62E-011, 
 195.70,   6.59E-011, 
 195.80,   4.46E-011, 
 195.90,   5.42E-011, 
 196.00,   7.54E-011, 
 196.10,   6.11E-011, 
 196.20,   5.76E-011, 
 196.30,   5.46E-011, 
 196.40,   1.08E-011, 
 196.50,  -3.29E-011, 
 196.60,  -3.03E-012, 
 196.70,   5.72E-011, 
 196.80,   9.84E-011, 
 196.90,   1.49E-010, 
 197.00,   1.30E-010, 
 197.10,   5.76E-011, 
 197.20,  -2.43E-011, 
 197.30,  -6.24E-011, 
 197.40,  -4.16E-011, 
 197.50,  -2.51E-011, 
 197.60,   4.77E-012, 
 197.70,   3.77E-011, 
 197.80,   5.55E-011, 
 197.90,   9.36E-011, 
 198.00,   5.37E-011, 
 198.10,   8.06E-011, 
 198.20,   1.05E-010, 
 198.30,   8.80E-011, 
 198.40,   5.03E-011, 
 198.50,   3.55E-011, 
 198.60,   6.59E-011, 
 198.70,   5.24E-011, 
 198.80,   8.67E-012, 
 198.90,  -4.33E-013, 
 199.00,  -3.47E-012, 
 199.10,   5.03E-011, 
 199.20,   6.59E-011, 
 199.30,   5.03E-011, 
 199.40,   4.94E-011, 
 199.50,   1.30E-012, 
 199.60,   1.82E-011, 
 199.70,   8.28E-011, 
 199.80,   1.72E-010, 
 199.90,   1.92E-010, 
 200.00,   1.64E-010, 
