Nov 17, 2019  05:24:19 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.60,   4.25E-011, 
 182.70,   6.33E-011, 
 182.80,   1.39E-010, 
 182.90,   1.23E-010, 
 183.00,   9.19E-011, 
 183.10,   7.37E-011, 
 183.20,   6.28E-011, 
 183.30,   9.40E-011, 
 183.40,   4.25E-011, 
 183.50,   6.11E-011, 
 183.60,   8.49E-011, 
 183.70,   8.67E-011, 
 183.80,   7.11E-011, 
 183.90,   9.71E-011, 
 184.00,   1.02E-010, 
 184.10,   4.51E-011, 
 184.20,   4.29E-011, 
 184.30,   7.24E-011, 
 184.40,   9.01E-011, 
 184.50,   8.71E-011, 
 184.60,   6.59E-011, 
 184.70,   7.28E-011, 
 184.80,   3.16E-011, 
 184.90,   2.95E-011, 
 185.00,   5.98E-011, 
 185.10,   7.58E-011, 
 185.20,   7.06E-011, 
 185.30,   1.03E-010, 
 185.40,   8.36E-011, 
 185.50,   6.50E-011, 
 185.60,   5.76E-011, 
 185.70,   3.99E-011, 
 185.80,   5.16E-011, 
 185.90,   1.38E-010, 
 186.00,   1.41E-010, 
 186.10,   9.92E-011, 
 186.20,   1.46E-010, 
 186.30,   7.76E-011, 
 186.40,   8.54E-011, 
 186.50,   1.35E-010, 
 186.60,   1.83E-010, 
 186.70,   1.18E-010, 
 186.80,   8.67E-011, 
 186.90,   4.46E-011, 
 187.00,   8.19E-011, 
 187.10,   5.68E-011, 
 187.20,   5.63E-011, 
 187.30,   4.16E-011, 
 187.40,   4.77E-011, 
 187.50,   6.33E-011, 
 187.60,   4.64E-011, 
 187.70,   6.50E-011, 
 187.80,   3.12E-011, 
 187.90,   5.16E-011, 
 188.00,   8.36E-011, 
 188.10,   8.75E-011, 
 188.20,   1.28E-010, 
 188.30,   1.60E-010, 
 188.40,   1.52E-010, 
 188.50,   1.23E-010, 
 188.60,   7.89E-011, 
 188.70,   1.82E-011, 
 188.80,   4.07E-011, 
 188.90,   2.86E-011, 
 189.00,   8.28E-011, 
 189.10,   1.17E-010, 
 189.20,   4.90E-011, 
 189.30,   3.81E-011, 
 189.40,  -2.60E-012, 
 189.50,   3.34E-011, 
 189.60,   8.19E-011, 
 189.70,   1.15E-010, 
 189.80,   1.01E-010, 
 189.90,   1.39E-010, 
 190.00,   1.28E-010, 
 190.10,   1.04E-010, 
 190.20,   1.69E-010, 
 190.30,   1.63E-010, 
 190.40,   1.81E-010, 
 190.50,   1.61E-010, 
 190.60,   8.93E-011, 
 190.70,   9.79E-011, 
 190.80,   9.71E-011, 
 190.90,   7.50E-011, 
 191.00,   1.38E-010, 
 191.10,   1.40E-010, 
 191.20,   4.59E-011, 
 191.30,   4.38E-011, 
 191.40,   4.16E-011, 
 191.50,   4.90E-011, 
 191.60,   8.36E-011, 
 191.70,   9.23E-011, 
 191.80,   1.06E-010, 
 191.90,   7.71E-011, 
 192.00,   1.35E-010, 
 192.10,   1.75E-010, 
 192.20,   1.54E-010, 
 192.30,   1.66E-010, 
 192.40,   1.00E-010, 
 192.50,   6.67E-011, 
 192.60,   9.01E-011, 
 192.70,   1.46E-010, 
 192.80,   1.20E-010, 
 192.90,   1.11E-010, 
 193.00,   8.97E-011, 
 193.10,   6.80E-011, 
 193.20,   2.04E-011, 
 193.30,   7.80E-012, 
 193.40,   5.24E-011, 
 193.50,   4.46E-011, 
 193.60,   6.46E-011, 
 193.70,   1.34E-010, 
 193.80,   1.15E-010, 
 193.90,   1.25E-010, 
 194.00,   1.07E-010, 
 194.10,   5.24E-011, 
 194.20,   4.33E-013, 
 194.30,   5.63E-011, 
 194.40,   9.97E-011, 
 194.50,   7.89E-011, 
 194.60,   7.24E-011, 
 194.70,   7.11E-011, 
 194.80,   5.20E-011, 
 194.90,   8.28E-011, 
 195.00,   1.17E-010, 
 195.10,   9.32E-011, 
 195.20,   1.17E-010, 
 195.30,   1.63E-010, 
 195.40,   9.53E-011, 
 195.50,   5.16E-011, 
 195.60,   2.82E-011, 
 195.70,  -8.67E-013, 
 195.80,   5.20E-011, 
 195.90,   4.12E-011, 
 196.00,   2.73E-011, 
 196.10,   9.97E-012, 
 196.20,   3.47E-011, 
 196.30,   4.81E-011, 
 196.40,   6.41E-011, 
 196.50,   8.19E-011, 
 196.60,   1.15E-010, 
 196.70,   8.54E-011, 
 196.80,   1.11E-010, 
 196.90,   5.63E-011, 
 197.00,   5.94E-011, 
 197.10,   1.01E-010, 
 197.20,   1.45E-010, 
 197.30,   1.91E-010, 
 197.40,   1.87E-010, 
 197.50,   1.81E-010, 
 197.60,   1.61E-010, 
 197.70,   1.80E-010, 
 197.80,   1.64E-010, 
 197.90,   1.44E-010, 
 198.00,   7.93E-011, 
 198.10,   3.60E-011, 
 198.20,   7.11E-011, 
 198.30,   9.32E-011, 
 198.40,   1.17E-010, 
 198.50,   8.75E-011, 
 198.60,   1.14E-010, 
 198.70,   1.00E-010, 
 198.80,   7.45E-011, 
 198.90,   1.08E-010, 
 199.00,   3.64E-011, 
 199.10,   2.73E-011, 
 199.20,   1.82E-011, 
 199.30,   1.34E-010, 
 199.40,   1.57E-010, 
 199.50,   1.27E-010, 
 199.60,   1.04E-010, 
 199.70,   4.12E-011, 
 199.80,   2.04E-011, 
 199.90,   3.90E-011, 
 200.00,   9.14E-011, 
