Nov 16, 2019  08:34:13 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.90,   1.11E-010, 
 183.00,   1.09E-010, 
 183.10,   1.47E-010, 
 183.20,   1.01E-010, 
 183.30,   8.19E-011, 
 183.40,   1.28E-010, 
 183.50,   1.34E-010, 
 183.60,   1.09E-010, 
 183.70,   1.26E-010, 
 183.80,   1.21E-010, 
 183.90,   1.36E-010, 
 184.00,   1.04E-010, 
 184.10,   4.38E-011, 
 184.20,  -2.17E-012, 
 184.30,   2.17E-012, 
 184.40,  -1.73E-012, 
 184.50,   3.55E-011, 
 184.60,   9.58E-011, 
 184.70,   1.36E-010, 
 184.80,   1.27E-010, 
 184.90,   1.19E-010, 
 185.00,   1.41E-010, 
 185.10,   9.88E-011, 
 185.20,   9.53E-011, 
 185.30,   2.21E-011, 
 185.40,   7.67E-011, 
 185.50,   7.97E-011, 
 185.60,   9.84E-011, 
 185.70,   8.23E-011, 
 185.80,   8.58E-011, 
 185.90,   8.32E-011, 
 186.00,   1.46E-010, 
 186.10,   1.67E-010, 
 186.20,   1.52E-010, 
 186.30,   1.22E-010, 
 186.40,   1.09E-010, 
 186.50,   1.29E-010, 
 186.60,   1.17E-010, 
 186.70,   1.26E-010, 
 186.80,   1.17E-010, 
 186.90,   1.38E-010, 
 187.00,   8.88E-011, 
 187.10,   5.11E-011, 
 187.20,   9.14E-011, 
 187.30,   7.32E-011, 
 187.40,   7.76E-011, 
 187.50,   1.36E-010, 
 187.60,   1.38E-010, 
 187.70,   1.10E-010, 
 187.80,   8.23E-011, 
 187.90,   5.72E-011, 
 188.00,   3.99E-011, 
 188.10,   3.81E-011, 
 188.20,   9.14E-011, 
 188.30,   1.20E-010, 
 188.40,   7.76E-011, 
 188.50,   8.10E-011, 
 188.60,   9.32E-011, 
 188.70,   5.29E-011, 
 188.80,   6.59E-011, 
 188.90,   6.20E-011, 
 189.00,   6.72E-011, 
 189.10,   4.55E-011, 
 189.20,   3.29E-011, 
 189.30,   5.07E-011, 
 189.40,   7.58E-011, 
 189.50,   4.98E-011, 
 189.60,   5.55E-011, 
 189.70,   4.29E-011, 
 189.80,   6.37E-011, 
 189.90,   4.16E-011, 
 190.00,   8.32E-011, 
 190.10,   5.63E-011, 
 190.20,   7.06E-011, 
 190.30,   6.72E-011, 
 190.40,   8.75E-011, 
 190.50,   7.67E-011, 
 190.60,   4.77E-011, 
 190.70,   2.25E-011, 
 190.80,   5.37E-011, 
 190.90,   5.89E-011, 
 191.00,   9.45E-011, 
 191.10,   9.06E-011, 
 191.20,   6.28E-011, 
 191.30,   8.67E-011, 
 191.40,   9.19E-011, 
 191.50,   3.21E-011, 
 191.60,   4.25E-011, 
 191.70,   5.50E-011, 
 191.80,   4.90E-011, 
 191.90,   9.53E-012, 
 192.00,   2.25E-011, 
 192.10,  -3.47E-012, 
 192.20,  -3.03E-012, 
 192.30,  -3.29E-011, 
 192.40,  -7.80E-012, 
 192.50,   1.73E-011, 
 192.60,  -2.60E-012, 
 192.70,   8.45E-011, 
 192.80,   7.71E-011, 
 192.90,   6.89E-011, 
 193.00,   1.14E-010, 
 193.10,   1.20E-010, 
 193.20,   7.11E-011, 
 193.30,   8.62E-011, 
 193.40,   1.95E-011, 
 193.50,   2.38E-011, 
 193.60,   7.76E-011, 
 193.70,   1.66E-010, 
 193.80,   1.93E-010, 
 193.90,   1.88E-010, 
 194.00,   1.79E-010, 
 194.10,   1.43E-010, 
 194.20,   1.03E-010, 
 194.30,   1.05E-010, 
 194.40,   7.37E-011, 
 194.50,  -1.34E-011, 
 194.60,   1.39E-011, 
 194.70,  -1.08E-011, 
 194.80,   4.38E-011, 
 194.90,   6.89E-011, 
 195.00,   4.25E-011, 
 195.10,   4.94E-011, 
 195.20,   5.55E-011, 
 195.30,   4.81E-011, 
 195.40,   5.68E-011, 
 195.50,   2.82E-011, 
 195.60,   6.98E-011, 
 195.70,   1.15E-010, 
 195.80,   4.94E-011, 
 195.90,  -1.47E-011, 
 196.00,   2.04E-011, 
 196.10,   1.21E-011, 
 196.20,  -1.73E-012, 
 196.30,   4.77E-012, 
 196.40,   9.88E-011, 
 196.50,   8.84E-011, 
 196.60,   8.54E-011, 
 196.70,   1.54E-010, 
 196.80,   1.25E-010, 
 196.90,   9.75E-011, 
 197.00,   8.75E-011, 
 197.10,   1.09E-010, 
 197.20,   1.13E-010, 
 197.30,   9.01E-011, 
 197.40,   1.61E-010, 
 197.50,   1.54E-010, 
 197.60,   1.54E-010, 
 197.70,   1.49E-010, 
 197.80,   1.26E-010, 
 197.90,   1.30E-010, 
 198.00,   6.98E-011, 
 198.10,   3.60E-011, 
 198.20,   5.20E-011, 
 198.30,   4.12E-011, 
 198.40,   4.59E-011, 
 198.50,   3.21E-011, 
 198.60,   1.30E-011, 
 198.70,   1.34E-011, 
 198.80,   2.25E-011, 
 198.90,   7.54E-011, 
 199.00,   9.53E-011, 
 199.10,   8.93E-011, 
 199.20,   1.02E-010, 
 199.30,   1.06E-010, 
 199.40,   1.57E-010, 
 199.50,   1.19E-010, 
 199.60,   1.35E-010, 
 199.70,   1.38E-010, 
 199.80,   1.42E-010, 
 199.90,   1.09E-010, 
 200.00,   6.07E-011, 
