Nov 16, 2019  08:23:20 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.80,   1.07E-010, 
 183.90,   8.93E-011, 
 184.00,   1.09E-010, 
 184.10,   7.54E-011, 
 184.20,   6.63E-011, 
 184.30,   9.01E-011, 
 184.40,   1.10E-010, 
 184.50,   1.39E-010, 
 184.60,   9.32E-011, 
 184.70,   1.33E-010, 
 184.80,   1.19E-010, 
 184.90,   1.19E-010, 
 185.00,   1.05E-010, 
 185.10,   1.38E-010, 
 185.20,   1.76E-010, 
 185.30,   1.36E-010, 
 185.40,   1.35E-010, 
 185.50,   1.35E-010, 
 185.60,   1.06E-010, 
 185.70,   1.11E-010, 
 185.80,   1.16E-010, 
 185.90,   1.41E-010, 
 186.00,   1.23E-010, 
 186.10,   1.58E-010, 
 186.20,   1.15E-010, 
 186.30,   1.08E-010, 
 186.40,   8.93E-011, 
 186.50,   7.41E-011, 
 186.60,   5.55E-011, 
 186.70,   7.89E-011, 
 186.80,   1.05E-010, 
 186.90,   1.01E-010, 
 187.00,   4.51E-011, 
 187.10,   1.39E-011, 
 187.20,   6.24E-011, 
 187.30,   7.28E-011, 
 187.40,   9.97E-011, 
 187.50,   1.33E-010, 
 187.60,   6.85E-011, 
 187.70,   2.90E-011, 
 187.80,   5.76E-011, 
 187.90,   6.67E-011, 
 188.00,   8.71E-011, 
 188.10,   7.89E-011, 
 188.20,   1.50E-010, 
 188.30,   1.82E-010, 
 188.40,   1.85E-010, 
 188.50,   1.11E-010, 
 188.60,   1.03E-010, 
 188.70,   1.24E-010, 
 188.80,   9.92E-011, 
 188.90,   1.07E-010, 
 189.00,   1.53E-010, 
 189.10,   1.96E-010, 
 189.20,   1.04E-010, 
 189.30,   8.80E-011, 
 189.40,   9.92E-011, 
 189.50,   1.80E-010, 
 189.60,   2.43E-010, 
 189.70,   1.46E-010, 
 189.80,   9.10E-011, 
 189.90,   8.62E-011, 
 190.00,   6.11E-011, 
 190.10,   6.80E-011, 
 190.20,   6.28E-011, 
 190.30,   1.03E-010, 
 190.40,   1.02E-010, 
 190.50,   7.89E-011, 
 190.60,   9.45E-011, 
 190.70,   1.17E-010, 
 190.80,   1.30E-010, 
 190.90,   1.00E-010, 
 191.00,   1.20E-010, 
 191.10,   9.58E-011, 
 191.20,   9.32E-011, 
 191.30,   1.32E-010, 
 191.40,   1.46E-010, 
 191.50,   1.79E-010, 
 191.60,   1.98E-010, 
 191.70,   1.46E-010, 
 191.80,   2.02E-010, 
 191.90,   2.34E-010, 
 192.00,   1.71E-010, 
 192.10,   1.18E-010, 
 192.20,   1.26E-010, 
 192.30,   1.16E-010, 
 192.40,   1.01E-010, 
 192.50,   8.75E-011, 
 192.60,   1.33E-010, 
 192.70,   1.43E-010, 
 192.80,   1.54E-010, 
 192.90,   2.02E-010, 
 193.00,   2.01E-010, 
 193.10,   2.08E-010, 
 193.20,   9.32E-011, 
 193.30,   1.65E-010, 
 193.40,   1.20E-010, 
 193.50,   1.03E-010, 
 193.60,   1.08E-010, 
 193.70,   8.10E-011, 
 193.80,   1.01E-010, 
 193.90,   1.38E-010, 
 194.00,   1.31E-010, 
 194.10,   1.90E-010, 
 194.20,   1.88E-010, 
 194.30,   1.74E-010, 
 194.40,   1.47E-010, 
 194.50,   1.18E-010, 
 194.60,   8.93E-011, 
 194.70,   1.27E-010, 
 194.80,   1.51E-010, 
 194.90,   1.36E-010, 
 195.00,   1.15E-010, 
 195.10,   1.10E-010, 
 195.20,   8.36E-011, 
 195.30,   1.11E-010, 
 195.40,   1.25E-010, 
 195.50,   1.17E-010, 
 195.60,   9.62E-011, 
 195.70,   1.28E-010, 
 195.80,   1.83E-010, 
 195.90,   2.26E-010, 
 196.00,   1.69E-010, 
 196.10,   1.86E-010, 
 196.20,   2.09E-010, 
 196.30,   1.95E-010, 
 196.40,   1.69E-010, 
 196.50,   1.31E-010, 
 196.60,   1.36E-010, 
 196.70,   1.33E-010, 
 196.80,   1.03E-010, 
 196.90,   5.46E-011, 
 197.00,   4.07E-011, 
 197.10,   9.10E-011, 
 197.20,   1.41E-010, 
 197.30,   1.53E-010, 
 197.40,   1.36E-010, 
 197.50,   1.33E-010, 
 197.60,   1.11E-010, 
 197.70,   6.76E-011, 
 197.80,   7.58E-011, 
 197.90,   6.54E-011, 
 198.00,   9.19E-011, 
 198.10,   1.52E-010, 
 198.20,   1.31E-010, 
 198.30,   8.88E-011, 
 198.40,   6.46E-011, 
 198.50,   6.33E-011, 
 198.60,   4.94E-011, 
 198.70,   6.63E-011, 
 198.80,   5.03E-011, 
 198.90,   6.59E-011, 
 199.00,   7.80E-011, 
 199.10,   7.76E-011, 
 199.20,   7.02E-011, 
 199.30,   8.49E-011, 
 199.40,   1.64E-010, 
 199.50,   1.37E-010, 
 199.60,   1.43E-010, 
 199.70,   1.44E-010, 
 199.80,   1.36E-010, 
 199.90,   1.97E-010, 
 200.00,   1.30E-010, 
