Nov 16, 2019  08:30:08 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.60,   1.30E-010, 
 183.70,   7.28E-011, 
 183.80,   3.94E-011, 
 183.90,   7.02E-011, 
 184.00,   8.84E-011, 
 184.10,   6.41E-011, 
 184.20,   7.19E-011, 
 184.30,   7.02E-011, 
 184.40,   5.11E-011, 
 184.50,   8.75E-011, 
 184.60,   5.89E-011, 
 184.70,   1.43E-010, 
 184.80,   1.49E-010, 
 184.90,   9.49E-011, 
 185.00,   1.01E-010, 
 185.10,   1.49E-010, 
 185.20,   1.05E-010, 
 185.30,   1.04E-010, 
 185.40,   1.02E-010, 
 185.50,   1.06E-010, 
 185.60,   1.60E-010, 
 185.70,   1.90E-010, 
 185.80,   1.70E-010, 
 185.90,   1.60E-010, 
 186.00,   1.59E-010, 
 186.10,   1.05E-010, 
 186.20,   1.18E-010, 
 186.30,   7.15E-011, 
 186.40,   2.56E-011, 
 186.50,   2.21E-011, 
 186.60,   9.49E-011, 
 186.70,   1.05E-010, 
 186.80,   7.63E-011, 
 186.90,   9.75E-011, 
 187.00,   1.43E-010, 
 187.10,   1.20E-010, 
 187.20,   1.01E-010, 
 187.30,   1.56E-010, 
 187.40,   1.12E-010, 
 187.50,   1.29E-010, 
 187.60,   1.67E-010, 
 187.70,   1.67E-010, 
 187.80,   1.04E-010, 
 187.90,   7.11E-011, 
 188.00,   9.53E-011, 
 188.10,   1.78E-010, 
 188.20,   1.54E-010, 
 188.30,   1.17E-010, 
 188.40,   1.32E-010, 
 188.50,   1.69E-010, 
 188.60,   2.04E-010, 
 188.70,   1.90E-010, 
 188.80,   1.32E-010, 
 188.90,   1.54E-010, 
 189.00,   1.55E-010, 
 189.10,   1.20E-010, 
 189.20,   1.28E-010, 
 189.30,   3.34E-011, 
 189.40,   2.56E-011, 
 189.50,   3.42E-011, 
 189.60,   3.55E-011, 
 189.70,   8.15E-011, 
 189.80,   1.39E-010, 
 189.90,   9.84E-011, 
 190.00,   4.59E-011, 
 190.10,   1.15E-010, 
 190.20,   1.01E-010, 
 190.30,   1.16E-010, 
 190.40,   1.14E-010, 
 190.50,   8.75E-011, 
 190.60,   5.37E-011, 
 190.70,   1.38E-010, 
 190.80,   1.33E-010, 
 190.90,   1.29E-010, 
 191.00,   1.49E-010, 
 191.10,   9.92E-011, 
 191.20,   1.10E-010, 
 191.30,   1.55E-010, 
 191.40,   1.60E-010, 
 191.50,   6.85E-011, 
 191.60,   4.90E-011, 
 191.70,  -3.90E-012, 
 191.80,   1.60E-011, 
 191.90,   8.88E-011, 
 192.00,   6.54E-011, 
 192.10,   1.02E-010, 
 192.20,   7.80E-011, 
 192.30,   1.07E-010, 
 192.40,   1.23E-010, 
 192.50,   1.67E-010, 
 192.60,   1.24E-010, 
 192.70,   1.05E-010, 
 192.80,   8.84E-011, 
 192.90,   1.47E-010, 
 193.00,   1.80E-010, 
 193.10,   1.47E-010, 
 193.20,   1.32E-010, 
 193.30,   1.34E-010, 
 193.40,   1.42E-010, 
 193.50,   1.46E-010, 
 193.60,   1.00E-010, 
 193.70,   9.06E-011, 
 193.80,   1.16E-010, 
 193.90,   1.27E-010, 
 194.00,   9.92E-011, 
 194.10,   5.29E-011, 
 194.20,   4.94E-011, 
 194.30,   7.28E-011, 
 194.40,   9.92E-011, 
 194.50,   9.71E-011, 
 194.60,   1.08E-010, 
 194.70,   9.14E-011, 
 194.80,   1.32E-010, 
 194.90,   1.47E-010, 
 195.00,   1.36E-010, 
 195.10,   1.14E-010, 
 195.20,   7.54E-011, 
 195.30,   1.68E-010, 
 195.40,   1.84E-010, 
 195.50,   1.78E-010, 
 195.60,   2.04E-010, 
 195.70,   1.79E-010, 
 195.80,   1.54E-010, 
 195.90,   1.24E-010, 
 196.00,   1.52E-010, 
 196.10,   1.51E-010, 
 196.20,   1.53E-010, 
 196.30,   1.45E-010, 
 196.40,   1.41E-010, 
 196.50,   1.51E-010, 
 196.60,   1.70E-010, 
 196.70,   1.43E-010, 
 196.80,   1.36E-010, 
 196.90,   1.46E-010, 
 197.00,   1.43E-010, 
 197.10,   2.14E-010, 
 197.20,   2.27E-010, 
 197.30,   1.85E-010, 
 197.40,   1.58E-010, 
 197.50,   1.35E-010, 
 197.60,   1.23E-010, 
 197.70,   1.05E-010, 
 197.80,   6.72E-011, 
 197.90,   9.23E-011, 
 198.00,   8.71E-011, 
 198.10,   1.01E-010, 
 198.20,   8.67E-011, 
 198.30,   1.04E-010, 
 198.40,   7.63E-011, 
 198.50,   1.07E-010, 
 198.60,   1.31E-010, 
 198.70,   1.51E-010, 
 198.80,   1.23E-010, 
 198.90,   8.15E-011, 
 199.00,   8.88E-011, 
 199.10,   7.71E-011, 
 199.20,   1.02E-010, 
 199.30,   8.10E-011, 
 199.40,   5.94E-011, 
 199.50,   8.88E-011, 
 199.60,   1.10E-010, 
 199.70,   1.09E-010, 
 199.80,   1.60E-010, 
 199.90,   1.53E-010, 
 200.00,   1.53E-010, 
