Nov 16, 2019  08:28:47 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.40,   7.89E-011, 
 183.50,   7.84E-011, 
 183.60,   6.15E-011, 
 183.70,   7.50E-011, 
 183.80,   1.23E-010, 
 183.90,   1.16E-010, 
 184.00,   1.75E-010, 
 184.10,   2.02E-010, 
 184.20,   1.68E-010, 
 184.30,   1.30E-010, 
 184.40,   9.49E-011, 
 184.50,   9.45E-011, 
 184.60,   7.28E-011, 
 184.70,   6.80E-011, 
 184.80,   6.67E-011, 
 184.90,   9.97E-011, 
 185.00,   1.08E-010, 
 185.10,   7.54E-011, 
 185.20,   1.07E-010, 
 185.30,   1.32E-010, 
 185.40,   1.20E-010, 
 185.50,   1.47E-010, 
 185.60,   1.33E-010, 
 185.70,   1.35E-010, 
 185.80,   1.13E-010, 
 185.90,   1.42E-010, 
 186.00,   1.50E-010, 
 186.10,   1.80E-010, 
 186.20,   1.70E-010, 
 186.30,   1.73E-010, 
 186.40,   2.12E-010, 
 186.50,   2.31E-010, 
 186.60,   2.49E-010, 
 186.70,   1.98E-010, 
 186.80,   1.77E-010, 
 186.90,   9.88E-011, 
 187.00,   8.75E-011, 
 187.10,   1.01E-010, 
 187.20,   1.20E-010, 
 187.30,   8.28E-011, 
 187.40,   1.04E-010, 
 187.50,   6.72E-011, 
 187.60,   1.21E-010, 
 187.70,   1.46E-010, 
 187.80,   1.35E-010, 
 187.90,   9.32E-011, 
 188.00,   1.44E-010, 
 188.10,   1.32E-010, 
 188.20,   1.45E-010, 
 188.30,   1.49E-010, 
 188.40,   1.62E-010, 
 188.50,   1.10E-010, 
 188.60,   3.16E-011, 
 188.70,   3.86E-011, 
 188.80,   5.16E-011, 
 188.90,   5.59E-011, 
 189.00,   8.67E-011, 
 189.10,   1.11E-010, 
 189.20,   7.97E-011, 
 189.30,   7.58E-011, 
 189.40,   6.93E-011, 
 189.50,   8.32E-011, 
 189.60,   1.50E-010, 
 189.70,   1.30E-010, 
 189.80,   1.11E-010, 
 189.90,   1.71E-010, 
 190.00,   1.56E-010, 
 190.10,   1.46E-010, 
 190.20,   1.92E-010, 
 190.30,   1.93E-010, 
 190.40,   2.07E-010, 
 190.50,   1.91E-010, 
 190.60,   1.29E-010, 
 190.70,   9.14E-011, 
 190.80,   1.43E-010, 
 190.90,   1.31E-010, 
 191.00,   9.79E-011, 
 191.10,   1.18E-010, 
 191.20,   1.20E-010, 
 191.30,   1.31E-010, 
 191.40,   1.69E-010, 
 191.50,   1.47E-010, 
 191.60,   2.00E-010, 
 191.70,   2.07E-010, 
 191.80,   1.46E-010, 
 191.90,   1.08E-010, 
 192.00,   1.20E-010, 
 192.10,   1.59E-010, 
 192.20,   1.53E-010, 
 192.30,   1.34E-010, 
 192.40,   1.65E-010, 
 192.50,   1.30E-010, 
 192.60,   1.89E-010, 
 192.70,   1.77E-010, 
 192.80,   2.12E-010, 
 192.90,   1.86E-010, 
 193.00,   1.96E-010, 
 193.10,   1.88E-010, 
 193.20,   1.92E-010, 
 193.30,   1.34E-010, 
 193.40,   1.09E-010, 
 193.50,   7.41E-011, 
 193.60,   1.39E-010, 
 193.70,   1.28E-010, 
 193.80,   1.66E-010, 
 193.90,   1.60E-010, 
 194.00,   1.71E-010, 
 194.10,   1.90E-010, 
 194.20,   1.86E-010, 
 194.30,   1.57E-010, 
 194.40,   1.57E-010, 
 194.50,   1.31E-010, 
 194.60,   1.08E-010, 
 194.70,   7.80E-011, 
 194.80,   9.53E-011, 
 194.90,   6.54E-011, 
 195.00,   6.63E-011, 
 195.10,   1.05E-010, 
 195.20,   1.43E-010, 
 195.30,   1.57E-010, 
 195.40,   1.33E-010, 
 195.50,   1.64E-010, 
 195.60,   1.64E-010, 
 195.70,   1.23E-010, 
 195.80,   7.19E-011, 
 195.90,   7.58E-011, 
 196.00,   1.33E-010, 
 196.10,   1.62E-010, 
 196.20,   1.12E-010, 
 196.30,   1.13E-010, 
 196.40,   1.97E-010, 
 196.50,   2.16E-010, 
 196.60,   1.39E-010, 
 196.70,   1.34E-010, 
 196.80,   8.84E-011, 
 196.90,   5.20E-011, 
 197.00,  -1.52E-011, 
 197.10,  -4.94E-011, 
 197.20,   8.67E-012, 
 197.30,   5.76E-011, 
 197.40,   8.93E-011, 
 197.50,   9.23E-011, 
 197.60,   1.18E-010, 
 197.70,   8.45E-011, 
 197.80,   9.45E-011, 
 197.90,   7.54E-011, 
 198.00,   9.92E-011, 
 198.10,   1.46E-010, 
 198.20,   1.72E-010, 
 198.30,   1.32E-010, 
 198.40,   1.36E-010, 
 198.50,   1.66E-010, 
 198.60,   1.95E-010, 
 198.70,   1.42E-010, 
 198.80,   1.25E-010, 
 198.90,   8.75E-011, 
 199.00,   6.80E-011, 
 199.10,   9.19E-011, 
 199.20,   1.01E-010, 
 199.30,   1.03E-010, 
 199.40,   1.79E-010, 
 199.50,   1.62E-010, 
 199.60,   1.78E-010, 
 199.70,   1.53E-010, 
 199.80,   1.14E-010, 
 199.90,   8.10E-011, 
 200.00,   1.50E-010, 
