Nov 16, 2019  08:27:25 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.70,   1.69E-011, 
 182.80,   2.90E-011, 
 182.90,   7.63E-011, 
 183.00,   6.98E-011, 
 183.10,   7.32E-011, 
 183.20,   1.31E-010, 
 183.30,   1.36E-010, 
 183.40,   1.16E-010, 
 183.50,   6.93E-011, 
 183.60,   1.37E-010, 
 183.70,   1.16E-010, 
 183.80,   1.14E-010, 
 183.90,   1.14E-010, 
 184.00,   8.71E-011, 
 184.10,   9.97E-011, 
 184.20,   8.06E-011, 
 184.30,   7.71E-011, 
 184.40,   1.36E-010, 
 184.50,   1.57E-010, 
 184.60,   1.44E-010, 
 184.70,   8.97E-011, 
 184.80,   6.15E-011, 
 184.90,   1.95E-011, 
 185.00,   6.59E-011, 
 185.10,   5.85E-011, 
 185.20,   5.29E-011, 
 185.30,   6.89E-011, 
 185.40,   3.94E-011, 
 185.50,   1.39E-011, 
 185.60,   5.94E-011, 
 185.70,   1.11E-010, 
 185.80,   8.06E-011, 
 185.90,   4.59E-011, 
 186.00,   6.98E-011, 
 186.10,   7.50E-011, 
 186.20,   3.08E-011, 
 186.30,   8.06E-011, 
 186.40,   8.28E-011, 
 186.50,   7.71E-011, 
 186.60,   7.37E-011, 
 186.70,   8.88E-011, 
 186.80,   5.42E-011, 
 186.90,   5.85E-011, 
 187.00,   1.21E-011, 
 187.10,  -1.47E-011, 
 187.20,  -4.33E-013, 
 187.30,   4.81E-011, 
 187.40,   7.54E-011, 
 187.50,   5.76E-011, 
 187.60,   6.67E-011, 
 187.70,   8.23E-011, 
 187.80,   1.82E-011, 
 187.90,   2.43E-011, 
 188.00,   5.85E-011, 
 188.10,   8.23E-011, 
 188.20,   9.19E-011, 
 188.30,   4.07E-011, 
 188.40,   5.16E-011, 
 188.50,   6.24E-011, 
 188.60,   8.88E-011, 
 188.70,   1.17E-010, 
 188.80,   1.06E-010, 
 188.90,   1.40E-010, 
 189.00,   1.06E-010, 
 189.10,   5.50E-011, 
 189.20,   7.67E-011, 
 189.30,   9.27E-011, 
 189.40,   9.97E-011, 
 189.50,   1.21E-010, 
 189.60,   9.66E-011, 
 189.70,   5.03E-011, 
 189.80,   6.93E-011, 
 189.90,   9.32E-011, 
 190.00,   1.00E-010, 
 190.10,   4.59E-011, 
 190.20,   2.95E-011, 
 190.30,   5.59E-011, 
 190.40,   6.93E-012, 
 190.50,  -5.98E-011, 
 190.60,   2.17E-011, 
 190.70,   6.93E-012, 
 190.80,   7.28E-011, 
 190.90,   1.14E-010, 
 191.00,   8.97E-011, 
 191.10,   6.15E-011, 
 191.20,   4.59E-011, 
 191.30,   3.03E-011, 
 191.40,   3.08E-011, 
 191.50,   5.16E-011, 
 191.60,   4.85E-011, 
 191.70,   5.11E-011, 
 191.80,   4.51E-011, 
 191.90,   7.84E-011, 
 192.00,   8.41E-011, 
 192.10,   1.10E-010, 
 192.20,   8.54E-011, 
 192.30,  -8.67E-012, 
 192.40,  -1.08E-011, 
 192.50,   2.17E-012, 
 192.60,   2.47E-011, 
 192.70,   5.11E-011, 
 192.80,   8.23E-011, 
 192.90,   9.62E-011, 
 193.00,   6.76E-011, 
 193.10,  -1.99E-011, 
 193.20,  -6.46E-011, 
 193.30,  -7.71E-011, 
 193.40,  -7.02E-011, 
 193.50,  -1.08E-010, 
 193.60,  -7.97E-011, 
 193.70,   1.13E-011, 
 193.80,   6.89E-011, 
 193.90,   6.80E-011, 
 194.00,   3.25E-011, 
 194.10,   2.47E-011, 
 194.20,   2.73E-011, 
 194.30,   2.86E-011, 
 194.40,   7.24E-011, 
 194.50,   5.24E-011, 
 194.60,   2.77E-011, 
 194.70,   1.52E-011, 
 194.80,   1.65E-011, 
 194.90,   2.60E-012, 
 195.00,   2.17E-012, 
 195.10,   3.51E-011, 
 195.20,   9.97E-012, 
 195.30,   2.47E-011, 
 195.40,  -3.73E-011, 
 195.50,  -1.17E-011, 
 195.60,   3.51E-011, 
 195.70,   6.46E-011, 
 195.80,   1.03E-010, 
 195.90,   9.01E-011, 
 196.00,   7.11E-011, 
 196.10,   8.54E-011, 
 196.20,   1.06E-010, 
 196.30,   6.76E-011, 
 196.40,   5.03E-011, 
 196.50,   1.04E-010, 
 196.60,   8.80E-011, 
 196.70,   1.34E-010, 
 196.80,   1.36E-010, 
 196.90,   1.18E-010, 
 197.00,   6.59E-011, 
 197.10,  -3.47E-012, 
 197.20,  -1.47E-011, 
 197.30,  -2.69E-011, 
 197.40,   1.69E-011, 
 197.50,   3.99E-011, 
 197.60,   7.11E-011, 
 197.70,  -4.12E-011, 
 197.80,   1.60E-011, 
 197.90,   1.95E-011, 
 198.00,   5.46E-011, 
 198.10,   7.67E-011, 
 198.20,   4.94E-011, 
 198.30,  -3.60E-011, 
 198.40,   4.33E-013, 
 198.50,   3.12E-011, 
 198.60,   4.72E-011, 
 198.70,   5.03E-011, 
 198.80,   9.36E-011, 
 198.90,   1.01E-010, 
 199.00,   8.28E-011, 
 199.10,   6.15E-011, 
 199.20,   7.67E-011, 
 199.30,   5.63E-011, 
 199.40,   5.81E-011, 
 199.50,   9.92E-011, 
 199.60,   1.01E-010, 
 199.70,   1.06E-010, 
 199.80,   1.03E-010, 
 199.90,   6.24E-011, 
 200.00,   4.72E-011, 
