Nov 16, 2019  08:31:30 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.30,   2.69E-011, 
 178.40,   1.04E-011, 
 178.50,   4.98E-011, 
 178.60,   8.15E-011, 
 178.70,   1.17E-011, 
 178.80,  -4.29E-011, 
 178.90,  -7.02E-011, 
 179.00,   8.23E-012, 
 179.10,   4.25E-011, 
 179.20,   6.20E-011, 
 179.30,   6.93E-012, 
 179.40,  -1.99E-011, 
 179.50,  -4.46E-011, 
 179.60,  -2.25E-011, 
 179.70,   1.30E-011, 
 179.80,   0.00E+000, 
 179.90,   1.78E-011, 
 180.00,  -5.76E-011, 
 180.10,  -2.08E-011, 
 180.20,  -9.97E-012, 
 180.30,   5.98E-011, 
 180.40,   5.63E-011, 
 180.50,   4.59E-011, 
 180.60,   7.80E-012, 
 180.70,   0.00E+000, 
 180.80,   7.67E-011, 
 180.90,   2.47E-011, 
 181.00,  -2.25E-011, 
 181.10,  -5.33E-011, 
 181.20,  -5.59E-011, 
 181.30,   2.60E-012, 
 181.40,   3.03E-012, 
 181.50,   6.02E-011, 
 181.60,   1.26E-011, 
 181.70,   2.69E-011, 
 181.80,   3.29E-011, 
 181.90,   8.67E-012, 
 182.00,   1.08E-011, 
 182.10,   1.39E-011, 
 182.20,   3.68E-011, 
 182.30,   5.81E-011, 
 182.40,   3.55E-011, 
 182.50,   2.82E-011, 
 182.60,   1.91E-011, 
 182.70,  -4.77E-012, 
 182.80,  -4.98E-011, 
 182.90,  -3.55E-011, 
 183.00,  -7.11E-011, 
 183.10,  -3.94E-011, 
 183.20,   3.55E-011, 
 183.30,   2.82E-011, 
 183.40,   1.39E-011, 
 183.50,   3.21E-011, 
 183.60,   3.73E-011, 
 183.70,   4.98E-011, 
 183.80,   5.68E-011, 
 183.90,   3.90E-011, 
 184.00,  -1.34E-011, 
 184.10,  -2.77E-011, 
 184.20,  -6.07E-012, 
 184.30,   1.73E-012, 
 184.40,   6.98E-011, 
 184.50,   4.29E-011, 
 184.60,   1.08E-011, 
 184.70,   0.00E+000, 
 184.80,  -7.37E-012, 
 184.90,   4.51E-011, 
 185.00,   6.50E-012, 
 185.10,  -2.34E-011, 
 185.20,  -1.69E-011, 
 185.30,  -4.25E-011, 
 185.40,  -1.22E-010, 
 185.50,  -1.09E-010, 
 185.60,  -4.98E-011, 
 185.70,  -1.56E-011, 
 185.80,  -2.47E-011, 
 185.90,   8.67E-013, 
 186.00,   1.13E-011, 
 186.10,   3.42E-011, 
 186.20,   5.16E-011, 
 186.30,   1.26E-011, 
 186.40,   1.04E-011, 
 186.50,   4.07E-011, 
 186.60,   8.45E-011, 
 186.70,   1.56E-011, 
 186.80,  -6.07E-012, 
 186.90,  -1.26E-011, 
 187.00,  -6.07E-012, 
 187.10,  -2.17E-012, 
 187.20,   1.08E-011, 
 187.30,  -5.03E-011, 
 187.40,  -2.30E-011, 
 187.50,   1.73E-011, 
 187.60,   3.73E-011, 
 187.70,   2.34E-011, 
 187.80,   1.95E-011, 
 187.90,  -9.10E-012, 
 188.00,   1.65E-011, 
 188.10,  -1.04E-011, 
 188.20,  -5.03E-011, 
 188.30,  -4.94E-011, 
 188.40,  -1.26E-011, 
 188.50,  -9.10E-012, 
 188.60,   1.39E-011, 
 188.70,   4.81E-011, 
 188.80,   3.51E-011, 
 188.90,   2.38E-011, 
 189.00,   1.82E-011, 
 189.10,   3.90E-012, 
 189.20,   1.60E-011, 
 189.30,   4.59E-011, 
 189.40,   6.41E-011, 
 189.50,   5.98E-011, 
 189.60,   0.00E+000, 
 189.70,   3.12E-011, 
 189.80,   9.53E-012, 
 189.90,  -8.67E-012, 
 190.00,   6.50E-012, 
 190.10,   5.29E-011, 
 190.20,   2.82E-011, 
 190.30,   3.73E-011, 
 190.40,   1.73E-011, 
 190.50,  -4.33E-013, 
 190.60,   1.10E-010, 
 190.70,   7.06E-011, 
 190.80,   2.51E-011, 
 190.90,  -1.73E-011, 
 191.00,   1.99E-011, 
 191.10,   3.99E-011, 
 191.20,   2.25E-011, 
 191.30,  -4.59E-011, 
 191.40,  -1.78E-011, 
 191.50,   3.90E-012, 
 191.60,  -8.67E-013, 
 191.70,   6.50E-012, 
 191.80,   6.33E-011, 
 191.90,   4.68E-011, 
 192.00,   3.60E-011, 
 192.10,  -4.90E-011, 
 192.20,  -1.56E-011, 
 192.30,   1.73E-011, 
 192.40,   4.29E-011, 
 192.50,   2.99E-011, 
 192.60,  -3.99E-011, 
 192.70,  -3.47E-011, 
 192.80,  -6.93E-012, 
 192.90,   3.47E-011, 
 193.00,  -6.37E-011, 
 193.10,  -7.67E-011, 
 193.20,  -7.11E-011, 
 193.30,  -1.56E-011, 
 193.40,  -1.52E-011, 
 193.50,  -1.52E-011, 
 193.60,   2.21E-011, 
 193.70,  -1.73E-011, 
 193.80,  -5.37E-011, 
 193.90,  -3.47E-011, 
 194.00,   5.20E-012, 
 194.10,  -6.80E-011, 
 194.20,  -7.11E-011, 
 194.30,  -2.47E-011, 
 194.40,  -2.60E-011, 
 194.50,  -6.80E-011, 
 194.60,  -5.11E-011, 
 194.70,  -2.12E-011, 
 194.80,  -1.13E-011, 
 194.90,   4.38E-011, 
 195.00,   4.51E-011, 
 195.10,   1.13E-011, 
 195.20,  -6.98E-011, 
 195.30,  -1.34E-011, 
 195.40,  -3.03E-011, 
 195.50,  -5.29E-011, 
 195.60,  -7.97E-011, 
 195.70,  -7.32E-011, 
 195.80,  -4.64E-011, 
 195.90,  -9.32E-011, 
 196.00,  -2.25E-011, 
 196.10,  -2.47E-011, 
 196.20,   2.95E-011, 
 196.30,  -4.25E-011, 
 196.40,  -5.37E-011, 
 196.50,  -2.47E-011, 
 196.60,  -6.33E-011, 
 196.70,  -5.55E-011, 
 196.80,  -4.98E-011, 
 196.90,  -2.82E-011, 
 197.00,  -6.72E-011, 
 197.10,  -6.28E-011, 
 197.20,  -3.55E-011, 
 197.30,  -5.03E-011, 
 197.40,  -4.12E-011, 
 197.50,  -3.29E-011, 
 197.60,   7.80E-012, 
 197.70,   2.73E-011, 
 197.80,   3.68E-011, 
 197.90,   3.60E-011, 
 198.00,  -4.90E-011, 
 198.10,  -3.60E-011, 
 198.20,  -4.42E-011, 
 198.30,   9.97E-012, 
 198.40,   9.45E-011, 
 198.50,   8.06E-011, 
 198.60,   4.51E-011, 
 198.70,   8.80E-011, 
 198.80,   9.75E-011, 
 198.90,  -9.97E-012, 
 199.00,  -2.60E-012, 
 199.10,   6.37E-011, 
 199.20,   3.94E-011, 
 199.30,   1.91E-011, 
 199.40,   1.17E-011, 
 199.50,   1.95E-011, 
 199.60,  -1.52E-011, 
 199.70,  -5.07E-011, 
 199.80,  -3.64E-011, 
 199.90,   2.08E-011, 
 200.00,   3.21E-011, 
