Nov 16, 2019  08:21:59 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 176.60,  -6.07E-011, 
 176.70,  -9.36E-011, 
 176.80,  -8.02E-011, 
 176.90,  -6.28E-011, 
 177.00,  -4.07E-011, 
 177.10,  -2.60E-012, 
 177.20,   2.82E-011, 
 177.30,   3.86E-011, 
 177.40,   2.56E-011, 
 177.50,  -4.29E-011, 
 177.60,  -2.69E-011, 
 177.70,  -1.13E-011, 
 177.80,  -9.53E-012, 
 177.90,  -4.77E-012, 
 178.00,  -1.04E-011, 
 178.10,  -5.20E-011, 
 178.20,  -6.02E-011, 
 178.30,  -6.02E-011, 
 178.40,  -9.88E-011, 
 178.50,  -7.84E-011, 
 178.60,  -8.23E-011, 
 178.70,  -4.20E-011, 
 178.80,   7.80E-012, 
 178.90,  -1.21E-011, 
 179.00,  -2.43E-011, 
 179.10,  -3.81E-011, 
 179.20,   1.04E-011, 
 179.30,   3.90E-011, 
 179.40,   3.77E-011, 
 179.50,   7.67E-011, 
 179.60,   6.50E-011, 
 179.70,   3.25E-011, 
 179.80,   7.37E-012, 
 179.90,  -3.60E-011, 
 180.00,  -1.69E-011, 
 180.10,  -7.50E-011, 
 180.20,  -3.77E-011, 
 180.30,  -3.86E-011, 
 180.40,  -7.02E-011, 
 180.50,  -5.16E-011, 
 180.60,  -6.67E-011, 
 180.70,  -5.29E-011, 
 180.80,  -2.30E-011, 
 180.90,   9.10E-012, 
 181.00,  -2.77E-011, 
 181.10,   6.50E-012, 
 181.20,  -5.33E-011, 
 181.30,  -4.07E-011, 
 181.40,  -8.23E-012, 
 181.50,  -4.42E-011, 
 181.60,   8.67E-013, 
 181.70,  -4.46E-011, 
 181.80,  -1.82E-011, 
 181.90,  -5.68E-011, 
 182.00,  -2.51E-011, 
 182.10,  -4.33E-012, 
 182.20,  -1.52E-011, 
 182.30,  -5.42E-011, 
 182.40,  -5.42E-011, 
 182.50,  -2.38E-011, 
 182.60,   5.46E-011, 
 182.70,   5.33E-011, 
 182.80,  -5.20E-012, 
 182.90,   6.07E-012, 
 183.00,   2.43E-011, 
 183.10,  -1.56E-011, 
 183.20,   3.25E-011, 
 183.30,  -8.67E-012, 
 183.40,  -3.55E-011, 
 183.50,  -4.81E-011, 
 183.60,  -5.50E-011, 
 183.70,  -3.29E-011, 
 183.80,   3.94E-011, 
 183.90,   6.54E-011, 
 184.00,   5.37E-011, 
 184.10,  -4.33E-013, 
 184.20,  -4.38E-011, 
 184.30,  -7.41E-011, 
 184.40,  -8.45E-011, 
 184.50,  -9.19E-011, 
 184.60,  -3.03E-011, 
 184.70,  -2.90E-011, 
 184.80,  -1.17E-011, 
 184.90,   3.16E-011, 
 185.00,   7.19E-011, 
 185.10,   2.17E-011, 
 185.20,   2.17E-012, 
 185.30,   3.12E-011, 
 185.40,   7.11E-011, 
 185.50,   1.73E-011, 
 185.60,  -1.26E-011, 
 185.70,  -7.63E-011, 
 185.80,  -3.55E-011, 
 185.90,  -1.04E-011, 
 186.00,  -1.56E-011, 
 186.10,   3.90E-012, 
 186.20,   2.51E-011, 
 186.30,  -2.12E-011, 
 186.40,  -5.50E-011, 
 186.50,  -3.16E-011, 
 186.60,  -3.21E-011, 
 186.70,   1.91E-011, 
 186.80,   4.38E-011, 
 186.90,   2.60E-011, 
 187.00,   3.86E-011, 
 187.10,   3.86E-011, 
 187.20,   2.64E-011, 
 187.30,   2.25E-011, 
 187.40,   6.07E-012, 
 187.50,  -1.04E-011, 
 187.60,  -1.47E-011, 
 187.70,   7.97E-011, 
 187.80,   1.01E-010, 
 187.90,   5.59E-011, 
 188.00,   4.07E-011, 
 188.10,   7.11E-011, 
 188.20,   3.90E-011, 
 188.30,   3.90E-011, 
 188.40,   4.25E-011, 
 188.50,  -2.64E-011, 
 188.60,   1.78E-011, 
 188.70,   4.38E-011, 
 188.80,   2.51E-011, 
 188.90,  -7.80E-012, 
 189.00,  -4.81E-011, 
 189.10,  -5.07E-011, 
 189.20,  -6.15E-011, 
 189.30,  -6.89E-011, 
 189.40,  -4.51E-011, 
 189.50,  -4.51E-011, 
 189.60,  -5.55E-011, 
 189.70,   4.85E-011, 
 189.80,   3.99E-011, 
 189.90,  -3.94E-011, 
 190.00,  -6.59E-011, 
 190.10,  -8.67E-011, 
 190.20,  -2.82E-011, 
 190.30,  -3.77E-011, 
 190.40,  -5.24E-011, 
 190.50,  -9.23E-011, 
 190.60,  -8.58E-011, 
 190.70,   5.63E-012, 
 190.80,   3.38E-011, 
 190.90,  -2.17E-011, 
 191.00,  -4.12E-011, 
 191.10,  -1.30E-011, 
 191.20,   6.93E-012, 
 191.30,   3.90E-012, 
 191.40,   6.07E-012, 
 191.50,  -9.53E-012, 
 191.60,   3.21E-011, 
 191.70,  -7.06E-011, 
 191.80,  -4.16E-011, 
 191.90,  -3.90E-011, 
 192.00,  -7.41E-011, 
 192.10,  -8.36E-011, 
 192.20,  -5.81E-011, 
 192.30,  -1.10E-010, 
 192.40,  -9.92E-011, 
 192.50,  -7.45E-011, 
 192.60,  -8.67E-011, 
 192.70,  -6.46E-011, 
 192.80,  -2.47E-011, 
 192.90,  -1.95E-011, 
 193.00,  -3.77E-011, 
 193.10,  -3.99E-011, 
 193.20,  -1.65E-011, 
 193.30,  -2.82E-011, 
 193.40,  -4.90E-011, 
 193.50,  -2.25E-011, 
 193.60,  -2.47E-011, 
 193.70,   3.29E-011, 
 193.80,   3.77E-011, 
 193.90,  -4.77E-012, 
 194.00,  -4.25E-011, 
 194.10,  -7.15E-011, 
 194.20,   2.73E-011, 
 194.30,   4.72E-011, 
 194.40,   3.90E-011, 
 194.50,   1.26E-011, 
 194.60,  -6.33E-011, 
 194.70,  -7.37E-012, 
 194.80,   3.21E-011, 
 194.90,   1.21E-011, 
 195.00,  -1.95E-011, 
 195.10,  -1.30E-012, 
 195.20,   3.73E-011, 
 195.30,   3.90E-012, 
 195.40,  -2.60E-012, 
 195.50,   3.47E-012, 
 195.60,   2.30E-011, 
 195.70,   4.55E-011, 
 195.80,   3.60E-011, 
 195.90,   2.34E-011, 
 196.00,   1.30E-011, 
 196.10,   2.60E-012, 
 196.20,   3.16E-011, 
 196.30,   5.63E-011, 
 196.40,   8.10E-011, 
 196.50,   2.21E-011, 
 196.60,  -1.78E-011, 
 196.70,  -8.67E-012, 
 196.80,  -3.47E-011, 
 196.90,  -3.34E-011, 
 197.00,  -3.51E-011, 
 197.10,  -4.55E-011, 
 197.20,   7.80E-012, 
 197.30,  -1.30E-012, 
 197.40,  -1.82E-011, 
 197.50,   3.47E-012, 
 197.60,   6.67E-011, 
 197.70,   7.89E-011, 
 197.80,   5.59E-011, 
 197.90,   3.08E-011, 
 198.00,   2.12E-011, 
 198.10,   4.77E-011, 
 198.20,   3.77E-011, 
 198.30,   5.46E-011, 
 198.40,   2.17E-012, 
 198.50,  -4.38E-011, 
 198.60,  -5.20E-012, 
 198.70,  -1.13E-011, 
 198.80,   4.33E-013, 
 198.90,   5.81E-011, 
 199.00,   3.08E-011, 
 199.10,  -2.47E-011, 
 199.20,  -1.47E-011, 
 199.30,  -1.95E-011, 
 199.40,  -3.25E-011, 
 199.50,  -2.82E-011, 
 199.60,  -3.90E-012, 
 199.70,   2.56E-011, 
 199.80,   5.89E-011, 
 199.90,   5.94E-011, 
 200.00,   4.59E-011, 
