Nov 16, 2019  04:11:32 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.20,   7.80E-012, 
 181.30,   2.51E-011, 
 181.40,   9.92E-011, 
 181.50,   7.67E-011, 
 181.60,   5.29E-011, 
 181.70,   3.29E-011, 
 181.80,  -2.73E-011, 
 181.90,  -1.82E-011, 
 182.00,   2.12E-011, 
 182.10,   1.13E-011, 
 182.20,   6.11E-011, 
 182.30,   8.06E-011, 
 182.40,   1.04E-010, 
 182.50,   8.75E-011, 
 182.60,   8.62E-011, 
 182.70,   5.63E-011, 
 182.80,   4.33E-013, 
 182.90,  -4.77E-012, 
 183.00,  -7.37E-012, 
 183.10,   6.07E-012, 
 183.20,   5.63E-011, 
 183.30,   8.45E-011, 
 183.40,   1.73E-011, 
 183.50,   7.93E-011, 
 183.60,   1.14E-010, 
 183.70,   1.04E-010, 
 183.80,   1.42E-010, 
 183.90,   1.24E-010, 
 184.00,   3.47E-011, 
 184.10,   2.47E-011, 
 184.20,   1.78E-011, 
 184.30,   7.58E-011, 
 184.40,   5.72E-011, 
 184.50,   4.07E-011, 
 184.60,   2.82E-011, 
 184.70,   4.94E-011, 
 184.80,   1.47E-011, 
 184.90,   8.23E-012, 
 185.00,  -2.82E-011, 
 185.10,   4.38E-011, 
 185.20,   9.45E-011, 
 185.30,   6.07E-011, 
 185.40,   1.14E-010, 
 185.50,   8.93E-011, 
 185.60,   5.63E-012, 
 185.70,  -9.97E-012, 
 185.80,   1.39E-011, 
 185.90,   3.25E-011, 
 186.00,   6.41E-011, 
 186.10,   5.55E-011, 
 186.20,   8.41E-011, 
 186.30,   5.20E-011, 
 186.40,   3.90E-011, 
 186.50,   3.34E-011, 
 186.60,   6.50E-012, 
 186.70,   8.23E-012, 
 186.80,  -9.32E-011, 
 186.90,  -4.16E-011, 
 187.00,   3.64E-011, 
 187.10,   1.03E-010, 
 187.20,   3.08E-011, 
 187.30,   3.47E-011, 
 187.40,   5.16E-011, 
 187.50,   1.30E-011, 
 187.60,   2.43E-011, 
 187.70,   2.43E-011, 
 187.80,   5.63E-012, 
 187.90,   2.90E-011, 
 188.00,   4.51E-011, 
 188.10,   5.42E-011, 
 188.20,   6.07E-011, 
 188.30,   3.51E-011, 
 188.40,  -6.50E-012, 
 188.50,  -9.97E-012, 
 188.60,   5.63E-011, 
 188.70,   2.99E-011, 
 188.80,   1.86E-011, 
 188.90,   3.38E-011, 
 189.00,   5.20E-011, 
 189.10,   3.34E-011, 
 189.20,   1.78E-011, 
 189.30,   3.03E-011, 
 189.40,   5.07E-011, 
 189.50,   4.90E-011, 
 189.60,   3.16E-011, 
 189.70,   2.34E-011, 
 189.80,   2.34E-011, 
 189.90,   1.26E-011, 
 190.00,   1.86E-011, 
 190.10,   3.73E-011, 
 190.20,   1.15E-010, 
 190.30,   8.15E-011, 
 190.40,   8.88E-011, 
 190.50,   6.67E-011, 
 190.60,   5.11E-011, 
 190.70,   4.90E-011, 
 190.80,   7.89E-011, 
 190.90,   5.59E-011, 
 191.00,   8.97E-011, 
 191.10,   7.76E-011, 
 191.20,   5.20E-011, 
 191.30,   6.59E-011, 
 191.40,   9.66E-011, 
 191.50,   6.50E-011, 
 191.60,   4.85E-011, 
 191.70,   4.77E-011, 
 191.80,   4.55E-011, 
 191.90,   3.81E-011, 
 192.00,   6.89E-011, 
 192.10,   3.86E-011, 
 192.20,   2.34E-011, 
 192.30,  -1.04E-011, 
 192.40,   4.33E-012, 
 192.50,   2.99E-011, 
 192.60,   9.84E-011, 
 192.70,   4.90E-011, 
 192.80,   5.16E-011, 
 192.90,   6.07E-011, 
 193.00,   1.27E-010, 
 193.10,   4.77E-011, 
 193.20,   2.34E-011, 
 193.30,   8.15E-011, 
 193.40,   7.15E-011, 
 193.50,   4.07E-011, 
 193.60,  -4.33E-011, 
 193.70,  -3.64E-011, 
 193.80,  -2.77E-011, 
 193.90,  -1.17E-011, 
 194.00,   8.36E-011, 
 194.10,   1.49E-010, 
 194.20,   1.10E-010, 
 194.30,   1.14E-010, 
 194.40,   9.71E-011, 
 194.50,   7.06E-011, 
 194.60,   4.51E-011, 
 194.70,  -1.04E-011, 
 194.80,   2.17E-011, 
 194.90,   2.73E-011, 
 195.00,   7.02E-011, 
 195.10,   5.81E-011, 
 195.20,   9.23E-011, 
 195.30,   9.88E-011, 
 195.40,   1.17E-010, 
 195.50,   1.22E-010, 
 195.60,   1.03E-010, 
 195.70,   1.09E-010, 
 195.80,   1.20E-010, 
 195.90,   9.40E-011, 
 196.00,   4.12E-011, 
 196.10,   1.52E-011, 
 196.20,   5.63E-011, 
 196.30,   1.03E-010, 
 196.40,   8.93E-011, 
 196.50,   1.10E-010, 
 196.60,   1.17E-010, 
 196.70,   4.33E-011, 
 196.80,   2.69E-011, 
 196.90,   7.15E-011, 
 197.00,   1.15E-010, 
 197.10,   4.38E-011, 
 197.20,  -3.47E-012, 
 197.30,   1.04E-011, 
 197.40,   5.59E-011, 
 197.50,   3.60E-011, 
 197.60,   4.85E-011, 
 197.70,   6.98E-011, 
 197.80,   1.39E-011, 
 197.90,   2.25E-011, 
 198.00,   1.09E-010, 
 198.10,   6.07E-011, 
 198.20,   3.51E-011, 
 198.30,   4.12E-011, 
 198.40,   5.85E-011, 
 198.50,   5.59E-011, 
 198.60,   2.95E-011, 
 198.70,   4.68E-011, 
 198.80,   2.04E-011, 
 198.90,   5.76E-011, 
 199.00,   2.25E-011, 
 199.10,   3.34E-011, 
 199.20,   2.43E-011, 
 199.30,   1.73E-012, 
 199.40,  -4.51E-011, 
 199.50,  -4.29E-011, 
 199.60,  -1.69E-011, 
 199.70,   2.82E-011, 
 199.80,   2.90E-011, 
 199.90,   3.42E-011, 
 200.00,   3.86E-011, 
