Nov 16, 2019  04:19:42 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.30,   1.27E-010, 
 183.40,   1.60E-010, 
 183.50,   1.01E-010, 
 183.60,   7.84E-011, 
 183.70,   1.53E-010, 
 183.80,   1.80E-010, 
 183.90,   1.72E-010, 
 184.00,   2.01E-010, 
 184.10,   1.44E-010, 
 184.20,   1.24E-010, 
 184.30,   1.37E-010, 
 184.40,   6.41E-011, 
 184.50,   1.06E-010, 
 184.60,   1.59E-010, 
 184.70,   2.03E-010, 
 184.80,   1.50E-010, 
 184.90,   1.63E-010, 
 185.00,   1.22E-010, 
 185.10,   1.31E-010, 
 185.20,   1.27E-010, 
 185.30,   1.30E-010, 
 185.40,   8.49E-011, 
 185.50,   9.01E-011, 
 185.60,   1.42E-010, 
 185.70,   1.32E-010, 
 185.80,   9.36E-011, 
 185.90,   1.20E-010, 
 186.00,   7.37E-011, 
 186.10,   4.77E-011, 
 186.20,   8.88E-011, 
 186.30,   1.07E-010, 
 186.40,   1.48E-010, 
 186.50,   1.76E-010, 
 186.60,   1.97E-010, 
 186.70,   1.97E-010, 
 186.80,   1.30E-010, 
 186.90,   1.17E-010, 
 187.00,   1.17E-010, 
 187.10,   1.25E-010, 
 187.20,   8.15E-011, 
 187.30,   5.55E-011, 
 187.40,   9.84E-011, 
 187.50,   1.00E-010, 
 187.60,   8.71E-011, 
 187.70,   1.09E-010, 
 187.80,   1.53E-010, 
 187.90,   1.40E-010, 
 188.00,   1.52E-010, 
 188.10,   8.54E-011, 
 188.20,   5.46E-011, 
 188.30,   1.02E-010, 
 188.40,   1.22E-010, 
 188.50,   1.50E-010, 
 188.60,   1.04E-010, 
 188.70,   6.59E-011, 
 188.80,   1.18E-010, 
 188.90,   7.67E-011, 
 189.00,   8.84E-011, 
 189.10,   1.26E-010, 
 189.20,   9.88E-011, 
 189.30,   6.59E-011, 
 189.40,   9.88E-011, 
 189.50,   1.17E-010, 
 189.60,   1.01E-010, 
 189.70,   8.06E-011, 
 189.80,   1.01E-010, 
 189.90,   1.27E-010, 
 190.00,   1.58E-010, 
 190.10,   1.62E-010, 
 190.20,   9.97E-011, 
 190.30,   1.24E-010, 
 190.40,   1.73E-010, 
 190.50,   1.49E-010, 
 190.60,   1.85E-010, 
 190.70,   2.08E-010, 
 190.80,   1.75E-010, 
 190.90,   1.67E-010, 
 191.00,   9.45E-011, 
 191.10,   7.06E-011, 
 191.20,   9.19E-011, 
 191.30,   7.50E-011, 
 191.40,   8.49E-011, 
 191.50,   1.04E-010, 
 191.60,   1.14E-010, 
 191.70,   1.15E-010, 
 191.80,   1.36E-010, 
 191.90,   1.51E-010, 
 192.00,   1.28E-010, 
 192.10,   9.66E-011, 
 192.20,   8.97E-011, 
 192.30,   1.31E-010, 
 192.40,   1.74E-010, 
 192.50,   1.66E-010, 
 192.60,   1.73E-010, 
 192.70,   1.92E-010, 
 192.80,   1.71E-010, 
 192.90,   1.51E-010, 
 193.00,   1.44E-010, 
 193.10,   1.57E-010, 
 193.20,   8.97E-011, 
 193.30,   1.34E-010, 
 193.40,   1.14E-010, 
 193.50,   1.27E-010, 
 193.60,   1.49E-010, 
 193.70,   1.59E-010, 
 193.80,   1.79E-010, 
 193.90,   1.30E-010, 
 194.00,   5.42E-011, 
 194.10,   3.29E-011, 
 194.20,   5.37E-011, 
 194.30,   5.16E-011, 
 194.40,   4.81E-011, 
 194.50,   4.98E-011, 
 194.60,   1.26E-010, 
 194.70,   1.70E-010, 
 194.80,   1.94E-010, 
 194.90,   2.01E-010, 
 195.00,   2.03E-010, 
 195.10,   1.29E-010, 
 195.20,   6.50E-011, 
 195.30,   6.98E-011, 
 195.40,   8.71E-011, 
 195.50,   2.95E-011, 
 195.60,   4.81E-011, 
 195.70,   1.17E-010, 
 195.80,   1.35E-010, 
 195.90,   9.27E-011, 
 196.00,   1.31E-010, 
 196.10,   1.65E-010, 
 196.20,   1.28E-010, 
 196.30,   6.63E-011, 
 196.40,   5.20E-011, 
 196.50,   1.03E-010, 
 196.60,   6.46E-011, 
 196.70,   6.80E-011, 
 196.80,   1.10E-010, 
 196.90,   1.69E-010, 
 197.00,   1.78E-010, 
 197.10,   1.82E-010, 
 197.20,   1.69E-010, 
 197.30,   1.21E-010, 
 197.40,   1.08E-010, 
 197.50,   1.46E-010, 
 197.60,   1.50E-010, 
 197.70,   9.66E-011, 
 197.80,   5.37E-011, 
 197.90,   8.80E-011, 
 198.00,   1.64E-010, 
 198.10,   1.45E-010, 
 198.20,   1.21E-010, 
 198.30,   1.89E-010, 
 198.40,   1.69E-010, 
 198.50,   9.45E-011, 
 198.60,   9.97E-011, 
 198.70,   1.30E-010, 
 198.80,   1.49E-010, 
 198.90,   7.80E-011, 
 199.00,   5.33E-011, 
 199.10,   8.71E-011, 
 199.20,   8.62E-011, 
 199.30,   9.45E-011, 
 199.40,   1.19E-010, 
 199.50,   1.32E-010, 
 199.60,   1.78E-010, 
 199.70,   2.31E-010, 
 199.80,   2.21E-010, 
 199.90,   1.93E-010, 
 200.00,   1.96E-010, 
