Nov 16, 2019  04:15:37 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.10,   8.23E-012, 
 181.20,   2.69E-011, 
 181.30,   9.14E-011, 
 181.40,   4.03E-011, 
 181.50,   6.80E-011, 
 181.60,   4.12E-011, 
 181.70,   8.36E-011, 
 181.80,   8.02E-011, 
 181.90,   1.26E-010, 
 182.00,   7.84E-011, 
 182.10,   7.67E-011, 
 182.20,   1.03E-010, 
 182.30,   4.77E-011, 
 182.40,   6.63E-011, 
 182.50,   5.20E-011, 
 182.60,   5.33E-011, 
 182.70,   5.98E-011, 
 182.80,   8.36E-011, 
 182.90,   9.92E-011, 
 183.00,   9.06E-011, 
 183.10,   4.33E-011, 
 183.20,   8.75E-011, 
 183.30,   7.19E-011, 
 183.40,   7.37E-011, 
 183.50,   3.64E-011, 
 183.60,  -2.60E-012, 
 183.70,  -6.33E-011, 
 183.80,  -4.38E-011, 
 183.90,  -2.17E-011, 
 184.00,   1.21E-011, 
 184.10,   2.60E-011, 
 184.20,   7.63E-011, 
 184.30,   5.81E-011, 
 184.40,   6.72E-011, 
 184.50,   4.85E-011, 
 184.60,   2.30E-011, 
 184.70,   1.65E-011, 
 184.80,   5.89E-011, 
 184.90,   1.10E-010, 
 185.00,   1.45E-010, 
 185.10,   1.46E-010, 
 185.20,   9.27E-011, 
 185.30,   8.28E-011, 
 185.40,   4.98E-011, 
 185.50,   6.67E-011, 
 185.60,   7.80E-011, 
 185.70,   3.16E-011, 
 185.80,   2.69E-011, 
 185.90,   4.51E-011, 
 186.00,   5.98E-011, 
 186.10,   2.51E-011, 
 186.20,  -1.60E-011, 
 186.30,  -2.77E-011, 
 186.40,  -1.78E-011, 
 186.50,   2.21E-011, 
 186.60,   5.98E-011, 
 186.70,   5.46E-011, 
 186.80,   6.93E-011, 
 186.90,   6.02E-011, 
 187.00,   8.49E-011, 
 187.10,   9.36E-011, 
 187.20,   8.67E-011, 
 187.30,   7.02E-011, 
 187.40,   6.50E-011, 
 187.50,   1.03E-010, 
 187.60,   6.50E-011, 
 187.70,   4.12E-011, 
 187.80,   2.34E-011, 
 187.90,   3.81E-011, 
 188.00,   2.82E-011, 
 188.10,  -3.99E-011, 
 188.20,   4.12E-011, 
 188.30,   4.25E-011, 
 188.40,   4.94E-011, 
 188.50,   2.56E-011, 
 188.60,   7.58E-011, 
 188.70,   1.24E-010, 
 188.80,   1.55E-010, 
 188.90,   1.33E-010, 
 189.00,   1.41E-010, 
 189.10,   1.88E-010, 
 189.20,   1.52E-010, 
 189.30,   1.16E-010, 
 189.40,   8.67E-011, 
 189.50,   1.53E-010, 
 189.60,   1.54E-010, 
 189.70,   1.13E-010, 
 189.80,   7.80E-011, 
 189.90,   1.03E-010, 
 190.00,   1.41E-010, 
 190.10,   1.27E-010, 
 190.20,   1.27E-010, 
 190.30,   9.19E-011, 
 190.40,   5.29E-011, 
 190.50,   7.19E-011, 
 190.60,   1.24E-010, 
 190.70,   1.37E-010, 
 190.80,   1.02E-010, 
 190.90,   1.16E-010, 
 191.00,   1.22E-010, 
 191.10,   1.36E-010, 
 191.20,   1.59E-010, 
 191.30,   9.58E-011, 
 191.40,   6.50E-011, 
 191.50,   3.90E-011, 
 191.60,   3.51E-011, 
 191.70,   3.47E-011, 
 191.80,   2.43E-011, 
 191.90,   7.80E-012, 
 192.00,   5.20E-012, 
 192.10,   1.95E-011, 
 192.20,   2.51E-011, 
 192.30,   5.94E-011, 
 192.40,   8.80E-011, 
 192.50,   8.88E-011, 
 192.60,   7.93E-011, 
 192.70,   4.64E-011, 
 192.80,   4.38E-011, 
 192.90,   3.81E-011, 
 193.00,   6.98E-011, 
 193.10,   1.27E-010, 
 193.20,   8.06E-011, 
 193.30,   9.06E-011, 
 193.40,   8.84E-011, 
 193.50,   7.50E-011, 
 193.60,   1.36E-010, 
 193.70,   1.01E-010, 
 193.80,   7.28E-011, 
 193.90,   2.56E-011, 
 194.00,   6.85E-011, 
 194.10,   4.90E-011, 
 194.20,   6.46E-011, 
 194.30,   8.15E-011, 
 194.40,   5.33E-011, 
 194.50,   4.33E-012, 
 194.60,   2.38E-011, 
 194.70,   2.86E-011, 
 194.80,   6.98E-011, 
 194.90,   5.42E-011, 
 195.00,   5.29E-011, 
 195.10,   9.62E-011, 
 195.20,   1.27E-010, 
 195.30,   1.30E-010, 
 195.40,   6.85E-011, 
 195.50,   5.81E-011, 
 195.60,   9.84E-011, 
 195.70,   7.89E-011, 
 195.80,   4.72E-011, 
 195.90,   4.42E-011, 
 196.00,   2.69E-011, 
 196.10,   2.95E-011, 
 196.20,   3.03E-011, 
 196.30,   4.51E-011, 
 196.40,   9.45E-011, 
 196.50,   1.01E-010, 
 196.60,   3.86E-011, 
 196.70,   9.53E-012, 
 196.80,   2.21E-011, 
 196.90,   2.56E-011, 
 197.00,   6.46E-011, 
 197.10,   4.03E-011, 
 197.20,   3.64E-011, 
 197.30,   1.52E-011, 
 197.40,   5.37E-011, 
 197.50,   5.03E-011, 
 197.60,   3.81E-011, 
 197.70,   6.80E-011, 
 197.80,   9.01E-011, 
 197.90,   8.49E-011, 
 198.00,   6.76E-011, 
 198.10,   6.50E-011, 
 198.20,   3.86E-011, 
 198.30,   8.23E-011, 
 198.40,   5.98E-011, 
 198.50,   5.89E-011, 
 198.60,   7.37E-012, 
 198.70,   4.33E-012, 
 198.80,   4.33E-012, 
 198.90,  -2.60E-012, 
 199.00,   4.29E-011, 
 199.10,   2.56E-011, 
 199.20,   4.46E-011, 
 199.30,   3.64E-011, 
 199.40,   2.77E-011, 
 199.50,   1.82E-011, 
 199.60,   1.99E-011, 
 199.70,   1.82E-011, 
 199.80,  -2.17E-012, 
 199.90,  -2.99E-011, 
 200.00,   4.46E-011, 
