Nov 16, 2019  04:14:15 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.10,   1.31E-010, 
 182.20,   1.43E-010, 
 182.30,   8.62E-011, 
 182.40,   8.49E-011, 
 182.50,   1.16E-010, 
 182.60,   1.37E-010, 
 182.70,   1.05E-010, 
 182.80,   6.98E-011, 
 182.90,   7.80E-011, 
 183.00,   7.63E-011, 
 183.10,   6.50E-011, 
 183.20,   3.03E-011, 
 183.30,   4.33E-011, 
 183.40,   4.77E-011, 
 183.50,   2.08E-011, 
 183.60,   9.53E-012, 
 183.70,   4.12E-011, 
 183.80,   6.50E-011, 
 183.90,   6.89E-011, 
 184.00,   8.54E-011, 
 184.10,   1.95E-011, 
 184.20,  -4.77E-012, 
 184.30,   9.10E-012, 
 184.40,   1.69E-011, 
 184.50,   1.08E-011, 
 184.60,   3.47E-012, 
 184.70,   2.95E-011, 
 184.80,   6.59E-011, 
 184.90,   6.33E-011, 
 185.00,   2.60E-011, 
 185.10,   6.37E-011, 
 185.20,   5.11E-011, 
 185.30,   2.73E-011, 
 185.40,   2.60E-011, 
 185.50,   4.81E-011, 
 185.60,   3.81E-011, 
 185.70,   8.36E-011, 
 185.80,   6.20E-011, 
 185.90,   4.77E-012, 
 186.00,   0.00E+000, 
 186.10,  -1.60E-011, 
 186.20,   2.90E-011, 
 186.30,   3.42E-011, 
 186.40,   5.16E-011, 
 186.50,  -7.37E-012, 
 186.60,  -3.25E-011, 
 186.70,   2.95E-011, 
 186.80,   2.99E-011, 
 186.90,   9.53E-011, 
 187.00,   6.02E-011, 
 187.10,   4.98E-011, 
 187.20,   2.04E-011, 
 187.30,   6.02E-011, 
 187.40,   8.71E-011, 
 187.50,   7.41E-011, 
 187.60,   2.21E-011, 
 187.70,   3.03E-011, 
 187.80,   2.77E-011, 
 187.90,   1.09E-010, 
 188.00,   1.06E-010, 
 188.10,   1.47E-010, 
 188.20,   2.04E-010, 
 188.30,   1.61E-010, 
 188.40,   1.39E-010, 
 188.50,   1.53E-010, 
 188.60,   9.23E-011, 
 188.70,   1.02E-010, 
 188.80,   9.53E-011, 
 188.90,   6.41E-011, 
 189.00,   5.76E-011, 
 189.10,   8.02E-011, 
 189.20,   1.22E-010, 
 189.30,   1.23E-010, 
 189.40,   9.62E-011, 
 189.50,   1.08E-010, 
 189.60,   1.27E-010, 
 189.70,   1.27E-010, 
 189.80,   9.06E-011, 
 189.90,   6.63E-011, 
 190.00,   5.50E-011, 
 190.10,   6.41E-011, 
 190.20,   9.06E-011, 
 190.30,   8.41E-011, 
 190.40,   1.11E-010, 
 190.50,   1.61E-010, 
 190.60,   1.53E-010, 
 190.70,   1.72E-010, 
 190.80,   1.52E-010, 
 190.90,   1.91E-010, 
 191.00,   1.85E-010, 
 191.10,   1.01E-010, 
 191.20,   5.20E-011, 
 191.30,   7.84E-011, 
 191.40,   1.50E-010, 
 191.50,   1.37E-010, 
 191.60,   8.19E-011, 
 191.70,   1.11E-010, 
 191.80,   9.27E-011, 
 191.90,   4.81E-011, 
 192.00,   6.15E-011, 
 192.10,   2.86E-011, 
 192.20,   4.94E-011, 
 192.30,   1.16E-010, 
 192.40,   1.18E-010, 
 192.50,   8.71E-011, 
 192.60,   1.15E-010, 
 192.70,   1.12E-010, 
 192.80,   1.52E-010, 
 192.90,   1.32E-010, 
 193.00,   1.16E-010, 
 193.10,   1.06E-010, 
 193.20,   1.29E-010, 
 193.30,   1.43E-010, 
 193.40,   1.53E-010, 
 193.50,   1.76E-010, 
 193.60,   1.45E-010, 
 193.70,   1.27E-010, 
 193.80,   1.12E-010, 
 193.90,   6.50E-011, 
 194.00,   4.38E-011, 
 194.10,   3.90E-011, 
 194.20,   3.47E-011, 
 194.30,   2.04E-011, 
 194.40,   2.56E-011, 
 194.50,   4.20E-011, 
 194.60,   3.51E-011, 
 194.70,  -1.13E-011, 
 194.80,  -2.30E-011, 
 194.90,  -6.76E-011, 
 195.00,  -9.58E-011, 
 195.10,  -5.72E-011, 
 195.20,   2.43E-011, 
 195.30,  -2.08E-011, 
 195.40,   1.60E-011, 
 195.50,   6.50E-011, 
 195.60,   4.98E-011, 
 195.70,   2.38E-011, 
 195.80,   2.99E-011, 
 195.90,   1.60E-011, 
 196.00,   6.50E-012, 
 196.10,   6.50E-012, 
 196.20,   2.77E-011, 
 196.30,   5.11E-011, 
 196.40,   5.59E-011, 
 196.50,   6.67E-011, 
 196.60,   7.37E-011, 
 196.70,   1.00E-010, 
 196.80,   1.19E-010, 
 196.90,   7.89E-011, 
 197.00,   2.69E-011, 
 197.10,   5.89E-011, 
 197.20,   5.89E-011, 
 197.30,   2.69E-011, 
 197.40,   7.06E-011, 
 197.50,   3.42E-011, 
 197.60,   2.73E-011, 
 197.70,  -1.56E-011, 
 197.80,   9.10E-012, 
 197.90,   1.69E-011, 
 198.00,   3.64E-011, 
 198.10,   8.32E-011, 
 198.20,   1.08E-010, 
 198.30,   7.37E-011, 
 198.40,   4.51E-011, 
 198.50,   7.19E-011, 
 198.60,   7.93E-011, 
 198.70,   6.02E-011, 
 198.80,   8.19E-011, 
 198.90,   9.58E-011, 
 199.00,   1.84E-010, 
 199.10,   1.48E-010, 
 199.20,   1.09E-010, 
 199.30,   1.02E-010, 
 199.40,   8.45E-011, 
 199.50,   6.24E-011, 
 199.60,   4.12E-011, 
 199.70,   7.28E-011, 
 199.80,   8.45E-011, 
 199.90,   5.81E-011, 
 200.00,   4.59E-011, 
