Nov 16, 2019  04:12:54 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 181.00,  -3.21E-011, 
 181.10,  -8.67E-013, 
 181.20,   2.34E-011, 
 181.30,   1.52E-011, 
 181.40,  -2.43E-011, 
 181.50,  -6.93E-012, 
 181.60,   2.21E-011, 
 181.70,   6.37E-011, 
 181.80,   2.43E-011, 
 181.90,  -1.30E-011, 
 182.00,  -4.77E-011, 
 182.10,   6.93E-012, 
 182.20,   6.37E-011, 
 182.30,   6.98E-011, 
 182.40,   5.33E-011, 
 182.50,   4.33E-012, 
 182.60,   5.24E-011, 
 182.70,   9.45E-011, 
 182.80,   9.14E-011, 
 182.90,   8.06E-011, 
 183.00,   8.54E-011, 
 183.10,   7.06E-011, 
 183.20,   9.45E-011, 
 183.30,   9.58E-011, 
 183.40,   9.06E-011, 
 183.50,   8.97E-011, 
 183.60,   3.08E-011, 
 183.70,   5.68E-011, 
 183.80,   8.23E-012, 
 183.90,   1.56E-011, 
 184.00,   2.25E-011, 
 184.10,   2.86E-011, 
 184.20,   1.30E-012, 
 184.30,   2.77E-011, 
 184.40,   4.98E-011, 
 184.50,   4.16E-011, 
 184.60,   2.30E-011, 
 184.70,   1.08E-011, 
 184.80,  -9.10E-012, 
 184.90,   2.99E-011, 
 185.00,   5.72E-011, 
 185.10,   1.01E-010, 
 185.20,   1.27E-010, 
 185.30,   8.32E-011, 
 185.40,   5.46E-011, 
 185.50,   7.93E-011, 
 185.60,   1.33E-010, 
 185.70,   8.45E-011, 
 185.80,   5.76E-011, 
 185.90,   8.62E-011, 
 186.00,   1.58E-010, 
 186.10,   1.43E-010, 
 186.20,   1.23E-010, 
 186.30,   7.50E-011, 
 186.40,   1.08E-010, 
 186.50,   1.17E-010, 
 186.60,   9.66E-011, 
 186.70,   7.45E-011, 
 186.80,   1.07E-010, 
 186.90,   9.45E-011, 
 187.00,   1.13E-010, 
 187.10,   1.07E-010, 
 187.20,   6.20E-011, 
 187.30,   5.07E-011, 
 187.40,   5.03E-011, 
 187.50,   1.09E-010, 
 187.60,   8.80E-011, 
 187.70,   1.28E-010, 
 187.80,   8.71E-011, 
 187.90,   9.92E-011, 
 188.00,   9.32E-011, 
 188.10,   9.84E-011, 
 188.20,   1.40E-010, 
 188.30,   1.08E-010, 
 188.40,   5.11E-011, 
 188.50,   1.13E-011, 
 188.60,   5.50E-011, 
 188.70,   5.72E-011, 
 188.80,   7.11E-011, 
 188.90,   5.07E-011, 
 189.00,   5.07E-011, 
 189.10,   4.72E-011, 
 189.20,   6.54E-011, 
 189.30,   7.15E-011, 
 189.40,   9.06E-011, 
 189.50,   1.27E-010, 
 189.60,   6.67E-011, 
 189.70,   6.46E-011, 
 189.80,   5.76E-011, 
 189.90,  -1.73E-012, 
 190.00,  -1.78E-011, 
 190.10,   1.43E-011, 
 190.20,   2.21E-011, 
 190.30,   1.39E-011, 
 190.40,   7.37E-012, 
 190.50,  -6.93E-012, 
 190.60,  -2.08E-011, 
 190.70,  -4.55E-011, 
 190.80,   9.53E-012, 
 190.90,   5.85E-011, 
 191.00,   9.84E-011, 
 191.10,   4.85E-011, 
 191.20,   3.77E-011, 
 191.30,   3.94E-011, 
 191.40,  -6.07E-012, 
 191.50,  -2.43E-011, 
 191.60,   7.37E-012, 
 191.70,   1.99E-011, 
 191.80,   3.86E-011, 
 191.90,   7.93E-011, 
 192.00,   7.97E-011, 
 192.10,   4.33E-012, 
 192.20,  -4.33E-013, 
 192.30,   5.42E-011, 
 192.40,   1.17E-011, 
 192.50,   1.30E-011, 
 192.60,   1.56E-011, 
 192.70,   1.73E-012, 
 192.80,   8.67E-013, 
 192.90,   4.25E-011, 
 193.00,   3.29E-011, 
 193.10,   3.03E-012, 
 193.20,   1.73E-011, 
 193.30,   5.03E-011, 
 193.40,   1.78E-011, 
 193.50,   3.47E-011, 
 193.60,   4.03E-011, 
 193.70,   6.07E-011, 
 193.80,   3.64E-011, 
 193.90,   1.04E-011, 
 194.00,   5.55E-011, 
 194.10,   7.11E-011, 
 194.20,   1.69E-011, 
 194.30,   1.34E-011, 
 194.40,   4.12E-011, 
 194.50,   3.99E-011, 
 194.60,   1.56E-011, 
 194.70,  -6.07E-012, 
 194.80,   4.77E-012, 
 194.90,  -1.95E-011, 
 195.00,  -4.77E-012, 
 195.10,  -6.33E-011, 
 195.20,  -3.08E-011, 
 195.30,   9.53E-012, 
 195.40,   5.20E-012, 
 195.50,   2.21E-011, 
 195.60,   1.21E-011, 
 195.70,   1.52E-011, 
 195.80,   4.77E-012, 
 195.90,  -2.56E-011, 
 196.00,  -1.82E-011, 
 196.10,  -7.37E-012, 
 196.20,   2.47E-011, 
 196.30,   2.38E-011, 
 196.40,   3.86E-011, 
 196.50,   8.62E-011, 
 196.60,   6.41E-011, 
 196.70,   7.28E-011, 
 196.80,   2.38E-011, 
 196.90,  -1.52E-011, 
 197.00,   1.39E-011, 
 197.10,   5.94E-011, 
 197.20,   7.41E-011, 
 197.30,   6.93E-011, 
 197.40,   3.34E-011, 
 197.50,   3.73E-011, 
 197.60,   4.42E-011, 
 197.70,   3.73E-011, 
 197.80,  -8.67E-012, 
 197.90,  -9.40E-011, 
 198.00,  -9.19E-011, 
 198.10,  -3.94E-011, 
 198.20,  -3.68E-011, 
 198.30,  -3.64E-011, 
 198.40,  -3.03E-011, 
 198.50,   8.67E-013, 
 198.60,   1.86E-011, 
 198.70,   5.46E-011, 
 198.80,  -1.30E-012, 
 198.90,  -6.98E-011, 
 199.00,  -3.16E-011, 
 199.10,   1.91E-011, 
 199.20,   5.42E-011, 
 199.30,   8.93E-011, 
 199.40,   8.75E-011, 
 199.50,   3.68E-011, 
 199.60,   5.81E-011, 
 199.70,   1.91E-011, 
 199.80,   6.37E-011, 
 199.90,   2.21E-011, 
 200.00,   2.17E-011, 
