Nov 16, 2019  04:16:58 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.00,   9.92E-011, 
 183.10,   3.64E-011, 
 183.20,   9.75E-011, 
 183.30,   8.58E-011, 
 183.40,   1.04E-010, 
 183.50,   1.30E-010, 
 183.60,   1.15E-010, 
 183.70,   1.01E-010, 
 183.80,   1.32E-010, 
 183.90,   7.41E-011, 
 184.00,   8.84E-011, 
 184.10,   9.79E-011, 
 184.20,   9.40E-011, 
 184.30,   8.54E-011, 
 184.40,   1.27E-010, 
 184.50,   8.62E-011, 
 184.60,   1.16E-010, 
 184.70,   1.04E-010, 
 184.80,   7.71E-011, 
 184.90,   5.63E-011, 
 185.00,   8.23E-011, 
 185.10,   1.17E-010, 
 185.20,   5.20E-011, 
 185.30,   7.54E-011, 
 185.40,   6.67E-011, 
 185.50,   7.19E-011, 
 185.60,   9.84E-011, 
 185.70,   6.72E-011, 
 185.80,   3.42E-011, 
 185.90,   6.89E-011, 
 186.00,   1.21E-010, 
 186.10,   7.93E-011, 
 186.20,   2.38E-011, 
 186.30,   5.42E-011, 
 186.40,   9.79E-011, 
 186.50,   6.50E-011, 
 186.60,   7.50E-011, 
 186.70,   6.11E-011, 
 186.80,   6.67E-011, 
 186.90,   6.89E-011, 
 187.00,   9.58E-011, 
 187.10,   6.80E-011, 
 187.20,   1.20E-010, 
 187.30,   1.31E-010, 
 187.40,   1.36E-010, 
 187.50,   1.11E-010, 
 187.60,   6.63E-011, 
 187.70,   1.31E-010, 
 187.80,   1.60E-010, 
 187.90,   1.69E-010, 
 188.00,   1.15E-010, 
 188.10,   9.27E-011, 
 188.20,   7.71E-011, 
 188.30,   9.10E-011, 
 188.40,   9.06E-011, 
 188.50,   1.17E-010, 
 188.60,   1.35E-010, 
 188.70,   7.19E-011, 
 188.80,   9.01E-011, 
 188.90,   8.88E-011, 
 189.00,   8.67E-011, 
 189.10,   8.28E-011, 
 189.20,   3.99E-011, 
 189.30,   8.06E-011, 
 189.40,   9.71E-011, 
 189.50,   8.19E-011, 
 189.60,   7.15E-011, 
 189.70,   2.73E-011, 
 189.80,   3.51E-011, 
 189.90,   4.77E-011, 
 190.00,   3.81E-011, 
 190.10,   4.72E-011, 
 190.20,   3.42E-011, 
 190.30,   9.97E-012, 
 190.40,   8.23E-012, 
 190.50,   1.65E-011, 
 190.60,   1.82E-011, 
 190.70,   1.91E-011, 
 190.80,   6.67E-011, 
 190.90,   2.90E-011, 
 191.00,   4.38E-011, 
 191.10,   4.90E-011, 
 191.20,   3.08E-011, 
 191.30,   1.20E-010, 
 191.40,   1.26E-010, 
 191.50,   8.54E-011, 
 191.60,   8.80E-011, 
 191.70,   7.84E-011, 
 191.80,   1.28E-010, 
 191.90,   1.31E-010, 
 192.00,   1.67E-010, 
 192.10,   1.89E-010, 
 192.20,   1.17E-010, 
 192.30,   1.06E-010, 
 192.40,   8.36E-011, 
 192.50,   6.76E-011, 
 192.60,   1.04E-010, 
 192.70,   1.01E-010, 
 192.80,   2.51E-011, 
 192.90,   9.97E-012, 
 193.00,   1.08E-011, 
 193.10,  -1.43E-011, 
 193.20,  -3.03E-012, 
 193.30,   7.80E-011, 
 193.40,   5.29E-011, 
 193.50,   6.89E-011, 
 193.60,   1.19E-010, 
 193.70,   1.28E-010, 
 193.80,   1.04E-010, 
 193.90,   1.15E-010, 
 194.00,   6.02E-011, 
 194.10,   5.07E-011, 
 194.20,   8.54E-011, 
 194.30,   9.79E-011, 
 194.40,   2.08E-011, 
 194.50,  -6.46E-011, 
 194.60,  -3.38E-011, 
 194.70,  -5.33E-011, 
 194.80,  -8.23E-012, 
 194.90,   1.99E-011, 
 195.00,   2.60E-011, 
 195.10,   1.26E-011, 
 195.20,  -3.16E-011, 
 195.30,   1.13E-011, 
 195.40,   1.08E-010, 
 195.50,   1.15E-010, 
 195.60,   9.75E-011, 
 195.70,   9.92E-011, 
 195.80,   1.19E-010, 
 195.90,   1.22E-010, 
 196.00,   1.72E-010, 
 196.10,   1.83E-010, 
 196.20,   9.32E-011, 
 196.30,   4.98E-011, 
 196.40,   7.45E-011, 
 196.50,   3.16E-011, 
 196.60,   3.81E-011, 
 196.70,   5.07E-011, 
 196.80,   6.85E-011, 
 196.90,   1.09E-010, 
 197.00,   1.49E-010, 
 197.10,   1.81E-010, 
 197.20,   1.76E-010, 
 197.30,   1.30E-010, 
 197.40,   8.32E-011, 
 197.50,   7.54E-011, 
 197.60,   8.45E-011, 
 197.70,   1.12E-010, 
 197.80,   1.11E-010, 
 197.90,   6.20E-011, 
 198.00,   5.81E-011, 
 198.10,   1.59E-010, 
 198.20,   1.54E-010, 
 198.30,   8.75E-011, 
 198.40,   1.04E-010, 
 198.50,   1.15E-010, 
 198.60,   7.89E-011, 
 198.70,   6.89E-011, 
 198.80,   7.28E-011, 
 198.90,   5.42E-011, 
 199.00,   1.34E-011, 
 199.10,   2.56E-011, 
 199.20,   7.84E-011, 
 199.30,   1.00E-010, 
 199.40,   6.02E-011, 
 199.50,   7.19E-011, 
 199.60,   8.67E-011, 
 199.70,   6.93E-011, 
 199.80,   1.28E-010, 
 199.90,   9.01E-011, 
 200.00,   9.88E-011, 
