Nov 16, 2019  04:23:46 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.30,   1.34E-010, 
 183.40,   1.26E-010, 
 183.50,   7.80E-011, 
 183.60,   8.67E-013, 
 183.70,  -6.07E-012, 
 183.80,   6.41E-011, 
 183.90,   7.50E-011, 
 184.00,   7.76E-011, 
 184.10,   1.14E-010, 
 184.20,   1.22E-010, 
 184.30,   1.52E-010, 
 184.40,   1.40E-010, 
 184.50,   9.40E-011, 
 184.60,   6.98E-011, 
 184.70,   1.07E-010, 
 184.80,   1.07E-010, 
 184.90,   9.97E-011, 
 185.00,   7.24E-011, 
 185.10,   8.02E-011, 
 185.20,   9.84E-011, 
 185.30,   5.11E-011, 
 185.40,   9.75E-011, 
 185.50,   1.40E-010, 
 185.60,   1.28E-010, 
 185.70,   1.71E-010, 
 185.80,   1.09E-010, 
 185.90,   9.66E-011, 
 186.00,   1.34E-010, 
 186.10,   1.62E-010, 
 186.20,   1.19E-010, 
 186.30,   1.55E-010, 
 186.40,   1.86E-010, 
 186.50,   1.50E-010, 
 186.60,   1.72E-010, 
 186.70,   1.44E-010, 
 186.80,   1.23E-010, 
 186.90,   5.85E-011, 
 187.00,   5.16E-011, 
 187.10,   7.58E-011, 
 187.20,   8.41E-011, 
 187.30,   5.94E-011, 
 187.40,   7.15E-011, 
 187.50,   1.34E-010, 
 187.60,   1.36E-010, 
 187.70,   1.50E-010, 
 187.80,   1.79E-010, 
 187.90,   1.89E-010, 
 188.00,   1.23E-010, 
 188.10,   4.98E-011, 
 188.20,   5.42E-011, 
 188.30,   5.76E-011, 
 188.40,   3.90E-011, 
 188.50,   7.06E-011, 
 188.60,   2.90E-011, 
 188.70,   4.33E-012, 
 188.80,   4.51E-011, 
 188.90,   6.80E-011, 
 189.00,   5.59E-011, 
 189.10,   8.45E-011, 
 189.20,   8.88E-011, 
 189.30,   5.46E-011, 
 189.40,   1.08E-010, 
 189.50,   1.65E-010, 
 189.60,   2.06E-010, 
 189.70,   1.97E-010, 
 189.80,   1.94E-010, 
 189.90,   2.17E-010, 
 190.00,   2.67E-010, 
 190.10,   2.11E-010, 
 190.20,   2.13E-010, 
 190.30,   1.88E-010, 
 190.40,   2.43E-010, 
 190.50,   2.46E-010, 
 190.60,   1.94E-010, 
 190.70,   2.03E-010, 
 190.80,   1.78E-010, 
 190.90,   1.38E-010, 
 191.00,   1.08E-010, 
 191.10,   1.03E-010, 
 191.20,   1.27E-010, 
 191.30,   1.04E-010, 
 191.40,   1.23E-010, 
 191.50,   1.59E-010, 
 191.60,   1.53E-010, 
 191.70,   1.15E-010, 
 191.80,   7.93E-011, 
 191.90,   6.67E-011, 
 192.00,   6.72E-011, 
 192.10,   4.03E-011, 
 192.20,   5.24E-011, 
 192.30,   8.62E-011, 
 192.40,   8.84E-011, 
 192.50,   1.01E-010, 
 192.60,   1.61E-010, 
 192.70,   1.32E-010, 
 192.80,   1.29E-010, 
 192.90,   1.32E-010, 
 193.00,   1.16E-010, 
 193.10,   1.09E-010, 
 193.20,   9.53E-011, 
 193.30,   1.35E-010, 
 193.40,   8.75E-011, 
 193.50,   1.01E-010, 
 193.60,   1.01E-010, 
 193.70,   1.23E-010, 
 193.80,   1.10E-010, 
 193.90,   8.80E-011, 
 194.00,   2.47E-011, 
 194.10,   6.76E-011, 
 194.20,   1.08E-010, 
 194.30,   8.62E-011, 
 194.40,   7.76E-011, 
 194.50,   5.24E-011, 
 194.60,   6.11E-011, 
 194.70,   1.01E-010, 
 194.80,   9.88E-011, 
 194.90,   1.31E-010, 
 195.00,   1.66E-010, 
 195.10,   1.52E-010, 
 195.20,   1.59E-010, 
 195.30,   1.79E-010, 
 195.40,   2.23E-010, 
 195.50,   2.04E-010, 
 195.60,   2.17E-010, 
 195.70,   2.44E-010, 
 195.80,   2.01E-010, 
 195.90,   1.66E-010, 
 196.00,   2.47E-010, 
 196.10,   1.85E-010, 
 196.20,   1.56E-010, 
 196.30,   9.01E-011, 
 196.40,   6.37E-011, 
 196.50,   1.12E-010, 
 196.60,   7.93E-011, 
 196.70,   9.10E-011, 
 196.80,   9.45E-011, 
 196.90,   5.11E-011, 
 197.00,   4.81E-011, 
 197.10,   7.89E-011, 
 197.20,   7.28E-011, 
 197.30,   1.00E-010, 
 197.40,   1.01E-010, 
 197.50,   1.11E-010, 
 197.60,   1.49E-010, 
 197.70,   1.94E-010, 
 197.80,   1.99E-010, 
 197.90,   1.68E-010, 
 198.00,   1.52E-010, 
 198.10,   1.70E-010, 
 198.20,   1.57E-010, 
 198.30,   1.53E-010, 
 198.40,   9.01E-011, 
 198.50,   4.59E-011, 
 198.60,   7.71E-011, 
 198.70,   1.17E-010, 
 198.80,   1.25E-010, 
 198.90,   1.28E-010, 
 199.00,   1.29E-010, 
 199.10,   1.19E-010, 
 199.20,   1.40E-010, 
 199.30,   1.30E-010, 
 199.40,   1.21E-010, 
 199.50,   1.46E-010, 
 199.60,   1.44E-010, 
 199.70,   1.10E-010, 
 199.80,   1.34E-010, 
 199.90,   2.56E-010, 
 200.00,   2.72E-010, 
