Nov 16, 2019  06:16:43 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.00,   1.78E-010, 
 184.10,   1.47E-010, 
 184.20,   1.27E-010, 
 184.30,   6.93E-011, 
 184.40,   9.97E-011, 
 184.50,   1.75E-010, 
 184.60,   1.77E-010, 
 184.70,   1.83E-010, 
 184.80,   1.33E-010, 
 184.90,   1.10E-010, 
 185.00,   1.30E-010, 
 185.10,   1.56E-010, 
 185.20,   1.71E-010, 
 185.30,   2.19E-010, 
 185.40,   2.63E-010, 
 185.50,   2.91E-010, 
 185.60,   2.66E-010, 
 185.70,   1.91E-010, 
 185.80,   1.95E-010, 
 185.90,   1.69E-010, 
 186.00,   1.15E-010, 
 186.10,   1.17E-010, 
 186.20,   8.45E-011, 
 186.30,   1.20E-010, 
 186.40,   1.07E-010, 
 186.50,   1.47E-010, 
 186.60,   1.20E-010, 
 186.70,   1.11E-010, 
 186.80,   1.36E-010, 
 186.90,   1.48E-010, 
 187.00,   1.90E-010, 
 187.10,   1.96E-010, 
 187.20,   1.72E-010, 
 187.30,   1.11E-010, 
 187.40,   1.35E-010, 
 187.50,   1.87E-010, 
 187.60,   1.74E-010, 
 187.70,   1.83E-010, 
 187.80,   1.81E-010, 
 187.90,   1.85E-010, 
 188.00,   1.50E-010, 
 188.10,   1.54E-010, 
 188.20,   1.92E-010, 
 188.30,   2.16E-010, 
 188.40,   1.72E-010, 
 188.50,   1.50E-010, 
 188.60,   1.73E-010, 
 188.70,   1.41E-010, 
 188.80,   6.85E-011, 
 188.90,   5.94E-011, 
 189.00,   6.76E-011, 
 189.10,   1.05E-010, 
 189.20,   1.13E-010, 
 189.30,   8.58E-011, 
 189.40,   1.16E-010, 
 189.50,   1.64E-010, 
 189.60,   1.97E-010, 
 189.70,   1.84E-010, 
 189.80,   1.73E-010, 
 189.90,   1.36E-010, 
 190.00,   1.42E-010, 
 190.10,   1.59E-010, 
 190.20,   1.41E-010, 
 190.30,   2.09E-010, 
 190.40,   1.80E-010, 
 190.50,   1.12E-010, 
 190.60,   9.92E-011, 
 190.70,   1.17E-010, 
 190.80,   1.42E-010, 
 190.90,   1.86E-010, 
 191.00,   1.66E-010, 
 191.10,   1.99E-010, 
 191.20,   2.05E-010, 
 191.30,   2.06E-010, 
 191.40,   1.80E-010, 
 191.50,   1.96E-010, 
 191.60,   2.15E-010, 
 191.70,   2.21E-010, 
 191.80,   1.78E-010, 
 191.90,   1.11E-010, 
 192.00,   1.45E-010, 
 192.10,   1.46E-010, 
 192.20,   9.49E-011, 
 192.30,   8.54E-011, 
 192.40,   1.21E-010, 
 192.50,   8.75E-011, 
 192.60,   1.66E-010, 
 192.70,   1.87E-010, 
 192.80,   1.72E-010, 
 192.90,   1.78E-010, 
 193.00,   1.58E-010, 
 193.10,   1.88E-010, 
 193.20,   1.37E-010, 
 193.30,   1.87E-010, 
 193.40,   1.73E-010, 
 193.50,   2.21E-010, 
 193.60,   2.24E-010, 
 193.70,   1.96E-010, 
 193.80,   2.34E-010, 
 193.90,   2.18E-010, 
 194.00,   9.27E-011, 
 194.10,   3.90E-011, 
 194.20,   8.19E-011, 
 194.30,   1.00E-010, 
 194.40,   1.11E-010, 
 194.50,   1.47E-010, 
 194.60,   1.48E-010, 
 194.70,   9.53E-011, 
 194.80,   1.07E-010, 
 194.90,   1.21E-010, 
 195.00,   1.48E-010, 
 195.10,   8.97E-011, 
 195.20,   1.17E-010, 
 195.30,   1.95E-010, 
 195.40,   2.06E-010, 
 195.50,   1.91E-010, 
 195.60,   2.19E-010, 
 195.70,   2.32E-010, 
 195.80,   1.64E-010, 
 195.90,   1.30E-010, 
 196.00,   1.36E-010, 
 196.10,   1.53E-010, 
 196.20,   1.16E-010, 
 196.30,   7.24E-011, 
 196.40,   7.80E-011, 
 196.50,   1.23E-010, 
 196.60,   1.29E-010, 
 196.70,   1.12E-010, 
 196.80,   1.53E-010, 
 196.90,   1.77E-010, 
 197.00,   2.16E-010, 
 197.10,   2.18E-010, 
 197.20,   1.91E-010, 
 197.30,   1.77E-010, 
 197.40,   1.71E-010, 
 197.50,   1.82E-010, 
 197.60,   1.87E-010, 
 197.70,   1.43E-010, 
 197.80,   1.71E-010, 
 197.90,   2.31E-010, 
 198.00,   2.30E-010, 
 198.10,   2.48E-010, 
 198.20,   2.30E-010, 
 198.30,   2.11E-010, 
 198.40,   1.95E-010, 
 198.50,   2.05E-010, 
 198.60,   2.24E-010, 
 198.70,   1.57E-010, 
 198.80,   7.80E-011, 
 198.90,   1.34E-010, 
 199.00,   1.71E-010, 
 199.10,   1.75E-010, 
 199.20,   1.78E-010, 
 199.30,   1.45E-010, 
 199.40,   1.24E-010, 
 199.50,   1.19E-010, 
 199.60,   1.25E-010, 
 199.70,   1.34E-010, 
 199.80,   1.71E-010, 
 199.90,   1.33E-010, 
 200.00,   5.20E-011, 
