Nov 16, 2019  06:11:17 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.20,   1.89E-010, 
 184.30,   1.98E-010, 
 184.40,   1.62E-010, 
 184.50,   1.83E-010, 
 184.60,   2.24E-010, 
 184.70,   1.86E-010, 
 184.80,   1.52E-010, 
 184.90,   1.62E-010, 
 185.00,   2.21E-010, 
 185.10,   2.38E-010, 
 185.20,   2.49E-010, 
 185.30,   2.43E-010, 
 185.40,   2.56E-010, 
 185.50,   2.84E-010, 
 185.60,   1.84E-010, 
 185.70,   1.36E-010, 
 185.80,   1.65E-010, 
 185.90,   2.00E-010, 
 186.00,   2.07E-010, 
 186.10,   2.03E-010, 
 186.20,   1.51E-010, 
 186.30,   6.63E-011, 
 186.40,   9.71E-011, 
 186.50,   5.72E-011, 
 186.60,   7.28E-011, 
 186.70,   1.39E-010, 
 186.80,   1.14E-010, 
 186.90,   1.92E-010, 
 187.00,   1.83E-010, 
 187.10,   2.03E-010, 
 187.20,   2.21E-010, 
 187.30,   2.03E-010, 
 187.40,   2.08E-010, 
 187.50,   2.18E-010, 
 187.60,   2.53E-010, 
 187.70,   2.34E-010, 
 187.80,   1.98E-010, 
 187.90,   1.74E-010, 
 188.00,   1.76E-010, 
 188.10,   1.86E-010, 
 188.20,   2.27E-010, 
 188.30,   1.96E-010, 
 188.40,   2.38E-010, 
 188.50,   2.66E-010, 
 188.60,   2.74E-010, 
 188.70,   2.65E-010, 
 188.80,   2.84E-010, 
 188.90,   2.65E-010, 
 189.00,   2.55E-010, 
 189.10,   2.39E-010, 
 189.20,   1.98E-010, 
 189.30,   1.98E-010, 
 189.40,   1.98E-010, 
 189.50,   1.86E-010, 
 189.60,   1.81E-010, 
 189.70,   1.75E-010, 
 189.80,   2.01E-010, 
 189.90,   1.82E-010, 
 190.00,   1.75E-010, 
 190.10,   1.91E-010, 
 190.20,   1.64E-010, 
 190.30,   1.81E-010, 
 190.40,   2.14E-010, 
 190.50,   1.94E-010, 
 190.60,   1.81E-010, 
 190.70,   2.23E-010, 
 190.80,   2.38E-010, 
 190.90,   2.91E-010, 
 191.00,   2.34E-010, 
 191.10,   1.82E-010, 
 191.20,   1.77E-010, 
 191.30,   1.51E-010, 
 191.40,   2.03E-010, 
 191.50,   1.85E-010, 
 191.60,   1.75E-010, 
 191.70,   1.82E-010, 
 191.80,   1.52E-010, 
 191.90,   1.78E-010, 
 192.00,   2.13E-010, 
 192.10,   2.49E-010, 
 192.20,   2.47E-010, 
 192.30,   1.64E-010, 
 192.40,   1.46E-010, 
 192.50,   1.55E-010, 
 192.60,   1.81E-010, 
 192.70,   1.94E-010, 
 192.80,   1.85E-010, 
 192.90,   1.59E-010, 
 193.00,   1.62E-010, 
 193.10,   1.79E-010, 
 193.20,   1.33E-010, 
 193.30,   1.66E-010, 
 193.40,   1.21E-010, 
 193.50,   9.84E-011, 
 193.60,   9.79E-011, 
 193.70,   1.18E-010, 
 193.80,   1.75E-010, 
 193.90,   1.93E-010, 
 194.00,   1.97E-010, 
 194.10,   2.29E-010, 
 194.20,   2.38E-010, 
 194.30,   2.22E-010, 
 194.40,   1.81E-010, 
 194.50,   1.31E-010, 
 194.60,   1.51E-010, 
 194.70,   1.93E-010, 
 194.80,   1.66E-010, 
 194.90,   1.50E-010, 
 195.00,   9.62E-011, 
 195.10,   9.92E-011, 
 195.20,   1.36E-010, 
 195.30,   1.57E-010, 
 195.40,   1.43E-010, 
 195.50,   1.26E-010, 
 195.60,   1.37E-010, 
 195.70,   1.94E-010, 
 195.80,   1.68E-010, 
 195.90,   1.68E-010, 
 196.00,   2.14E-010, 
 196.10,   2.05E-010, 
 196.20,   1.74E-010, 
 196.30,   2.01E-010, 
 196.40,   1.60E-010, 
 196.50,   2.18E-010, 
 196.60,   2.61E-010, 
 196.70,   2.22E-010, 
 196.80,   2.01E-010, 
 196.90,   2.60E-010, 
 197.00,   2.71E-010, 
 197.10,   2.60E-010, 
 197.20,   2.58E-010, 
 197.30,   2.63E-010, 
 197.40,   2.76E-010, 
 197.50,   2.61E-010, 
 197.60,   2.35E-010, 
 197.70,   2.41E-010, 
 197.80,   2.55E-010, 
 197.90,   2.12E-010, 
 198.00,   2.08E-010, 
 198.10,   2.64E-010, 
 198.20,   2.77E-010, 
 198.30,   2.91E-010, 
 198.40,   2.59E-010, 
 198.50,   2.02E-010, 
 198.60,   1.54E-010, 
 198.70,   1.85E-010, 
 198.80,   1.76E-010, 
 198.90,   1.64E-010, 
 199.00,   1.89E-010, 
 199.10,   1.85E-010, 
 199.20,   2.85E-010, 
 199.30,   3.05E-010, 
 199.40,   2.86E-010, 
 199.50,   2.79E-010, 
 199.60,   2.73E-010, 
 199.70,   2.15E-010, 
 199.80,   1.86E-010, 
 199.90,   1.75E-010, 
 200.00,   2.21E-010, 
