Nov 16, 2019  06:09:55 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 175.60,   2.56E-011, 
 175.70,   3.55E-011, 
 175.80,   4.12E-011, 
 175.90,   2.43E-011, 
 176.00,   1.30E-012, 
 176.10,  -1.30E-012, 
 176.20,  -2.51E-011, 
 176.30,  -2.90E-011, 
 176.40,  -5.94E-011, 
 176.50,  -8.88E-011, 
 176.60,  -1.68E-010, 
 176.70,  -1.43E-010, 
 176.80,  -1.05E-010, 
 176.90,  -8.71E-011, 
 177.00,  -3.77E-011, 
 177.10,  -1.17E-011, 
 177.20,  -6.93E-012, 
 177.30,  -3.73E-011, 
 177.40,  -5.68E-011, 
 177.50,  -4.55E-011, 
 177.60,  -5.42E-011, 
 177.70,  -6.07E-011, 
 177.80,  -7.71E-011, 
 177.90,  -8.67E-011, 
 178.00,  -2.43E-011, 
 178.10,  -2.30E-011, 
 178.20,  -4.16E-011, 
 178.30,  -8.93E-011, 
 178.40,  -1.32E-010, 
 178.50,  -1.34E-010, 
 178.60,  -1.93E-010, 
 178.70,  -1.49E-010, 
 178.80,  -9.58E-011, 
 178.90,  -8.45E-011, 
 179.00,  -1.35E-010, 
 179.10,  -1.35E-010, 
 179.20,  -1.10E-010, 
 179.30,  -1.01E-010, 
 179.40,  -8.88E-011, 
 179.50,  -6.50E-011, 
 179.60,  -3.42E-011, 
 179.70,  -4.72E-011, 
 179.80,  -3.21E-011, 
 179.90,  -4.98E-011, 
 180.00,  -8.80E-011, 
 180.10,  -1.07E-010, 
 180.20,  -1.13E-010, 
 180.30,  -1.83E-010, 
 180.40,  -1.53E-010, 
 180.50,  -1.06E-010, 
 180.60,  -4.64E-011, 
 180.70,  -2.73E-011, 
 180.80,  -3.25E-011, 
 180.90,  -5.55E-011, 
 181.00,  -6.41E-011, 
 181.10,  -1.11E-010, 
 181.20,  -8.84E-011, 
 181.30,  -1.45E-010, 
 181.40,  -1.83E-010, 
 181.50,  -1.53E-010, 
 181.60,  -1.73E-010, 
 181.70,  -1.08E-010, 
 181.80,  -9.53E-011, 
 181.90,  -3.03E-012, 
 182.00,   2.82E-011, 
 182.10,  -1.13E-011, 
 182.20,  -5.76E-011, 
 182.30,  -1.02E-010, 
 182.40,  -5.59E-011, 
 182.50,  -2.17E-011, 
 182.60,   8.67E-012, 
 182.70,  -2.60E-012, 
 182.80,   3.51E-011, 
 182.90,   2.08E-011, 
 183.00,  -3.12E-011, 
 183.10,  -5.29E-011, 
 183.20,  -6.28E-011, 
 183.30,  -6.98E-011, 
 183.40,  -8.19E-011, 
 183.50,  -8.71E-011, 
 183.60,  -8.32E-011, 
 183.70,  -7.11E-011, 
 183.80,  -5.07E-011, 
 183.90,  -1.23E-010, 
 184.00,  -1.80E-010, 
 184.10,  -1.39E-010, 
 184.20,  -8.49E-011, 
 184.30,  -6.76E-011, 
 184.40,  -7.93E-011, 
 184.50,  -4.46E-011, 
 184.60,  -1.01E-010, 
 184.70,  -8.10E-011, 
 184.80,  -9.01E-011, 
 184.90,  -2.21E-011, 
 185.00,   6.93E-012, 
 185.10,  -3.47E-012, 
 185.20,  -6.50E-012, 
 185.30,  -3.90E-012, 
 185.40,  -2.90E-011, 
 185.50,  -5.98E-011, 
 185.60,  -5.55E-011, 
 185.70,  -8.23E-011, 
 185.80,  -5.85E-011, 
 185.90,   4.77E-012, 
 186.00,  -1.95E-011, 
 186.10,  -1.04E-011, 
 186.20,   2.77E-011, 
 186.30,   7.11E-011, 
 186.40,   4.51E-011, 
 186.50,  -3.47E-012, 
 186.60,  -1.69E-011, 
 186.70,  -6.50E-011, 
 186.80,  -2.64E-011, 
 186.90,   2.12E-011, 
 187.00,   1.04E-011, 
 187.10,  -2.82E-011, 
 187.20,  -4.46E-011, 
 187.30,   2.77E-011, 
 187.40,   7.37E-011, 
 187.50,   5.24E-011, 
 187.60,   1.47E-011, 
 187.70,   1.78E-011, 
 187.80,  -5.07E-011, 
 187.90,  -3.21E-011, 
 188.00,  -5.29E-011, 
 188.10,  -5.37E-011, 
 188.20,  -1.30E-011, 
 188.30,  -6.63E-011, 
 188.40,  -3.77E-011, 
 188.50,  -2.99E-011, 
 188.60,  -1.60E-011, 
 188.70,  -3.25E-011, 
 188.80,  -4.03E-011, 
 188.90,  -1.21E-011, 
 189.00,  -3.03E-012, 
 189.10,   3.86E-011, 
 189.20,   3.60E-011, 
 189.30,   1.39E-011, 
 189.40,  -2.12E-011, 
 189.50,  -5.03E-011, 
 189.60,  -4.77E-011, 
 189.70,  -3.77E-011, 
 189.80,  -2.47E-011, 
 189.90,   2.08E-011, 
 190.00,   5.37E-011, 
 190.10,  -3.03E-012, 
 190.20,   2.08E-011, 
 190.30,   3.42E-011, 
 190.40,   9.58E-011, 
 190.50,   6.15E-011, 
 190.60,   7.71E-011, 
 190.70,   8.58E-011, 
 190.80,   5.03E-011, 
 190.90,   1.30E-011, 
 191.00,  -1.13E-011, 
 191.10,  -4.07E-011, 
 191.20,  -6.41E-011, 
 191.30,  -8.67E-011, 
 191.40,  -8.32E-011, 
 191.50,  -6.28E-011, 
 191.60,  -1.86E-011, 
 191.70,   5.76E-011, 
 191.80,   8.02E-011, 
 191.90,   6.54E-011, 
 192.00,   1.13E-011, 
 192.10,   4.51E-011, 
 192.20,   2.17E-012, 
 192.30,  -3.25E-011, 
 192.40,  -3.77E-011, 
 192.50,  -1.86E-011, 
 192.60,   2.25E-011, 
 192.70,   2.73E-011, 
 192.80,   7.15E-011, 
 192.90,   6.07E-011, 
 193.00,  -3.86E-011, 
 193.10,   1.99E-011, 
 193.20,  -8.67E-012, 
 193.30,  -3.51E-011, 
 193.40,  -5.55E-011, 
 193.50,  -2.86E-011, 
 193.60,  -3.99E-011, 
 193.70,  -2.17E-012, 
 193.80,  -6.50E-012, 
 193.90,  -6.07E-012, 
 194.00,   7.37E-012, 
 194.10,  -2.25E-011, 
 194.20,  -1.00E-010, 
 194.30,  -8.45E-011, 
 194.40,  -5.98E-011, 
 194.50,  -2.38E-011, 
 194.60,   0.00E+000, 
 194.70,  -4.33E-011, 
 194.80,  -9.19E-011, 
 194.90,  -7.71E-011, 
 195.00,  -4.68E-011, 
 195.10,  -2.60E-011, 
 195.20,  -2.12E-011, 
 195.30,  -1.04E-010, 
 195.40,  -1.04E-010, 
 195.50,  -6.28E-011, 
 195.60,  -6.20E-011, 
 195.70,  -7.84E-011, 
 195.80,  -3.90E-011, 
 195.90,  -7.11E-011, 
 196.00,  -3.90E-011, 
 196.10,  -3.55E-011, 
 196.20,  -1.69E-011, 
 196.30,  -6.33E-011, 
 196.40,  -2.90E-011, 
 196.50,  -3.90E-012, 
 196.60,   2.43E-011, 
 196.70,  -6.07E-012, 
 196.80,  -2.95E-011, 
 196.90,  -3.03E-011, 
 197.00,   4.33E-013, 
 197.10,  -7.19E-011, 
 197.20,  -4.81E-011, 
 197.30,  -3.94E-011, 
 197.40,  -8.80E-011, 
 197.50,  -1.39E-010, 
 197.60,  -1.46E-010, 
 197.70,  -1.07E-010, 
 197.80,  -8.49E-011, 
 197.90,  -8.88E-011, 
 198.00,  -9.92E-011, 
 198.10,  -4.81E-011, 
 198.20,  -1.39E-011, 
 198.30,  -9.53E-012, 
 198.40,  -9.10E-012, 
 198.50,  -2.95E-011, 
 198.60,  -3.60E-011, 
 198.70,  -5.11E-011, 
 198.80,  -5.29E-011, 
 198.90,  -1.21E-011, 
 199.00,   2.56E-011, 
 199.10,  -2.47E-011, 
 199.20,  -5.85E-011, 
 199.30,  -3.55E-011, 
 199.40,  -3.21E-011, 
 199.50,  -5.72E-011, 
 199.60,  -3.81E-011, 
 199.70,  -5.46E-011, 
 199.80,  -9.40E-011, 
 199.90,  -8.41E-011, 
 200.00,  -1.39E-010, 
