Nov 16, 2019  06:18:05 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.80,   3.03E-012, 
 180.90,   1.73E-012, 
 181.00,   3.38E-011, 
 181.10,   2.73E-011, 
 181.20,   8.67E-013, 
 181.30,  -5.20E-012, 
 181.40,  -9.53E-012, 
 181.50,  -1.04E-011, 
 181.60,   0.00E+000, 
 181.70,   7.71E-011, 
 181.80,   1.07E-010, 
 181.90,   7.80E-011, 
 182.00,   7.58E-011, 
 182.10,   7.32E-011, 
 182.20,   6.72E-011, 
 182.30,   6.85E-011, 
 182.40,   2.43E-011, 
 182.50,   4.77E-012, 
 182.60,   7.19E-011, 
 182.70,   5.94E-011, 
 182.80,   4.20E-011, 
 182.90,   7.93E-011, 
 183.00,   1.50E-010, 
 183.10,   1.75E-010, 
 183.20,   1.24E-010, 
 183.30,   9.49E-011, 
 183.40,   8.67E-011, 
 183.50,   1.17E-010, 
 183.60,   8.36E-011, 
 183.70,   4.16E-011, 
 183.80,   6.89E-011, 
 183.90,   7.37E-011, 
 184.00,   9.14E-011, 
 184.10,   3.68E-011, 
 184.20,   1.30E-011, 
 184.30,  -3.94E-011, 
 184.40,  -1.56E-011, 
 184.50,  -3.03E-012, 
 184.60,  -8.23E-012, 
 184.70,   7.80E-012, 
 184.80,   5.07E-011, 
 184.90,   6.46E-011, 
 185.00,   3.51E-011, 
 185.10,   3.29E-011, 
 185.20,   3.55E-011, 
 185.30,   3.34E-011, 
 185.40,   4.25E-011, 
 185.50,   7.63E-011, 
 185.60,   9.40E-011, 
 185.70,   9.53E-011, 
 185.80,   3.81E-011, 
 185.90,   8.67E-012, 
 186.00,   2.56E-011, 
 186.10,   6.59E-011, 
 186.20,   8.97E-011, 
 186.30,   4.81E-011, 
 186.40,   6.93E-012, 
 186.50,  -2.17E-011, 
 186.60,  -1.65E-011, 
 186.70,   3.47E-012, 
 186.80,  -2.17E-012, 
 186.90,   4.68E-011, 
 187.00,   5.81E-011, 
 187.10,   4.33E-013, 
 187.20,   9.53E-012, 
 187.30,   8.67E-012, 
 187.40,  -6.50E-012, 
 187.50,   1.30E-012, 
 187.60,  -3.08E-011, 
 187.70,  -5.85E-011, 
 187.80,  -7.58E-011, 
 187.90,  -7.19E-011, 
 188.00,  -7.06E-011, 
 188.10,  -8.06E-011, 
 188.20,  -5.72E-011, 
 188.30,  -1.17E-011, 
 188.40,  -1.47E-011, 
 188.50,   4.46E-011, 
 188.60,  -1.13E-011, 
 188.70,  -4.12E-011, 
 188.80,   5.89E-011, 
 188.90,   8.41E-011, 
 189.00,   7.97E-011, 
 189.10,   5.59E-011, 
 189.20,   6.98E-011, 
 189.30,   8.32E-011, 
 189.40,   2.77E-011, 
 189.50,   2.77E-011, 
 189.60,   5.63E-012, 
 189.70,  -2.64E-011, 
 189.80,   8.67E-013, 
 189.90,   3.64E-011, 
 190.00,   2.77E-011, 
 190.10,  -3.47E-012, 
 190.20,   2.04E-011, 
 190.30,   7.63E-011, 
 190.40,   6.59E-011, 
 190.50,  -1.82E-011, 
 190.60,  -3.86E-011, 
 190.70,  -3.03E-011, 
 190.80,   2.25E-011, 
 190.90,   4.25E-011, 
 191.00,   5.94E-011, 
 191.10,   8.49E-011, 
 191.20,   3.77E-011, 
 191.30,   1.09E-010, 
 191.40,   6.37E-011, 
 191.50,   3.21E-011, 
 191.60,   6.50E-011, 
 191.70,   7.06E-011, 
 191.80,   1.56E-011, 
 191.90,  -1.73E-012, 
 192.00,   1.65E-011, 
 192.10,   2.43E-011, 
 192.20,   3.03E-011, 
 192.30,   7.58E-011, 
 192.40,   8.58E-011, 
 192.50,   1.20E-010, 
 192.60,   6.98E-011, 
 192.70,   3.34E-011, 
 192.80,   9.23E-011, 
 192.90,   8.84E-011, 
 193.00,   3.81E-011, 
 193.10,   6.24E-011, 
 193.20,   6.59E-011, 
 193.30,   5.72E-011, 
 193.40,   1.46E-010, 
 193.50,   1.84E-010, 
 193.60,   1.85E-010, 
 193.70,   1.45E-010, 
 193.80,   1.23E-010, 
 193.90,   1.34E-010, 
 194.00,   1.08E-010, 
 194.10,   1.36E-010, 
 194.20,   6.15E-011, 
 194.30,   9.32E-011, 
 194.40,   8.41E-011, 
 194.50,  -1.69E-011, 
 194.60,  -9.53E-012, 
 194.70,   6.93E-012, 
 194.80,   4.68E-011, 
 194.90,   8.06E-011, 
 195.00,   1.38E-010, 
 195.10,   1.23E-010, 
 195.20,   9.36E-011, 
 195.30,   3.16E-011, 
 195.40,   2.08E-011, 
 195.50,   7.50E-011, 
 195.60,   9.53E-011, 
 195.70,   8.10E-011, 
 195.80,   5.46E-011, 
 195.90,   1.56E-011, 
 196.00,   2.08E-011, 
 196.10,   4.33E-012, 
 196.20,   4.29E-011, 
 196.30,  -2.86E-011, 
 196.40,   3.73E-011, 
 196.50,   7.84E-011, 
 196.60,   4.81E-011, 
 196.70,   2.04E-011, 
 196.80,   3.86E-011, 
 196.90,   2.69E-011, 
 197.00,   2.56E-011, 
 197.10,   1.23E-010, 
 197.20,   8.45E-011, 
 197.30,   7.63E-011, 
 197.40,   9.10E-011, 
 197.50,   4.55E-011, 
 197.60,   3.12E-011, 
 197.70,   4.85E-011, 
 197.80,   1.02E-010, 
 197.90,   1.78E-010, 
 198.00,   1.61E-010, 
 198.10,   1.47E-010, 
 198.20,   9.36E-011, 
 198.30,   5.85E-011, 
 198.40,   3.64E-011, 
 198.50,   6.72E-011, 
 198.60,   9.23E-011, 
 198.70,   1.15E-010, 
 198.80,   8.75E-011, 
 198.90,   6.80E-011, 
 199.00,   7.37E-012, 
 199.10,   8.41E-011, 
 199.20,   4.29E-011, 
 199.30,   8.71E-011, 
 199.40,   7.84E-011, 
 199.50,   1.04E-010, 
 199.60,   1.07E-010, 
 199.70,   1.57E-010, 
 199.80,   7.06E-011, 
 199.90,   4.77E-012, 
 200.00,   7.80E-012, 
