Nov 16, 2019  06:15:21 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.90,   1.42E-010, 
 184.00,   1.46E-010, 
 184.10,   1.53E-010, 
 184.20,   1.62E-010, 
 184.30,   1.87E-010, 
 184.40,   1.55E-010, 
 184.50,   1.35E-010, 
 184.60,   9.06E-011, 
 184.70,   8.15E-011, 
 184.80,   1.32E-010, 
 184.90,   1.52E-010, 
 185.00,   1.84E-010, 
 185.10,   1.47E-010, 
 185.20,   1.03E-010, 
 185.30,   1.23E-010, 
 185.40,   1.33E-010, 
 185.50,   1.41E-010, 
 185.60,   1.34E-010, 
 185.70,   1.12E-010, 
 185.80,   7.50E-011, 
 185.90,   6.76E-011, 
 186.00,   1.19E-010, 
 186.10,   1.34E-010, 
 186.20,   1.28E-010, 
 186.30,   1.51E-010, 
 186.40,   1.88E-010, 
 186.50,   1.63E-010, 
 186.60,   1.23E-010, 
 186.70,   1.55E-010, 
 186.80,   2.07E-010, 
 186.90,   2.13E-010, 
 187.00,   1.92E-010, 
 187.10,   1.32E-010, 
 187.20,   6.24E-011, 
 187.30,   3.38E-011, 
 187.40,   1.39E-011, 
 187.50,   7.06E-011, 
 187.60,   1.07E-010, 
 187.70,   1.67E-010, 
 187.80,   1.83E-010, 
 187.90,   2.12E-010, 
 188.00,   2.08E-010, 
 188.10,   2.50E-010, 
 188.20,   2.46E-010, 
 188.30,   2.45E-010, 
 188.40,   2.08E-010, 
 188.50,   2.26E-010, 
 188.60,   1.92E-010, 
 188.70,   1.75E-010, 
 188.80,   1.85E-010, 
 188.90,   1.58E-010, 
 189.00,   1.01E-010, 
 189.10,   1.37E-010, 
 189.20,   1.37E-010, 
 189.30,   1.69E-010, 
 189.40,   1.90E-010, 
 189.50,   1.75E-010, 
 189.60,   1.82E-010, 
 189.70,   1.83E-010, 
 189.80,   2.07E-010, 
 189.90,   1.92E-010, 
 190.00,   1.92E-010, 
 190.10,   1.27E-010, 
 190.20,   1.17E-010, 
 190.30,   1.92E-010, 
 190.40,   1.85E-010, 
 190.50,   1.20E-010, 
 190.60,   1.03E-010, 
 190.70,   1.17E-010, 
 190.80,   1.36E-010, 
 190.90,   1.27E-010, 
 191.00,   1.01E-010, 
 191.10,   1.14E-010, 
 191.20,   1.43E-010, 
 191.30,   1.62E-010, 
 191.40,   1.79E-010, 
 191.50,   1.28E-010, 
 191.60,   2.27E-010, 
 191.70,   3.05E-010, 
 191.80,   2.42E-010, 
 191.90,   1.53E-010, 
 192.00,   1.58E-010, 
 192.10,   1.16E-010, 
 192.20,   1.35E-010, 
 192.30,   1.62E-010, 
 192.40,   1.89E-010, 
 192.50,   2.16E-010, 
 192.60,   1.57E-010, 
 192.70,   2.22E-010, 
 192.80,   1.74E-010, 
 192.90,   1.45E-010, 
 193.00,   1.36E-010, 
 193.10,   1.67E-010, 
 193.20,   1.82E-010, 
 193.30,   1.95E-010, 
 193.40,   1.79E-010, 
 193.50,   1.38E-010, 
 193.60,   1.14E-010, 
 193.70,   1.60E-010, 
 193.80,   1.49E-010, 
 193.90,   1.97E-010, 
 194.00,   1.57E-010, 
 194.10,   1.74E-010, 
 194.20,   1.58E-010, 
 194.30,   1.57E-010, 
 194.40,   1.52E-010, 
 194.50,   1.92E-010, 
 194.60,   2.47E-010, 
 194.70,   2.05E-010, 
 194.80,   1.95E-010, 
 194.90,   2.02E-010, 
 195.00,   2.33E-010, 
 195.10,   2.04E-010, 
 195.20,   2.14E-010, 
 195.30,   2.44E-010, 
 195.40,   2.03E-010, 
 195.50,   1.78E-010, 
 195.60,   1.53E-010, 
 195.70,   1.40E-010, 
 195.80,   1.33E-010, 
 195.90,   9.97E-011, 
 196.00,   1.71E-010, 
 196.10,   2.73E-010, 
 196.20,   1.85E-010, 
 196.30,   1.44E-010, 
 196.40,   1.62E-010, 
 196.50,   2.01E-010, 
 196.60,   2.75E-010, 
 196.70,   2.18E-010, 
 196.80,   1.67E-010, 
 196.90,   1.17E-010, 
 197.00,   1.40E-010, 
 197.10,   1.44E-010, 
 197.20,   9.58E-011, 
 197.30,   1.53E-010, 
 197.40,   1.92E-010, 
 197.50,   1.49E-010, 
 197.60,   1.27E-010, 
 197.70,   1.70E-010, 
 197.80,   2.24E-010, 
 197.90,   1.43E-010, 
 198.00,   1.04E-010, 
 198.10,   1.45E-010, 
 198.20,   2.14E-010, 
 198.30,   2.04E-010, 
 198.40,   2.12E-010, 
 198.50,   2.71E-010, 
 198.60,   2.56E-010, 
 198.70,   2.45E-010, 
 198.80,   2.34E-010, 
 198.90,   2.31E-010, 
 199.00,   2.32E-010, 
 199.10,   2.28E-010, 
 199.20,   2.06E-010, 
 199.30,   1.99E-010, 
 199.40,   2.08E-010, 
 199.50,   2.69E-010, 
 199.60,   2.24E-010, 
 199.70,   1.99E-010, 
 199.80,   1.79E-010, 
 199.90,   1.99E-010, 
 200.00,   1.98E-010, 
