Nov 16, 2019  06:19:26 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.80,   3.38E-011, 
 179.90,   4.33E-013, 
 180.00,  -3.42E-011, 
 180.10,  -2.60E-012, 
 180.20,  -4.94E-011, 
 180.30,  -4.33E-012, 
 180.40,   4.38E-011, 
 180.50,   5.16E-011, 
 180.60,   5.89E-011, 
 180.70,   9.49E-011, 
 180.80,   1.22E-010, 
 180.90,   9.79E-011, 
 181.00,   6.28E-011, 
 181.10,   3.60E-011, 
 181.20,  -4.77E-011, 
 181.30,  -2.56E-011, 
 181.40,   3.03E-012, 
 181.50,   3.38E-011, 
 181.60,   6.24E-011, 
 181.70,   1.18E-010, 
 181.80,   1.40E-010, 
 181.90,   1.30E-010, 
 182.00,   1.03E-010, 
 182.10,   7.28E-011, 
 182.20,   6.80E-011, 
 182.30,   5.29E-011, 
 182.40,   5.98E-011, 
 182.50,   8.93E-011, 
 182.60,   1.04E-010, 
 182.70,   5.59E-011, 
 182.80,   1.91E-011, 
 182.90,   6.50E-011, 
 183.00,   1.08E-010, 
 183.10,   6.76E-011, 
 183.20,   6.20E-011, 
 183.30,  -4.33E-012, 
 183.40,   3.34E-011, 
 183.50,   7.93E-011, 
 183.60,   9.71E-011, 
 183.70,   1.39E-010, 
 183.80,   1.67E-010, 
 183.90,   1.08E-010, 
 184.00,   1.09E-010, 
 184.10,   1.89E-010, 
 184.20,   1.63E-010, 
 184.30,   1.07E-010, 
 184.40,   7.15E-011, 
 184.50,   8.84E-011, 
 184.60,   5.72E-011, 
 184.70,   3.68E-011, 
 184.80,  -1.39E-011, 
 184.90,   5.63E-012, 
 185.00,   5.72E-011, 
 185.10,   2.64E-011, 
 185.20,   3.29E-011, 
 185.30,   4.81E-011, 
 185.40,   4.72E-011, 
 185.50,   6.24E-011, 
 185.60,   5.98E-011, 
 185.70,   9.75E-011, 
 185.80,   1.27E-010, 
 185.90,   1.69E-010, 
 186.00,   1.32E-010, 
 186.10,   6.20E-011, 
 186.20,   6.54E-011, 
 186.30,   6.02E-011, 
 186.40,   1.99E-011, 
 186.50,   4.77E-011, 
 186.60,  -8.67E-013, 
 186.70,  -1.15E-010, 
 186.80,  -8.71E-011, 
 186.90,  -1.17E-011, 
 187.00,  -2.38E-011, 
 187.10,  -4.33E-013, 
 187.20,   7.67E-011, 
 187.30,   1.39E-010, 
 187.40,   1.15E-010, 
 187.50,   6.67E-011, 
 187.60,   1.21E-011, 
 187.70,   1.78E-011, 
 187.80,   6.50E-011, 
 187.90,   4.20E-011, 
 188.00,   4.38E-011, 
 188.10,   5.72E-011, 
 188.20,   5.50E-011, 
 188.30,   5.72E-011, 
 188.40,   5.11E-011, 
 188.50,   2.95E-011, 
 188.60,   6.93E-011, 
 188.70,   8.10E-011, 
 188.80,   1.14E-010, 
 188.90,   9.32E-011, 
 189.00,   8.58E-011, 
 189.10,   6.33E-011, 
 189.20,   6.11E-011, 
 189.30,   3.12E-011, 
 189.40,   2.38E-011, 
 189.50,   8.15E-011, 
 189.60,   1.28E-010, 
 189.70,   1.52E-010, 
 189.80,   1.43E-010, 
 189.90,   1.09E-010, 
 190.00,   1.30E-010, 
 190.10,   1.75E-010, 
 190.20,   1.41E-010, 
 190.30,   6.98E-011, 
 190.40,   9.71E-011, 
 190.50,   1.05E-010, 
 190.60,   9.14E-011, 
 190.70,   1.00E-010, 
 190.80,   5.81E-011, 
 190.90,   5.94E-011, 
 191.00,   1.01E-010, 
 191.10,   6.80E-011, 
 191.20,   3.73E-011, 
 191.30,   2.17E-011, 
 191.40,   2.30E-011, 
 191.50,   2.47E-011, 
 191.60,   1.17E-011, 
 191.70,   2.25E-011, 
 191.80,   8.58E-011, 
 191.90,   1.51E-010, 
 192.00,   9.71E-011, 
 192.10,   1.30E-010, 
 192.20,   1.01E-010, 
 192.30,   3.90E-011, 
 192.40,  -1.73E-011, 
 192.50,  -1.26E-011, 
 192.60,   3.08E-011, 
 192.70,   5.89E-011, 
 192.80,   6.41E-011, 
 192.90,   1.08E-010, 
 193.00,   1.14E-010, 
 193.10,   9.66E-011, 
 193.20,   9.10E-011, 
 193.30,   5.29E-011, 
 193.40,   9.53E-011, 
 193.50,   1.18E-010, 
 193.60,   9.79E-011, 
 193.70,   1.27E-010, 
 193.80,   1.12E-010, 
 193.90,   1.16E-010, 
 194.00,   1.33E-010, 
 194.10,   8.62E-011, 
 194.20,   4.55E-011, 
 194.30,   7.28E-011, 
 194.40,   9.27E-011, 
 194.50,   1.07E-010, 
 194.60,   5.81E-011, 
 194.70,   1.05E-010, 
 194.80,   1.32E-010, 
 194.90,   8.15E-011, 
 195.00,   5.24E-011, 
 195.10,   6.89E-011, 
 195.20,   7.84E-011, 
 195.30,   4.90E-011, 
 195.40,   1.73E-012, 
 195.50,   1.17E-011, 
 195.60,   9.71E-011, 
 195.70,   1.92E-010, 
 195.80,   1.85E-010, 
 195.90,   1.75E-010, 
 196.00,   1.65E-010, 
 196.10,   1.81E-010, 
 196.20,   1.09E-010, 
 196.30,   1.01E-010, 
 196.40,   6.72E-011, 
 196.50,   1.27E-010, 
 196.60,   1.89E-010, 
 196.70,   1.10E-010, 
 196.80,   9.45E-011, 
 196.90,   3.77E-011, 
 197.00,   1.08E-011, 
 197.10,   6.33E-011, 
 197.20,   1.03E-010, 
 197.30,   8.02E-011, 
 197.40,   9.62E-011, 
 197.50,   8.54E-011, 
 197.60,   6.11E-011, 
 197.70,   7.80E-011, 
 197.80,   8.58E-011, 
 197.90,   6.59E-011, 
 198.00,   4.98E-011, 
 198.10,   1.04E-010, 
 198.20,   1.03E-010, 
 198.30,   1.16E-010, 
 198.40,   1.36E-010, 
 198.50,   5.42E-011, 
 198.60,   6.02E-011, 
 198.70,   9.79E-011, 
 198.80,   9.19E-011, 
 198.90,   4.51E-011, 
 199.00,   5.20E-011, 
 199.10,   6.93E-011, 
 199.20,   1.59E-010, 
 199.30,   1.10E-010, 
 199.40,   8.62E-011, 
 199.50,   1.00E-010, 
 199.60,   1.10E-010, 
 199.70,   1.10E-010, 
 199.80,   3.90E-011, 
 199.90,   2.73E-011, 
 200.00,   1.18E-010, 
