Nov 16, 2019  06:12:38 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.20,   1.69E-010, 
 183.30,   1.89E-010, 
 183.40,   1.38E-010, 
 183.50,   1.35E-010, 
 183.60,   1.69E-010, 
 183.70,   1.07E-010, 
 183.80,   6.76E-011, 
 183.90,   1.30E-010, 
 184.00,   1.03E-010, 
 184.10,   1.40E-010, 
 184.20,   1.44E-010, 
 184.30,   1.69E-010, 
 184.40,   2.11E-010, 
 184.50,   1.91E-010, 
 184.60,   1.48E-010, 
 184.70,   1.30E-010, 
 184.80,   1.18E-010, 
 184.90,   1.18E-010, 
 185.00,   1.23E-010, 
 185.10,   1.37E-010, 
 185.20,   9.53E-011, 
 185.30,   1.14E-010, 
 185.40,   1.33E-010, 
 185.50,   1.04E-010, 
 185.60,   1.36E-010, 
 185.70,   1.60E-010, 
 185.80,   1.05E-010, 
 185.90,   6.89E-011, 
 186.00,   5.68E-011, 
 186.10,   6.59E-011, 
 186.20,   8.06E-011, 
 186.30,   1.21E-010, 
 186.40,   1.26E-010, 
 186.50,   1.76E-010, 
 186.60,   1.67E-010, 
 186.70,   1.56E-010, 
 186.80,   8.58E-011, 
 186.90,   6.72E-011, 
 187.00,   7.24E-011, 
 187.10,   1.11E-010, 
 187.20,   1.32E-010, 
 187.30,   1.52E-010, 
 187.40,   1.80E-010, 
 187.50,   1.68E-010, 
 187.60,   1.53E-010, 
 187.70,   1.34E-010, 
 187.80,   1.68E-010, 
 187.90,   1.05E-010, 
 188.00,   7.97E-011, 
 188.10,   1.05E-010, 
 188.20,   1.21E-010, 
 188.30,   1.84E-010, 
 188.40,   2.12E-010, 
 188.50,   1.45E-010, 
 188.60,   8.58E-011, 
 188.70,   6.63E-011, 
 188.80,   1.73E-012, 
 188.90,   2.82E-011, 
 189.00,   1.86E-011, 
 189.10,   6.02E-011, 
 189.20,   8.02E-011, 
 189.30,   1.04E-010, 
 189.40,   5.42E-011, 
 189.50,   3.64E-011, 
 189.60,   2.43E-011, 
 189.70,   2.77E-011, 
 189.80,   7.71E-011, 
 189.90,   1.20E-010, 
 190.00,   7.63E-011, 
 190.10,   8.49E-011, 
 190.20,   7.71E-011, 
 190.30,   5.85E-011, 
 190.40,   5.85E-011, 
 190.50,   1.30E-010, 
 190.60,   2.03E-010, 
 190.70,   1.92E-010, 
 190.80,   1.01E-010, 
 190.90,   1.55E-010, 
 191.00,   1.10E-010, 
 191.10,   1.26E-010, 
 191.20,   1.60E-010, 
 191.30,   2.35E-010, 
 191.40,   2.18E-010, 
 191.50,   2.01E-010, 
 191.60,   1.55E-010, 
 191.70,   8.41E-011, 
 191.80,   1.05E-010, 
 191.90,   1.08E-010, 
 192.00,   1.49E-010, 
 192.10,   1.42E-010, 
 192.20,   1.45E-010, 
 192.30,   1.49E-010, 
 192.40,   1.79E-010, 
 192.50,   1.88E-010, 
 192.60,   1.88E-010, 
 192.70,   1.35E-010, 
 192.80,   1.04E-010, 
 192.90,   1.04E-010, 
 193.00,   1.12E-010, 
 193.10,   1.67E-010, 
 193.20,   1.67E-010, 
 193.30,   1.36E-010, 
 193.40,   9.92E-011, 
 193.50,   1.21E-010, 
 193.60,   1.96E-010, 
 193.70,   1.83E-010, 
 193.80,   1.38E-010, 
 193.90,   9.62E-011, 
 194.00,   7.32E-011, 
 194.10,   1.27E-010, 
 194.20,   1.36E-010, 
 194.30,   7.54E-011, 
 194.40,   7.93E-011, 
 194.50,   6.67E-011, 
 194.60,   5.72E-011, 
 194.70,   5.63E-011, 
 194.80,   5.50E-011, 
 194.90,   1.43E-010, 
 195.00,   1.91E-010, 
 195.10,   1.98E-010, 
 195.20,   1.64E-010, 
 195.30,   1.46E-010, 
 195.40,   1.18E-010, 
 195.50,   1.07E-010, 
 195.60,   1.03E-010, 
 195.70,   9.45E-011, 
 195.80,   8.28E-011, 
 195.90,   8.10E-011, 
 196.00,   9.27E-011, 
 196.10,   1.42E-010, 
 196.20,   1.71E-010, 
 196.30,   1.33E-010, 
 196.40,   9.27E-011, 
 196.50,   1.22E-010, 
 196.60,   1.16E-010, 
 196.70,   1.53E-010, 
 196.80,   1.47E-010, 
 196.90,   1.08E-010, 
 197.00,   6.37E-011, 
 197.10,   1.04E-010, 
 197.20,   1.27E-010, 
 197.30,   1.34E-010, 
 197.40,   1.37E-010, 
 197.50,   1.59E-010, 
 197.60,   1.72E-010, 
 197.70,   5.03E-011, 
 197.80,  -1.52E-011, 
 197.90,  -2.64E-011, 
 198.00,   4.16E-011, 
 198.10,   5.63E-011, 
 198.20,   5.85E-011, 
 198.30,   1.04E-010, 
 198.40,   1.25E-010, 
 198.50,   1.37E-010, 
 198.60,   1.23E-010, 
 198.70,   8.45E-011, 
 198.80,   6.67E-011, 
 198.90,   2.90E-011, 
 199.00,  -9.97E-012, 
 199.10,   1.30E-012, 
 199.20,   2.43E-011, 
 199.30,   3.29E-011, 
 199.40,   3.21E-011, 
 199.50,   1.04E-010, 
 199.60,   1.40E-010, 
 199.70,   1.04E-010, 
 199.80,   4.98E-011, 
 199.90,   3.42E-011, 
 200.00,   7.41E-011, 
