Nov 17, 2019  02:46:13 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.50,   9.88E-011, 
 179.60,   1.17E-010, 
 179.70,   7.24E-011, 
 179.80,   4.29E-011, 
 179.90,   3.60E-011, 
 180.00,   2.17E-011, 
 180.10,   2.17E-012, 
 180.20,   1.39E-011, 
 180.30,   8.67E-012, 
 180.40,  -4.46E-011, 
 180.50,  -9.06E-011, 
 180.60,  -9.27E-011, 
 180.70,  -1.13E-011, 
 180.80,  -1.47E-011, 
 180.90,   2.12E-011, 
 181.00,   8.02E-011, 
 181.10,   2.34E-011, 
 181.20,   2.47E-011, 
 181.30,   1.73E-011, 
 181.40,   0.00E+000, 
 181.50,   1.52E-011, 
 181.60,   7.06E-011, 
 181.70,   7.45E-011, 
 181.80,   7.58E-011, 
 181.90,   5.11E-011, 
 182.00,   6.63E-011, 
 182.10,   8.19E-011, 
 182.20,   7.89E-011, 
 182.30,   4.51E-011, 
 182.40,   5.98E-011, 
 182.50,   8.41E-011, 
 182.60,   4.81E-011, 
 182.70,   4.64E-011, 
 182.80,   1.86E-011, 
 182.90,   2.21E-011, 
 183.00,   9.84E-011, 
 183.10,   6.20E-011, 
 183.20,   3.42E-011, 
 183.30,   5.11E-011, 
 183.40,   2.25E-011, 
 183.50,   4.51E-011, 
 183.60,   5.20E-011, 
 183.70,   3.25E-011, 
 183.80,   5.55E-011, 
 183.90,   2.95E-011, 
 184.00,   6.02E-011, 
 184.10,   9.36E-011, 
 184.20,   9.49E-011, 
 184.30,   4.59E-011, 
 184.40,   4.64E-011, 
 184.50,   5.63E-011, 
 184.60,   7.67E-011, 
 184.70,   1.15E-010, 
 184.80,   1.04E-010, 
 184.90,   5.03E-011, 
 185.00,   5.20E-011, 
 185.10,   1.03E-010, 
 185.20,   6.50E-011, 
 185.30,   7.02E-011, 
 185.40,   3.90E-011, 
 185.50,  -3.90E-012, 
 185.60,   6.07E-012, 
 185.70,   2.69E-011, 
 185.80,   2.51E-011, 
 185.90,   5.20E-011, 
 186.00,   1.11E-010, 
 186.10,   1.02E-010, 
 186.20,   5.46E-011, 
 186.30,   2.82E-011, 
 186.40,  -8.67E-013, 
 186.50,   1.73E-012, 
 186.60,   7.80E-012, 
 186.70,  -2.04E-011, 
 186.80,  -2.60E-011, 
 186.90,  -4.59E-011, 
 187.00,  -1.04E-011, 
 187.10,  -4.64E-011, 
 187.20,  -2.73E-011, 
 187.30,   2.04E-011, 
 187.40,   3.73E-011, 
 187.50,   3.77E-011, 
 187.60,   4.98E-011, 
 187.70,  -2.38E-011, 
 187.80,  -1.73E-012, 
 187.90,   1.95E-011, 
 188.00,   4.12E-011, 
 188.10,   4.59E-011, 
 188.20,   1.60E-011, 
 188.30,   5.11E-011, 
 188.40,   1.25E-010, 
 188.50,   3.90E-012, 
 188.60,   4.03E-011, 
 188.70,   3.29E-011, 
 188.80,   7.37E-012, 
 188.90,   8.67E-013, 
 189.00,  -9.53E-012, 
 189.10,   6.54E-011, 
 189.20,   7.76E-011, 
 189.30,   6.37E-011, 
 189.40,   6.07E-011, 
 189.50,   1.21E-011, 
 189.60,  -1.82E-011, 
 189.70,   3.03E-011, 
 189.80,   1.04E-011, 
 189.90,   4.77E-012, 
 190.00,   2.51E-011, 
 190.10,   3.47E-011, 
 190.20,   1.95E-011, 
 190.30,  -6.93E-012, 
 190.40,   2.38E-011, 
 190.50,   1.65E-011, 
 190.60,   0.00E+000, 
 190.70,   1.56E-011, 
 190.80,   7.67E-011, 
 190.90,   9.23E-011, 
 191.00,   3.81E-011, 
 191.10,   2.25E-011, 
 191.20,   1.00E-010, 
 191.30,   7.84E-011, 
 191.40,   8.97E-011, 
 191.50,   8.93E-011, 
 191.60,   1.05E-010, 
 191.70,   4.94E-011, 
 191.80,   3.12E-011, 
 191.90,   7.54E-011, 
 192.00,   1.73E-012, 
 192.10,  -2.43E-011, 
 192.20,   1.26E-011, 
 192.30,   5.81E-011, 
 192.40,   4.20E-011, 
 192.50,   2.51E-011, 
 192.60,   5.55E-011, 
 192.70,   6.89E-011, 
 192.80,   3.51E-011, 
 192.90,   2.90E-011, 
 193.00,   6.07E-012, 
 193.10,   5.72E-011, 
 193.20,   6.33E-011, 
 193.30,   7.63E-011, 
 193.40,   8.88E-011, 
 193.50,   1.17E-010, 
 193.60,   1.29E-010, 
 193.70,   1.17E-010, 
 193.80,   1.03E-010, 
 193.90,   8.41E-011, 
 194.00,   7.93E-011, 
 194.10,   4.29E-011, 
 194.20,   1.82E-011, 
 194.30,   9.01E-011, 
 194.40,   7.41E-011, 
 194.50,   6.63E-011, 
 194.60,   3.38E-011, 
 194.70,   2.82E-011, 
 194.80,  -4.33E-013, 
 194.90,   3.03E-011, 
 195.00,   1.15E-010, 
 195.10,   6.07E-011, 
 195.20,   5.03E-011, 
 195.30,   1.04E-010, 
 195.40,   1.01E-010, 
 195.50,   6.33E-011, 
 195.60,   3.47E-012, 
 195.70,  -6.76E-011, 
 195.80,  -6.80E-011, 
 195.90,  -5.16E-011, 
 196.00,  -2.21E-011, 
 196.10,   8.67E-013, 
 196.20,   6.20E-011, 
 196.30,   3.38E-011, 
 196.40,   4.98E-011, 
 196.50,   5.29E-011, 
 196.60,  -6.50E-012, 
 196.70,   1.91E-011, 
 196.80,   8.67E-013, 
 196.90,   6.93E-012, 
 197.00,   5.46E-011, 
 197.10,   4.46E-011, 
 197.20,   2.34E-011, 
 197.30,   9.75E-011, 
 197.40,   1.05E-010, 
 197.50,   8.02E-011, 
 197.60,   4.59E-011, 
 197.70,  -4.16E-011, 
 197.80,  -6.50E-011, 
 197.90,  -6.93E-012, 
 198.00,   3.42E-011, 
 198.10,   3.73E-011, 
 198.20,   5.20E-012, 
 198.30,   1.17E-011, 
 198.40,   8.62E-011, 
 198.50,   7.71E-011, 
 198.60,   6.02E-011, 
 198.70,   1.34E-011, 
 198.80,   8.67E-012, 
 198.90,  -2.51E-011, 
 199.00,   2.25E-011, 
 199.10,   1.73E-012, 
 199.20,  -1.69E-011, 
 199.30,  -3.86E-011, 
 199.40,  -2.21E-011, 
 199.50,  -4.33E-013, 
 199.60,   1.08E-011, 
 199.70,  -7.80E-012, 
 199.80,   0.00E+000, 
 199.90,   3.34E-011, 
 200.00,   2.95E-011, 
