Nov 17, 2019  02:48:57 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 176.70,  -5.37E-011, 
 176.80,  -7.71E-011, 
 176.90,  -3.16E-011, 
 177.00,   2.69E-011, 
 177.10,   3.08E-011, 
 177.20,   2.51E-011, 
 177.30,   1.69E-011, 
 177.40,  -3.25E-011, 
 177.50,  -3.68E-011, 
 177.60,  -6.02E-011, 
 177.70,   8.23E-012, 
 177.80,   5.46E-011, 
 177.90,   8.32E-011, 
 178.00,   3.99E-011, 
 178.10,   2.47E-011, 
 178.20,  -2.12E-011, 
 178.30,  -4.29E-011, 
 178.40,  -3.64E-011, 
 178.50,  -6.72E-011, 
 178.60,  -6.72E-011, 
 178.70,  -4.20E-011, 
 178.80,  -3.64E-011, 
 178.90,   2.12E-011, 
 179.00,  -2.17E-011, 
 179.10,  -6.07E-011, 
 179.20,   1.21E-011, 
 179.30,   3.90E-011, 
 179.40,   1.56E-011, 
 179.50,   8.49E-011, 
 179.60,   1.82E-011, 
 179.70,   8.67E-013, 
 179.80,  -5.63E-011, 
 179.90,  -5.33E-011, 
 180.00,  -4.77E-012, 
 180.10,   5.03E-011, 
 180.20,   3.68E-011, 
 180.30,   2.73E-011, 
 180.40,  -2.30E-011, 
 180.50,  -2.43E-011, 
 180.60,  -3.34E-011, 
 180.70,  -2.73E-011, 
 180.80,  -1.73E-012, 
 180.90,   3.47E-011, 
 181.00,   4.68E-011, 
 181.10,   4.77E-012, 
 181.20,   6.50E-012, 
 181.30,  -8.23E-012, 
 181.40,  -1.73E-011, 
 181.50,  -7.37E-012, 
 181.60,   6.50E-012, 
 181.70,  -3.99E-011, 
 181.80,  -6.89E-011, 
 181.90,  -5.50E-011, 
 182.00,  -7.80E-011, 
 182.10,  -4.03E-011, 
 182.20,  -2.86E-011, 
 182.30,  -7.80E-012, 
 182.40,   2.38E-011, 
 182.50,   8.58E-011, 
 182.60,   9.06E-011, 
 182.70,   9.88E-011, 
 182.80,   9.45E-011, 
 182.90,   1.28E-010, 
 183.00,   1.20E-010, 
 183.10,   6.50E-011, 
 183.20,   7.32E-011, 
 183.30,   7.71E-011, 
 183.40,  -1.26E-011, 
 183.50,  -9.97E-012, 
 183.60,   1.56E-011, 
 183.70,   3.68E-011, 
 183.80,  -2.04E-011, 
 183.90,   5.37E-011, 
 184.00,   2.04E-011, 
 184.10,   1.43E-011, 
 184.20,  -2.86E-011, 
 184.30,  -9.10E-012, 
 184.40,  -1.69E-011, 
 184.50,  -1.47E-011, 
 184.60,   9.53E-012, 
 184.70,  -1.73E-012, 
 184.80,   4.16E-011, 
 184.90,   6.07E-011, 
 185.00,   3.03E-011, 
 185.10,  -3.47E-012, 
 185.20,  -2.69E-011, 
 185.30,  -7.37E-011, 
 185.40,  -6.98E-011, 
 185.50,   5.68E-011, 
 185.60,   6.20E-011, 
 185.70,  -4.33E-013, 
 185.80,   3.55E-011, 
 185.90,   2.73E-011, 
 186.00,  -7.80E-012, 
 186.10,   2.51E-011, 
 186.20,  -2.21E-011, 
 186.30,  -1.99E-011, 
 186.40,   2.43E-011, 
 186.50,   7.67E-011, 
 186.60,   3.55E-011, 
 186.70,   4.33E-012, 
 186.80,   7.63E-011, 
 186.90,   3.29E-011, 
 187.00,  -2.17E-012, 
 187.10,  -3.77E-011, 
 187.20,  -4.77E-011, 
 187.30,  -3.90E-012, 
 187.40,   5.72E-011, 
 187.50,   6.20E-011, 
 187.60,   9.53E-012, 
 187.70,  -2.25E-011, 
 187.80,  -1.95E-011, 
 187.90,  -5.50E-011, 
 188.00,  -8.36E-011, 
 188.10,  -1.01E-010, 
 188.20,  -7.58E-011, 
 188.30,  -9.10E-011, 
 188.40,  -6.24E-011, 
 188.50,  -6.59E-011, 
 188.60,  -9.88E-011, 
 188.70,  -6.11E-011, 
 188.80,  -2.12E-011, 
 188.90,  -9.53E-012, 
 189.00,  -2.95E-011, 
 189.10,  -3.77E-011, 
 189.20,  -9.45E-011, 
 189.30,  -3.55E-011, 
 189.40,  -1.82E-011, 
 189.50,   1.30E-011, 
 189.60,   6.93E-012, 
 189.70,  -8.23E-012, 
 189.80,  -3.51E-011, 
 189.90,   5.16E-011, 
 190.00,   3.77E-011, 
 190.10,   2.99E-011, 
 190.20,  -1.52E-011, 
 190.30,  -6.89E-011, 
 190.40,  -4.94E-011, 
 190.50,  -4.33E-013, 
 190.60,  -2.04E-011, 
 190.70,  -4.16E-011, 
 190.80,   5.20E-012, 
 190.90,  -3.08E-011, 
 191.00,  -4.90E-011, 
 191.10,  -2.25E-011, 
 191.20,   1.73E-012, 
 191.30,  -3.42E-011, 
 191.40,  -2.30E-011, 
 191.50,  -3.94E-011, 
 191.60,  -8.41E-011, 
 191.70,  -6.11E-011, 
 191.80,   4.33E-013, 
 191.90,  -2.77E-011, 
 192.00,  -8.06E-011, 
 192.10,  -6.20E-011, 
 192.20,  -7.19E-011, 
 192.30,  -7.76E-011, 
 192.40,  -1.39E-011, 
 192.50,   3.90E-012, 
 192.60,  -1.65E-011, 
 192.70,   6.93E-012, 
 192.80,  -4.03E-011, 
 192.90,  -3.94E-011, 
 193.00,   1.30E-011, 
 193.10,   2.34E-011, 
 193.20,   3.90E-011, 
 193.30,   4.77E-011, 
 193.40,   7.32E-011, 
 193.50,   3.29E-011, 
 193.60,   4.68E-011, 
 193.70,   3.73E-011, 
 193.80,   5.59E-011, 
 193.90,   4.59E-011, 
 194.00,  -4.77E-012, 
 194.10,   5.63E-012, 
 194.20,   3.68E-011, 
 194.30,  -2.64E-011, 
 194.40,  -5.37E-011, 
 194.50,  -3.16E-011, 
 194.60,  -5.63E-012, 
 194.70,  -1.30E-012, 
 194.80,   2.12E-011, 
 194.90,   4.59E-011, 
 195.00,   5.46E-011, 
 195.10,   1.73E-011, 
 195.20,   3.21E-011, 
 195.30,   4.42E-011, 
 195.40,  -4.55E-011, 
 195.50,  -7.41E-011, 
 195.60,  -4.98E-011, 
 195.70,  -2.82E-011, 
 195.80,  -3.77E-011, 
 195.90,   6.15E-011, 
 196.00,   4.94E-011, 
 196.10,   4.25E-011, 
 196.20,   1.52E-011, 
 196.30,   1.60E-011, 
 196.40,   2.17E-011, 
 196.50,   2.43E-011, 
 196.60,  -6.07E-012, 
 196.70,   3.08E-011, 
 196.80,  -8.67E-012, 
 196.90,  -2.12E-011, 
 197.00,  -1.39E-011, 
 197.10,  -2.12E-011, 
 197.20,   4.46E-011, 
 197.30,   7.71E-011, 
 197.40,   2.30E-011, 
 197.50,   7.24E-011, 
 197.60,   4.03E-011, 
 197.70,   1.39E-011, 
 197.80,   1.08E-011, 
 197.90,   5.20E-011, 
 198.00,   7.15E-011, 
 198.10,  -1.21E-011, 
 198.20,   2.73E-011, 
 198.30,   3.16E-011, 
 198.40,  -2.90E-011, 
 198.50,  -6.54E-011, 
 198.60,  -7.19E-011, 
 198.70,  -5.98E-011, 
 198.80,  -7.71E-011, 
 198.90,  -1.34E-010, 
 199.00,  -1.19E-010, 
 199.10,  -4.77E-011, 
 199.20,  -3.08E-011, 
 199.30,  -1.99E-011, 
 199.40,  -2.04E-011, 
 199.50,  -2.04E-011, 
 199.60,  -4.77E-012, 
 199.70,   1.73E-012, 
 199.80,   1.08E-011, 
 199.90,   2.34E-011, 
 200.00,  -7.80E-012, 
