Nov 17, 2019  02:47:35 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.60,   3.47E-011, 
 183.70,   6.98E-011, 
 183.80,   7.19E-011, 
 183.90,   7.89E-011, 
 184.00,   9.10E-011, 
 184.10,   1.30E-010, 
 184.20,   9.27E-011, 
 184.30,   1.24E-010, 
 184.40,   1.19E-010, 
 184.50,   9.53E-011, 
 184.60,   1.06E-010, 
 184.70,   9.10E-011, 
 184.80,   1.30E-010, 
 184.90,   2.09E-010, 
 185.00,   1.62E-010, 
 185.10,   9.06E-011, 
 185.20,   7.28E-011, 
 185.30,   1.08E-010, 
 185.40,   7.19E-011, 
 185.50,   1.28E-010, 
 185.60,   1.55E-010, 
 185.70,   8.54E-011, 
 185.80,   2.86E-011, 
 185.90,   1.10E-010, 
 186.00,   1.10E-010, 
 186.10,   8.36E-011, 
 186.20,   5.89E-011, 
 186.30,   4.55E-011, 
 186.40,   6.41E-011, 
 186.50,   1.17E-010, 
 186.60,   1.08E-010, 
 186.70,   8.62E-011, 
 186.80,   6.98E-011, 
 186.90,   8.32E-011, 
 187.00,   6.37E-011, 
 187.10,   4.90E-011, 
 187.20,   6.33E-011, 
 187.30,   5.50E-011, 
 187.40,   1.19E-010, 
 187.50,   1.21E-010, 
 187.60,   9.36E-011, 
 187.70,   1.56E-010, 
 187.80,   1.46E-010, 
 187.90,   8.54E-011, 
 188.00,   7.80E-011, 
 188.10,   1.12E-010, 
 188.20,   7.93E-011, 
 188.30,   5.76E-011, 
 188.40,   1.20E-010, 
 188.50,   1.31E-010, 
 188.60,   1.67E-010, 
 188.70,   1.78E-010, 
 188.80,   1.89E-010, 
 188.90,   1.24E-010, 
 189.00,   1.19E-010, 
 189.10,   1.75E-010, 
 189.20,   1.10E-010, 
 189.30,   9.32E-011, 
 189.40,   1.14E-010, 
 189.50,   1.02E-010, 
 189.60,   1.23E-010, 
 189.70,   1.06E-010, 
 189.80,   6.46E-011, 
 189.90,   8.41E-011, 
 190.00,   9.58E-011, 
 190.10,   6.20E-011, 
 190.20,   4.68E-011, 
 190.30,   1.17E-011, 
 190.40,   2.21E-011, 
 190.50,   3.90E-011, 
 190.60,   9.97E-011, 
 190.70,   8.45E-011, 
 190.80,   5.89E-011, 
 190.90,   1.26E-010, 
 191.00,   1.51E-010, 
 191.10,   1.23E-010, 
 191.20,   1.49E-010, 
 191.30,   2.25E-010, 
 191.40,   1.95E-010, 
 191.50,   1.78E-010, 
 191.60,   1.93E-010, 
 191.70,   1.73E-010, 
 191.80,   1.19E-010, 
 191.90,   8.75E-011, 
 192.00,   8.45E-011, 
 192.10,   5.81E-011, 
 192.20,   9.14E-011, 
 192.30,   1.29E-010, 
 192.40,   1.46E-010, 
 192.50,   1.47E-010, 
 192.60,   1.23E-010, 
 192.70,   1.24E-010, 
 192.80,   8.62E-011, 
 192.90,   1.14E-010, 
 193.00,   9.66E-011, 
 193.10,   8.80E-011, 
 193.20,   9.36E-011, 
 193.30,   7.97E-011, 
 193.40,   4.64E-011, 
 193.50,   8.84E-011, 
 193.60,   1.07E-010, 
 193.70,   1.27E-010, 
 193.80,   1.33E-010, 
 193.90,   5.76E-011, 
 194.00,   6.37E-011, 
 194.10,   5.33E-011, 
 194.20,   7.80E-011, 
 194.30,   9.79E-011, 
 194.40,   8.23E-011, 
 194.50,   7.28E-011, 
 194.60,   5.07E-011, 
 194.70,   8.62E-011, 
 194.80,   1.72E-010, 
 194.90,   1.56E-010, 
 195.00,   1.09E-010, 
 195.10,   1.04E-010, 
 195.20,   8.06E-011, 
 195.30,   1.40E-010, 
 195.40,   1.50E-010, 
 195.50,   1.69E-010, 
 195.60,   1.72E-010, 
 195.70,   1.00E-010, 
 195.80,   1.05E-010, 
 195.90,   1.14E-010, 
 196.00,   1.33E-010, 
 196.10,   1.28E-010, 
 196.20,   1.43E-010, 
 196.30,   1.14E-010, 
 196.40,   1.02E-010, 
 196.50,   9.71E-011, 
 196.60,   1.04E-010, 
 196.70,   8.41E-011, 
 196.80,   4.98E-011, 
 196.90,   1.01E-010, 
 197.00,   1.86E-010, 
 197.10,   2.20E-010, 
 197.20,   2.31E-010, 
 197.30,   2.41E-010, 
 197.40,   2.06E-010, 
 197.50,   2.05E-010, 
 197.60,   1.69E-010, 
 197.70,   9.45E-011, 
 197.80,   1.78E-011, 
 197.90,  -1.73E-011, 
 198.00,   6.85E-011, 
 198.10,   7.02E-011, 
 198.20,   6.63E-011, 
 198.30,   1.21E-011, 
 198.40,   3.99E-011, 
 198.50,   8.06E-011, 
 198.60,   1.33E-010, 
 198.70,   1.51E-010, 
 198.80,   1.28E-010, 
 198.90,   1.16E-010, 
 199.00,   5.46E-011, 
 199.10,   1.03E-010, 
 199.20,   1.04E-010, 
 199.30,   1.16E-010, 
 199.40,   1.23E-010, 
 199.50,   1.36E-010, 
 199.60,   1.25E-010, 
 199.70,   1.18E-010, 
 199.80,   5.63E-011, 
 199.90,   6.20E-011, 
 200.00,   6.37E-011, 
