Nov 17, 2019  02:55:56 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.50,   4.03E-011, 
 182.60,   6.37E-011, 
 182.70,   4.55E-011, 
 182.80,   2.17E-011, 
 182.90,   2.51E-011, 
 183.00,   4.07E-011, 
 183.10,   4.64E-011, 
 183.20,   2.60E-011, 
 183.30,  -6.93E-012, 
 183.40,   3.47E-012, 
 183.50,  -1.65E-011, 
 183.60,   2.30E-011, 
 183.70,   8.23E-012, 
 183.80,   1.86E-011, 
 183.90,   4.98E-011, 
 184.00,   5.29E-011, 
 184.10,   5.85E-011, 
 184.20,   9.79E-011, 
 184.30,   7.19E-011, 
 184.40,   1.07E-010, 
 184.50,   6.59E-011, 
 184.60,   4.94E-011, 
 184.70,   3.03E-011, 
 184.80,   4.90E-011, 
 184.90,   3.81E-011, 
 185.00,   3.29E-011, 
 185.10,   6.28E-011, 
 185.20,   1.04E-010, 
 185.30,   1.39E-010, 
 185.40,   1.38E-010, 
 185.50,   9.27E-011, 
 185.60,   7.15E-011, 
 185.70,   1.24E-010, 
 185.80,   1.30E-010, 
 185.90,   9.45E-011, 
 186.00,   7.80E-011, 
 186.10,   8.80E-011, 
 186.20,   2.51E-011, 
 186.30,   2.08E-011, 
 186.40,   2.25E-011, 
 186.50,   8.62E-011, 
 186.60,   1.46E-010, 
 186.70,   9.19E-011, 
 186.80,   2.04E-011, 
 186.90,  -5.20E-012, 
 187.00,  -2.95E-011, 
 187.10,  -1.65E-011, 
 187.20,  -1.73E-011, 
 187.30,  -6.98E-011, 
 187.40,  -3.42E-011, 
 187.50,   7.37E-012, 
 187.60,  -2.17E-011, 
 187.70,  -1.04E-011, 
 187.80,   2.60E-012, 
 187.90,   3.16E-011, 
 188.00,   6.89E-011, 
 188.10,   1.60E-011, 
 188.20,  -1.65E-011, 
 188.30,   3.51E-011, 
 188.40,   2.64E-011, 
 188.50,   6.02E-011, 
 188.60,   9.88E-011, 
 188.70,   1.31E-010, 
 188.80,   7.97E-011, 
 188.90,   7.71E-011, 
 189.00,   4.12E-011, 
 189.10,   9.88E-011, 
 189.20,   1.01E-010, 
 189.30,   1.07E-010, 
 189.40,   9.92E-011, 
 189.50,   1.03E-010, 
 189.60,   1.15E-010, 
 189.70,   8.32E-011, 
 189.80,   6.41E-011, 
 189.90,   2.86E-011, 
 190.00,   3.55E-011, 
 190.10,   1.07E-010, 
 190.20,   1.15E-010, 
 190.30,   9.79E-011, 
 190.40,   5.37E-011, 
 190.50,   6.07E-011, 
 190.60,   7.41E-011, 
 190.70,   8.45E-011, 
 190.80,   7.45E-011, 
 190.90,   4.16E-011, 
 191.00,   2.99E-011, 
 191.10,   1.95E-011, 
 191.20,  -8.67E-012, 
 191.30,   1.30E-012, 
 191.40,   3.77E-011, 
 191.50,   6.46E-011, 
 191.60,   1.25E-010, 
 191.70,   1.30E-010, 
 191.80,   9.92E-011, 
 191.90,   6.46E-011, 
 192.00,   5.20E-011, 
 192.10,   6.24E-011, 
 192.20,   3.94E-011, 
 192.30,   5.20E-012, 
 192.40,  -1.86E-011, 
 192.50,  -1.21E-011, 
 192.60,   7.80E-012, 
 192.70,   6.72E-011, 
 192.80,   4.68E-011, 
 192.90,  -2.21E-011, 
 193.00,   2.86E-011, 
 193.10,   4.85E-011, 
 193.20,   5.59E-011, 
 193.30,   1.34E-010, 
 193.40,   1.12E-010, 
 193.50,   1.08E-010, 
 193.60,   9.66E-011, 
 193.70,   6.02E-011, 
 193.80,   3.77E-011, 
 193.90,   2.82E-011, 
 194.00,   1.99E-011, 
 194.10,   2.60E-011, 
 194.20,   6.80E-011, 
 194.30,   9.79E-011, 
 194.40,   1.15E-010, 
 194.50,   1.34E-010, 
 194.60,   1.61E-010, 
 194.70,   1.25E-010, 
 194.80,   8.58E-011, 
 194.90,   5.37E-011, 
 195.00,   2.43E-011, 
 195.10,   7.24E-011, 
 195.20,   1.59E-010, 
 195.30,   1.46E-010, 
 195.40,   1.43E-010, 
 195.50,   1.46E-010, 
 195.60,   1.23E-010, 
 195.70,   8.10E-011, 
 195.80,   6.89E-011, 
 195.90,   1.52E-010, 
 196.00,   1.59E-010, 
 196.10,   1.63E-010, 
 196.20,   1.01E-010, 
 196.30,   9.27E-011, 
 196.40,   1.65E-010, 
 196.50,   1.88E-010, 
 196.60,   1.36E-010, 
 196.70,   1.05E-010, 
 196.80,   6.41E-011, 
 196.90,   7.37E-011, 
 197.00,   1.10E-010, 
 197.10,   9.36E-011, 
 197.20,   8.32E-011, 
 197.30,   5.42E-011, 
 197.40,   7.50E-011, 
 197.50,   9.97E-011, 
 197.60,   1.24E-010, 
 197.70,   8.02E-011, 
 197.80,   6.20E-011, 
 197.90,   6.93E-011, 
 198.00,   4.20E-011, 
 198.10,   1.12E-010, 
 198.20,   1.07E-010, 
 198.30,   2.25E-011, 
 198.40,  -7.80E-012, 
 198.50,  -9.10E-012, 
 198.60,   1.82E-011, 
 198.70,   9.10E-011, 
 198.80,   6.67E-011, 
 198.90,   2.64E-011, 
 199.00,   2.64E-011, 
 199.10,   1.47E-011, 
 199.20,   5.55E-011, 
 199.30,   1.14E-010, 
 199.40,   6.02E-011, 
 199.50,   7.11E-011, 
 199.60,   1.01E-010, 
 199.70,   9.66E-011, 
 199.80,   7.54E-011, 
 199.90,   6.33E-011, 
 200.00,   1.04E-010, 
