Nov 17, 2019  01:06:58 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 183.50,   1.28E-010, 
 183.60,   1.23E-010, 
 183.70,   2.99E-011, 
 183.80,   4.46E-011, 
 183.90,   8.06E-011, 
 184.00,   8.62E-011, 
 184.10,   9.19E-011, 
 184.20,   1.14E-010, 
 184.30,   1.12E-010, 
 184.40,   1.27E-010, 
 184.50,   1.26E-010, 
 184.60,   1.17E-010, 
 184.70,   6.67E-011, 
 184.80,   1.17E-010, 
 184.90,   1.46E-010, 
 185.00,   1.44E-010, 
 185.10,   1.28E-010, 
 185.20,   7.89E-011, 
 185.30,   2.38E-011, 
 185.40,   2.95E-011, 
 185.50,   3.42E-011, 
 185.60,   7.32E-011, 
 185.70,   1.12E-010, 
 185.80,   1.36E-010, 
 185.90,   9.06E-011, 
 186.00,   6.41E-011, 
 186.10,   9.36E-011, 
 186.20,   1.24E-010, 
 186.30,   1.44E-010, 
 186.40,   1.70E-010, 
 186.50,   1.23E-010, 
 186.60,   1.41E-010, 
 186.70,   1.15E-010, 
 186.80,   1.17E-010, 
 186.90,   1.37E-010, 
 187.00,   1.35E-010, 
 187.10,   1.46E-010, 
 187.20,   1.12E-010, 
 187.30,   1.30E-010, 
 187.40,   1.10E-010, 
 187.50,   9.01E-011, 
 187.60,   1.25E-010, 
 187.70,   1.33E-010, 
 187.80,   1.27E-010, 
 187.90,   8.41E-011, 
 188.00,   9.06E-011, 
 188.10,   1.08E-010, 
 188.20,   1.28E-010, 
 188.30,   1.77E-010, 
 188.40,   1.24E-010, 
 188.50,   9.45E-011, 
 188.60,   1.20E-010, 
 188.70,   1.20E-010, 
 188.80,   9.23E-011, 
 188.90,   9.32E-011, 
 189.00,   1.21E-010, 
 189.10,   1.14E-010, 
 189.20,   9.62E-011, 
 189.30,   8.45E-011, 
 189.40,   2.90E-011, 
 189.50,  -2.69E-011, 
 189.60,  -2.56E-011, 
 189.70,   2.60E-011, 
 189.80,   1.30E-011, 
 189.90,   4.07E-011, 
 190.00,   1.40E-010, 
 190.10,   1.69E-010, 
 190.20,   1.49E-010, 
 190.30,   1.39E-010, 
 190.40,   1.37E-010, 
 190.50,   1.66E-010, 
 190.60,   1.83E-010, 
 190.70,   1.24E-010, 
 190.80,   1.72E-010, 
 190.90,   1.49E-010, 
 191.00,   2.02E-010, 
 191.10,   1.28E-010, 
 191.20,   1.27E-010, 
 191.30,   1.16E-010, 
 191.40,   1.05E-010, 
 191.50,   1.27E-010, 
 191.60,   1.15E-010, 
 191.70,   1.13E-010, 
 191.80,   1.16E-010, 
 191.90,   8.93E-011, 
 192.00,   8.88E-011, 
 192.10,   7.80E-011, 
 192.20,   7.15E-011, 
 192.30,   2.43E-011, 
 192.40,   7.54E-011, 
 192.50,   1.32E-010, 
 192.60,   1.23E-010, 
 192.70,   1.43E-010, 
 192.80,   1.69E-010, 
 192.90,   1.95E-010, 
 193.00,   1.41E-010, 
 193.10,   1.30E-010, 
 193.20,   1.52E-010, 
 193.30,   1.94E-010, 
 193.40,   2.24E-010, 
 193.50,   1.92E-010, 
 193.60,   1.09E-010, 
 193.70,   1.01E-010, 
 193.80,   1.36E-010, 
 193.90,   1.25E-010, 
 194.00,   1.11E-010, 
 194.10,   1.39E-010, 
 194.20,   1.15E-010, 
 194.30,   1.14E-010, 
 194.40,   1.00E-010, 
 194.50,   8.15E-011, 
 194.60,   7.93E-011, 
 194.70,   1.32E-010, 
 194.80,   1.13E-010, 
 194.90,   5.72E-011, 
 195.00,   8.10E-011, 
 195.10,   1.34E-010, 
 195.20,   1.32E-010, 
 195.30,   1.19E-010, 
 195.40,   8.36E-011, 
 195.50,   1.19E-010, 
 195.60,   1.00E-010, 
 195.70,   1.44E-010, 
 195.80,   1.11E-010, 
 195.90,   6.02E-011, 
 196.00,   4.85E-011, 
 196.10,   4.16E-011, 
 196.20,   6.80E-011, 
 196.30,   6.50E-011, 
 196.40,   7.32E-011, 
 196.50,   6.41E-011, 
 196.60,   5.55E-011, 
 196.70,   1.18E-010, 
 196.80,   1.71E-010, 
 196.90,   1.04E-010, 
 197.00,   9.49E-011, 
 197.10,   1.09E-010, 
 197.20,   8.28E-011, 
 197.30,   1.02E-010, 
 197.40,   5.76E-011, 
 197.50,  -4.33E-012, 
 197.60,  -7.80E-012, 
 197.70,   2.17E-011, 
 197.80,   3.60E-011, 
 197.90,   3.86E-011, 
 198.00,   1.52E-011, 
 198.10,   9.45E-011, 
 198.20,   1.05E-010, 
 198.30,   9.01E-011, 
 198.40,   7.80E-011, 
 198.50,   7.06E-011, 
 198.60,   6.93E-011, 
 198.70,   1.08E-010, 
 198.80,   1.61E-010, 
 198.90,   2.22E-010, 
 199.00,   1.84E-010, 
 199.10,   1.01E-010, 
 199.20,   9.92E-011, 
 199.30,   1.58E-010, 
 199.40,   1.59E-010, 
 199.50,   1.28E-010, 
 199.60,   2.23E-010, 
 199.70,   2.05E-010, 
 199.80,   1.33E-010, 
 199.90,   1.38E-010, 
 200.00,   9.45E-011, 
