Nov 17, 2019  01:08:19 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 184.00,   1.17E-010, 
 184.10,   1.64E-010, 
 184.20,   1.89E-010, 
 184.30,   1.88E-010, 
 184.40,   1.44E-010, 
 184.50,   1.11E-010, 
 184.60,   1.11E-010, 
 184.70,   1.14E-010, 
 184.80,   1.26E-010, 
 184.90,   1.25E-010, 
 185.00,   9.92E-011, 
 185.10,   1.41E-010, 
 185.20,   1.23E-010, 
 185.30,   1.52E-010, 
 185.40,   1.50E-010, 
 185.50,   1.23E-010, 
 185.60,   1.35E-010, 
 185.70,   1.15E-010, 
 185.80,   5.42E-011, 
 185.90,   1.08E-011, 
 186.00,   4.90E-011, 
 186.10,   5.68E-011, 
 186.20,   5.98E-011, 
 186.30,   9.66E-011, 
 186.40,   5.24E-011, 
 186.50,   1.09E-010, 
 186.60,   1.14E-010, 
 186.70,   1.29E-010, 
 186.80,   1.35E-010, 
 186.90,   1.55E-010, 
 187.00,   8.36E-011, 
 187.10,   1.06E-010, 
 187.20,   1.45E-010, 
 187.30,   1.62E-010, 
 187.40,   1.77E-010, 
 187.50,   2.08E-010, 
 187.60,   1.92E-010, 
 187.70,   1.89E-010, 
 187.80,   1.78E-010, 
 187.90,   2.08E-010, 
 188.00,   2.28E-010, 
 188.10,   1.67E-010, 
 188.20,   1.49E-010, 
 188.30,   1.84E-010, 
 188.40,   1.83E-010, 
 188.50,   1.14E-010, 
 188.60,   6.80E-011, 
 188.70,   1.35E-010, 
 188.80,   1.19E-010, 
 188.90,   1.52E-010, 
 189.00,   1.23E-010, 
 189.10,   1.30E-010, 
 189.20,   1.23E-010, 
 189.30,   1.19E-010, 
 189.40,   1.34E-010, 
 189.50,   2.10E-010, 
 189.60,   1.92E-010, 
 189.70,   1.69E-010, 
 189.80,   1.59E-010, 
 189.90,   1.36E-010, 
 190.00,   1.75E-010, 
 190.10,   1.07E-010, 
 190.20,   9.88E-011, 
 190.30,   1.04E-010, 
 190.40,   9.32E-011, 
 190.50,   1.30E-010, 
 190.60,   1.37E-010, 
 190.70,   9.88E-011, 
 190.80,   1.23E-010, 
 190.90,   1.20E-010, 
 191.00,   1.65E-010, 
 191.10,   1.97E-010, 
 191.20,   2.06E-010, 
 191.30,   1.61E-010, 
 191.40,   1.29E-010, 
 191.50,   1.50E-010, 
 191.60,   1.10E-010, 
 191.70,   1.06E-010, 
 191.80,   7.84E-011, 
 191.90,   1.49E-010, 
 192.00,   1.70E-010, 
 192.10,   1.57E-010, 
 192.20,   1.85E-010, 
 192.30,   1.27E-010, 
 192.40,   1.12E-010, 
 192.50,   1.63E-010, 
 192.60,   1.89E-010, 
 192.70,   1.59E-010, 
 192.80,   1.53E-010, 
 192.90,   1.44E-010, 
 193.00,   8.67E-011, 
 193.10,   1.12E-010, 
 193.20,   1.48E-010, 
 193.30,   1.13E-010, 
 193.40,   6.41E-011, 
 193.50,   1.42E-010, 
 193.60,   1.26E-010, 
 193.70,   1.62E-010, 
 193.80,   1.48E-010, 
 193.90,   1.39E-010, 
 194.00,   8.93E-011, 
 194.10,   7.06E-011, 
 194.20,   9.23E-011, 
 194.30,   1.07E-010, 
 194.40,   1.21E-010, 
 194.50,   1.31E-010, 
 194.60,   1.36E-010, 
 194.70,   1.56E-010, 
 194.80,   1.57E-010, 
 194.90,   1.90E-010, 
 195.00,   1.49E-010, 
 195.10,   1.61E-010, 
 195.20,   1.30E-010, 
 195.30,   1.04E-010, 
 195.40,   9.66E-011, 
 195.50,   1.01E-010, 
 195.60,   4.46E-011, 
 195.70,   8.45E-011, 
 195.80,   1.27E-010, 
 195.90,   1.28E-010, 
 196.00,   1.30E-010, 
 196.10,   1.10E-010, 
 196.20,   1.07E-010, 
 196.30,   1.02E-010, 
 196.40,   1.34E-010, 
 196.50,   1.33E-010, 
 196.60,   1.14E-010, 
 196.70,   1.14E-010, 
 196.80,   1.44E-010, 
 196.90,   1.45E-010, 
 197.00,   1.33E-010, 
 197.10,   1.15E-010, 
 197.20,   1.72E-010, 
 197.30,   1.49E-010, 
 197.40,   1.49E-010, 
 197.50,   1.46E-010, 
 197.60,   1.62E-010, 
 197.70,   1.14E-010, 
 197.80,   1.31E-010, 
 197.90,   1.22E-010, 
 198.00,   1.12E-010, 
 198.10,   9.88E-011, 
 198.20,   1.10E-010, 
 198.30,   1.20E-010, 
 198.40,   1.60E-010, 
 198.50,   1.87E-010, 
 198.60,   1.64E-010, 
 198.70,   2.02E-010, 
 198.80,   1.71E-010, 
 198.90,   1.58E-010, 
 199.00,   1.61E-010, 
 199.10,   1.50E-010, 
 199.20,   1.27E-010, 
 199.30,   1.45E-010, 
 199.40,   1.42E-010, 
 199.50,   1.25E-010, 
 199.60,   1.25E-010, 
 199.70,   1.74E-010, 
 199.80,   1.08E-010, 
 199.90,   1.02E-010, 
 200.00,   1.46E-010, 
