Nov 17, 2019  01:12:24 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.50,   1.17E-011, 
 178.60,  -2.60E-011, 
 178.70,   4.46E-011, 
 178.80,   1.99E-011, 
 178.90,  -2.60E-012, 
 179.00,   2.99E-011, 
 179.10,   3.12E-011, 
 179.20,   4.81E-011, 
 179.30,   8.23E-012, 
 179.40,   2.99E-011, 
 179.50,   9.14E-011, 
 179.60,  -2.04E-011, 
 179.70,  -3.08E-011, 
 179.80,   6.07E-012, 
 179.90,   1.52E-011, 
 180.00,   2.73E-011, 
 180.10,   6.85E-011, 
 180.20,   8.75E-011, 
 180.30,   1.05E-010, 
 180.40,   3.38E-011, 
 180.50,  -1.34E-011, 
 180.60,  -1.30E-012, 
 180.70,   1.26E-011, 
 180.80,   8.67E-012, 
 180.90,   4.77E-012, 
 181.00,   1.05E-010, 
 181.10,   7.28E-011, 
 181.20,   9.53E-011, 
 181.30,   8.88E-011, 
 181.40,   6.98E-011, 
 181.50,   3.55E-011, 
 181.60,   1.47E-011, 
 181.70,  -4.33E-013, 
 181.80,  -4.33E-012, 
 181.90,  -1.43E-011, 
 182.00,  -4.33E-011, 
 182.10,   3.29E-011, 
 182.20,   4.77E-012, 
 182.30,   4.94E-011, 
 182.40,   9.23E-011, 
 182.50,   3.08E-011, 
 182.60,   3.86E-011, 
 182.70,   8.71E-011, 
 182.80,   1.01E-010, 
 182.90,   9.36E-011, 
 183.00,   8.67E-011, 
 183.10,   5.20E-011, 
 183.20,   7.32E-011, 
 183.30,   7.24E-011, 
 183.40,   2.51E-011, 
 183.50,  -3.90E-011, 
 183.60,   2.77E-011, 
 183.70,   1.13E-011, 
 183.80,  -5.63E-012, 
 183.90,   2.04E-011, 
 184.00,  -1.30E-012, 
 184.10,  -4.33E-013, 
 184.20,  -9.53E-012, 
 184.30,  -4.16E-011, 
 184.40,  -4.59E-011, 
 184.50,  -5.85E-011, 
 184.60,  -5.37E-011, 
 184.70,  -3.16E-011, 
 184.80,  -4.38E-011, 
 184.90,  -2.56E-011, 
 185.00,  -2.82E-011, 
 185.10,  -6.24E-011, 
 185.20,  -3.68E-011, 
 185.30,   6.63E-011, 
 185.40,   7.15E-011, 
 185.50,   1.34E-011, 
 185.60,  -2.99E-011, 
 185.70,  -5.63E-012, 
 185.80,   4.55E-011, 
 185.90,   3.64E-011, 
 186.00,   1.23E-010, 
 186.10,   8.02E-011, 
 186.20,   4.68E-011, 
 186.30,   3.55E-011, 
 186.40,   6.07E-012, 
 186.50,   3.21E-011, 
 186.60,   3.03E-011, 
 186.70,   1.30E-012, 
 186.80,   1.08E-011, 
 186.90,   9.10E-012, 
 187.00,   1.21E-011, 
 187.10,  -1.26E-011, 
 187.20,  -2.38E-011, 
 187.30,  -2.17E-011, 
 187.40,  -1.82E-011, 
 187.50,  -1.26E-011, 
 187.60,   2.60E-012, 
 187.70,  -2.17E-012, 
 187.80,  -3.86E-011, 
 187.90,  -3.99E-011, 
 188.00,   2.60E-012, 
 188.10,  -4.07E-011, 
 188.20,  -5.11E-011, 
 188.30,  -1.60E-011, 
 188.40,  -1.43E-011, 
 188.50,   6.02E-011, 
 188.60,   6.93E-011, 
 188.70,   5.33E-011, 
 188.80,   3.86E-011, 
 188.90,  -1.86E-011, 
 189.00,  -4.16E-011, 
 189.10,   4.51E-011, 
 189.20,   6.67E-011, 
 189.30,   1.11E-010, 
 189.40,   1.53E-010, 
 189.50,   1.03E-010, 
 189.60,   4.25E-011, 
 189.70,  -2.60E-011, 
 189.80,   3.12E-011, 
 189.90,   6.07E-012, 
 190.00,  -2.21E-011, 
 190.10,   1.73E-012, 
 190.20,   1.78E-011, 
 190.30,   2.90E-011, 
 190.40,  -2.08E-011, 
 190.50,  -6.50E-012, 
 190.60,  -1.30E-012, 
 190.70,   1.21E-011, 
 190.80,  -1.73E-011, 
 190.90,  -1.34E-011, 
 191.00,  -4.68E-011, 
 191.10,  -3.21E-011, 
 191.20,  -2.38E-011, 
 191.30,  -1.78E-011, 
 191.40,  -3.60E-011, 
 191.50,  -2.86E-011, 
 191.60,  -1.69E-011, 
 191.70,  -5.37E-011, 
 191.80,   0.00E+000, 
 191.90,   3.77E-011, 
 192.00,   1.69E-011, 
 192.10,   3.12E-011, 
 192.20,   5.42E-011, 
 192.30,   5.50E-011, 
 192.40,   8.93E-011, 
 192.50,   9.58E-011, 
 192.60,   4.64E-011, 
 192.70,   2.82E-011, 
 192.80,   7.67E-011, 
 192.90,   5.24E-011, 
 193.00,   2.08E-011, 
 193.10,   9.58E-011, 
 193.20,   6.93E-011, 
 193.30,   7.93E-011, 
 193.40,   1.86E-011, 
 193.50,  -3.90E-012, 
 193.60,  -4.12E-011, 
 193.70,  -6.50E-011, 
 193.80,  -2.99E-011, 
 193.90,   1.78E-011, 
 194.00,   1.99E-011, 
 194.10,   6.28E-011, 
 194.20,   3.29E-011, 
 194.30,   7.37E-012, 
 194.40,   1.30E-011, 
 194.50,  -1.17E-011, 
 194.60,   1.30E-012, 
 194.70,  -8.23E-011, 
 194.80,  -2.51E-011, 
 194.90,   1.30E-011, 
 195.00,  -2.04E-011, 
 195.10,  -1.30E-011, 
 195.20,   1.78E-011, 
 195.30,   5.59E-011, 
 195.40,  -3.21E-011, 
 195.50,  -3.25E-011, 
 195.60,  -6.41E-011, 
 195.70,  -8.93E-011, 
 195.80,  -6.28E-011, 
 195.90,  -3.03E-011, 
 196.00,  -3.03E-011, 
 196.10,  -3.12E-011, 
 196.20,  -4.07E-011, 
 196.30,  -4.20E-011, 
 196.40,  -7.24E-011, 
 196.50,  -5.33E-011, 
 196.60,  -7.28E-011, 
 196.70,  -8.54E-011, 
 196.80,  -3.94E-011, 
 196.90,  -4.20E-011, 
 197.00,  -3.86E-011, 
 197.10,  -8.67E-012, 
 197.20,   1.56E-011, 
 197.30,  -6.93E-011, 
 197.40,  -7.32E-011, 
 197.50,  -5.24E-011, 
 197.60,  -5.81E-011, 
 197.70,  -3.25E-011, 
 197.80,  -3.99E-011, 
 197.90,  -3.47E-012, 
 198.00,  -4.77E-012, 
 198.10,   4.72E-011, 
 198.20,  -1.26E-011, 
 198.30,  -5.89E-011, 
 198.40,  -5.07E-011, 
 198.50,  -3.08E-011, 
 198.60,  -8.67E-011, 
 198.70,  -1.01E-010, 
 198.80,  -5.94E-011, 
 198.90,  -6.72E-011, 
 199.00,  -2.82E-011, 
 199.10,   9.97E-012, 
 199.20,  -1.43E-011, 
 199.30,  -2.95E-011, 
 199.40,   2.56E-011, 
 199.50,   3.55E-011, 
 199.60,   4.85E-011, 
 199.70,   6.50E-011, 
 199.80,   5.85E-011, 
 199.90,   5.81E-011, 
 200.00,   1.91E-011, 
