Nov 17, 2019  01:13:46 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.80,   1.49E-010, 
 182.90,   1.34E-010, 
 183.00,   1.43E-010, 
 183.10,   1.08E-010, 
 183.20,   5.24E-011, 
 183.30,   4.59E-011, 
 183.40,   6.85E-011, 
 183.50,   4.64E-011, 
 183.60,   4.25E-011, 
 183.70,   4.81E-011, 
 183.80,   3.38E-011, 
 183.90,   3.29E-011, 
 184.00,   4.38E-011, 
 184.10,   5.76E-011, 
 184.20,   4.90E-011, 
 184.30,   9.97E-011, 
 184.40,   9.92E-011, 
 184.50,   9.14E-011, 
 184.60,   8.54E-011, 
 184.70,   4.98E-011, 
 184.80,   8.67E-011, 
 184.90,   1.40E-010, 
 185.00,   7.63E-011, 
 185.10,   7.19E-011, 
 185.20,   1.07E-010, 
 185.30,   5.42E-011, 
 185.40,   5.37E-011, 
 185.50,   6.50E-011, 
 185.60,   1.24E-010, 
 185.70,   1.72E-010, 
 185.80,   1.10E-010, 
 185.90,   7.54E-011, 
 186.00,   5.68E-011, 
 186.10,   7.58E-011, 
 186.20,   5.33E-011, 
 186.30,   5.76E-011, 
 186.40,   1.95E-011, 
 186.50,   7.67E-011, 
 186.60,   2.82E-011, 
 186.70,  -2.86E-011, 
 186.80,   3.47E-011, 
 186.90,   2.99E-011, 
 187.00,   7.41E-011, 
 187.10,   1.57E-010, 
 187.20,   1.58E-010, 
 187.30,   9.40E-011, 
 187.40,   3.64E-011, 
 187.50,   2.99E-011, 
 187.60,   3.42E-011, 
 187.70,   3.16E-011, 
 187.80,   3.64E-011, 
 187.90,   5.68E-011, 
 188.00,   6.85E-011, 
 188.10,   6.15E-011, 
 188.20,   1.18E-010, 
 188.30,   8.41E-011, 
 188.40,   1.17E-010, 
 188.50,   5.55E-011, 
 188.60,   4.59E-011, 
 188.70,   4.33E-011, 
 188.80,   6.37E-011, 
 188.90,  -1.30E-012, 
 189.00,  -1.99E-011, 
 189.10,   2.99E-011, 
 189.20,   3.34E-011, 
 189.30,   9.53E-011, 
 189.40,   9.53E-011, 
 189.50,   1.18E-010, 
 189.60,   1.10E-010, 
 189.70,   1.04E-010, 
 189.80,   1.06E-010, 
 189.90,   5.29E-011, 
 190.00,   5.50E-011, 
 190.10,   3.25E-011, 
 190.20,   4.42E-011, 
 190.30,   9.19E-011, 
 190.40,   9.53E-011, 
 190.50,   1.06E-010, 
 190.60,   1.20E-010, 
 190.70,   1.11E-010, 
 190.80,   1.39E-010, 
 190.90,   8.97E-011, 
 191.00,   1.14E-010, 
 191.10,   1.22E-010, 
 191.20,   7.50E-011, 
 191.30,   7.41E-011, 
 191.40,   5.07E-011, 
 191.50,   1.60E-011, 
 191.60,  -8.67E-013, 
 191.70,   5.03E-011, 
 191.80,   8.36E-011, 
 191.90,   5.72E-011, 
 192.00,   6.02E-011, 
 192.10,   9.53E-011, 
 192.20,   1.40E-010, 
 192.30,   1.70E-010, 
 192.40,   2.06E-010, 
 192.50,   1.71E-010, 
 192.60,   1.83E-010, 
 192.70,   1.56E-010, 
 192.80,   4.07E-011, 
 192.90,   5.81E-011, 
 193.00,   6.54E-011, 
 193.10,   5.55E-011, 
 193.20,   1.56E-011, 
 193.30,   6.93E-012, 
 193.40,   1.21E-011, 
 193.50,   5.68E-011, 
 193.60,   3.99E-011, 
 193.70,   4.33E-011, 
 193.80,   4.16E-011, 
 193.90,   3.86E-011, 
 194.00,   1.65E-011, 
 194.10,   2.60E-012, 
 194.20,   1.99E-011, 
 194.30,   6.37E-011, 
 194.40,   6.89E-011, 
 194.50,   9.71E-011, 
 194.60,   9.10E-011, 
 194.70,   1.23E-010, 
 194.80,   1.24E-010, 
 194.90,   1.26E-010, 
 195.00,   1.20E-010, 
 195.10,   9.23E-011, 
 195.20,   6.85E-011, 
 195.30,   3.81E-011, 
 195.40,   1.26E-011, 
 195.50,  -8.67E-013, 
 195.60,   0.00E+000, 
 195.70,   2.73E-011, 
 195.80,   5.24E-011, 
 195.90,   2.12E-011, 
 196.00,   8.67E-013, 
 196.10,   2.82E-011, 
 196.20,   1.08E-011, 
 196.30,   5.85E-011, 
 196.40,   4.94E-011, 
 196.50,   1.08E-010, 
 196.60,   1.46E-010, 
 196.70,   1.15E-010, 
 196.80,   1.19E-010, 
 196.90,   1.13E-010, 
 197.00,   8.23E-011, 
 197.10,   8.75E-011, 
 197.20,   7.11E-011, 
 197.30,   5.37E-011, 
 197.40,   6.98E-011, 
 197.50,   1.69E-011, 
 197.60,  -3.03E-011, 
 197.70,   2.82E-011, 
 197.80,   5.72E-011, 
 197.90,   8.36E-011, 
 198.00,   9.84E-011, 
 198.10,   1.60E-010, 
 198.20,   1.27E-010, 
 198.30,   1.14E-010, 
 198.40,   1.16E-010, 
 198.50,   6.98E-011, 
 198.60,   7.80E-011, 
 198.70,   6.85E-011, 
 198.80,   3.47E-011, 
 198.90,   5.76E-011, 
 199.00,   5.24E-011, 
 199.10,   9.32E-011, 
 199.20,   8.19E-011, 
 199.30,   3.47E-011, 
 199.40,   4.33E-011, 
 199.50,   2.64E-011, 
 199.60,   1.56E-011, 
 199.70,   5.81E-011, 
 199.80,   1.22E-010, 
 199.90,   1.89E-010, 
 200.00,   1.85E-010, 
