Nov 17, 2019  01:16:29 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 178.70,   4.46E-011, 
 178.80,   8.10E-011, 
 178.90,   7.41E-011, 
 179.00,   3.08E-011, 
 179.10,  -3.08E-011, 
 179.20,  -7.50E-011, 
 179.30,  -3.51E-011, 
 179.40,  -2.51E-011, 
 179.50,  -8.67E-013, 
 179.60,   1.52E-011, 
 179.70,   2.56E-011, 
 179.80,   5.63E-011, 
 179.90,   8.23E-011, 
 180.00,   3.21E-011, 
 180.10,   6.50E-011, 
 180.20,   5.50E-011, 
 180.30,   7.28E-011, 
 180.40,   6.63E-011, 
 180.50,   1.04E-010, 
 180.60,   5.63E-011, 
 180.70,   6.63E-011, 
 180.80,   1.20E-010, 
 180.90,   1.35E-010, 
 181.00,   9.79E-011, 
 181.10,   4.25E-011, 
 181.20,   6.93E-012, 
 181.30,  -1.60E-011, 
 181.40,  -4.33E-012, 
 181.50,  -3.47E-011, 
 181.60,  -1.73E-011, 
 181.70,   4.51E-011, 
 181.80,   4.38E-011, 
 181.90,   5.24E-011, 
 182.00,   5.24E-011, 
 182.10,   0.00E+000, 
 182.20,   1.04E-011, 
 182.30,   1.30E-011, 
 182.40,   3.55E-011, 
 182.50,   5.72E-011, 
 182.60,   7.19E-011, 
 182.70,   6.07E-012, 
 182.80,  -3.03E-012, 
 182.90,   9.62E-011, 
 183.00,   7.45E-011, 
 183.10,   3.51E-011, 
 183.20,   6.72E-011, 
 183.30,   3.21E-011, 
 183.40,   1.78E-011, 
 183.50,   1.08E-011, 
 183.60,   3.42E-011, 
 183.70,   4.85E-011, 
 183.80,   3.90E-011, 
 183.90,   2.90E-011, 
 184.00,   7.80E-012, 
 184.10,  -2.12E-011, 
 184.20,  -5.07E-011, 
 184.30,  -4.77E-012, 
 184.40,   6.50E-012, 
 184.50,  -1.99E-011, 
 184.60,  -3.64E-011, 
 184.70,  -1.34E-011, 
 184.80,   3.68E-011, 
 184.90,   6.76E-011, 
 185.00,   9.01E-011, 
 185.10,   6.72E-011, 
 185.20,   1.10E-010, 
 185.30,   7.97E-011, 
 185.40,   5.55E-011, 
 185.50,   6.67E-011, 
 185.60,   7.24E-011, 
 185.70,   1.38E-010, 
 185.80,   1.13E-010, 
 185.90,   8.41E-011, 
 186.00,   5.33E-011, 
 186.10,   9.58E-011, 
 186.20,   9.71E-011, 
 186.30,   9.23E-011, 
 186.40,   8.49E-011, 
 186.50,   8.88E-011, 
 186.60,   7.67E-011, 
 186.70,   3.73E-011, 
 186.80,  -1.95E-011, 
 186.90,  -4.33E-012, 
 187.00,  -1.08E-011, 
 187.10,   3.81E-011, 
 187.20,   1.10E-010, 
 187.30,   1.30E-010, 
 187.40,   1.32E-010, 
 187.50,   1.09E-010, 
 187.60,   4.51E-011, 
 187.70,   3.51E-011, 
 187.80,   3.03E-011, 
 187.90,   1.56E-011, 
 188.00,  -7.37E-012, 
 188.10,  -5.03E-011, 
 188.20,  -7.63E-011, 
 188.30,  -2.51E-011, 
 188.40,   4.55E-011, 
 188.50,   7.11E-011, 
 188.60,   5.63E-011, 
 188.70,   6.50E-012, 
 188.80,   6.07E-012, 
 188.90,   2.95E-011, 
 189.00,   6.20E-011, 
 189.10,   4.20E-011, 
 189.20,   4.64E-011, 
 189.30,   6.54E-011, 
 189.40,   1.13E-011, 
 189.50,   1.86E-011, 
 189.60,  -2.60E-012, 
 189.70,   7.32E-011, 
 189.80,   1.13E-010, 
 189.90,   8.06E-011, 
 190.00,   5.46E-011, 
 190.10,   9.62E-011, 
 190.20,   8.54E-011, 
 190.30,   1.02E-010, 
 190.40,   7.45E-011, 
 190.50,   7.11E-011, 
 190.60,   2.86E-011, 
 190.70,   4.07E-011, 
 190.80,   4.25E-011, 
 190.90,   2.99E-011, 
 191.00,   3.99E-011, 
 191.10,   7.41E-011, 
 191.20,   7.84E-011, 
 191.30,   1.14E-010, 
 191.40,   9.40E-011, 
 191.50,   8.75E-011, 
 191.60,   8.80E-011, 
 191.70,   3.16E-011, 
 191.80,  -3.08E-011, 
 191.90,  -3.08E-011, 
 192.00,  -7.15E-011, 
 192.10,  -5.63E-012, 
 192.20,   7.11E-011, 
 192.30,   9.92E-011, 
 192.40,   7.37E-011, 
 192.50,   7.24E-011, 
 192.60,   6.02E-011, 
 192.70,   4.33E-012, 
 192.80,   3.90E-012, 
 192.90,  -2.99E-011, 
 193.00,  -2.90E-011, 
 193.10,  -5.89E-011, 
 193.20,  -6.28E-011, 
 193.30,  -5.76E-011, 
 193.40,  -4.55E-011, 
 193.50,  -3.81E-011, 
 193.60,  -8.32E-011, 
 193.70,  -1.01E-010, 
 193.80,  -6.02E-011, 
 193.90,  -1.13E-011, 
 194.00,   3.03E-011, 
 194.10,  -2.38E-011, 
 194.20,  -2.12E-011, 
 194.30,  -1.21E-011, 
 194.40,  -3.03E-011, 
 194.50,  -7.80E-012, 
 194.60,  -3.77E-011, 
 194.70,   3.03E-011, 
 194.80,   7.80E-011, 
 194.90,   1.17E-010, 
 195.00,   1.13E-010, 
 195.10,   6.37E-011, 
 195.20,   2.73E-011, 
 195.30,  -3.51E-011, 
 195.40,  -1.73E-011, 
 195.50,   2.30E-011, 
 195.60,   5.20E-012, 
 195.70,  -2.99E-011, 
 195.80,  -3.38E-011, 
 195.90,  -1.34E-011, 
 196.00,   3.90E-011, 
 196.10,   6.72E-011, 
 196.20,   4.51E-011, 
 196.30,  -1.43E-011, 
 196.40,  -2.25E-011, 
 196.50,   1.78E-011, 
 196.60,   1.04E-011, 
 196.70,   7.37E-012, 
 196.80,   6.63E-011, 
 196.90,   4.16E-011, 
 197.00,   1.30E-012, 
 197.10,  -5.24E-011, 
 197.20,  -3.29E-011, 
 197.30,  -2.90E-011, 
 197.40,  -4.51E-011, 
 197.50,  -4.72E-011, 
 197.60,  -2.04E-011, 
 197.70,   9.97E-012, 
 197.80,   1.86E-011, 
 197.90,   5.72E-011, 
 198.00,  -3.47E-012, 
 198.10,  -6.07E-011, 
 198.20,  -9.01E-011, 
 198.30,  -4.07E-011, 
 198.40,  -2.95E-011, 
 198.50,  -2.43E-011, 
 198.60,  -1.65E-011, 
 198.70,   9.53E-012, 
 198.80,  -4.77E-012, 
 198.90,  -4.90E-011, 
 199.00,   6.07E-012, 
 199.10,  -3.55E-011, 
 199.20,   1.43E-011, 
 199.30,  -4.33E-013, 
 199.40,   3.90E-012, 
 199.50,   5.20E-012, 
 199.60,   1.82E-011, 
 199.70,  -1.95E-011, 
 199.80,   7.45E-011, 
 199.90,   4.51E-011, 
 200.00,   6.67E-011, 
