Nov 16, 2019  12:13:54 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.20,  -8.80E-011, 
 180.30,  -7.54E-011, 
 180.40,  -9.97E-012, 
 180.50,  -2.99E-011, 
 180.60,  -3.47E-012, 
 180.70,  -3.47E-012, 
 180.80,   1.60E-011, 
 180.90,   3.60E-011, 
 181.00,   2.90E-011, 
 181.10,  -3.47E-012, 
 181.20,   1.95E-011, 
 181.30,   2.99E-011, 
 181.40,   4.25E-011, 
 181.50,   5.94E-011, 
 181.60,   7.28E-011, 
 181.70,   7.58E-011, 
 181.80,   9.14E-011, 
 181.90,   4.46E-011, 
 182.00,   4.98E-011, 
 182.10,   8.75E-011, 
 182.20,   4.33E-011, 
 182.30,   5.94E-011, 
 182.40,   5.68E-011, 
 182.50,   6.93E-011, 
 182.60,   5.85E-011, 
 182.70,   6.93E-011, 
 182.80,   8.71E-011, 
 182.90,   4.07E-011, 
 183.00,   7.11E-011, 
 183.10,   3.86E-011, 
 183.20,  -1.30E-012, 
 183.30,   2.47E-011, 
 183.40,   6.89E-011, 
 183.50,   1.20E-010, 
 183.60,   9.88E-011, 
 183.70,   8.19E-011, 
 183.80,   9.06E-011, 
 183.90,   4.07E-011, 
 184.00,  -6.50E-012, 
 184.10,  -2.17E-012, 
 184.20,   1.02E-010, 
 184.30,   9.06E-011, 
 184.40,   9.97E-011, 
 184.50,   1.01E-010, 
 184.60,   9.49E-011, 
 184.70,   6.89E-011, 
 184.80,   3.81E-011, 
 184.90,   2.60E-011, 
 185.00,   6.93E-012, 
 185.10,   8.71E-011, 
 185.20,   1.14E-010, 
 185.30,   1.13E-010, 
 185.40,   9.49E-011, 
 185.50,   5.63E-012, 
 185.60,  -3.21E-011, 
 185.70,  -2.21E-011, 
 185.80,   2.82E-011, 
 185.90,   1.08E-011, 
 186.00,   8.67E-012, 
 186.10,   4.68E-011, 
 186.20,   7.76E-011, 
 186.30,   4.90E-011, 
 186.40,   5.03E-011, 
 186.50,  -2.47E-011, 
 186.60,  -8.67E-013, 
 186.70,   1.43E-010, 
 186.80,   1.02E-010, 
 186.90,   8.84E-011, 
 187.00,   6.54E-011, 
 187.10,   4.12E-011, 
 187.20,   1.91E-011, 
 187.30,   4.03E-011, 
 187.40,  -1.08E-011, 
 187.50,  -7.02E-011, 
 187.60,  -8.75E-011, 
 187.70,  -2.30E-011, 
 187.80,   2.99E-011, 
 187.90,   6.85E-011, 
 188.00,   5.81E-011, 
 188.10,   4.25E-011, 
 188.20,   5.55E-011, 
 188.30,   5.46E-011, 
 188.40,   6.80E-011, 
 188.50,   8.67E-012, 
 188.60,  -3.73E-011, 
 188.70,  -2.38E-011, 
 188.80,  -2.82E-011, 
 188.90,  -3.38E-011, 
 189.00,   2.95E-011, 
 189.10,   3.60E-011, 
 189.20,   3.42E-011, 
 189.30,   4.94E-011, 
 189.40,   4.72E-011, 
 189.50,   1.99E-011, 
 189.60,   9.53E-012, 
 189.70,   5.37E-011, 
 189.80,   6.07E-011, 
 189.90,   4.38E-011, 
 190.00,   7.37E-012, 
 190.10,   4.33E-011, 
 190.20,   6.63E-011, 
 190.30,   4.94E-011, 
 190.40,   1.47E-011, 
 190.50,   4.33E-011, 
 190.60,   3.99E-011, 
 190.70,   4.55E-011, 
 190.80,   5.94E-011, 
 190.90,   2.38E-011, 
 191.00,   5.85E-011, 
 191.10,   7.15E-011, 
 191.20,   7.24E-011, 
 191.30,   1.35E-010, 
 191.40,   1.00E-010, 
 191.50,   4.51E-011, 
 191.60,   4.16E-011, 
 191.70,   6.11E-011, 
 191.80,   8.97E-011, 
 191.90,   4.16E-011, 
 192.00,  -7.37E-012, 
 192.10,   4.03E-011, 
 192.20,   4.98E-011, 
 192.30,   5.81E-011, 
 192.40,   1.43E-010, 
 192.50,   9.53E-011, 
 192.60,   5.94E-011, 
 192.70,   1.11E-010, 
 192.80,   1.02E-010, 
 192.90,   9.79E-011, 
 193.00,   2.43E-011, 
 193.10,  -1.13E-011, 
 193.20,   1.73E-012, 
 193.30,   3.77E-011, 
 193.40,   3.42E-011, 
 193.50,   1.04E-011, 
 193.60,   1.13E-011, 
 193.70,   3.42E-011, 
 193.80,   2.95E-011, 
 193.90,   7.84E-011, 
 194.00,   8.67E-011, 
 194.10,   1.10E-010, 
 194.20,   1.14E-010, 
 194.30,   8.97E-011, 
 194.40,   1.12E-010, 
 194.50,   1.15E-010, 
 194.60,   9.32E-011, 
 194.70,   1.14E-010, 
 194.80,   8.62E-011, 
 194.90,   5.03E-011, 
 195.00,   4.72E-011, 
 195.10,   3.81E-011, 
 195.20,   7.84E-011, 
 195.30,   6.80E-011, 
 195.40,   8.62E-011, 
 195.50,   3.60E-011, 
 195.60,   3.08E-011, 
 195.70,  -3.68E-011, 
 195.80,  -6.07E-012, 
 195.90,   9.62E-011, 
 196.00,   8.84E-011, 
 196.10,   2.99E-011, 
 196.20,   1.86E-011, 
 196.30,   8.67E-013, 
 196.40,   9.10E-012, 
 196.50,   7.93E-011, 
 196.60,   5.55E-011, 
 196.70,  -1.86E-011, 
 196.80,  -6.93E-012, 
 196.90,  -3.90E-012, 
 197.00,   6.33E-011, 
 197.10,   1.20E-010, 
 197.20,   8.19E-011, 
 197.30,   9.75E-011, 
 197.40,   1.06E-010, 
 197.50,   1.34E-010, 
 197.60,   4.38E-011, 
 197.70,   2.17E-011, 
 197.80,   4.85E-011, 
 197.90,   4.03E-011, 
 198.00,   6.37E-011, 
 198.10,   6.54E-011, 
 198.20,   6.33E-011, 
 198.30,   5.20E-011, 
 198.40,   6.28E-011, 
 198.50,   6.24E-011, 
 198.60,   8.97E-011, 
 198.70,   9.36E-011, 
 198.80,   6.24E-011, 
 198.90,   5.20E-011, 
 199.00,   1.13E-011, 
 199.10,  -8.67E-012, 
 199.20,   2.38E-011, 
 199.30,   2.38E-011, 
 199.40,   4.90E-011, 
 199.50,   3.42E-011, 
 199.60,   4.33E-011, 
 199.70,   7.67E-011, 
 199.80,   6.15E-011, 
 199.90,   5.76E-011, 
 200.00,   4.55E-011, 
