Nov 16, 2019  12:08:28 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 182.80,   2.30E-011, 
 182.90,   7.80E-012, 
 183.00,   4.25E-011, 
 183.10,   8.02E-011, 
 183.20,   9.49E-011, 
 183.30,   9.75E-011, 
 183.40,   3.34E-011, 
 183.50,   1.04E-011, 
 183.60,   2.17E-011, 
 183.70,   1.47E-011, 
 183.80,   1.78E-011, 
 183.90,   1.01E-010, 
 184.00,   9.10E-011, 
 184.10,   7.02E-011, 
 184.20,   9.10E-011, 
 184.30,   1.58E-010, 
 184.40,   1.35E-010, 
 184.50,   5.89E-011, 
 184.60,   7.32E-011, 
 184.70,   5.76E-011, 
 184.80,   9.88E-011, 
 184.90,   7.63E-011, 
 185.00,   3.29E-011, 
 185.10,  -1.65E-011, 
 185.20,   1.30E-011, 
 185.30,   1.30E-011, 
 185.40,   3.55E-011, 
 185.50,   3.03E-012, 
 185.60,   9.97E-012, 
 185.70,   3.90E-011, 
 185.80,   7.67E-011, 
 185.90,   1.34E-010, 
 186.00,   1.27E-010, 
 186.10,   1.24E-010, 
 186.20,   1.23E-010, 
 186.30,   1.56E-010, 
 186.40,   1.06E-010, 
 186.50,   5.16E-011, 
 186.60,   1.73E-011, 
 186.70,   2.34E-011, 
 186.80,   4.29E-011, 
 186.90,   5.81E-011, 
 187.00,   5.11E-011, 
 187.10,   1.82E-011, 
 187.20,   1.13E-011, 
 187.30,   4.85E-011, 
 187.40,   3.12E-011, 
 187.50,   4.85E-011, 
 187.60,   3.16E-011, 
 187.70,   4.94E-011, 
 187.80,   9.49E-011, 
 187.90,   7.50E-011, 
 188.00,   7.11E-011, 
 188.10,   9.19E-011, 
 188.20,   9.32E-011, 
 188.30,   7.97E-011, 
 188.40,   1.18E-010, 
 188.50,   8.41E-011, 
 188.60,   4.72E-011, 
 188.70,   5.94E-011, 
 188.80,   9.58E-011, 
 188.90,   7.58E-011, 
 189.00,   9.58E-011, 
 189.10,   8.71E-011, 
 189.20,   1.14E-010, 
 189.30,   1.43E-010, 
 189.40,   1.39E-010, 
 189.50,   9.40E-011, 
 189.60,   1.20E-010, 
 189.70,   1.06E-010, 
 189.80,   1.01E-010, 
 189.90,   1.13E-010, 
 190.00,   9.14E-011, 
 190.10,   8.88E-011, 
 190.20,   7.24E-011, 
 190.30,   8.28E-011, 
 190.40,   1.27E-010, 
 190.50,   2.00E-010, 
 190.60,   2.11E-010, 
 190.70,   1.87E-010, 
 190.80,   2.05E-010, 
 190.90,   1.51E-010, 
 191.00,   1.23E-010, 
 191.10,   1.32E-010, 
 191.20,   1.10E-010, 
 191.30,   6.67E-011, 
 191.40,   6.37E-011, 
 191.50,   1.30E-010, 
 191.60,   9.79E-011, 
 191.70,   1.25E-010, 
 191.80,   1.20E-010, 
 191.90,   1.37E-010, 
 192.00,   1.33E-010, 
 192.10,   1.11E-010, 
 192.20,   1.30E-010, 
 192.30,   5.72E-011, 
 192.40,   2.34E-011, 
 192.50,   9.32E-011, 
 192.60,   1.31E-010, 
 192.70,   1.09E-010, 
 192.80,   8.54E-011, 
 192.90,   8.80E-011, 
 193.00,   1.11E-010, 
 193.10,   1.17E-010, 
 193.20,   1.26E-010, 
 193.30,   1.03E-010, 
 193.40,   1.91E-010, 
 193.50,   1.67E-010, 
 193.60,   1.66E-010, 
 193.70,   1.11E-010, 
 193.80,   1.25E-010, 
 193.90,   1.27E-010, 
 194.00,   1.49E-010, 
 194.10,   1.77E-010, 
 194.20,   1.46E-010, 
 194.30,   1.73E-010, 
 194.40,   1.78E-010, 
 194.50,   1.04E-010, 
 194.60,   7.71E-011, 
 194.70,   6.37E-011, 
 194.80,   1.01E-010, 
 194.90,   7.54E-011, 
 195.00,   9.45E-011, 
 195.10,   8.10E-011, 
 195.20,   9.40E-011, 
 195.30,   1.01E-010, 
 195.40,   9.32E-011, 
 195.50,   9.79E-011, 
 195.60,   1.04E-010, 
 195.70,   8.54E-011, 
 195.80,   1.03E-010, 
 195.90,   1.07E-010, 
 196.00,   8.67E-011, 
 196.10,   8.71E-011, 
 196.20,   1.45E-010, 
 196.30,   1.45E-010, 
 196.40,   8.54E-011, 
 196.50,   4.77E-011, 
 196.60,   7.32E-011, 
 196.70,   1.38E-010, 
 196.80,   2.22E-010, 
 196.90,   1.98E-010, 
 197.00,   1.08E-010, 
 197.10,   9.79E-011, 
 197.20,   1.23E-010, 
 197.30,   1.36E-010, 
 197.40,   1.25E-010, 
 197.50,   1.35E-010, 
 197.60,   1.17E-010, 
 197.70,   1.37E-010, 
 197.80,   1.63E-010, 
 197.90,   1.04E-010, 
 198.00,   1.45E-010, 
 198.10,   1.35E-010, 
 198.20,   1.27E-010, 
 198.30,   1.05E-010, 
 198.40,   9.71E-011, 
 198.50,   5.24E-011, 
 198.60,   4.38E-011, 
 198.70,   2.77E-011, 
 198.80,   4.55E-011, 
 198.90,   1.14E-010, 
 199.00,   1.12E-010, 
 199.10,   1.15E-010, 
 199.20,   1.37E-010, 
 199.30,   1.28E-010, 
 199.40,   1.20E-010, 
 199.50,   6.28E-011, 
 199.60,   7.11E-011, 
 199.70,   7.93E-011, 
 199.80,   1.26E-010, 
 199.90,   1.49E-010, 
 200.00,   1.27E-010, 
